coordinates  index   rho      Q      V    velocities 
[0,0,]   0   2.07789e-008   -9.38981e-039   8.26086e-039   [0.000010,-0.000004,]
[1,0,]   1   8.73871e-008   -6.82369e-039   7.50189e-039   [0.000002,-0.000004,]
[2,0,]   2   3.11879e-007   -5.97372e-039   6.87032e-039   [0.000007,-0.000004,]
[3,0,]   3   9.39111e-007   -5.23307e-039   6.33747e-039   [0.000008,-0.000004,]
[4,0,]   4   2.38235e-006   -4.61071e-039   5.84874e-039   [0.000009,-0.000003,]
[5,0,]   5   5.12114e-006   -4.06772e-039   5.36715e-039   [0.000010,-0.000002,]
[6,0,]   6   9.36391e-006   -3.60558e-039   4.90994e-039   [0.000010,-0.000000,]
[7,0,]   7   1.4612e-005   -3.23671e-039   4.53099e-039   [0.000011,0.000001,]
[8,0,]   8   1.95195e-005   -2.97843e-039   4.27245e-039   [0.000012,0.000002,]
[9,0,]   9   2.23867e-005   -2.84581e-039   4.14214e-039   [0.000012,0.000004,]
[10,0,]   10   2.20928e-005   -2.84758e-039   4.12722e-039   [0.000012,0.000005,]
[11,0,]   11   1.87805e-005   -2.9842e-039   4.21403e-039   [0.000012,0.000006,]
[12,0,]   12   1.3745e-005   -3.24839e-039   4.39527e-039   [0.000012,0.000007,]
[13,0,]   13   8.64377e-006   -3.62807e-039   4.66839e-039   [0.000011,0.000008,]
[14,0,]   14   4.6565e-006   -4.11054e-039   5.03272e-039   [0.000011,0.000009,]
[15,0,]   15   2.14119e-006   -4.6859e-039   5.48817e-039   [0.000010,0.000010,]
[16,0,]   16   8.37395e-007   -5.34643e-039   6.03471e-039   [0.000009,0.000010,]
[17,0,]   17   2.77277e-007   -6.1039e-039   6.67234e-039   [0.000008,0.000010,]
[18,0,]   18   7.76578e-008   -7.04336e-039   7.40106e-039   [0.000012,0.000010,]
[19,0,]   19   1.9646e-008   -9.53311e-039   8.22087e-039   [0.000015,0.000010,]
[0,1,]   20   7.94289e-008   -7.00146e-039   7.50977e-039   [0.000010,-0.000014,]
[1,1,]   21   3.32539e-007   -4.57264e-039   6.85533e-039   [0.000002,-0.000014,]
[2,1,]   22   1.17594e-006   -3.83383e-039   6.3907e-039   [0.000008,-0.000014,]
[3,1,]   23   3.51368e-006   -3.18411e-039   6.03787e-039   [0.000009,-0.000013,]
[4,1,]   24   8.85278e-006   -2.65273e-039   5.64848e-039   [0.000011,-0.000012,]
[5,1,]   25   1.89096e-005   -2.20845e-039   5.12198e-039   [0.000012,-0.000010,]
[6,1,]   26   3.4392e-005   -1.84841e-039   4.50522e-039   [0.000012,-0.000008,]
[7,1,]   27   5.34978e-005   -1.57291e-039   3.9447e-039   [0.000013,-0.000006,]
[8,1,]   28   7.14832e-005   -1.38451e-039   3.55495e-039   [0.000013,-0.000005,]
[9,1,]   29   8.23571e-005   -1.2856e-039   3.35724e-039   [0.000014,-0.000003,]
[10,1,]   30   8.20163e-005   -1.27747e-039   3.31669e-039   [0.000014,-0.000001,]
[11,1,]   31   7.06368e-005   -1.36037e-039   3.39614e-039   [0.000013,0.000000,]
[12,1,]   32   5.25288e-005   -1.53386e-039   3.57577e-039   [0.000013,0.000001,]
[13,1,]   33   3.36151e-005   -1.7974e-039   3.84861e-039   [0.000012,0.000002,]
[14,1,]   34   1.84304e-005   -2.15113e-039   4.21292e-039   [0.000011,0.000003,]
[15,1,]   35   8.61756e-006   -2.59622e-039   4.66836e-039   [0.000010,0.000003,]
[16,1,]   36   3.42162e-006   -3.13289e-039   5.2149e-039   [0.000009,0.000003,]
[17,1,]   37   1.14812e-006   -3.77673e-039   5.85253e-039   [0.000008,0.000003,]
[18,1,]   38   3.25226e-007   -4.60824e-039   6.58125e-039   [0.000011,0.000003,]
[19,1,]   39   8.2627e-008   -6.96274e-039   7.40106e-039   [0.000014,0.000002,]
[0,2,]   40   2.80779e-007   -6.01772e-039   6.90248e-039   [0.000009,-0.000012,]
[1,2,]   41   1.15952e-006   -3.69654e-039   6.43276e-039   [0.000002,-0.000013,]
[2,2,]   42   4.03669e-006   -2.98319e-039   6.26311e-039   [0.000008,-0.000013,]
[3,2,]   43   1.18814e-005   -2.34963e-039   6.22841e-039   [0.000010,-0.000012,]
[4,2,]   44   2.94641e-005   -1.83302e-039   6.01455e-039   [0.000012,-0.000011,]
[5,2,]   45   6.18525e-005   -1.40479e-039   5.40869e-039   [0.000013,-0.000009,]
[6,2,]   46   0.000110483   -1.06176e-039   4.50999e-039   [0.000014,-0.000007,]
[7,2,]   47   0.000168998   -8.03159e-040   3.62861e-039   [0.000015,-0.000005,]
[8,2,]   48   0.00022289   -6.30742e-040   3.00702e-039   [0.000015,-0.000003,]
[9,2,]   49   0.000255017   -5.46451e-040   2.6902e-039   [0.000016,-0.000001,]
[10,2,]   50   0.000254103   -5.51068e-040   2.60436e-039   [0.000015,0.000001,]
[11,2,]   51   0.000220637   -6.43976e-040   2.67081e-039   [0.000015,0.000003,]
[12,2,]   52   0.000166466   -8.23779e-040   2.8476e-039   [0.000014,0.000005,]
[13,2,]   53   0.000108535   -1.08953e-039   3.11996e-039   [0.000013,0.000006,]
[14,2,]   54   6.07455e-005   -1.4417e-039   3.48421e-039   [0.000011,0.000007,]
[15,2,]   55   2.89963e-005   -1.88241e-039   3.93964e-039   [0.000010,0.000007,]
[16,2,]   56   1.17397e-005   -2.41304e-039   4.48618e-039   [0.000009,0.000008,]
[17,2,]   57   4.00962e-006   -3.04948e-039   5.12381e-039   [0.000008,0.000008,]
[18,2,]   58   1.15365e-006   -3.86994e-039   5.85253e-039   [0.000011,0.000008,]
[19,2,]   59   2.96218e-007   -6.11578e-039   6.67234e-039   [0.000013,0.000007,]
[0,3,]   60   8.37133e-007   -5.28665e-039   6.41414e-039   [0.000007,-0.000012,]
[1,3,]   61   3.39919e-006   -3.08676e-039   6.17154e-039   [0.000001,-0.000013,]
[2,3,]   62   1.1631e-005   -2.39359e-039   6.36457e-039   [0.000008,-0.000014,]
[3,3,]   63   3.36743e-005   -1.75516e-039   6.721e-039   [0.000011,-0.000013,]
[4,3,]   64   8.20027e-005   -1.22656e-039   6.72295e-039   [0.000014,-0.000012,]
[5,3,]   65   0.000168505   -7.90893e-040   6.01952e-039   [0.000015,-0.000010,]
[6,3,]   66   0.000293906   -4.47467e-040   4.77418e-039   [0.000016,-0.000009,]
[7,3,]   67   0.000439132   -1.92442e-040   3.49832e-039   [0.000017,-0.000006,]
[8,3,]   68   0.000568197   -2.37016e-041   2.59167e-039   [0.000018,-0.000004,]
[9,3,]   69   0.000643205   5.86236e-041   2.12842e-039   [0.000018,-0.000001,]
[10,3,]   70   0.000641217   5.42043e-041   1.98688e-039   [0.000018,0.000001,]
[11,3,]   71   0.000563362   -3.60716e-041   2.03735e-039   [0.000017,0.000004,]
[12,3,]   72   0.000433911   -2.10745e-040   2.21064e-039   [0.000016,0.000006,]
[13,3,]   73   0.000290282   -4.69072e-040   2.48242e-039   [0.000014,0.000007,]
[14,3,]   74   0.000166947   -8.12665e-040   2.84658e-039   [0.000012,0.000008,]
[15,3,]   75   8.17966e-005   -1.24486e-039   3.30201e-039   [0.000010,0.000009,]
[16,3,]   76   3.3906e-005   -1.76796e-039   3.84855e-039   [0.000009,0.000009,]
[17,3,]   77   1.18208e-005   -2.39753e-039   4.48618e-039   [0.000008,0.000009,]
[18,3,]   78   3.46102e-006   -3.20785e-039   5.2149e-039   [0.000010,0.000009,]
[19,3,]   79   8.98524e-007   -5.34165e-039   6.03471e-039   [0.000013,0.000008,]
[0,4,]   80   2.11556e-006   -4.67797e-039   5.97537e-039   [0.000006,-0.000011,]
[1,4,]   81   8.43883e-006   -2.60935e-039   5.8967e-039   [0.000001,-0.000011,]
[2,4,]   82   2.83375e-005   -1.92936e-039   6.35154e-039   [0.000008,-0.000012,]
[3,4,]   83   8.04183e-005   -1.28184e-039   6.99031e-039   [0.000012,-0.000012,]
[4,4,]   84   0.000191266   -7.38492e-040   7.14805e-039   [0.000015,-0.000012,]
[5,4,]   85   0.000381888   -2.95076e-040   6.37419e-039   [0.000017,-0.000011,]
[6,4,]   86   0.00064435   4.67018e-041   4.87862e-039   [0.000018,-0.000010,]
