coordinates  index   rho      Q      V    velocities 
[0,0,]   0   7.04792e-008   -8.42686e-039   8.22087e-039   [0.000022,0.000008,]
[1,0,]   1   1.7986e-007   -6.76427e-039   7.40106e-039   [-0.000010,0.000007,]
[2,0,]   2   5.9744e-007   -5.57675e-039   6.67234e-039   [0.000003,0.000007,]
[3,0,]   3   1.79884e-006   -4.63795e-039   6.03471e-039   [0.000006,0.000007,]
[4,0,]   4   4.49343e-006   -4.03819e-039   5.48817e-039   [0.000008,0.000007,]
[5,0,]   5   9.41239e-006   -3.54101e-039   5.03272e-039   [0.000009,0.000008,]
[6,0,]   6   1.65753e-005   -3.16035e-039   4.66836e-039   [0.000009,0.000009,]
[7,0,]   7   2.46801e-005   -2.89503e-039   4.39509e-039   [0.000011,0.000010,]
[8,0,]   8   3.12701e-005   -2.7597e-039   4.21291e-039   [0.000012,0.000012,]
[9,0,]   9   3.39899e-005   -2.76388e-039   4.12182e-039   [0.000013,0.000013,]
[10,0,]   10   3.19921e-005   -2.88975e-039   4.12182e-039   [0.000013,0.000015,]
[11,0,]   11   2.63023e-005   -3.10186e-039   4.21291e-039   [0.000013,0.000017,]
[12,0,]   12   1.89846e-005   -3.38019e-039   4.39509e-039   [0.000013,0.000019,]
[13,0,]   13   1.20104e-005   -3.71749e-039   4.66836e-039   [0.000013,0.000020,]
[14,0,]   14   6.61558e-006   -4.12454e-039   5.03272e-039   [0.000012,0.000021,]
[15,0,]   15   3.14301e-006   -4.61359e-039   5.48817e-039   [0.000011,0.000021,]
[16,0,]   16   1.27567e-006   -5.1799e-039   6.03471e-039   [0.000010,0.000022,]
[17,0,]   17   4.34966e-007   -5.93687e-039   6.67234e-039   [0.000011,0.000022,]
[18,0,]   18   1.26874e-007   -7.21835e-039   7.40106e-039   [0.000022,0.000022,]
[19,0,]   19   4.4009e-008   -9.06163e-039   8.22087e-039   [0.000032,0.000022,]
[0,1,]   20   1.55425e-007   -7.18848e-039   7.40106e-039   [0.000021,-0.000027,]
[1,1,]   21   4.04573e-007   -5.44846e-039   6.58125e-039   [-0.000009,-0.000026,]
[2,1,]   22   1.35929e-006   -4.32238e-039   5.85253e-039   [0.000005,-0.000025,]
[3,1,]   23   4.13941e-006   -3.43537e-039   5.2149e-039   [0.000008,-0.000024,]
[4,1,]   24   1.04944e-005   -2.8686e-039   4.66836e-039   [0.000010,-0.000023,]
[5,1,]   25   2.2412e-005   -2.3899e-039   4.21291e-039   [0.000011,-0.000021,]
[6,1,]   26   4.04202e-005   -2.01622e-039   3.84855e-039   [0.000012,-0.000019,]
[7,1,]   27   6.18843e-005   -1.74252e-039   3.57528e-039   [0.000013,-0.000017,]
[8,1,]   28   8.08661e-005   -1.57433e-039   3.3931e-039   [0.000014,-0.000014,]
[9,1,]   29   9.06998e-005   -1.51683e-039   3.30201e-039   [0.000015,-0.000012,]
[10,1,]   30   8.77859e-005   -1.56285e-039   3.30201e-039   [0.000015,-0.000009,]
[11,1,]   31   7.36628e-005   -1.69375e-039   3.3931e-039   [0.000014,-0.000007,]
[12,1,]   32   5.36919e-005   -1.90531e-039   3.57528e-039   [0.000013,-0.000005,]
[13,1,]   33   3.39486e-005   -2.19208e-039   3.84855e-039   [0.000012,-0.000005,]
[14,1,]   34   1.85366e-005   -2.56124e-039   4.21291e-039   [0.000011,-0.000005,]
[15,1,]   35   8.68568e-006   -3.01906e-039   4.66836e-039   [0.000010,-0.000005,]
[16,1,]   36   3.46856e-006   -3.55796e-039   5.2149e-039   [0.000009,-0.000006,]
[17,1,]   37   1.16261e-006   -4.29169e-039   5.85253e-039   [0.000010,-0.000006,]
[18,1,]   38   3.33327e-007   -5.55068e-039   6.58125e-039   [0.000021,-0.000007,]
[19,1,]   39   1.13674e-007   -7.51732e-039   7.40106e-039   [0.000032,-0.000008,]
[0,2,]   40   4.89024e-007   -5.6982e-039   6.67234e-039   [0.000020,-0.000016,]
[1,2,]   41   1.27193e-006   -4.06183e-039   5.85253e-039   [-0.000008,-0.000015,]
[2,2,]   42   4.18455e-006   -3.02928e-039   5.12381e-039   [0.000005,-0.000015,]
[3,2,]   43   1.25085e-005   -2.19714e-039   4.48618e-039   [0.000008,-0.000016,]
[4,2,]   44   3.12709e-005   -1.66015e-039   3.93964e-039   [0.000010,-0.000015,]
