coordinates  index   rho      Q      V    velocities 
[0,0,]   0   6.15448e-008   -8.57897e-039   8.22087e-039   [0.000021,0.000007,]
[1,0,]   1   1.66587e-007   -6.79165e-039   7.40106e-039   [-0.000009,0.000006,]
[2,0,]   2   5.60221e-007   -5.62121e-039   6.67234e-039   [0.000004,0.000006,]
[3,0,]   3   1.68744e-006   -4.70131e-039   6.03471e-039   [0.000006,0.000006,]
[4,0,]   4   4.21724e-006   -4.10129e-039   5.48817e-039   [0.000008,0.000006,]
[5,0,]   5   8.84211e-006   -3.60327e-039   5.03272e-039   [0.000009,0.000007,]
[6,0,]   6   1.56e-005   -3.21804e-039   4.66836e-039   [0.000010,0.000008,]
[7,0,]   7   2.32894e-005   -2.94526e-039   4.39509e-039   [0.000011,0.000009,]
[8,0,]   8   2.96041e-005   -2.79919e-039   4.21291e-039   [0.000012,0.000011,]
[9,0,]   9   3.22904e-005   -2.78917e-039   4.12182e-039   [0.000012,0.000012,]
[10,0,]   10   3.04889e-005   -2.90024e-039   4.12182e-039   [0.000013,0.000014,]
[11,0,]   11   2.51218e-005   -3.10241e-039   4.21291e-039   [0.000013,0.000016,]
[12,0,]   12   1.81422e-005   -3.37803e-039   4.39509e-039   [0.000013,0.000018,]
[13,0,]   13   1.14627e-005   -3.72065e-039   4.66836e-039   [0.000013,0.000019,]
[14,0,]   14   6.29606e-006   -4.13823e-039   5.03272e-039   [0.000012,0.000020,]
[15,0,]   15   2.98016e-006   -4.63969e-039   5.48817e-039   [0.000011,0.000020,]
[16,0,]   16   1.20498e-006   -5.21764e-039   6.03471e-039   [0.000010,0.000021,]
[17,0,]   17   4.09666e-007   -5.97659e-039   6.67234e-039   [0.000011,0.000021,]
[18,0,]   18   1.18949e-007   -7.23605e-039   7.40106e-039   [0.000022,0.000021,]
[19,0,]   19   4.0199e-008   -9.133e-039   8.22087e-039   [0.000031,0.000021,]
[0,1,]   20   1.42844e-007   -7.22652e-039   7.40106e-039   [0.000020,-0.000026,]
[1,1,]   21   3.94473e-007   -5.37354e-039   6.58125e-039   [-0.000008,-0.000025,]
[2,1,]   22   1.3392e-006   -4.2769e-039   5.85253e-039   [0.000005,-0.000024,]
[3,1,]   23   4.07309e-006   -3.415e-039   5.2149e-039   [0.000008,-0.000023,]
[4,1,]   24   1.03157e-005   -2.85269e-039   4.66836e-039   [0.000010,-0.000022,]
[5,1,]   25   2.20152e-005   -2.37856e-039   4.21291e-039   [0.000011,-0.000021,]
[6,1,]   26   3.97081e-005   -2.00673e-039   3.84855e-039   [0.000012,-0.000019,]
[7,1,]   27   6.08447e-005   -1.73265e-039   3.57528e-039   [0.000013,-0.000017,]
[8,1,]   28   7.96302e-005   -1.5614e-039   3.3931e-039   [0.000014,-0.000014,]
[9,1,]   29   8.95067e-005   -1.49726e-039   3.30201e-039   [0.000015,-0.000011,]
[10,1,]   30   8.68589e-005   -1.53392e-039   3.30201e-039   [0.000015,-0.000008,]
[11,1,]   31   7.30783e-005   -1.6564e-039   3.3931e-039   [0.000014,-0.000006,]
[12,1,]   32   5.33826e-005   -1.86101e-039   3.57528e-039   [0.000013,-0.000005,]
[13,1,]   33   3.37979e-005   -2.14435e-039   3.84855e-039   [0.000012,-0.000004,]
[14,1,]   34   1.84617e-005   -2.5123e-039   4.21291e-039   [0.000011,-0.000004,]
[15,1,]   35   8.64793e-006   -2.97018e-039   4.66836e-039   [0.000010,-0.000004,]
[16,1,]   36   3.4515e-006   -3.50921e-039   5.2149e-039   [0.000009,-0.000005,]
[17,1,]   37   1.15691e-006   -4.23441e-039   5.85253e-039   [0.000009,-0.000006,]
[18,1,]   38   3.31018e-007   -5.45783e-039   6.58125e-039   [0.000021,-0.000007,]
[19,1,]   39   1.09856e-007   -7.46917e-039   7.40106e-039   [0.000031,-0.000008,]
[0,2,]   40   4.57301e-007   -5.75156e-039   6.67234e-039   [0.000019,-0.000016,]
[1,2,]   41   1.25863e-006   -4.01126e-039   5.85253e-039   [-0.000008,-0.000015,]
[2,2,]   42   4.18246e-006   -3.00396e-039   5.12381e-039   [0.000005,-0.000015,]
[3,2,]   43   1.24883e-005   -2.19321e-039   4.48618e-039   [0.000008,-0.000015,]
[4,2,]   44   3.11866e-005   -1.6596e-039   3.93964e-039   [0.000010,-0.000015,]
[5,2,]   45   6.57687e-005   -1.21422e-039   3.48419e-039   [0.000012,-0.000015,]
[6,2,]   46   0.000117407   -8.80834e-040   3.11983e-039   [0.000014,-0.000014,]
[7,2,]   47   0.000178611   -6.50475e-040   2.84656e-039   [0.000015,-0.000012,]
[8,2,]   48   0.000233326   -5.24761e-040   2.66438e-039   [0.000017,-0.000010,]
[9,2,]   49   0.000263676   -4.96517e-040   2.57329e-039   [0.000018,-0.000006,]
[10,2,]   50   0.0002589   -5.64191e-040   2.57329e-039   [0.000018,-0.000003,]
[11,2,]   51   0.000221292   -7.19785e-040   2.66438e-039   [0.000017,0.000000,]
[12,2,]   52   0.000164648   -9.43436e-040   2.84656e-039   [0.000015,0.000003,]
