coordinates  index   rho      Q      V    velocities 
[0,0,]   0   2.35388e-008   -9.33929e-039   8.22384e-039   [0.000012,-0.000002,]
[1,0,]   1   9.52395e-008   -6.81282e-039   7.41342e-039   [-0.000000,-0.000003,]
[2,0,]   2   3.38749e-007   -5.9075e-039   6.71233e-039   [0.000006,-0.000003,]
[3,0,]   3   1.0187e-006   -5.14192e-039   6.13554e-039   [0.000008,-0.000003,]
[4,0,]   4   2.56978e-006   -4.5317e-039   5.68615e-039   [0.000009,-0.000002,]
[5,0,]   5   5.4788e-006   -4.01322e-039   5.33548e-039   [0.000009,-0.000001,]
[6,0,]   6   9.92129e-006   -3.5801e-039   5.02893e-039   [0.000010,0.000000,]
[7,0,]   7   1.5331e-005   -3.23492e-039   4.72952e-039   [0.000011,0.000002,]
[8,0,]   8   2.02985e-005   -2.99063e-039   4.45449e-039   [0.000012,0.000004,]
[9,0,]   9   2.31057e-005   -2.86371e-039   4.25772e-039   [0.000012,0.000005,]
[10,0,]   10   2.26675e-005   -2.8665e-039   4.18136e-039   [0.000012,0.000007,]
[11,0,]   11   1.91884e-005   -3.00227e-039   4.23323e-039   [0.000012,0.000008,]
[12,0,]   12   1.40108e-005   -3.26488e-039   4.40049e-039   [0.000012,0.000009,]
[13,0,]   13   8.8066e-006   -3.64227e-039   4.66948e-039   [0.000012,0.000010,]
[14,0,]   14   4.74983e-006   -4.12149e-039   5.0329e-039   [0.000011,0.000011,]
[15,0,]   15   2.1897e-006   -4.69252e-039   5.4882e-039   [0.000010,0.000011,]
[16,0,]   16   8.5943e-007   -5.34572e-039   6.03471e-039   [0.000009,0.000012,]
[17,0,]   17   2.8546e-007   -6.10501e-039   6.67234e-039   [0.000009,0.000012,]
[18,0,]   18   8.02834e-008   -7.09929e-039   7.40106e-039   [0.000014,0.000012,]
[19,0,]   19   2.12517e-008   -9.50193e-039   8.22087e-039   [0.000018,0.000012,]
[0,1,]   20   8.38449e-008   -7.07299e-039   7.40914e-039   [0.000011,-0.000017,]
[1,1,]   21   3.39366e-007   -4.66514e-039   6.61483e-039   [0.000000,-0.000016,]
[2,1,]   22   1.19806e-006   -3.88252e-039   5.96124e-039   [0.000007,-0.000017,]
[3,1,]   23   3.58484e-006   -3.20745e-039   5.48898e-039   [0.000009,-0.000016,]
[4,1,]   24   9.01994e-006   -2.67599e-039   5.20653e-039   [0.000010,-0.000015,]
[5,1,]   25   1.92167e-005   -2.23557e-039   5.03588e-039   [0.000012,-0.000013,]
[6,1,]   26   3.48352e-005   -1.88119e-039   4.82867e-039   [0.000013,-0.000011,]
[7,1,]   27   5.4003e-005   -1.60891e-039   4.48435e-039   [0.000014,-0.000009,]
[8,1,]   28   7.19334e-005   -1.41996e-039   4.04977e-039   [0.000014,-0.000006,]
[9,1,]   29   8.26495e-005   -1.31808e-039   3.67143e-039   [0.000014,-0.000004,]
[10,1,]   30   8.21145e-005   -1.30674e-039   3.46386e-039   [0.000014,-0.000002,]
[11,1,]   31   7.05857e-005   -1.38764e-039   3.44833e-039   [0.000013,-0.000001,]
[12,1,]   32   5.24171e-005   -1.56073e-039   3.58996e-039   [0.000013,0.000000,]
[13,1,]   33   3.35165e-005   -1.82517e-039   3.85159e-039   [0.000012,0.000001,]
[14,1,]   34   1.83729e-005   -2.18055e-039   4.2134e-039   [0.000011,0.000002,]
[15,1,]   35   8.59416e-006   -2.62755e-039   4.66842e-039   [0.000010,0.000002,]
[16,1,]   36   3.41547e-006   -3.16407e-039   5.21491e-039   [0.000009,0.000002,]
[17,1,]   37   1.1463e-006   -3.8169e-039   5.85253e-039   [0.000008,0.000001,]
[18,1,]   38   3.25088e-007   -4.70517e-039   6.58125e-039   [0.000013,0.000001,]
[19,1,]   39   8.58596e-008   -7.01792e-039   7.40106e-039   [0.000017,-0.000000,]
[0,2,]   40   2.94006e-007   -5.98621e-039   6.68944e-039   [0.000010,-0.000013,]
[1,2,]   41   1.1723e-006   -3.6959e-039   5.92362e-039   [-0.000000,-0.000013,]
[2,2,]   42   4.06643e-006   -2.94927e-039   5.35395e-039   [0.000007,-0.000014,]
[3,2,]   43   1.19801e-005   -2.29859e-039   5.06641e-039   [0.000009,-0.000014,]
[4,2,]   44   2.97014e-005   -1.78919e-039   5.07894e-039   [0.000011,-0.000013,]
[5,2,]   45   6.23186e-005   -1.37258e-039   5.22642e-039   [0.000013,-0.000012,]
[6,2,]   46   0.000111206   -1.04363e-039   5.19474e-039   [0.000015,-0.000010,]
[7,2,]   47   0.000169854   -7.97103e-040   4.77106e-039   [0.000016,-0.000007,]
[8,2,]   48   0.000223601   -6.32859e-040   4.05454e-039   [0.000016,-0.000004,]
[9,2,]   49   0.000255297   -5.53381e-040   3.35534e-039   [0.000016,-0.000002,]
[10,2,]   50   0.000253864   -5.60787e-040   2.91593e-039   [0.000016,0.000001,]
[11,2,]   51   0.000220049   -6.55574e-040   2.78129e-039   [0.000015,0.000003,]
[12,2,]   52   0.000165821   -8.36778e-040   2.87763e-039   [0.000014,0.000005,]
[13,2,]   53   0.000108048   -1.10349e-039   3.12626e-039   [0.000013,0.000006,]
[14,2,]   54   6.04725e-005   -1.45603e-039   3.48523e-039   [0.000011,0.000007,]
[15,2,]   55   2.88809e-005   -1.89644e-039   3.93977e-039   [0.000010,0.000007,]
[16,2,]   56   1.17042e-005   -2.42426e-039   4.4862e-039   [0.000009,0.000008,]
[17,2,]   57   3.99839e-006   -3.0663e-039   5.12381e-039   [0.000008,0.000008,]
[18,2,]   58   1.15169e-006   -3.93729e-039   5.85253e-039   [0.000012,0.000007,]
[19,2,]   59   3.06718e-007   -6.14057e-039   6.67234e-039   [0.000016,0.000007,]
[0,3,]   60   8.7118e-007   -5.22305e-039   6.06291e-039   [0.000008,-0.000013,]
[1,3,]   61   3.40483e-006   -3.08064e-039   5.33211e-039   [-0.000001,-0.000013,]
[2,3,]   62   1.15737e-005   -2.37247e-039   4.86561e-039   [0.000006,-0.000014,]
[3,3,]   63   3.35077e-005   -1.72797e-039   4.80519e-039   [0.000009,-0.000014,]
[4,3,]   64   8.16923e-005   -1.20682e-039   5.1804e-039   [0.000012,-0.000014,]
[5,3,]   65   0.000168301   -7.74542e-040   5.71901e-039   [0.000015,-0.000013,]
[6,3,]   66   0.000294315   -4.3371e-040   5.90314e-039   [0.000017,-0.000011,]
[7,3,]   67   0.000440407   -1.81601e-040   5.38189e-039   [0.000019,-0.000008,]
[8,3,]   68   0.000569843   -1.65246e-041   4.31873e-039   [0.000019,-0.000005,]
[9,3,]   69   0.000644304   6.17207e-041   3.22505e-039   [0.000019,-0.000002,]
[10,3,]   70   0.000641231   5.3911e-041   2.50058e-039   [0.000018,0.000001,]
[11,3,]   71   0.000562526   -3.81294e-041   2.21951e-039   [0.000017,0.000004,]
[12,3,]   72   0.000432864   -2.13573e-040   2.26015e-039   [0.000016,0.000006,]
[13,3,]   73   0.000289506   -4.71643e-040   2.4928e-039   [0.000014,0.000007,]
[14,3,]   74   0.000166554   -8.1429e-040   2.84827e-039   [0.000012,0.000008,]
[15,3,]   75   8.16679e-005   -1.245e-039   3.30223e-039   [0.000010,0.000009,]
[16,3,]   76   3.38905e-005   -1.76445e-039   3.84857e-039   [0.000009,0.000009,]
[17,3,]   77   1.18196e-005   -2.39853e-039   4.48618e-039   [0.000008,0.000009,]
[18,3,]   78   3.46468e-006   -3.2553e-039   5.2149e-039   [0.000012,0.000009,]
[19,3,]   79   9.30674e-007   -5.35041e-039   6.03471e-039   [0.000015,0.000007,]
[0,4,]   80   2.18529e-006   -4.61293e-039   5.52438e-039   [0.000007,-0.000011,]
[1,4,]   81   8.37564e-006   -2.62507e-039   4.81886e-039   [-0.000002,-0.000011,]
[2,4,]   82   2.78789e-005   -1.94751e-039   4.42684e-039   [0.000006,-0.000012,]
[3,4,]   83   7.90585e-005   -1.30351e-039   4.53035e-039   [0.000009,-0.000012,]
[4,4,]   84   0.000188486   -7.65081e-040   5.16737e-039   [0.000013,-0.000013,]
[5,4,]   85   0.000378315   -3.13223e-040   5.98832e-039   [0.000016,-0.000012,]
[6,4,]   86   0.00064197   4.08349e-041   6.32824e-039   [0.000020,-0.000011,]
[7,4,]   87   0.000930745   2.97739e-040   5.73656e-039   [0.000022,-0.000009,]
[8,4,]   88   0.00117154   4.61885e-040   4.42317e-039   [0.000023,-0.000006,]
[9,4,]   89   0.00130349   5.39506e-040   3.04473e-039   [0.000023,-0.000002,]
[10,4,]   90   0.00129835   5.3186e-040   2.11448e-039   [0.000022,0.000002,]
[11,4,]   91   0.00115986   4.42033e-040   1.72772e-039   [0.000020,0.000005,]
[12,4,]   92   0.000920509   2.75344e-040   1.72816e-039   [0.000018,0.000008,]
[13,4,]   93   0.000638505   2.88991e-041   1.94927e-039   [0.000015,0.000010,]
[14,4,]   94   0.000380866   -3.01745e-040   2.30222e-039   [0.000013,0.000010,]
[15,4,]   95   0.000192938   -7.22182e-040   2.75575e-039   [0.000010,0.000011,]
[16,4,]   96   8.23189e-005   -1.23392e-039   3.30204e-039   [0.000009,0.000010,]
[17,4,]   97   2.93798e-005   -1.86131e-039   3.93964e-039   [0.000008,0.000010,]
[18,4,]   98   8.77548e-006   -2.7033e-039   4.66836e-039   [0.000011,0.000010,]
[19,4,]   99   2.37567e-006   -4.68648e-039   5.48817e-039   [0.000014,0.000008,]
[0,5,]   100   4.70983e-006   -4.07911e-039   5.06893e-039   [0.000007,-0.000009,]
[1,5,]   101   1.77867e-005   -2.22153e-039   4.36341e-039   [-0.000002,-0.000008,]
[2,5,]   102   5.80239e-005   -1.55268e-039   3.97139e-039   [0.000005,-0.000009,]
[3,5,]   103   0.000160456   -9.1065e-040   4.0749e-039   [0.000008,-0.000009,]
[4,5,]   104   0.000370825   -3.70048e-040   4.71192e-039   [0.000012,-0.000010,]
[5,5,]   105   0.000716108   7.98726e-041   5.53287e-039   [0.000017,-0.000011,]
[6,5,]   106   0.00116042   4.2492e-040   5.87279e-039   [0.000021,-0.000011,]
[7,5,]   107   0.00159947   6.65861e-040   5.28111e-039   [0.000024,-0.000010,]
[8,5,]   108   0.00192175   8.1519e-040   3.96772e-039   [0.000026,-0.000007,]
[9,5,]   109   0.00207762   8.86711e-040   2.58928e-039   [0.000027,-0.000003,]
