coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.50984e-008   -9.10848e-039   8.22087e-039   [0.000016,0.000002,]
[1,0,]   1   1.21295e-007   -6.83304e-039   7.40106e-039   [-0.000005,0.000002,]
[2,0,]   2   4.24374e-007   -5.78947e-039   6.67234e-039   [0.000005,0.000001,]
[3,0,]   3   1.27789e-006   -4.95314e-039   6.03471e-039   [0.000007,0.000001,]
[4,0,]   4   3.20517e-006   -4.34681e-039   5.48817e-039   [0.000008,0.000002,]
[5,0,]   5   6.76337e-006   -3.84017e-039   5.03272e-039   [0.000009,0.000002,]
[6,0,]   6   1.20605e-005   -3.43406e-039   4.66836e-039   [0.000010,0.000003,]
[7,0,]   7   1.82704e-005   -3.12971e-039   4.39509e-039   [0.000011,0.000004,]
[8,0,]   8   2.36479e-005   -2.93657e-039   4.21291e-039   [0.000012,0.000006,]
[9,0,]   9   2.63116e-005   -2.86231e-039   4.12182e-039   [0.000012,0.000008,]
[10,0,]   10   2.53117e-005   -2.90656e-039   4.12182e-039   [0.000013,0.000010,]
[11,0,]   11   2.11388e-005   -3.06343e-039   4.21291e-039   [0.000013,0.000011,]
[12,0,]   12   1.53417e-005   -3.32672e-039   4.39509e-039   [0.000013,0.000013,]
[13,0,]   13   9.65344e-006   -3.69006e-039   4.66836e-039   [0.000012,0.000014,]
[14,0,]   14   5.24164e-006   -4.14795e-039   5.03272e-039   [0.000011,0.000015,]
[15,0,]   15   2.44197e-006   -4.69553e-039   5.48817e-039   [0.000011,0.000016,]
[16,0,]   16   9.70582e-007   -5.32019e-039   6.03471e-039   [0.000010,0.000016,]
[17,0,]   17   3.25653e-007   -6.08255e-039   6.67234e-039   [0.000010,0.000016,]
[18,0,]   18   9.28066e-008   -7.21384e-039   7.40106e-039   [0.000018,0.000016,]
[19,0,]   19   2.76342e-008   -9.37609e-039   8.22087e-039   [0.000025,0.000016,]
[0,1,]   20   1.02826e-007   -7.23535e-039   7.40106e-039   [0.000015,-0.000021,]
[1,1,]   21   3.60199e-007   -4.98772e-039   6.58125e-039   [-0.000004,-0.000021,]
[2,1,]   22   1.25989e-006   -4.06074e-039   5.85253e-039   [0.000006,-0.000020,]
[3,1,]   23   3.8002e-006   -3.30558e-039   5.2149e-039   [0.000008,-0.000020,]
[4,1,]   24   9.58298e-006   -2.75976e-039   4.66836e-039   [0.000010,-0.000019,]
[5,1,]   25   2.04037e-005   -2.30468e-039   4.21291e-039   [0.000011,-0.000018,]
[6,1,]   26   3.68407e-005   -1.94354e-039   3.84855e-039   [0.000012,-0.000016,]
[7,1,]   27   5.67082e-005   -1.67228e-039   3.57528e-039   [0.000013,-0.000014,]
[8,1,]   28   7.48177e-005   -1.4918e-039   3.3931e-039   [0.000014,-0.000011,]
[9,1,]   29   8.50358e-005   -1.40319e-039   3.30201e-039   [0.000015,-0.000009,]
[10,1,]   30   8.35903e-005   -1.40536e-039   3.30201e-039   [0.000015,-0.000006,]
[11,1,]   31   7.12066e-005   -1.49645e-039   3.3931e-039   [0.000014,-0.000004,]
[12,1,]   32   5.25311e-005   -1.6767e-039   3.57528e-039   [0.000013,-0.000002,]
[13,1,]   33   3.346e-005   -1.94661e-039   3.84855e-039   [0.000012,-0.000002,]
[14,1,]   34   1.83169e-005   -2.30748e-039   4.21291e-039   [0.000011,-0.000001,]
[15,1,]   35   8.57341e-006   -2.76068e-039   4.66836e-039   [0.000010,-0.000001,]
[16,1,]   36   3.41405e-006   -3.29849e-039   5.2149e-039   [0.000009,-0.000002,]
[17,1,]   37   1.14527e-006   -3.98273e-039   5.85253e-039   [0.000008,-0.000002,]
[18,1,]   38   3.25757e-007   -5.02791e-039   6.58125e-039   [0.000017,-0.000003,]
[19,1,]   39   9.55098e-008   -7.21795e-039   7.40106e-039   [0.000024,-0.000004,]
[0,2,]   40   3.4966e-007   -5.92167e-039   6.67234e-039   [0.000014,-0.000014,]
[1,2,]   41   1.20936e-006   -3.80402e-039   5.85253e-039   [-0.000004,-0.000014,]
[2,2,]   42   4.14336e-006   -2.93709e-039   5.12381e-039   [0.000006,-0.000014,]
[3,2,]   43   1.22841e-005   -2.21707e-039   4.48618e-039   [0.000008,-0.000015,]
[4,2,]   44   3.05309e-005   -1.69757e-039   3.93964e-039   [0.000010,-0.000015,]
[5,2,]   45   6.41256e-005   -1.27332e-039   3.48419e-039   [0.000012,-0.000014,]
[6,2,]   46   0.000114297   -9.50109e-040   3.11983e-039   [0.000013,-0.000013,]
[7,2,]   47   0.000174012   -7.21013e-040   2.84656e-039   [0.000015,-0.000011,]
[8,2,]   48   0.000227952   -5.83107e-040   2.66438e-039   [0.000017,-0.000009,]
[9,2,]   49   0.000258693   -5.33478e-040   2.57329e-039   [0.000018,-0.000006,]
[10,2,]   50   0.000255527   -5.689e-040   2.57329e-039   [0.000018,-0.000002,]
