coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000542584   0.0241601   0.009025   [0.010510,0.034688,]
[1,0,]   1   0.000712619   0.0218988   0.008125   [0.024524,0.035380,]
[2,0,]   2   0.000860465   0.0267879   0.007325   [0.028407,0.036779,]
[3,0,]   3   0.000944699   0.0110002   0.006625   [0.019672,0.038972,]
[4,0,]   4   0.00101878   0.0406139   0.006025   [0.047049,0.042116,]
[5,0,]   5   0.00095342   0.015392   0.005525   [0.041203,0.046409,]
[6,0,]   6   0.000859735   0.0114962   0.005125   [0.101621,0.051895,]
[7,0,]   7   0.000759052   0.0455757   0.004825   [0.267738,0.057516,]
[8,0,]   8   0.000566969   -0.11705   0.004625   [0.278692,0.057128,]
[9,0,]   9   0.000657497   -0.0570221   0.004525   [0.279521,0.031812,]
[10,0,]   10   0.00098329   0.0829292   0.004525   [0.365585,-0.018852,]
[11,0,]   11   0.00111651   -0.0335417   0.004625   [0.273734,-0.044168,]
[12,0,]   12   0.00145847   -0.0442843   0.004825   [0.168427,-0.044556,]
[13,0,]   13   0.00219463   0.0714643   0.005125   [0.276425,-0.038935,]
[14,0,]   14   0.00254452   0.105831   0.005525   [0.319520,-0.033449,]
[15,0,]   15   0.00203782   0.0472655   0.006025   [0.191620,-0.029156,]
[16,0,]   16   0.00135852   -0.0337394   0.006625   [0.028512,-0.026012,]
[17,0,]   17   0.00100235   -0.0297666   0.007325   [-0.034522,-0.023819,]
[18,0,]   18   0.000829179   0.0077725   0.008125   [-0.019279,-0.022420,]
[19,0,]   19   0.000670706   0.0100463   0.009025   [-0.015455,-0.021728,]
[0,1,]   20   0.000537031   0.0275202   0.008125   [0.010144,0.023335,]
[1,1,]   21   0.000721707   0.0245515   0.007225   [0.026439,0.027844,]
[2,1,]   22   0.000878684   0.0261602   0.006425   [0.027578,0.029331,]
[3,1,]   23   0.000973738   0.0149854   0.005725   [0.018929,0.036049,]
[4,1,]   24   0.00104252   0.037543   0.005125   [0.039259,0.037868,]
[5,1,]   25   0.000980713   0.0239382   0.004625   [0.036632,0.037488,]
[6,1,]   26   0.000857345   0.0103308   0.004225   [0.087811,0.055575,]
[7,1,]   27   0.000734392   0.045309   0.003925   [0.258655,0.035063,]
[8,1,]   28   0.00052923   -0.0930986   0.003725   [0.295865,0.056077,]
[9,1,]   29   0.000537777   -0.0944262   0.003625   [0.295359,0.059706,]
[10,1,]   30   0.000824575   0.0734793   0.003625   [0.402204,-0.103277,]
[11,1,]   31   0.000996204   -0.0143184   0.003725   [0.316139,-0.076117,]
[12,1,]   32   0.00128102   -0.0611421   0.003925   [0.162189,-0.026000,]
[13,1,]   33   0.0020156   0.0609868   0.004225   [0.254469,-0.054444,]
[14,1,]   34   0.00251589   0.11084   0.004625   [0.325225,-0.064332,]
[15,1,]   35   0.00212357   0.063737   0.005125   [0.208182,-0.042432,]
[16,1,]   36   0.00139993   -0.0303989   0.005725   [0.031886,-0.021225,]
[17,1,]   37   0.001   -0.0359021   0.006425   [-0.045932,-0.022447,]
[18,1,]   38   0.000815071   0.00612163   0.007225   [-0.027084,-0.032563,]
[19,1,]   39   0.000652352   0.00826643   0.008125   [-0.018451,-0.033420,]
[0,2,]   40   0.000514909   0.0293886   0.007325   [0.009759,0.018931,]
[1,2,]   41   0.000709043   0.0226795   0.006425   [0.026073,0.022646,]
[2,2,]   42   0.000877132   0.0295127   0.005625   [0.028935,0.028573,]
[3,2,]   43   0.00097452   0.0123734   0.004925   [0.016670,0.032316,]
[4,2,]   44   0.00104253   0.0363161   0.004325   [0.032054,0.040212,]
[5,2,]   45   0.000980947   0.0298597   0.003825   [0.036309,0.033919,]
[6,2,]   46   0.000828265   0.000732173   0.003425   [0.070456,0.056179,]
[7,2,]   47   0.000681554   0.0311072   0.003125   [0.243597,0.039208,]
[8,2,]   48   0.000492958   -0.0336598   0.002925   [0.338706,0.026089,]
[9,2,]   49   0.000391151   -0.181149   0.002825   [0.317919,0.107809,]
[10,2,]   50   0.000601794   0.0196447   0.002825   [0.427514,-0.136936,]
[11,2,]   51   0.000854603   0.0335006   0.002925   [0.386383,-0.102137,]
[12,2,]   52   0.00108203   -0.0709428   0.003125   [0.165456,-0.010244,]
