coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000562359   -0.00245274   0.009025   [0.013030,0.037208,]
[1,0,]   1   0.000698924   0.00444152   0.008125   [-0.004908,0.037900,]
[2,0,]   2   0.000863523   0.0340117   0.007325   [0.028170,0.039299,]
[3,0,]   3   0.000959479   0.0359741   0.006625   [0.028003,0.041492,]
[4,0,]   4   0.000940256   0.0117585   0.006025   [0.006850,0.044636,]
[5,0,]   5   0.000911995   0.0441479   0.005525   [0.091811,0.048929,]
[6,0,]   6   0.000746235   0.02992   0.005125   [0.162852,0.054415,]
[7,0,]   7   0.000533811   -0.147494   0.004825   [0.153668,0.060036,]
[8,0,]   8   0.000640268   0.0385145   0.004625   [0.354760,0.059648,]
[9,0,]   9   0.000711073   0.0807476   0.004525   [0.376462,0.034332,]
[10,0,]   10   0.000636185   -0.196028   0.004525   [0.143295,-0.016332,]
[11,0,]   11   0.00108811   0.0230336   0.004625   [0.255585,-0.041648,]
[12,0,]   12   0.00157584   0.0885665   0.004825   [0.310525,-0.042036,]
[13,0,]   13   0.00171829   -0.013708   0.005125   [0.159503,-0.036415,]
[14,0,]   14   0.00205795   -0.0163976   0.005525   [0.138412,-0.030929,]
[15,0,]   15   0.00265369   0.0940013   0.006025   [0.269534,-0.026636,]
[16,0,]   16   0.00244664   0.113635   0.006625   [0.277092,-0.023492,]
[17,0,]   17   0.00147966   0.00329463   0.007325   [0.068883,-0.021299,]
[18,0,]   18   0.000821336   -0.0850599   0.008125   [-0.042037,-0.019900,]
[19,0,]   19   0.000590237   -0.0947322   0.009025   [-0.015438,-0.019208,]
[0,1,]   20   0.000525378   0.00958071   0.008125   [0.012664,0.004197,]
[1,1,]   21   0.000704397   0.01489   0.007225   [0.009789,0.022007,]
[2,1,]   22   0.000889818   0.0396216   0.006425   [0.033219,0.037559,]
[3,1,]   23   0.00098567   0.0286941   0.005725   [0.020962,0.031748,]
[4,1,]   24   0.000991388   0.0296604   0.005125   [0.010209,0.045816,]
[5,1,]   25   0.00091676   0.0269845   0.004625   [0.071383,0.054453,]
[6,1,]   26   0.000766436   0.0445978   0.004225   [0.156815,0.023442,]
[7,1,]   27   0.000525575   -0.127751   0.003925   [0.150001,0.061319,]
[8,1,]   28   0.000557923   0.0146964   0.003725   [0.335076,0.061859,]
[9,1,]   29   0.000611743   0.0899628   0.003625   [0.443060,-0.056971,]
[10,1,]   30   0.000524277   -0.186613   0.003625   [0.196405,0.012812,]
[11,1,]   31   0.000836647   -0.0307144   0.003725   [0.238026,-0.017724,]
[12,1,]   32   0.0013835   0.100672   0.003925   [0.317871,-0.062685,]
[13,1,]   33   0.0016043   0.00187551   0.004225   [0.177425,-0.048396,]
[14,1,]   34   0.00191689   -0.0216415   0.004625   [0.125202,-0.008990,]
[15,1,]   35   0.00251553   0.0839962   0.005125   [0.249412,-0.034671,]
[16,1,]   36   0.00245888   0.121046   0.005725   [0.282439,-0.049008,]
[17,1,]   37   0.00154523   0.0215727   0.006425   [0.093207,-0.041265,]
[18,1,]   38   0.000828226   -0.0956764   0.007225   [-0.024369,-0.005916,]
[19,1,]   39   0.000591613   -0.107603   0.008125   [-0.013925,0.008549,]
[0,2,]   40   0.000484834   0.0221706   0.007325   [0.012279,0.014272,]
[1,2,]   41   0.00068557   0.0238843   0.006425   [0.024006,0.023716,]
[2,2,]   42   0.000878167   0.027133   0.005625   [0.030234,0.025412,]
[3,2,]   43   0.000991507   0.029915   0.004925   [0.024722,0.040610,]
[4,2,]   44   0.00100745   0.0289693   0.004325   [0.013120,0.027530,]
[5,2,]   45   0.000906491   0.0104765   0.003825   [0.046836,0.061678,]
[6,2,]   46   0.000769961   0.0530915   0.003425   [0.140978,0.009811,]
[7,2,]   47   0.000535918   -0.0432193   0.003125   [0.167442,0.034248,]
[8,2,]   48   0.000433679   -0.0635631   0.002925   [0.271842,0.097364,]
[9,2,]   49   0.000453693   0.0371593   0.002825   [0.525166,-0.104823,]
[10,2,]   50   0.000451694   -0.0568468   0.002825   [0.380293,-0.021108,]
