coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000573801   0.0179661   0.009025   [0.005290,0.029468,]
[1,0,]   1   0.000735782   0.0159907   0.008125   [0.013205,0.030160,]
[2,0,]   2   0.000888532   0.0174317   0.007325   [0.020162,0.031559,]
[3,0,]   3   0.0010143   0.0179989   0.006625   [0.032333,0.033752,]
[4,0,]   4   0.00109985   0.0184743   0.006025   [0.048315,0.036896,]
[5,0,]   5   0.00113645   0.0189543   0.005525   [0.071828,0.041189,]
[6,0,]   6   0.00112048   0.0173239   0.005125   [0.108263,0.046675,]
[7,0,]   7   0.00106324   0.0175513   0.004825   [0.179220,0.052296,]
[8,0,]   8   0.000969675   -0.015638   0.004625   [0.283526,0.051908,]
[9,0,]   9   0.000976261   -0.0456959   0.004525   [0.418604,0.026592,]
[10,0,]   10   0.0012287   0.0260422   0.004525   [0.487891,-0.024072,]
[11,0,]   11   0.00143189   0.0478521   0.004625   [0.397211,-0.049388,]
[12,0,]   12   0.00142674   0.0243128   0.004825   [0.243646,-0.049776,]
[13,0,]   13   0.0013418   0.00854692   0.005125   [0.131242,-0.044155,]
[14,0,]   14   0.00126378   0.00980262   0.005525   [0.074231,-0.038669,]
[15,0,]   15   0.00118043   0.0142472   0.006025   [0.047270,-0.034376,]
[16,0,]   16   0.00106904   0.0161676   0.006625   [0.032008,-0.031232,]
[17,0,]   17   0.000926406   0.0164186   0.007325   [0.022185,-0.029039,]
[18,0,]   18   0.000761906   0.014254   0.008125   [0.011384,-0.027640,]
[19,0,]   19   0.000594574   0.0159539   0.009025   [0.000453,-0.026948,]
[0,1,]   20   0.000576412   0.019403   0.008125   [0.004924,0.027722,]
[1,1,]   21   0.000748775   0.0171477   0.007225   [0.012239,0.028930,]
[2,1,]   22   0.000909609   0.0186572   0.006425   [0.018277,0.030290,]
[3,1,]   23   0.00103854   0.0191558   0.005725   [0.029737,0.032744,]
[4,1,]   24   0.00112097   0.0194754   0.005125   [0.044707,0.036446,]
[5,1,]   25   0.00114841   0.020078   0.004625   [0.066991,0.041598,]
[6,1,]   26   0.0011174   0.0182682   0.004225   [0.101079,0.048835,]
[7,1,]   27   0.00104179   0.0213475   0.003925   [0.173946,0.054316,]
[8,1,]   28   0.000917556   -0.0151334   0.003725   [0.286028,0.060634,]
[9,1,]   29   0.000889335   -0.0656664   0.003625   [0.447804,0.020764,]
[10,1,]   30   0.00116386   0.0233175   0.003625   [0.535241,-0.076091,]
[11,1,]   31   0.00141553   0.0563752   0.003725   [0.425264,-0.073635,]
