coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0528003   2.84833e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0731733   2.47631e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.066371   2.11359e-39   0   [0.000008,-0.000006,]
[3,0,]   3   0.0406931   -3.67799e-39   0   [0.000008,-0.000005,]
[4,0,]   4   0.0145978   -1.16329e-38   0   [0.000009,-0.000005,]
[5,0,]   5   0.00114406   -2.29061e-38   0   [0.000005,-0.000015,]
[6,0,]   6   0.00200151   2.74642e-39   0   [0.000008,-0.000009,]
[7,0,]   7   0.0111847   6.75572e-39   0   [0.000011,-0.000004,]
[8,0,]   8   0.0213762   5.65013e-39   0   [0.000012,-0.000002,]
[9,0,]   9   0.0275617   5.16992e-39   0   [0.000012,-0.000001,]
[10,0,]   10   0.0285967   5.38531e-39   0   [0.000012,0.000001,]
[11,0,]   11   0.0222083   5.63861e-39   0   [0.000012,0.000002,]
[12,0,]   12   0.0116667   6.7379e-39   0   [0.000011,0.000004,]
[13,0,]   13   0.0021221   2.98867e-39   0   [0.000010,0.000008,]
[14,0,]   14   0.00111103   -2.35179e-38   0   [0.000007,0.000010,]
[15,0,]   15   0.014825   -1.16125e-38   0   [0.000009,0.000007,]
[16,0,]   16   0.0415926   -3.73955e-39   0   [0.000008,0.000006,]
[17,0,]   17   0.0680073   2.11378e-39   0   [0.000007,0.000006,]
[18,0,]   18   0.0750685   2.4784e-39   0   [0.000007,0.000006,]
[19,0,]   19   0.0541973   2.85176e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.0732527   2.47397e-39   0   [0.000006,-0.000007,]
[1,1,]   21   0.063704   2.71376e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.0317078   2.72655e-39   0   [0.000008,-0.000006,]
[3,1,]   23   0.00495389   -1.98286e-38   0   [0.000008,-0.000008,]
[4,1,]   24   0.00200635   -4.95511e-38   0   [0.000006,-0.000012,]
[5,1,]   25   0.0214536   -1.72325e-40   0   [0.000009,-0.000007,]
[6,1,]   26   0.0498451   2.65275e-39   0   [0.000011,-0.000005,]
[7,1,]   27   0.0746674   2.65422e-39   0   [0.000012,-0.000004,]
[8,1,]   28   0.0905439   2.65174e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.0976771   2.55727e-39   0   [0.000014,-0.000001,]
[10,1,]   30   0.100562   2.73952e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.093269   2.65672e-39   0   [0.000013,0.000003,]
[12,1,]   32   0.0770024   2.66001e-39   0   [0.000013,0.000004,]
[13,1,]   33   0.0515085   2.66145e-39   0   [0.000012,0.000005,]
[14,1,]   34   0.0222678   -8.02542e-41   0   [0.000011,0.000006,]
[15,1,]   35   0.002133   -4.82806e-38   0   [0.000008,0.000009,]
[16,1,]   36   0.00498087   -2.03403e-38   0   [0.000007,0.000008,]
[17,1,]   37   0.0323497   2.73011e-39   0   [0.000007,0.000008,]
[18,1,]   38   0.0652151   2.71802e-39   0   [0.000007,0.000007,]
[19,1,]   39   0.0750926   2.47768e-39   0   [0.000006,0.000007,]
[0,2,]   40   0.0665092   2.11118e-39   0   [0.000006,-0.000007,]
[1,2,]   41   0.0317352   2.72647e-39   0   [0.000007,-0.000008,]
[2,2,]   42   0.00273712   -3.71277e-38   0   [0.000005,-0.000011,]
[3,2,]   43   0.0073278   -1.49127e-38   0   [0.000007,-0.000009,]
[4,2,]   44   0.0420773   2.63564e-39   0   [0.000010,-0.000009,]
[5,2,]   45   0.0830248   2.64298e-39   0   [0.000011,-0.000007,]
[6,2,]   46   0.109923   2.63986e-39   0   [0.000013,-0.000006,]
[7,2,]   47   0.118518   2.63167e-39   0   [0.000014,-0.000005,]
[8,2,]   48   0.116213   2.62173e-39   0   [0.000015,-0.000003,]
[9,2,]   49   0.112328   2.54078e-39   0   [0.000015,-0.000001,]
[10,2,]   50   0.114984   2.68681e-39   0   [0.000015,0.000001,]
[11,2,]   51   0.11905   2.62533e-39   0   [0.000015,0.000003,]
[12,2,]   52   0.121572   2.63562e-39   0   [0.000014,0.000005,]
[13,2,]   53   0.112947   2.64419e-39   0   [0.000013,0.000006,]
[14,2,]   54   0.0854899   2.64783e-39   0   [0.000011,0.000007,]
[15,2,]   55   0.0434732   2.64172e-39   0   [0.000010,0.000007,]
[16,2,]   56   0.00765677   -1.45455e-38   0   [0.000009,0.000008,]
[17,2,]   57   0.00273129   -3.8045e-38   0   [0.000006,0.000009,]
[18,2,]   58   0.0323619   2.73043e-39   0   [0.000006,0.000008,]
[19,2,]   59   0.0680555   2.1131e-39   0   [0.000006,0.000008,]
[0,3,]   60   0.0408078   -3.67904e-39   0   [0.000006,-0.000008,]
[1,3,]   61   0.004955   -1.98795e-38   0   [0.000005,-0.000009,]
[2,3,]   62   0.00734382   -1.48959e-38   0   [0.000006,-0.000011,]
[3,3,]   63   0.0500543   2.63446e-39   0   [0.000008,-0.000009,]
[4,3,]   64   0.0982186   2.63945e-39   0   [0.000010,-0.000009,]
[5,3,]   65   0.118782   2.63517e-39   0   [0.000012,-0.000008,]
[6,3,]   66   0.107012   2.62407e-39   0   [0.000014,-0.000008,]
[7,3,]   67   0.0800467   2.60571e-39   0   [0.000015,-0.000006,]
[8,3,]   68   0.0560975   2.57207e-39   0   [0.000017,-0.000001,]
[9,3,]   69   0.0435026   5.46032e-40   0   [0.000018,-0.000001,]
[10,3,]   70   0.0440151   4.8514e-40   0   [0.000018,0.000003,]
[11,3,]   71   0.0569177   2.58489e-39   0   [0.000017,0.000009,]
[12,3,]   72   0.0815247   2.60932e-39   0   [0.000015,0.000007,]
[13,3,]   73   0.109359   2.62752e-39   0   [0.000014,0.000008,]
[14,3,]   74   0.121735   2.63909e-39   0   [0.000012,0.000008,]
[15,3,]   75   0.100929   2.6439e-39   0   [0.000010,0.000009,]
[16,3,]   76   0.0516189   2.6397e-39   0   [0.000009,0.000009,]
[17,3,]   77   0.0076639   -1.45386e-38   0   [0.000008,0.000009,]
[18,3,]   78   0.00498349   -2.03532e-38   0   [0.000006,0.000010,]
[19,3,]   79   0.0416388   -3.73984e-39   0   [0.000005,0.000009,]
[0,4,]   80   0.0146327   -1.16133e-38   0   [0.000006,-0.000009,]
[1,4,]   81   0.0020233   -4.93853e-38   0   [0.000000,-0.000014,]
[2,4,]   82   0.0422244   2.63658e-39   0   [0.000006,-0.000011,]
[3,4,]   83   0.0983768   2.63968e-39   0   [0.000009,-0.000010,]
[4,4,]   84   0.118725   2.63501e-39   0   [0.000010,-0.000011,]
[5,4,]   85   0.09068   2.6269e-39   0   [0.000012,-0.000011,]
[6,4,]   86   0.0435762   2.6067e-39   0   [0.000015,-0.000006,]
[7,4,]   87   0.0105428   -1.4012e-38   0   [0.000020,-0.000011,]
[8,4,]   88   0.000230768   -2.26946e-37   0   [-0.000022,-0.000164,]
[9,4,]   89   0.00114464   -7.83152e-38   0   [0.000015,-0.000032,]
[10,4,]   90   0.00131596   -7.17882e-38   0   [0.000022,0.000026,]
[11,4,]   91   0.000166467   -2.75668e-37   0   [-0.000025,0.000163,]
[12,4,]   92   0.0104239   -1.45419e-38   0   [0.000012,0.000010,]
[13,4,]   93   0.0440654   2.61621e-39   0   [0.000014,0.000015,]
[14,4,]   94   0.0924081   2.62995e-39   0   [0.000013,0.000010,]
[15,4,]   95   0.121492   2.63865e-39   0   [0.000011,0.000011,]
[16,4,]   96   0.100993   2.64394e-39   0   [0.000009,0.000010,]
[17,4,]   97   0.0435328   2.64137e-39   0   [0.000008,0.000010,]
[18,4,]   98   0.0021421   -4.81898e-38   0   [0.000005,0.000010,]
[19,4,]   99   0.0148484   -1.16083e-38   0   [0.000004,0.000010,]
[0,5,]   100   0.00112835   -2.31152e-38   0   [-0.000007,-0.000015,]
[1,5,]   101   0.0216166   -1.47607e-40   0   [0.000005,-0.000012,]
[2,5,]   102   0.0834359   2.64372e-39   0   [0.000007,-0.000011,]
[3,5,]   103   0.119148   2.6356e-39   0   [0.000008,-0.000012,]
[4,5,]   104   0.0907992   2.62717e-39   0   [0.000010,-0.000013,]
[5,5,]   105   0.0313154   2.61985e-39   0   [0.000016,-0.000009,]
[6,5,]   106   0.000222312   -2.70765e-37   0   [-0.000101,-0.000164,]
[7,5,]   107   0.0194771   -7.81853e-39   0   [0.000014,-0.000013,]
[8,5,]   108   0.0636215   1.74392e-39   0   [0.000023,-0.000012,]
[9,5,]   109   0.0957218   2.35062e-39   0   [0.000025,-0.000005,]
[10,5,]   110   0.0993706   2.58293e-39   0   [0.000026,0.000002,]
[11,5,]   111   0.0662439   1.8577e-39   0   [0.000023,0.000004,]
[12,5,]   112   0.0205324   -7.34739e-39   0   [0.000025,0.000012,]
[13,5,]   113   0.000166769   -3.21009e-37   0   [-0.000059,0.000108,]
[14,5,]   114   0.0315373   2.62043e-39   0   [0.000007,0.000019,]
[15,5,]   115   0.0924579   2.62987e-39   0   [0.000010,0.000013,]
[16,5,]   116   0.121882   2.63914e-39   0   [0.000008,0.000012,]
[17,5,]   117   0.0856555   2.64793e-39   0   [0.000007,0.000011,]
[18,5,]   118   0.0223352   -8.02359e-41   0   [0.000006,0.000010,]
[19,5,]   119   0.00111993   -2.34392e-38   0   [0.000003,0.000011,]
[0,6,]   120   0.00202823   2.81771e-39   0   [-0.000002,-0.000014,]
[1,6,]   121   0.0502812   2.65723e-39   0   [0.000004,-0.000012,]
[2,6,]   122   0.110629   2.64077e-39   0   [0.000006,-0.000013,]
[3,6,]   123   0.107472   2.62478e-39   0   [0.000007,-0.000014,]
[4,6,]   124   0.0436445   2.61416e-39   0   [0.000013,-0.000015,]
[5,6,]   125   0.000210824   -2.79045e-37   0   [-0.000149,-0.000142,]
[6,6,]   126   0.0383357   5.82634e-40   0   [0.000011,-0.000022,]
[7,6,]   127   0.134829   2.36271e-39   0   [0.000022,-0.000016,]
[8,6,]   128   0.223468   2.30966e-39   0   [0.000028,-0.000012,]
[9,6,]   129   0.267403   2.19131e-39   0   [0.000032,-0.000005,]
[10,6,]   130   0.275081   2.36319e-39   0   [0.000033,0.000005,]
[11,6,]   131   0.230166   2.30959e-39   0   [0.000028,0.000012,]
[12,6,]   132   0.139325   2.3646e-39   0   [0.000022,0.000016,]
[13,6,]   133   0.0400138   8.31837e-40   0   [0.000022,0.000012,]
[14,6,]   134   0.000172614   -3.15313e-37   0   [-0.000060,0.000071,]
[15,6,]   135   0.0441011   2.60761e-39   0   [0.000004,0.000015,]
[16,6,]   136   0.109548   2.62747e-39   0   [0.000007,0.000014,]
[17,6,]   137   0.113232   2.64439e-39   0   [0.000006,0.000013,]
[18,6,]   138   0.0516862   2.6586e-39   0   [0.000005,0.000012,]
[19,6,]   139   0.0021487   2.99016e-39   0   [0.000003,0.000011,]
[0,7,]   140   0.0113454   6.75104e-39   0   [0.000002,-0.000012,]
