coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0522061   0.31811   0   [0.092165,-0.011849,]
[1,0,]   1   0.0721207   0.215757   0   [0.120178,-0.050491,]
[2,0,]   2   0.055938   -0.0796617   0   [0.180844,-0.064413,]
[3,0,]   3   0.0526702   -0.0961136   0   [0.245005,0.630541,]
[4,0,]   4   0.0271654   -0.23576   0   [0.402667,0.773092,]
[5,0,]   5   0.00679679   -0.748328   0   [-0.080186,-0.742236,]
[6,0,]   6   0.00380419   -0.144251   0   [-0.462849,-0.137187,]
[7,0,]   7   0.00961215   0.526157   0   [-0.056973,0.188834,]
[8,0,]   8   0.01988   0.569976   0   [0.130154,0.170267,]
[9,0,]   9   0.0270428   0.494572   0   [0.121200,0.154914,]
[10,0,]   10   0.0268702   0.504753   0   [0.079347,0.168602,]
[11,0,]   11   0.0189348   0.63218   0   [0.040051,0.215399,]
[12,0,]   12   0.00745974   0.720508   0   [0.245923,0.291468,]
[13,0,]   13   0.00128794   -0.3133   0   [0.721284,-0.111369,]
[14,0,]   14   0.00508077   -0.762587   0   [0.256037,-0.759684,]
[15,0,]   15   0.0251439   -0.247108   0   [-0.290893,0.875949,]
[16,0,]   16   0.053236   -0.0784617   0   [-0.085252,0.730852,]
[17,0,]   17   0.0574153   -0.081459   0   [-0.040479,0.041668,]
[18,0,]   18   0.0732938   0.21385   0   [-0.007744,0.052818,]
[19,0,]   19   0.052214   0.322113   0   [0.010849,0.092244,]
[0,1,]   20   0.0732937   0.211266   0   [0.052875,0.007433,]
[1,1,]   21   0.0583933   0.175657   0   [0.052018,-0.065981,]
[2,1,]   22   0.0294173   -0.109613   0   [0.495848,0.524138,]
[3,1,]   23   0.0159573   -0.616504   0   [0.766979,0.207953,]
[4,1,]   24   0.0182026   -0.379136   0   [-0.260094,-0.286812,]
[5,1,]   25   0.022574   -0.374151   0   [-0.584374,-0.487498,]
[6,1,]   26   0.0468583   0.112151   0   [0.004611,-0.103577,]
[7,1,]   27   0.0748218   0.250157   0   [0.085828,0.078815,]
[8,1,]   28   0.0920894   0.264291   0   [0.114721,0.092954,]
[9,1,]   29   0.0987366   0.237163   0   [0.120850,0.080403,]
[10,1,]   30   0.0990071   0.237557   0   [0.110627,0.094215,]
[11,1,]   31   0.0932156   0.277911   0   [0.107734,0.141879,]
[12,1,]   32   0.0758352   0.279182   0   [0.121209,0.179894,]
[13,1,]   33   0.0470363   0.170844   0   [0.172897,-0.006160,]
[14,1,]   34   0.0218137   -0.377401   0   [0.777167,-0.424933,]
[15,1,]   35   0.0178093   -0.382737   0   [0.472783,-0.161793,]
[16,1,]   36   0.0163046   -0.582229   0   [-0.617201,0.324922,]
[17,1,]   37   0.0292217   -0.129496   0   [-0.380960,0.636323,]
[18,1,]   38   0.0584054   0.178674   0   [0.065703,0.052510,]
[19,1,]   39   0.0721197   0.219311   0   [0.049494,0.120149,]
[0,2,]   40   0.0574123   -0.0816777   0   [0.041672,0.040273,]
[1,2,]   41   0.0292196   -0.129733   0   [0.636692,0.380726,]
[2,2,]   42   0.0142672   -0.47638   0   [0.454544,0.313417,]
[3,2,]   43   0.015564   -0.670727   0   [-0.566208,-0.505046,]
[4,2,]   44   0.0400469   -0.0902584   0   [-0.293037,-0.743926,]
[5,2,]   45   0.0782557   0.165332   0   [0.102877,-0.163462,]
[6,2,]   46   0.110191   0.274116   0   [0.103469,-0.053760,]
[7,2,]   47   0.115102   0.213431   0   [0.139827,-0.037912,]
[8,2,]   48   0.105383   0.145095   0   [0.132294,-0.035675,]
[9,2,]   49   0.105792   0.186564   0   [0.123201,0.037367,]
[10,2,]   50   0.106036   0.192195   0   [0.141564,0.051893,]
[11,2,]   51   0.104867   0.145097   0   [0.126282,-0.008915,]
[12,2,]   52   0.114994   0.208331   0   [0.098153,0.034544,]
[13,2,]   53   0.111896   0.283307   0   [0.116462,0.059746,]
[14,2,]   54   0.0788703   0.167157   0   [0.100232,-0.016748,]
[15,2,]   55   0.0406189   -0.0732516   0   [0.458709,-0.613364,]
[16,2,]   56   0.0153604   -0.699195   0   [0.712600,-0.390219,]
[17,2,]   57   0.0142461   -0.472191   0   [-0.313126,0.453884,]
[18,2,]   58   0.0289463   -0.116748   0   [-0.524110,0.499539,]
[19,2,]   59   0.0550466   -0.0866806   0   [0.145413,0.185847,]
[0,3,]   60   0.0532351   -0.0784653   0   [0.730853,0.085238,]
[1,3,]   61   0.0163041   -0.582243   0   [0.324927,0.617196,]
[2,3,]   62   0.0153609   -0.699522   0   [-0.390240,-0.712983,]
[3,3,]   63   0.0485001   0.0845837   0   [-0.290759,-0.450312,]
[4,3,]   64   0.0884608   0.132072   0   [0.081053,-0.078512,]
