coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0482587   0.422289   0   [0.147347,0.046232,]
[1,0,]   1   0.0712853   0.247759   0   [0.232451,-0.024713,]
[2,0,]   2   0.0492488   -0.333598   0   [0.180624,-0.028335,]
[3,0,]   3   0.0658269   0.0321884   0   [0.138725,0.770174,]
[4,0,]   4   0.0434988   0.0670429   0   [0.523753,0.791036,]
[5,0,]   5   0.0125311   -0.62015   0   [-0.015330,-0.823179,]
[6,0,]   6   0.00595186   -0.13226   0   [-0.649280,-0.226364,]
[7,0,]   7   0.0060126   0.559355   0   [-0.187726,0.294183,]
[8,0,]   8   0.0154436   0.722763   0   [0.130339,0.310850,]
[9,0,]   9   0.0247636   0.601211   0   [0.138478,0.271668,]
[10,0,]   10   0.0246674   0.632382   0   [0.030011,0.292675,]
[11,0,]   11   0.0133321   1.0397   0   [-0.057865,0.402119,]
[12,0,]   12   0.000244358   2.32646   0   [0.376281,0.538695,]
[13,0,]   13   0.00166454   0.189054   0   [1.003563,-0.254830,]
[14,0,]   14   0.00936642   -0.635104   0   [0.215621,-0.830381,]
[15,0,]   15   0.0385869   0.0477936   0   [-0.422824,0.888256,]
[16,0,]   16   0.0671312   0.0665198   0   [0.028634,0.861128,]
[17,0,]   17   0.0523489   -0.324372   0   [-0.021824,0.091806,]
[18,0,]   18   0.0733163   0.247211   0   [-0.124441,0.075156,]
[19,0,]   19   0.0482692   0.435863   0   [-0.049473,0.147756,]
[0,1,]   20   0.073362   0.237347   0   [0.075754,0.122588,]
[1,1,]   21   0.0536761   0.162508   0   [0.101731,-0.007985,]
[2,1,]   22   0.024701   -0.512516   0   [0.537237,0.490499,]
[3,1,]   23   0.0308073   -0.176486   0   [0.771748,0.288870,]
[4,1,]   24   0.0359219   0.0812046   0   [-0.239423,-0.243536,]
[5,1,]   25   0.0231235   -0.566976   0   [-0.609327,-0.593213,]
[6,1,]   26   0.0441861   0.0286421   0   [-0.079849,-0.159454,]
[7,1,]   27   0.0735507   0.298618   0   [0.041072,0.149679,]
[8,1,]   28   0.0919673   0.308164   0   [0.118058,0.199415,]
[9,1,]   29   0.0988974   0.264177   0   [0.128648,0.159765,]
[10,1,]   30   0.0994945   0.264472   0   [0.097062,0.174387,]
[11,1,]   31   0.0942367   0.337038   0   [0.086153,0.277001,]
[12,1,]   32   0.0752686   0.421947   0   [0.154734,0.354610,]
[13,1,]   33   0.0442255   0.115867   0   [0.262345,-0.035444,]
[14,1,]   34   0.0208996   -0.645502   0   [0.808369,-0.523057,]
[15,1,]   35   0.0347674   0.0802465   0   [0.469700,-0.114181,]
[16,1,]   36   0.0324552   -0.114582   0   [-0.606729,0.419897,]
[17,1,]   37   0.0244837   -0.559626   0   [-0.428215,0.598702,]
[18,1,]   38   0.0537844   0.175091   0   [0.006300,0.107243,]
[19,1,]   39   0.0712966   0.26009   0   [0.018752,0.234361,]
[0,2,]   40   0.0523266   -0.326028   0   [0.091820,0.020451,]
[1,2,]   41   0.0244604   -0.561372   0   [0.600170,0.426529,]
[2,2,]   42   0.0259344   0.0318284   0   [0.477243,0.338839,]
[3,2,]   43   0.025753   -0.307464   0   [-0.595573,-0.548263,]
[4,2,]   44   0.0364441   -0.358525   0   [-0.358583,-0.774238,]
[5,2,]   45   0.0724408   0.122843   0   [0.068581,-0.258829,]
[6,2,]   46   0.107874   0.310225   0   [0.093616,-0.061942,]
[7,2,]   47   0.110053   0.198301   0   [0.171411,-0.031472,]
[8,2,]   48   0.0999246   0.125404   0   [0.140977,-0.008000,]
[9,2,]   49   0.0996372   0.14581   0   [0.114190,0.060707,]
[10,2,]   50   0.10004   0.154009   0   [0.147987,0.073352,]
[11,2,]   51   0.0996285   0.13285   0   [0.122910,0.015638,]
[12,2,]   52   0.110293   0.193023   0   [0.064104,0.043645,]
[13,2,]   53   0.110741   0.321563   0   [0.125900,0.063100,]
[14,2,]   54   0.0737457   0.132073   0   [0.136713,-0.100508,]
[15,2,]   55   0.0378204   -0.312043   0   [0.519877,-0.631600,]
[16,2,]   56   0.0254562   -0.344958   0   [0.741254,-0.437744,]
[17,2,]   57   0.0257853   0.0430501   0   [-0.334712,0.475121,]
[18,2,]   58   0.0231527   -0.560737   0   [-0.488974,0.550114,]
[19,2,]   59   0.0465267   -0.367207   0   [0.204049,0.202435,]
[0,3,]   60   0.0671224   0.0664561   0   [0.861130,-0.028811,]
[1,3,]   61   0.0324498   -0.114608   0   [0.419885,0.606601,]
[2,3,]   62   0.0254691   -0.345902   0   [-0.437871,-0.742882,]
[3,3,]   63   0.0453212   -0.0747934   0   [-0.341725,-0.501805,]
[4,3,]   64   0.0793066   0.0686441   0   [0.049573,-0.128286,]
[5,3,]   65   0.114997   0.351738   0   [0.102588,-0.052570,]
[6,3,]   66   0.0893096   0.0902335   0   [0.147358,-0.027147,]
[7,3,]   67   0.0782193   0.152596   0   [0.095301,0.440178,]
[8,3,]   68   0.0549895   -0.257271   0   [0.211060,0.811828,]
[9,3,]   69   0.0500688   -0.266184   0   [0.211209,0.890366,]
[10,3,]   70   0.048883   -0.274072   0   [0.053202,0.934732,]
[11,3,]   71   0.0498657   -0.379924   0   [0.057269,0.977783,]
[12,3,]   72   0.0769799   0.139743   0   [0.202482,0.581896,]
[13,3,]   73   0.0918628   0.137114   0   [0.118042,0.091733,]
[14,3,]   74   0.117467   0.359724   0   [0.113289,0.082426,]
[15,3,]   75   0.079487   0.0582544   0   [0.132026,0.018506,]
[16,3,]   76   0.0452982   -0.0743368   0   [0.499596,-0.341752,]
[17,3,]   77   0.0256045   -0.302054   0   [0.559328,-0.591530,]
[18,3,]   78   0.0294249   -0.214145   0   [-0.266621,0.760154,]
[19,3,]   79   0.0630808   -0.00120097   0   [-0.677254,0.069414,]
