coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0532628   2.84773e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0738212   2.47485e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.0669658   2.11184e-39   0   [0.000008,-0.000006,]
[3,0,]   3   0.0410522   -3.68639e-39   0   [0.000008,-0.000006,]
[4,0,]   4   0.0147112   -1.16213e-38   0   [0.000009,-0.000005,]
[5,0,]   5   0.00114023   -2.30429e-38   0   [0.000010,-0.000005,]
[6,0,]   6   0.0020393   2.8144e-39   0   [0.000011,-0.000004,]
[7,0,]   7   0.0113655   6.75386e-39   0   [0.000011,-0.000003,]
[8,0,]   8   0.0217186   5.64853e-39   0   [0.000012,-0.000002,]
[9,0,]   9   0.0280186   5.28545e-39   0   [0.000012,-0.000001,]
[10,0,]   10   0.0280182   5.28559e-39   0   [0.000012,0.000001,]
[11,0,]   11   0.0217172   5.64913e-39   0   [0.000012,0.000002,]
[12,0,]   12   0.011363   6.75652e-39   0   [0.000011,0.000003,]
[13,0,]   13   0.00203581   2.82022e-39   0   [0.000011,0.000004,]
[14,0,]   14   0.00113677   -2.3079e-38   0   [0.000010,0.000004,]
[15,0,]   15   0.0147092   -1.16205e-38   0   [0.000009,0.000006,]
[16,0,]   16   0.0410526   -3.68641e-39   0   [0.000008,0.000006,]
[17,0,]   17   0.0669678   2.11177e-39   0   [0.000007,0.000006,]
[18,0,]   18   0.0738232   2.4748e-39   0   [0.000007,0.000006,]
[19,0,]   19   0.0532628   2.84773e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.0738232   2.4748e-39   0   [0.000006,-0.000007,]
[1,1,]   21   0.064206   2.71366e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.031951   2.72594e-39   0   [0.000008,-0.000007,]
[3,1,]   23   0.00498047   -1.99162e-38   0   [0.000009,-0.000007,]
[4,1,]   24   0.00203785   -4.93227e-38   0   [0.000009,-0.000006,]
[5,1,]   25   0.0217179   -1.48047e-40   0   [0.000010,-0.000006,]
[6,1,]   26   0.0504479   2.65752e-39   0   [0.000012,-0.000005,]
[7,1,]   27   0.0755872   2.65777e-39   0   [0.000013,-0.000004,]
[8,1,]   28   0.0916995   2.65497e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.0989873   2.65265e-39   0   [0.000014,-0.000001,]
[10,1,]   30   0.0989876   2.65269e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.0917004   2.65509e-39   0   [0.000013,0.000002,]
[12,1,]   32   0.0755882   2.65807e-39   0   [0.000013,0.000004,]
[13,1,]   33   0.0504486   2.65861e-39   0   [0.000012,0.000005,]
[14,1,]   34   0.0217179   -1.45831e-40   0   [0.000011,0.000005,]
[15,1,]   35   0.00203738   -4.93297e-38   0   [0.000010,0.000006,]
[16,1,]   36   0.00497999   -1.99179e-38   0   [0.000008,0.000007,]
[17,1,]   37   0.0319508   2.72586e-39   0   [0.000008,0.000007,]
[18,1,]   38   0.064206   2.71366e-39   0   [0.000007,0.000007,]
[19,1,]   39   0.0738212   2.47485e-39   0   [0.000006,0.000007,]
[0,2,]   40   0.0669678   2.11177e-39   0   [0.000006,-0.000007,]
[1,2,]   41   0.0319508   2.72586e-39   0   [0.000007,-0.000008,]
[2,2,]   42   0.00274838   -3.72474e-38   0   [0.000008,-0.000008,]
[3,2,]   43   0.00740668   -1.48569e-38   0   [0.000009,-0.000008,]
[4,2,]   44   0.0424879   2.63952e-39   0   [0.000010,-0.000008,]
[5,2,]   45   0.0838325   2.64585e-39   0   [0.000011,-0.000007,]
[6,2,]   46   0.111004   2.64242e-39   0   [0.000013,-0.000006,]
[7,2,]   47   0.119699   2.63419e-39   0   [0.000014,-0.000005,]
[8,2,]   48   0.117396   2.62438e-39   0   [0.000015,-0.000003,]
[9,2,]   49   0.113519   2.61752e-39   0   [0.000015,-0.000001,]
[10,2,]   50   0.113519   2.61755e-39   0   [0.000015,0.000001,]
[11,2,]   51   0.117397   2.62443e-39   0   [0.000015,0.000003,]
[12,2,]   52   0.1197   2.63424e-39   0   [0.000014,0.000005,]
[13,2,]   53   0.111005   2.64246e-39   0   [0.000013,0.000006,]
[14,2,]   54   0.0838335   2.64589e-39   0   [0.000011,0.000007,]
[15,2,]   55   0.0424882   2.63969e-39   0   [0.000010,0.000007,]
[16,2,]   56   0.00740657   -1.4857e-38   0   [0.000009,0.000008,]
[17,2,]   57   0.00274838   -3.72474e-38   0   [0.000008,0.000008,]
[18,2,]   58   0.031951   2.72594e-39   0   [0.000007,0.000008,]
[19,2,]   59   0.0669658   2.11184e-39   0   [0.000006,0.000008,]
[0,3,]   60   0.0410526   -3.68641e-39   0   [0.000006,-0.000008,]
[1,3,]   61   0.00497999   -1.99179e-38   0   [0.000007,-0.000008,]
[2,3,]   62   0.00740657   -1.4857e-38   0   [0.000008,-0.000009,]
[3,3,]   63   0.0504483   2.63757e-39   0   [0.000009,-0.000009,]
[4,3,]   64   0.0989872   2.64195e-39   0   [0.000010,-0.000009,]
[5,3,]   65   0.119699   2.63736e-39   0   [0.000012,-0.000008,]
[6,3,]   66   0.107801   2.62646e-39   0   [0.000014,-0.000007,]
[7,3,]   67   0.0805729   2.60827e-39   0   [0.000016,-0.000006,]
[8,3,]   68   0.0563993   2.58156e-39   0   [0.000017,-0.000003,]
[9,3,]   69   0.0436955   5.13826e-40   0   [0.000018,-0.000001,]
[10,3,]   70   0.0436948   5.14476e-40   0   [0.000018,0.000002,]
[11,3,]   71   0.056398   2.58539e-39   0   [0.000017,0.000005,]
[12,3,]   72   0.0805722   2.60859e-39   0   [0.000016,0.000006,]
[13,3,]   73   0.107801   2.62654e-39   0   [0.000014,0.000007,]
[14,3,]   74   0.1197   2.63739e-39   0   [0.000012,0.000008,]
[15,3,]   75   0.0989876   2.64196e-39   0   [0.000010,0.000009,]
[16,3,]   76   0.0504483   2.63757e-39   0   [0.000009,0.000009,]
[17,3,]   77   0.00740668   -1.48569e-38   0   [0.000008,0.000009,]
[18,3,]   78   0.00498047   -1.99162e-38   0   [0.000007,0.000009,]
[19,3,]   79   0.0410522   -3.68639e-39   0   [0.000006,0.000008,]
[0,4,]   80   0.0147092   -1.16205e-38   0   [0.000006,-0.000009,]
[1,4,]   81   0.00203738   -4.93297e-38   0   [0.000006,-0.000010,]
[2,4,]   82   0.0424882   2.63969e-39   0   [0.000007,-0.000010,]
[3,4,]   83   0.0989876   2.64196e-39   0   [0.000009,-0.000010,]
[4,4,]   84   0.119438   2.63698e-39   0   [0.000011,-0.000011,]
[5,4,]   85   0.0911551   2.62912e-39   0   [0.000013,-0.000010,]
[6,4,]   86   0.0436959   2.61696e-39   0   [0.000015,-0.000008,]
[7,4,]   87   0.0104705   -1.42337e-38   0   [0.000019,-0.000008,]
[8,4,]   88   0.000195371   -2.50437e-37   0   [0.000020,-0.000005,]
[9,4,]   89   0.00123181   -7.47737e-38   0   [0.000020,-0.000002,]
[10,4,]   90   0.00122987   -7.48283e-38   0   [0.000022,0.000002,]
[11,4,]   91   0.000191006   -2.53533e-37   0   [0.000019,0.000005,]
[12,4,]   92   0.0104666   -1.423e-38   0   [0.000016,0.000008,]
[13,4,]   93   0.0436943   2.61957e-39   0   [0.000015,0.000011,]
[14,4,]   94   0.091155   2.62917e-39   0   [0.000013,0.000010,]
[15,4,]   95   0.119438   2.63698e-39   0   [0.000011,0.000011,]
[16,4,]   96   0.0989872   2.64195e-39   0   [0.000009,0.000010,]
[17,4,]   97   0.0424879   2.63952e-39   0   [0.000008,0.000010,]
[18,4,]   98   0.00203785   -4.93227e-38   0   [0.000006,0.000009,]
[19,4,]   99   0.0147112   -1.16213e-38   0   [0.000005,0.000009,]
[0,5,]   100   0.00113677   -2.3079e-38   0   [0.000004,-0.000010,]
[1,5,]   101   0.0217179   -1.45831e-40   0   [0.000005,-0.000011,]
[2,5,]   102   0.0838335   2.64589e-39   0   [0.000007,-0.000011,]
[3,5,]   103   0.1197   2.63739e-39   0   [0.000008,-0.000012,]
[4,5,]   104   0.091155   2.62917e-39   0   [0.000010,-0.000013,]
[5,5,]   105   0.0313351   2.63526e-39   0   [0.000014,-0.000011,]
[6,5,]   106   0.000194452   -2.92599e-37   0   [0.000016,-0.000012,]
[7,5,]   107   0.0198966   -7.6124e-39   0   [0.000018,-0.000011,]
[8,5,]   108   0.0647731   1.80083e-39   0   [0.000023,-0.000009,]
[9,5,]   109   0.0975105   2.47354e-39   0   [0.000025,-0.000003,]
[10,5,]   110   0.0975077   2.47397e-39   0   [0.000025,0.000002,]
