coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0529058   0.279184   0   [0.074923,-0.029786,]
[1,0,]   1   0.0726616   0.208416   0   [0.089251,-0.055955,]
[2,0,]   2   0.0602276   0.0269321   0   [0.164988,-0.066970,]
[3,0,]   3   0.047333   -0.174089   0   [0.247406,0.503468,]
[4,0,]   4   0.0214263   -0.443443   0   [0.340094,0.722819,]
[5,0,]   5   0.00451906   -0.894102   0   [-0.084180,-0.644096,]
[6,0,]   6   0.00306087   -0.0740779   0   [-0.352226,-0.087748,]
[7,0,]   7   0.0106327   0.5286   0   [0.001774,0.131813,]
[8,0,]   8   0.0209833   0.523215   0   [0.125529,0.112094,]
[9,0,]   9   0.0275936   0.464631   0   [0.114875,0.105683,]
[10,0,]   10   0.0274432   0.470662   0   [0.090998,0.117891,]
[11,0,]   11   0.0203673   0.557387   0   [0.063710,0.150022,]
[12,0,]   12   0.00934005   0.6498   0   [0.181954,0.207585,]
[13,0,]   13   0.00133237   -0.157128   0   [0.591770,-0.024899,]
[14,0,]   14   0.0032966   -0.95755   0   [0.264486,-0.653297,]
[15,0,]   15   0.0202596   -0.447848   0   [-0.224140,0.826166,]
[16,0,]   16   0.0476213   -0.164991   0   [-0.093372,0.605895,]
[17,0,]   17   0.0611868   0.0248426   0   [-0.030320,0.036583,]
[18,0,]   18   0.073493   0.206677   0   [0.025238,0.048098,]
[19,0,]   19   0.052908   0.280519   0   [0.029438,0.074943,]
[0,1,]   20   0.0734925   0.205842   0   [0.048107,-0.025308,]
[1,1,]   21   0.0608618   0.193606   0   [0.050720,-0.068096,]
[2,1,]   22   0.0308046   0.0295285   0   [0.428758,0.468768,]
[3,1,]   23   0.0107022   -0.937593   0   [0.695405,0.149253,]
[4,1,]   24   0.0112572   -0.841652   0   [-0.218337,-0.262695,]
[5,1,]   25   0.0222721   -0.26786   0   [-0.518727,-0.411712,]
[6,1,]   26   0.0482557   0.153563   0   [0.035963,-0.074185,]
[7,1,]   27   0.0751643   0.234225   0   [0.098497,0.047318,]
[8,1,]   28   0.0918951   0.245635   0   [0.114095,0.052942,]
[9,1,]   29   0.0987863   0.228364   0   [0.118712,0.051216,]
[10,1,]   30   0.0989619   0.229031   0   [0.114325,0.065083,]
[11,1,]   31   0.0925574   0.254069   0   [0.111716,0.096991,]
[12,1,]   32   0.0757805   0.250187   0   [0.113016,0.127992,]
[13,1,]   33   0.0484469   0.195986   0   [0.148814,0.024661,]
[14,1,]   34   0.0219653   -0.250878   0   [0.709435,-0.350931,]
[15,1,]   35   0.0110393   -0.850021   0   [0.415676,-0.142965,]
[16,1,]   36   0.0107506   -0.925043   0   [-0.549423,0.262914,]
[17,1,]   37   0.030682   0.0194594   0   [-0.309033,0.583025,]
[18,1,]   38   0.0608633   0.194544   0   [0.068035,0.050782,]
[19,1,]   39   0.0726608   0.209582   0   [0.055675,0.089186,]
