coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0531837   0.250939   0   [0.063368,-0.041717,]
[1,0,]   1   0.0732414   0.204819   0   [0.071010,-0.056747,]
[2,0,]   2   0.0640833   0.111879   0   [0.134220,-0.063843,]
[3,0,]   3   0.0434022   -0.247708   0   [0.209624,0.321365,]
[4,0,]   4   0.0173741   -0.68608   0   [0.264205,0.588813,]
[5,0,]   5   0.00266066   -1.1815   0   [-0.052114,-0.482007,]
[6,0,]   6   0.00254723   0.0499154   0   [-0.212963,-0.050180,]
[7,0,]   7   0.0112284   0.534826   0   [0.050613,0.071179,]
[8,0,]   8   0.0215605   0.488207   0   [0.118187,0.058646,]
[9,0,]   9   0.0278978   0.444829   0   [0.110039,0.059872,]
[10,0,]   10   0.0277981   0.448104   0   [0.098610,0.071297,]
[11,0,]   11   0.0212061   0.505055   0   [0.081921,0.092838,]
[12,0,]   12   0.010532   0.598394   0   [0.137155,0.130985,]
[13,0,]   13   0.00157512   0.0734168   0   [0.432231,0.024504,]
[14,0,]   14   0.00186893   -1.36641   0   [0.230373,-0.463177,]
[15,0,]   15   0.0167893   -0.682323   0   [-0.136252,0.689530,]
[16,0,]   16   0.0435185   -0.245168   0   [-0.061420,0.422848,]
[17,0,]   17   0.0646268   0.110478   0   [-0.002973,0.038746,]
[18,0,]   18   0.0737466   0.203678   0   [0.044992,0.047690,]
[19,0,]   19   0.0531838   0.251141   0   [0.041664,0.063370,]
[0,1,]   20   0.0737466   0.203554   0   [0.047690,-0.044998,]
[1,1,]   21   0.0628903   0.210685   0   [0.054412,-0.064024,]
[2,1,]   22   0.0315875   0.140026   0   [0.316594,0.337711,]
[3,1,]   23   0.00709066   -1.31097   0   [0.552317,0.075345,]
[4,1,]   24   0.00583333   -1.73382   0   [-0.130694,-0.205203,]
[5,1,]   25   0.0219594   -0.151327   0   [-0.382480,-0.305403,]
[6,1,]   26   0.0494878   0.188336   0   [0.063288,-0.051985,]
[7,1,]   27   0.075391   0.223102   0   [0.105492,0.016303,]
[8,1,]   28   0.0917263   0.230134   0   [0.113959,0.019832,]
[9,1,]   29   0.098878   0.221891   0   [0.117603,0.026271,]
[10,1,]   30   0.0989747   0.222511   0   [0.116393,0.040128,]
[11,1,]   31   0.0920394   0.234414   0   [0.113510,0.061287,]
[12,1,]   32   0.0757011   0.230765   0   [0.109209,0.085487,]
[13,1,]   33   0.0496375   0.212632   0   [0.130324,0.040903,]
[14,1,]   34   0.0218906   -0.126514   0   [0.570884,-0.236217,]
[15,1,]   35   0.00571841   -1.75428   0   [0.311331,-0.091854,]
[16,1,]   36   0.00702656   -1.32076   0   [-0.407213,0.188140,]
[17,1,]   37   0.0315275   0.136343   0   [-0.190715,0.453514,]
[18,1,]   38   0.0628901   0.21082   0   [0.064019,0.054410,]
[19,1,]   39   0.0732408   0.204993   0   [0.056726,0.070994,]
[0,2,]   40   0.0646267   0.110475   0   [0.038746,0.002969,]
[1,2,]   41   0.0315275   0.136337   0   [0.453527,0.190711,]
[2,2,]   42   0.00535527   -1.72706   0   [0.273356,0.136932,]
[3,2,]   43   0.00899882   -1.09204   0   [-0.333554,-0.317289,]
[4,2,]   44   0.0421001   0.126205   0   [-0.116796,-0.538834,]
[5,2,]   45   0.0825757   0.204649   0   [0.100933,-0.097419,]
[6,2,]   46   0.110806   0.232896   0   [0.108747,-0.051360,]
[7,2,]   47   0.11866   0.21869   0   [0.122698,-0.039629,]
[8,2,]   48   0.113001   0.187527   0   [0.128707,-0.031983,]
[9,2,]   49   0.111382   0.21012   0   [0.131075,0.014182,]
[10,2,]   50   0.111443   0.211705   0   [0.134366,0.030623,]
[11,2,]   51   0.112809   0.186431   0   [0.127832,0.010015,]
[12,2,]   52   0.118836   0.218773   0   [0.117039,0.038751,]
[13,2,]   53   0.111342   0.235434   0   [0.110532,0.053081,]
[14,2,]   54   0.0828228   0.20512   0   [0.097444,0.028540,]
[15,2,]   55   0.0422207   0.129863   0   [0.287852,-0.414039,]
[16,2,]   56   0.0089514   -1.09969   0   [0.483685,-0.191721,]
[17,2,]   57   0.00535505   -1.72666   0   [-0.136938,0.273322,]
[18,2,]   58   0.0315628   0.14002   0   [-0.337720,0.316834,]
[19,2,]   59   0.0640343   0.111716   0   [0.074119,0.134420,]
[0,3,]   60   0.0435185   -0.245168   0   [0.422848,0.061420,]
[1,3,]   61   0.00702656   -1.32076   0   [0.188140,0.407213,]
[2,3,]   62   0.0089514   -1.0997   0   [-0.191721,-0.483699,]
[3,3,]   63   0.0501339   0.189795   0   [-0.123845,-0.279786,]
[4,3,]   64   0.0964312   0.19594   0   [0.088737,-0.073794,]
[5,3,]   65   0.119454   0.240901   0   [0.104614,-0.070914,]
[6,3,]   66   0.103751   0.184929   0   [0.120929,-0.070976,]
[7,3,]   67   0.0804349   0.207199   0   [0.125155,0.136951,]
[8,3,]   68   0.0564322   0.0268749   0   [0.168593,0.716880,]
[9,3,]   69   0.0442235   -0.0836359   0   [0.181418,0.575096,]
[10,3,]   70   0.0440085   -0.0815579   0   [0.113435,0.609565,]
[11,3,]   71   0.0558816   0.0210262   0   [0.122461,0.846731,]
[12,3,]   72   0.0803078   0.211744   0   [0.152561,0.264211,]
[13,3,]   73   0.103825   0.187021   0   [0.119963,0.043374,]
