coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0496906   0.393394   0   [0.130821,0.028750,]
[1,0,]   1   0.0714914   0.23751   0   [0.197335,-0.032807,]
[2,0,]   2   0.0504494   -0.268282   0   [0.183299,-0.043364,]
[3,0,]   3   0.0623625   0.00512701   0   [0.176875,0.746293,]
[4,0,]   4   0.0388685   0.00408696   0   [0.492983,0.791491,]
[5,0,]   5   0.0109271   -0.644081   0   [-0.035431,-0.814435,]
[6,0,]   6   0.00534975   -0.15237   0   [-0.604295,-0.208232,]
[7,0,]   7   0.00714101   0.541622   0   [-0.154183,0.268320,]
[8,0,]   8   0.0168916   0.67252   0   [0.131410,0.271389,]
[9,0,]   9   0.025527   0.566492   0   [0.133537,0.239326,]
[10,0,]   10   0.0253971   0.589516   0   [0.048478,0.257661,]
[11,0,]   11   0.0151776   0.845346   0   [-0.014972,0.342461,]
[12,0,]   12   0.00266724   1.01043   0   [0.349646,0.444605,]
[13,0,]   13   0.00159204   -0.154099   0   [0.914242,-0.240249,]
[14,0,]   14   0.00819423   -0.657974   0   [0.217313,-0.826873,]
[15,0,]   15   0.0348496   -0.0137447   0   [-0.388153,0.890473,]
[16,0,]   16   0.0634827   0.0356497   0   [-0.010707,0.839939,]
[17,0,]   17   0.0530447   -0.263934   0   [-0.030015,0.071740,]
[18,0,]   18   0.0732763   0.236364   0   [-0.088361,0.068247,]
[19,0,]   19   0.049706   0.404202   0   [-0.031411,0.131117,]
[0,1,]   20   0.0732981   0.228801   0   [0.068616,0.087056,]
[1,1,]   21   0.0547317   0.161329   0   [0.080600,-0.032224,]
[2,1,]   22   0.0260837   -0.392058   0   [0.535124,0.512793,]
[3,1,]   23   0.0266137   -0.265763   0   [0.786043,0.272114,]
[4,1,]   24   0.0310416   -0.00231846   0   [-0.255033,-0.265498,]
[5,1,]   25   0.0229711   -0.5211   0   [-0.611934,-0.570383,]
[6,1,]   26   0.0448011   0.048109   0   [-0.055325,-0.147644,]
[7,1,]   27   0.0739668   0.283773   0   [0.054764,0.130234,]
[8,1,]   28   0.0921161   0.296354   0   [0.116912,0.168827,]
[9,1,]   29   0.0988178   0.255981   0   [0.126258,0.136495,]
[10,1,]   30   0.0993023   0.256032   0   [0.101368,0.150600,]
[11,1,]   31   0.0940882   0.320374   0   [0.094442,0.234267,]
[12,1,]   32   0.0755793   0.355497   0   [0.144073,0.289147,]
[13,1,]   33   0.0448835   0.126464   0   [0.232485,-0.042142,]
[14,1,]   34   0.0211625   -0.577021   0   [0.808863,-0.501676,]
[15,1,]   35   0.0301459   -0.00335084   0   [0.483055,-0.136334,]
[16,1,]   36   0.0278406   -0.209096   0   [-0.625701,0.398733,]
[17,1,]   37   0.0258357   -0.432179   0   [-0.425045,0.621752,]
[18,1,]   38   0.0548024   0.170773   0   [0.031040,0.083955,]
