coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.98058e-008   -7.6415e-039   8.22087e-039   [0.000040,0.000006,]
[1,0,]   1   1.36266e-007   -5.5535e-039   7.40106e-039   [0.000018,0.000006,]
[2,0,]   2   4.31615e-007   -5.34714e-039   6.67234e-039   [0.000028,0.000008,]
[3,0,]   3   1.46869e-006   -4.46158e-039   6.03471e-039   [0.000020,0.000010,]
[4,0,]   4   4.44537e-006   -3.89902e-039   5.48817e-039   [0.000013,0.000011,]
[5,0,]   5   1.11774e-005   -3.45063e-039   5.03272e-039   [0.000007,0.000012,]
[6,0,]   6   2.28206e-005   -3.13315e-039   4.66837e-039   [0.000001,0.000012,]
[7,0,]   7   3.80659e-005   -2.91862e-039   4.39519e-039   [-0.000003,0.000012,]
[8,0,]   8   5.26544e-005   -2.78964e-039   4.21358e-039   [-0.000006,0.000012,]
[9,0,]   9   6.13254e-005   -2.73706e-039   4.12529e-039   [-0.000007,0.000011,]
[10,0,]   10   6.07133e-005   -2.75571e-039   4.13587e-039   [-0.000007,0.000010,]
[11,0,]   11   5.11577e-005   -2.85638e-039   4.25728e-039   [-0.000006,0.000010,]
[12,0,]   12   3.64778e-005   -3.05635e-039   4.50418e-039   [-0.000003,0.000009,]
[13,0,]   13   2.18459e-005   -3.36584e-039   4.87727e-039   [0.000001,0.000009,]
[14,0,]   14   1.09779e-005   -3.79092e-039   5.3443e-039   [0.000006,0.000010,]
[15,0,]   15   4.70116e-006   -4.32463e-039   5.85008e-039   [0.000012,0.000012,]
[16,0,]   16   1.79023e-006   -4.90684e-039   6.3621e-039   [0.000018,0.000014,]
[17,0,]   17   6.43168e-007   -5.48089e-039   6.90299e-039   [0.000025,0.000017,]
[18,0,]   18   2.29145e-007   -6.48887e-039   7.52761e-039   [0.000037,0.000019,]
[19,0,]   19   1.06875e-007   -7.81706e-039   8.27495e-039   [0.000042,0.000020,]
[0,1,]   20   8.39934e-008   -7.21785e-039   7.40106e-039   [0.000039,-0.000026,]
[1,1,]   21   3.18045e-007   -4.64097e-039   6.58125e-039   [0.000023,-0.000023,]
[2,1,]   22   1.10089e-006   -4.58833e-039   5.85253e-039   [0.000034,-0.000016,]
[3,1,]   23   4.05944e-006   -3.44162e-039   5.2149e-039   [0.000023,-0.000012,]
[4,1,]   24   1.27604e-005   -2.70379e-039   4.66836e-039   [0.000014,-0.000010,]
[5,1,]   25   3.25291e-005   -2.16898e-039   4.21292e-039   [0.000006,-0.000009,]
[6,1,]   26   6.67547e-005   -1.80521e-039   3.84858e-039   [0.000001,-0.000009,]
[7,1,]   27   0.000111521   -1.56903e-039   3.57555e-039   [-0.000003,-0.000010,]
[8,1,]   28   0.000153978   -1.43775e-039   3.39491e-039   [-0.000006,-0.000010,]
[9,1,]   29   0.000178271   -1.39692e-039   3.31143e-039   [-0.000008,-0.000011,]
[10,1,]   30   0.000174901   -1.43108e-039   3.34021e-039   [-0.000008,-0.000012,]
[11,1,]   31   0.000145948   -1.54083e-039   3.51369e-039   [-0.000006,-0.000013,]
[12,1,]   32   0.000103347   -1.73584e-039   3.87181e-039   [-0.000003,-0.000013,]
[13,1,]   33   6.18569e-005   -2.02346e-039   4.41642e-039   [0.000001,-0.000013,]
[14,1,]   34   3.13468e-005   -2.4051e-039   5.05987e-039   [0.000007,-0.000012,]
[15,1,]   35   1.36651e-005   -2.86193e-039   5.65214e-039   [0.000013,-0.000010,]
[16,1,]   36   5.31925e-006   -3.32404e-039   6.10484e-039   [0.000019,-0.000008,]
[17,1,]   37   1.93395e-006   -3.76655e-039   6.4795e-039   [0.000025,-0.000006,]
[18,1,]   38   6.81835e-007   -4.64792e-039   6.92525e-039   [0.000034,-0.000006,]
[19,1,]   39   3.04929e-007   -5.95306e-039   7.54806e-039   [0.000037,-0.000009,]
[0,2,]   40   2.61833e-007   -5.1941e-039   6.67234e-039   [0.000037,-0.000023,]
[1,2,]   41   9.53419e-007   -3.14113e-039   5.85253e-039   [0.000028,-0.000019,]
[2,2,]   42   3.06232e-006   -3.69082e-039   5.12381e-039   [0.000039,-0.000013,]
[3,2,]   43   1.13029e-005   -2.59646e-039   4.48618e-039   [0.000027,-0.000009,]
[4,2,]   44   3.65352e-005   -1.77578e-039   3.93964e-039   [0.000016,-0.000006,]
[5,2,]   45   9.51538e-005   -1.19606e-039   3.4842e-039   [0.000007,-0.000005,]
[6,2,]   46   0.000197599   -8.09034e-040   3.1199e-039   [0.000001,-0.000005,]
