coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.26358e-008   -8.3985e-039   8.22094e-039   [0.000034,-0.000000,]
[1,0,]   1   1.19508e-007   -5.82612e-039   7.40153e-039   [0.000022,-0.000000,]
[2,0,]   2   3.8727e-007   -5.32672e-039   6.67488e-039   [0.000027,0.000001,]
[3,0,]   3   1.24704e-006   -4.5541e-039   6.04555e-039   [0.000020,0.000003,]
[4,0,]   4   3.58625e-006   -4.00698e-039   5.52413e-039   [0.000013,0.000005,]
[5,0,]   5   8.71498e-006   -3.5871e-039   5.12568e-039   [0.000006,0.000006,]
[6,0,]   6   1.7515e-005   -3.27675e-039   4.85552e-039   [0.000001,0.000007,]
[7,0,]   7   2.91451e-005   -3.05517e-039   4.68854e-039   [-0.000003,0.000007,]
[8,0,]   8   4.05559e-005   -2.90914e-039   4.57124e-039   [-0.000006,0.000007,]
[9,0,]   9   4.77021e-005   -2.83303e-039   4.46259e-039   [-0.000007,0.000007,]
[10,0,]   10   4.77231e-005   -2.82979e-039   4.37421e-039   [-0.000007,0.000007,]
[11,0,]   11   4.05815e-005   -2.90911e-039   4.35849e-039   [-0.000006,0.000007,]
[12,0,]   12   2.9141e-005   -3.08183e-039   4.46049e-039   [-0.000003,0.000006,]
[13,0,]   13   1.75276e-005   -3.35662e-039   4.69124e-039   [0.000001,0.000006,]
[14,0,]   14   8.79945e-006   -3.74167e-039   5.03896e-039   [0.000006,0.000007,]
[15,0,]   15   3.72312e-006   -4.24426e-039   5.4895e-039   [0.000012,0.000007,]
[16,0,]   16   1.37365e-006   -4.84654e-039   6.03493e-039   [0.000019,0.000009,]
[17,0,]   17   4.6833e-007   -5.50461e-039   6.67237e-039   [0.000026,0.000011,]
[18,0,]   18   1.56256e-007   -6.44172e-039   7.40107e-039   [0.000035,0.000013,]
[19,0,]   19   6.18904e-008   -8.20144e-039   8.22087e-039   [0.000038,0.000014,]
[0,1,]   20   1.00293e-007   -6.57682e-039   7.40124e-039   [0.000033,-0.000020,]
[1,1,]   21   3.75738e-007   -4.20846e-039   6.58252e-039   [0.000026,-0.000018,]
[2,1,]   22   1.23986e-006   -4.08792e-039   5.85944e-039   [0.000032,-0.000013,]
[3,1,]   23   4.139e-006   -3.2903e-039   5.24435e-039   [0.000023,-0.000010,]
[4,1,]   24   1.22609e-005   -2.61594e-039   4.76612e-039   [0.000014,-0.000008,]
[5,1,]   25   3.03325e-005   -2.09372e-039   4.46561e-039   [0.000007,-0.000007,]
[6,1,]   26   6.15019e-005   -1.72445e-039   4.3573e-039   [0.000001,-0.000006,]
[7,1,]   27   0.000102548   -1.48308e-039   4.37295e-039   [-0.000003,-0.000006,]
[8,1,]   28   0.000142215   -1.3456e-039   4.36714e-039   [-0.000005,-0.000005,]
[9,1,]   29   0.000166062   -1.2914e-039   4.22831e-039   [-0.000007,-0.000005,]
[10,1,]   30   0.000164649   -1.30779e-039   3.98806e-039   [-0.000007,-0.000005,]
[11,1,]   31   0.000138859   -1.39473e-039   3.78882e-039   [-0.000006,-0.000006,]
[12,1,]   32   9.9167e-005   -1.56349e-039   3.75304e-039   [-0.000003,-0.000006,]
[13,1,]   33   5.95734e-005   -1.82964e-039   3.91074e-039   [0.000001,-0.000006,]
[14,1,]   34   3.00441e-005   -2.20337e-039   4.22986e-039   [0.000006,-0.000006,]
[15,1,]   35   1.28716e-005   -2.67431e-039   4.67196e-039   [0.000013,-0.000005,]
[16,1,]   36   4.85635e-006   -3.17707e-039   5.2155e-039   [0.000020,-0.000003,]
[17,1,]   37   1.7056e-006   -3.6218e-039   5.85261e-039   [0.000026,-0.000001,]
[18,1,]   38   5.84696e-007   -4.24987e-039   6.58126e-039   [0.000032,-0.000001,]
[19,1,]   39   2.31446e-007   -5.70301e-039   7.40106e-039   [0.000034,-0.000003,]
[0,2,]   40   3.47788e-007   -4.94747e-039   6.67272e-039   [0.000031,-0.000017,]
[1,2,]   41   1.20706e-006   -3.02173e-039   5.85521e-039   [0.000029,-0.000015,]
[2,2,]   42   3.7248e-006   -3.21979e-039   5.13844e-039   [0.000036,-0.000012,]
[3,2,]   43   1.22694e-005   -2.50216e-039   4.54853e-039   [0.000026,-0.000009,]
[4,2,]   44   3.68599e-005   -1.81262e-039   4.14659e-039   [0.000016,-0.000006,]
[5,2,]   45   9.26064e-005   -1.27646e-039   4.01915e-039   [0.000008,-0.000004,]
[6,2,]   46   0.000189496   -9.05504e-040   4.19684e-039   [0.000002,-0.000003,]
[7,2,]   47   0.000316861   -6.70075e-040   4.53523e-039   [-0.000002,-0.000003,]
[8,2,]   48   0.000438865   -5.39827e-040   4.72641e-039   [-0.000005,-0.000002,]
[9,2,]   49   0.00051116   -4.87824e-040   4.53427e-039   [-0.000007,-0.000002,]
[10,2,]   50   0.000506118   -4.989e-040   4.02565e-039   [-0.000008,-0.000002,]
[11,2,]   51   0.000427158   -5.74301e-040   3.50211e-039   [-0.000007,-0.000003,]
[12,2,]   52   0.000305671   -7.31384e-040   3.22288e-039   [-0.000004,-0.000003,]
[13,2,]   53   0.000183903   -9.94497e-040   3.25149e-039   [0.000001,-0.000003,]
[14,2,]   54   9.27598e-005   -1.38002e-039   3.52006e-039   [0.000007,-0.000002,]
[15,2,]   55   3.9794e-005   -1.87587e-039   3.94725e-039   [0.000015,-0.000001,]
[16,2,]   56   1.51804e-005   -2.39376e-039   4.48744e-039   [0.000022,0.000001,]
[17,2,]   57   5.50453e-006   -2.7954e-039   5.12397e-039   [0.000028,0.000004,]
[18,2,]   58   1.98433e-006   -3.32744e-039   5.85255e-039   [0.000033,0.000006,]
[19,2,]   59   8.19278e-007   -4.55918e-039   6.67234e-039   [0.000032,0.000004,]
[0,3,]   60   1.03718e-006   -3.65051e-039   6.03534e-039   [0.000029,-0.000017,]
[1,3,]   61   3.26121e-006   -2.19266e-039   5.21931e-039   [0.000030,-0.000016,]
[2,3,]   62   9.13891e-006   -2.71692e-039   4.5103e-039   [0.000039,-0.000013,]
[3,3,]   63   2.92826e-005   -2.05962e-039   3.95134e-039   [0.000030,-0.000008,]
[4,3,]   64   8.94989e-005   -1.29762e-039   3.6432e-039   [0.000018,-0.000005,]
[5,3,]   65   0.000229853   -6.96603e-040   3.72857e-039   [0.000009,-0.000003,]
[6,3,]   66   0.000476943   -2.86115e-040   4.2579e-039   [0.000003,-0.000002,]
[7,3,]   67   0.000801746   -2.90886e-041   4.99308e-039   [-0.000002,-0.000001,]
[8,3,]   68   0.00110985   1.09719e-040   5.42646e-039   [-0.000005,-0.000001,]
[9,3,]   69   0.00128951   1.61154e-040   5.16876e-039   [-0.000007,-0.000001,]
[10,3,]   70   0.00127584   1.50909e-040   4.3302e-039   [-0.000008,-0.000002,]
[11,3,]   71   0.00107922   7.9805e-041   3.40794e-039   [-0.000007,-0.000003,]
[12,3,]   72   0.000775157   -7.31407e-041   2.82938e-039   [-0.000004,-0.000003,]
[13,3,]   73   0.000467461   -3.36597e-040   2.69927e-039   [0.000001,-0.000004,]
[14,3,]   74   0.000235677   -7.31926e-040   2.9057e-039   [0.000008,-0.000003,]
[15,3,]   75   0.000101136   -1.24473e-039   3.31456e-039   [0.000017,-0.000001,]
[16,3,]   76   3.91213e-005   -1.75554e-039   3.85063e-039   [0.000025,0.000002,]
[17,3,]   77   1.48098e-005   -2.07378e-039   4.48645e-039   [0.000031,0.000005,]
[18,3,]   78   5.69592e-006   -2.48409e-039   5.21493e-039   [0.000033,0.000007,]
[19,3,]   79   2.46898e-006   -3.49961e-039   6.03471e-039   [0.000029,0.000005,]
[0,4,]   80   2.64546e-006   -2.41752e-039   5.48898e-039   [0.000026,-0.000017,]
[1,4,]   81   7.46448e-006   -1.45762e-039   4.67402e-039   [0.000032,-0.000015,]
[2,4,]   82   1.84102e-005   -2.35816e-039   3.97061e-039   [0.000044,-0.000012,]
[3,4,]   83   5.6027e-005   -1.82226e-039   3.434e-039   [0.000036,-0.000006,]
[4,4,]   84   0.000174486   -9.52295e-040   3.19357e-039   [0.000022,-0.000001,]
[5,4,]   85   0.000460157   -2.73874e-040   3.43254e-039   [0.000010,0.000002,]
[6,4,]   86   0.00096958   1.87354e-040   4.2157e-039   [0.000003,0.000003,]
[7,4,]   87   0.00163551   4.71263e-040   5.2373e-039   [-0.000002,0.000003,]
[8,4,]   88   0.0022548   6.17923e-040   5.84553e-039   [-0.000005,0.000002,]
[9,4,]   89   0.00260595   6.74977e-040   5.5405e-039   [-0.000008,0.000000,]
[10,4,]   90   0.00257396   6.64645e-040   4.46377e-039   [-0.000009,-0.000002,]
[11,4,]   91   0.00218538   5.95092e-040   3.25369e-039   [-0.000008,-0.000003,]
[12,4,]   92   0.00157962   4.51019e-040   2.45907e-039   [-0.000005,-0.000004,]
[13,4,]   93   0.000956119   1.86651e-040   2.21438e-039   [0.000001,-0.000005,]
[14,4,]   94   0.000481332   -2.24786e-040   2.37596e-039   [0.000009,-0.000004,]
[15,4,]   95   0.000206287   -7.61222e-040   2.77159e-039   [0.000019,-0.000001,]
[16,4,]   96   8.1299e-005   -1.26168e-039   3.30468e-039   [0.000029,0.000003,]
[17,4,]   97   3.26433e-005   -1.46976e-039   3.93999e-039   [0.000034,0.000007,]
[18,4,]   98   1.3612e-005   -1.73841e-039   4.6684e-039   [0.000032,0.000008,]
[19,4,]   99   6.20983e-006   -2.52388e-039   5.48818e-039   [0.000025,0.000005,]
[0,5,]   100   5.88454e-006   -1.1513e-039   5.03353e-039   [0.000024,-0.000015,]
[1,5,]   101   1.48831e-005   -6.66934e-040   4.21857e-039   [0.000033,-0.000014,]
[2,5,]   102   3.11392e-005   -1.95192e-039   3.51516e-039   [0.000049,-0.000012,]
[3,5,]   103   8.58185e-005   -1.68397e-039   2.97855e-039   [0.000044,-0.000003,]
[4,5,]   104   0.000272294   -6.80617e-040   2.73812e-039   [0.000026,0.000005,]
[5,5,]   105   0.000743073   1.10566e-040   2.97709e-039   [0.000012,0.000009,]
[6,5,]   106   0.0015892   6.1079e-040   3.76025e-039   [0.000003,0.000009,]
[7,5,]   107   0.00267344   9.04469e-040   4.78185e-039   [-0.000003,0.000008,]
[8,5,]   108   0.00363939   1.04794e-039   5.39008e-039   [-0.000007,0.000006,]
[9,5,]   109   0.00414998   1.08015e-039   5.08505e-039   [-0.000011,0.000003,]
[10,5,]   110   0.0040828   1.06851e-039   4.00832e-039   [-0.000012,-0.000001,]
[11,5,]   111   0.00349331   1.01545e-039   2.79824e-039   [-0.000010,-0.000004,]
[12,5,]   112   0.00255329   8.78027e-040   2.00362e-039   [-0.000006,-0.000006,]
[13,5,]   113   0.00155509   6.13845e-040   1.75893e-039   [0.000002,-0.000007,]
[14,5,]   114   0.000780057   1.79123e-040   1.92051e-039   [0.000011,-0.000006,]
[15,5,]   115   0.000332315   -4.11301e-040   2.31614e-039   [0.000023,-0.000002,]
[16,5,]   116   0.000134545   -8.83289e-040   2.84923e-039   [0.000035,0.000004,]
[17,5,]   117   5.89074e-005   -9.13718e-040   3.48454e-039   [0.000037,0.000009,]
[18,5,]   118   2.72129e-005   -1.01704e-039   4.21295e-039   [0.000030,0.000010,]
[19,5,]   119   1.30794e-005   -1.55009e-039   5.03273e-039   [0.000021,0.000005,]
[0,6,]   120   1.1508e-005   9.42249e-041   4.66899e-039   [0.000022,-0.000015,]
[1,6,]   121   2.6161e-005   1.76865e-040   3.85296e-039   [0.000033,-0.000014,]
[2,6,]   122   4.47981e-005   -1.31153e-039   3.14395e-039   [0.000055,-0.000016,]
[3,6,]   123   0.000100891   -1.82927e-039   2.58499e-039   [0.000056,-0.000003,]
[4,6,]   124   0.000328076   -4.69459e-040   2.27685e-039   [0.000034,0.000011,]
[5,6,]   125   0.000944104   4.24514e-040   2.36222e-039   [0.000014,0.000016,]
[6,6,]   126   0.00205817   9.68095e-040   2.89155e-039   [0.000003,0.000016,]
