coordinates  index   rho      Q      V    velocities 
[0,0,]   0   4.21794e-008   -7.91236e-039   1.03724e-061   [0.000026,-0.000041,]
[1,0,]   1   1.31148e-007   -5.92633e-039   1.19889e-059   [0.000007,-0.000035,]
[2,0,]   2   4.25943e-007   -5.33036e-039   1.07921e-057   [0.000017,-0.000027,]
[3,0,]   3   1.41777e-006   -4.61572e-039   7.56583e-056   [0.000011,-0.000024,]
[4,0,]   4   4.2445e-006   -3.99955e-039   4.1308e-054   [0.000005,-0.000024,]
[5,0,]   5   1.04621e-005   -3.57684e-039   1.75646e-052   [-0.000001,-0.000025,]
[6,0,]   6   2.11312e-005   -3.24604e-039   5.8166e-051   [-0.000005,-0.000025,]
[7,0,]   7   3.52754e-005   -2.99328e-039   1.50012e-049   [-0.000007,-0.000025,]
[8,0,]   8   4.92337e-005   -2.80636e-039   3.01308e-048   [-0.000009,-0.000025,]
[9,0,]   9   5.78841e-005   -2.70655e-039   4.71324e-047   [-0.000008,-0.000025,]
[10,0,]   10   5.77216e-005   -2.70678e-039   5.74191e-046   [-0.000007,-0.000026,]
[11,0,]   11   4.92206e-005   -2.77284e-039   5.44777e-045   [-0.000004,-0.000026,]
[12,0,]   12   3.56941e-005   -2.92947e-039   4.02539e-044   [0.000000,-0.000027,]
[13,0,]   13   2.17942e-005   -3.20196e-039   2.31645e-043   [0.000006,-0.000027,]
[14,0,]   14   1.12068e-005   -3.58712e-039   1.03816e-042   [0.000012,-0.000027,]
[15,0,]   15   4.9413e-006   -4.07907e-039   3.62354e-042   [0.000020,-0.000026,]
[16,0,]   16   1.95574e-006   -4.55548e-039   9.8498e-042   [0.000028,-0.000026,]
[17,0,]   17   7.09632e-007   -5.21966e-039   2.0852e-041   [0.000036,-0.000027,]
[18,0,]   18   2.47773e-007   -6.3924e-039   3.43792e-041   [0.000049,-0.000031,]
[19,0,]   19   1.12309e-007   -7.84258e-039   4.41437e-041   [0.000054,-0.000038,]
[0,1,]   20   1.08828e-007   -6.83526e-039   1.03724e-061   [0.000026,-0.000034,]
[1,1,]   21   3.57114e-007   -4.64541e-039   1.19889e-059   [0.000012,-0.000030,]
[2,1,]   22   1.21488e-006   -4.37041e-039   1.07921e-057   [0.000023,-0.000024,]
[3,1,]   23   4.30011e-006   -3.46224e-039   7.56583e-056   [0.000013,-0.000019,]
[4,1,]   24   1.33401e-005   -2.65591e-039   4.1308e-054   [0.000005,-0.000018,]
[5,1,]   25   3.33532e-005   -2.14701e-039   1.75646e-052   [-0.000001,-0.000017,]
[6,1,]   26   6.76024e-005   -1.78588e-039   5.8166e-051   [-0.000005,-0.000017,]
[7,1,]   27   0.000112573   -1.53654e-039   1.50012e-049   [-0.000008,-0.000017,]
[8,1,]   28   0.00015603   -1.37444e-039   3.01308e-048   [-0.000009,-0.000018,]
[9,1,]   29   0.000181527   -1.3117e-039   4.71324e-047   [-0.000009,-0.000018,]
[10,1,]   30   0.000178883   -1.3463e-039   5.74191e-046   [-0.000008,-0.000019,]
[11,1,]   31   0.000150948   -1.42851e-039   5.44777e-045   [-0.000005,-0.000020,]
[12,1,]   32   0.000108705   -1.5841e-039   4.02539e-044   [-0.000000,-0.000021,]
[13,1,]   33   6.62593e-005   -1.84593e-039   2.31645e-043   [0.000006,-0.000021,]
[14,1,]   34   3.42434e-005   -2.21031e-039   1.03816e-042   [0.000012,-0.000021,]
[15,1,]   35   1.52984e-005   -2.6566e-039   3.62354e-042   [0.000020,-0.000020,]
[16,1,]   36   6.19002e-006   -3.01318e-039   9.8498e-042   [0.000028,-0.000019,]
[17,1,]   37   2.3027e-006   -3.49068e-039   2.0852e-041   [0.000035,-0.000018,]
[18,1,]   38   8.20564e-007   -4.4065e-039   3.43792e-041   [0.000045,-0.000018,]
[19,1,]   39   3.70734e-007   -5.64635e-039   4.41437e-041   [0.000050,-0.000021,]
[0,2,]   40   3.44458e-007   -5.11393e-039   1.03724e-061   [0.000025,-0.000029,]
[1,2,]   41   1.10444e-006   -3.29708e-039   1.19889e-059   [0.000017,-0.000024,]
[2,2,]   42   3.51258e-006   -3.53756e-039   1.07921e-057   [0.000029,-0.000018,]
[3,2,]   43   1.24299e-005   -2.68511e-039   7.56583e-056   [0.000017,-0.000013,]
[4,2,]   44   3.95617e-005   -1.79794e-039   4.1308e-054   [0.000007,-0.000011,]
[5,2,]   45   0.000100468   -1.26522e-039   1.75646e-052   [-0.000000,-0.000009,]
[6,2,]   46   0.000204829   -8.92052e-040   5.8166e-051   [-0.000005,-0.000009,]
[7,2,]   47   0.000340718   -6.40312e-040   1.50012e-049   [-0.000008,-0.000009,]
[8,2,]   48   0.000469925   -4.80347e-040   3.01308e-048   [-0.000010,-0.000010,]
[9,2,]   49   0.000543546   -4.13294e-040   4.71324e-047   [-0.000010,-0.000011,]
[10,2,]   50   0.000533252   -4.43568e-040   5.74191e-046   [-0.000009,-0.000012,]
[11,2,]   51   0.000449573   -5.12115e-040   5.44777e-045   [-0.000006,-0.000014,]
[12,2,]   52   0.000324362   -6.4825e-040   4.02539e-044   [-0.000001,-0.000014,]
[13,2,]   53   0.000198115   -9.04604e-040   2.31645e-043   [0.000006,-0.000015,]
[14,2,]   54   0.000102562   -1.27946e-039   1.03816e-042   [0.000013,-0.000014,]
[15,2,]   55   4.60357e-005   -1.74417e-039   3.62354e-042   [0.000022,-0.000013,]
[16,2,]   56   1.89476e-005   -2.08988e-039   9.8498e-042   [0.000030,-0.000011,]
[17,2,]   57   7.29794e-006   -2.51085e-039   2.0852e-041   [0.000037,-0.000009,]
[18,2,]   58   2.73326e-006   -3.3104e-039   3.43792e-041   [0.000045,-0.000007,]
[19,2,]   59   1.27972e-006   -4.34402e-039   4.41437e-041   [0.000047,-0.000009,]
[0,3,]   60   9.53373e-007   -3.76495e-039   1.03724e-061   [0.000024,-0.000029,]
[1,3,]   61   2.93333e-006   -2.34022e-039   1.19889e-059   [0.000022,-0.000024,]
[2,3,]   62   8.43457e-006   -3.06056e-039   1.07921e-057   [0.000035,-0.000018,]
[3,3,]   63   2.93304e-005   -2.22028e-039   7.56583e-056   [0.000022,-0.000012,]
[4,3,]   64   9.62483e-005   -1.21086e-039   4.1308e-054   [0.000010,-0.000008,]
[5,3,]   65   0.000249458   -6.34092e-040   1.75646e-052   [0.000001,-0.000006,]
[6,3,]   66   0.000512348   -2.50999e-040   5.8166e-051   [-0.000005,-0.000006,]
[7,3,]   67   0.000850941   -2.00121e-042   1.50012e-049   [-0.000009,-0.000006,]
[8,3,]   68   0.00116644   1.54465e-040   3.01308e-048   [-0.000011,-0.000007,]
[9,3,]   69   0.00133896   2.04193e-040   4.71324e-047   [-0.000012,-0.000009,]
[10,3,]   70   0.0013072   1.68607e-040   5.74191e-046   [-0.000010,-0.000010,]
[11,3,]   71   0.00110245   1.07857e-040   5.44777e-045   [-0.000007,-0.000012,]
[12,3,]   72   0.000797971   -2.46816e-041   4.02539e-044   [-0.000001,-0.000013,]
[13,3,]   73   0.000488852   -2.7885e-040   2.31645e-043   [0.000006,-0.000013,]
[14,3,]   74   0.000253447   -6.60681e-040   1.03816e-042   [0.000014,-0.000013,]
[15,3,]   75   0.000114216   -1.14184e-039   3.62354e-042   [0.000024,-0.000011,]
[16,3,]   76   4.79906e-005   -1.45657e-039   9.8498e-042   [0.000033,-0.000009,]
[17,3,]   77   1.93034e-005   -1.81712e-039   2.0852e-041   [0.000040,-0.000006,]
[18,3,]   78   7.67915e-006   -2.50435e-039   3.43792e-041   [0.000045,-0.000004,]
[19,3,]   79   3.73466e-006   -3.36349e-039   4.41437e-041   [0.000044,-0.000007,]
[0,4,]   80   2.289e-006   -2.38465e-039   1.03724e-061   [0.000023,-0.000030,]
[1,4,]   81   6.63522e-006   -1.41843e-039   1.19889e-059   [0.000027,-0.000025,]
[2,4,]   82   1.65695e-005   -2.67677e-039   1.07921e-057   [0.000042,-0.000020,]
[3,4,]   83   5.46504e-005   -2.01598e-039   7.56583e-056   [0.000028,-0.000011,]
[4,4,]   84   0.000187386   -7.48994e-040   4.1308e-054   [0.000013,-0.000006,]
[5,4,]   85   0.000499465   -1.4824e-040   1.75646e-052   [0.000002,-0.000004,]
[6,4,]   86   0.00103647   2.49928e-040   5.8166e-051   [-0.000005,-0.000003,]
[7,4,]   87   0.0017178   5.01068e-040   1.50012e-049   [-0.000009,-0.000004,]
[8,4,]   88   0.00233366   6.44549e-040   3.01308e-048   [-0.000012,-0.000005,]
[9,4,]   89   0.00265437   7.12147e-040   4.71324e-047   [-0.000014,-0.000007,]
[10,4,]   90   0.00257401   6.5978e-040   5.74191e-046   [-0.000012,-0.000009,]
[11,4,]   91   0.00217337   5.81695e-040   5.44777e-045   [-0.000008,-0.000011,]
[12,4,]   92   0.00158281   4.66985e-040   4.02539e-044   [-0.000002,-0.000013,]
[13,4,]   93   0.000973838   2.0903e-040   2.31645e-043   [0.000006,-0.000013,]
[14,4,]   94   0.000505295   -1.87579e-040   1.03816e-042   [0.000015,-0.000012,]
[15,4,]   95   0.000228481   -6.78429e-040   3.62354e-042   [0.000026,-0.000010,]
[16,4,]   96   9.85974e-005   -9.53273e-040   9.8498e-042   [0.000036,-0.000007,]
[17,4,]   97   4.20184e-005   -1.2364e-039   2.0852e-041   [0.000043,-0.000003,]
[18,4,]   98   1.79959e-005   -1.79981e-039   3.43792e-041   [0.000044,-0.000001,]
[19,4,]   99   9.08964e-006   -2.47373e-039   4.41437e-041   [0.000040,-0.000005,]
[0,5,]   100   4.87903e-006   -1.03671e-039   1.03724e-061   [0.000020,-0.000030,]
[1,5,]   101   1.3003e-005   -4.83842e-040   1.19889e-059   [0.000030,-0.000027,]
[2,5,]   102   2.69845e-005   -2.18091e-039   1.07921e-057   [0.000050,-0.000026,]
[3,5,]   103   7.80895e-005   -2.14102e-039   7.56583e-056   [0.000038,-0.000010,]
