coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.14335e-008   -8.5644e-039   1.03724e-061   [0.000026,-0.000021,]
[1,0,]   1   1.12003e-007   -6.04038e-039   1.19889e-059   [0.000020,-0.000017,]
[2,0,]   2   3.64295e-007   -5.44993e-039   1.07921e-057   [0.000023,-0.000013,]
[3,0,]   3   1.15343e-006   -4.75066e-039   7.56583e-056   [0.000017,-0.000010,]
[4,0,]   4   3.30289e-006   -4.13422e-039   4.1308e-054   [0.000010,-0.000008,]
[5,0,]   5   8.00563e-006   -3.67812e-039   1.75646e-052   [0.000003,-0.000008,]
[6,0,]   6   1.61387e-005   -3.32436e-039   5.8166e-051   [-0.000001,-0.000008,]
[7,0,]   7   2.70577e-005   -3.05774e-039   1.50012e-049   [-0.000005,-0.000008,]
[8,0,]   8   3.79746e-005   -2.87254e-039   3.01308e-048   [-0.000007,-0.000008,]
[9,0,]   9   4.4908e-005   -2.777e-039   4.71324e-047   [-0.000008,-0.000009,]
[10,0,]   10   4.49766e-005   -2.77773e-039   5.74191e-046   [-0.000007,-0.000009,]
[11,0,]   11   3.82415e-005   -2.86264e-039   5.44777e-045   [-0.000005,-0.000010,]
[12,0,]   12   2.74535e-005   -3.03754e-039   4.02539e-044   [-0.000002,-0.000011,]
[13,0,]   13   1.64941e-005   -3.31309e-039   2.31645e-043   [0.000002,-0.000011,]
[14,0,]   14   8.26238e-006   -3.69325e-039   1.03816e-042   [0.000008,-0.000011,]
[15,0,]   15   3.48379e-006   -4.18262e-039   3.62354e-042   [0.000015,-0.000010,]
[16,0,]   16   1.27743e-006   -4.74836e-039   9.8498e-042   [0.000023,-0.000008,]
[17,0,]   17   4.24496e-007   -5.46733e-039   2.0852e-041   [0.000030,-0.000007,]
[18,0,]   18   1.36291e-007   -6.35907e-039   3.43792e-041   [0.000037,-0.000007,]
[19,0,]   19   4.86047e-008   -8.39207e-039   4.41437e-041   [0.000039,-0.000010,]
[0,1,]   20   1.18285e-007   -6.1271e-039   1.03724e-061   [0.000026,-0.000018,]
[1,1,]   21   4.10432e-007   -4.07456e-039   1.19889e-059   [0.000024,-0.000015,]
[2,1,]   22   1.31188e-006   -3.91313e-039   1.07921e-057   [0.000027,-0.000011,]
[3,1,]   23   4.19017e-006   -3.30298e-039   7.56583e-056   [0.000020,-0.000008,]
[4,1,]   24   1.2204e-005   -2.60797e-039   4.1308e-054   [0.000012,-0.000006,]
[5,1,]   25   2.99227e-005   -2.08095e-039   1.75646e-052   [0.000004,-0.000005,]
[6,1,]   26   6.05703e-005   -1.69723e-039   5.8166e-051   [-0.000001,-0.000005,]
[7,1,]   27   0.000101361   -1.43672e-039   1.50012e-049   [-0.000005,-0.000005,]
[8,1,]   28   0.000141448   -1.27774e-039   3.01308e-048   [-0.000007,-0.000005,]
[9,1,]   29   0.000166059   -1.21102e-039   4.71324e-047   [-0.000009,-0.000006,]
