coordinates  index   rho      Q      V    velocities 
[0,0,]   0   4.38097e-008   -7.83986e-039   1.03724e-061   [0.000026,-0.000042,]
[1,0,]   1   1.33315e-007   -5.9268e-039   1.19889e-059   [0.000006,-0.000036,]
[2,0,]   2   4.33025e-007   -5.31976e-039   1.07921e-057   [0.000017,-0.000027,]
[3,0,]   3   1.44794e-006   -4.60045e-039   7.56583e-056   [0.000011,-0.000025,]
[4,0,]   4   4.34908e-006   -3.98535e-039   4.1308e-054   [0.000005,-0.000025,]
[5,0,]   5   1.07308e-005   -3.56456e-039   1.75646e-052   [-0.000001,-0.000026,]
[6,0,]   6   2.16704e-005   -3.23514e-039   5.8166e-051   [-0.000005,-0.000026,]
[7,0,]   7   3.61498e-005   -2.98344e-039   1.50012e-049   [-0.000008,-0.000026,]
[8,0,]   8   5.04101e-005   -2.79668e-039   3.01308e-048   [-0.000009,-0.000026,]
[9,0,]   9   5.92172e-005   -2.69693e-039   4.71324e-047   [-0.000009,-0.000026,]
[10,0,]   10   5.90114e-005   -2.69694e-039   5.74191e-046   [-0.000007,-0.000027,]
[11,0,]   11   5.03169e-005   -2.76142e-039   5.44777e-045   [-0.000004,-0.000027,]
[12,0,]   12   3.65118e-005   -2.91674e-039   4.02539e-044   [0.000000,-0.000028,]
[13,0,]   13   2.23244e-005   -3.1885e-039   2.31645e-043   [0.000006,-0.000028,]
[14,0,]   14   1.15084e-005   -3.5726e-039   1.03816e-042   [0.000012,-0.000028,]
[15,0,]   15   5.09478e-006   -4.06309e-039   3.62354e-042   [0.000020,-0.000027,]
[16,0,]   16   2.02846e-006   -4.53368e-039   9.8498e-042   [0.000028,-0.000027,]
[17,0,]   17   7.40847e-007   -5.19175e-039   2.0852e-041   [0.000036,-0.000029,]
[18,0,]   18   2.60076e-007   -6.37984e-039   3.43792e-041   [0.000049,-0.000033,]
[19,0,]   19   1.19229e-007   -7.80154e-039   4.41437e-041   [0.000055,-0.000039,]
[0,1,]   20   1.10774e-007   -6.85042e-039   1.03724e-061   [0.000026,-0.000035,]
[1,1,]   21   3.56036e-007   -4.69773e-039   1.19889e-059   [0.000011,-0.000031,]
[2,1,]   22   1.21519e-006   -4.3995e-039   1.07921e-057   [0.000023,-0.000024,]
[3,1,]   23   4.33222e-006   -3.466e-039   7.56583e-056   [0.000013,-0.000020,]
[4,1,]   24   1.34858e-005   -2.6573e-039   4.1308e-054   [0.000005,-0.000019,]
[5,1,]   25   3.37389e-005   -2.1513e-039   1.75646e-052   [-0.000001,-0.000018,]
[6,1,]   26   6.83589e-005   -1.79208e-039   5.8166e-051   [-0.000005,-0.000018,]
[7,1,]   27   0.000113753   -1.54371e-039   1.50012e-049   [-0.000008,-0.000018,]
[8,1,]   28   0.000157549   -1.38139e-039   3.01308e-048   [-0.000009,-0.000018,]
[9,1,]   29   0.000183155   -1.31873e-039   4.71324e-047   [-0.000009,-0.000019,]
[10,1,]   30   0.000180372   -1.35367e-039   5.74191e-046   [-0.000008,-0.000020,]
[11,1,]   31   0.000152183   -1.43527e-039   5.44777e-045   [-0.000004,-0.000021,]
[12,1,]   32   0.00010965   -1.59037e-039   4.02539e-044   [-0.000000,-0.000022,]
[13,1,]   33   6.69244e-005   -1.85146e-039   2.31645e-043   [0.000006,-0.000022,]
[14,1,]   34   3.46747e-005   -2.21374e-039   1.03816e-042   [0.000013,-0.000022,]
[15,1,]   35   1.55521e-005   -2.6573e-039   3.62354e-042   [0.000020,-0.000021,]
[16,1,]   36   6.32712e-006   -3.00817e-039   9.8498e-042   [0.000028,-0.000020,]
[17,1,]   37   2.36651e-006   -3.48473e-039   2.0852e-041   [0.000035,-0.000019,]
[18,1,]   38   8.46823e-007   -4.42324e-039   3.43792e-041   [0.000046,-0.000019,]
[19,1,]   39   3.86894e-007   -5.64409e-039   4.41437e-041   [0.000050,-0.000022,]
[0,2,]   40   3.45845e-007   -5.12103e-039   1.03724e-061   [0.000025,-0.000030,]
[1,2,]   41   1.09346e-006   -3.32592e-039   1.19889e-059   [0.000017,-0.000025,]
