coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.20599e-008   -8.59577e-039   1.03724e-061   [0.000026,-0.000016,]
[1,0,]   1   1.11956e-007   -6.09698e-039   1.19889e-059   [0.000024,-0.000013,]
[2,0,]   2   3.63365e-007   -5.46465e-039   1.07921e-057   [0.000024,-0.000009,]
[3,0,]   3   1.14177e-006   -4.76117e-039   7.56583e-056   [0.000018,-0.000007,]
[4,0,]   4   3.2433e-006   -4.14969e-039   4.1308e-054   [0.000011,-0.000005,]
[5,0,]   5   7.83501e-006   -3.68632e-039   1.75646e-052   [0.000004,-0.000004,]
[6,0,]   6   1.57776e-005   -3.32736e-039   5.8166e-051   [-0.000001,-0.000004,]
[7,0,]   7   2.64386e-005   -3.05838e-039   1.50012e-049   [-0.000004,-0.000004,]
[8,0,]   8   3.70834e-005   -2.87432e-039   3.01308e-048   [-0.000007,-0.000005,]
[9,0,]   9   4.38336e-005   -2.7803e-039   4.71324e-047   [-0.000008,-0.000005,]
[10,0,]   10   4.38827e-005   -2.78079e-039   5.74191e-046   [-0.000007,-0.000006,]
[11,0,]   11   3.72626e-005   -2.86836e-039   5.44777e-045   [-0.000005,-0.000007,]
[12,0,]   12   2.6696e-005   -3.04615e-039   4.02539e-044   [-0.000003,-0.000007,]
[13,0,]   13   1.60032e-005   -3.32075e-039   2.31645e-043   [0.000002,-0.000007,]
[14,0,]   14   7.99321e-006   -3.69644e-039   1.03816e-042   [0.000007,-0.000007,]
[15,0,]   15   3.35163e-006   -4.18086e-039   3.62354e-042   [0.000014,-0.000006,]
[16,0,]   16   1.21493e-006   -4.76115e-039   9.8498e-042   [0.000022,-0.000005,]
[17,0,]   17   3.98501e-007   -5.48025e-039   2.0852e-041   [0.000029,-0.000003,]
[18,0,]   18   1.26161e-007   -6.3068e-039   3.43792e-041   [0.000034,-0.000002,]
[19,0,]   19   4.23859e-008   -8.47535e-039   4.41437e-041   [0.000034,-0.000004,]
[0,1,]   20   1.28418e-007   -5.97229e-039   1.03724e-061   [0.000026,-0.000014,]
[1,1,]   21   4.29769e-007   -4.02878e-039   1.19889e-059   [0.000027,-0.000012,]
[2,1,]   22   1.3547e-006   -3.83037e-039   1.07921e-057   [0.000028,-0.000009,]
[3,1,]   23   4.24579e-006   -3.25844e-039   7.56583e-056   [0.000021,-0.000005,]
[4,1,]   24   1.21821e-005   -2.60029e-039   4.1308e-054   [0.000013,-0.000003,]
[5,1,]   25   2.96851e-005   -2.07675e-039   1.75646e-052   [0.000005,-0.000002,]
[6,1,]   26   5.99786e-005   -1.69083e-039   5.8166e-051   [-0.000001,-0.000002,]
[7,1,]   27   0.000100352   -1.42869e-039   1.50012e-049   [-0.000005,-0.000002,]
[8,1,]   28   0.000140113   -1.26986e-039   3.01308e-048   [-0.000007,-0.000003,]
[9,1,]   29   0.000164727   -1.20097e-039   4.71324e-047   [-0.000009,-0.000004,]
[10,1,]   30   0.00016421   -1.21149e-039   5.74191e-046   [-0.000008,-0.000005,]
[11,1,]   31   0.000139144   -1.28897e-039   5.44777e-045   [-0.000006,-0.000005,]
[12,1,]   32   9.9649e-005   -1.44813e-039   4.02539e-044   [-0.000003,-0.000006,]
[13,1,]   33   5.97499e-005   -1.71373e-039   2.31645e-043   [0.000002,-0.000006,]
[14,1,]   34   2.98582e-005   -2.10014e-039   1.03816e-042   [0.000008,-0.000006,]
[15,1,]   35   1.25553e-005   -2.60025e-039   3.62354e-042   [0.000016,-0.000005,]
