coordinates  index   rho      Q      V    velocities 
[0,0,]   0   2.16256e-008   -9.37132e-039   8.23891e-039   [0.000011,-0.000003,]
[1,0,]   1   8.99225e-008   -6.81588e-039   7.45524e-039   [0.000001,-0.000004,]
[2,0,]   2   3.20567e-007   -5.94794e-039   6.79908e-039   [0.000007,-0.000004,]
[3,0,]   3   9.64531e-007   -5.20081e-039   6.26558e-039   [0.000008,-0.000004,]
[4,0,]   4   2.44127e-006   -4.58536e-039   5.81571e-039   [0.000009,-0.000003,]
[5,0,]   5   5.23187e-006   -4.05283e-039   5.39461e-039   [0.000010,-0.000001,]
[6,0,]   6   9.53496e-006   -3.60065e-039   4.97977e-039   [0.000010,-0.000000,]
[7,0,]   7   1.48325e-005   -3.23832e-039   4.60378e-039   [0.000011,0.000001,]
[8,0,]   8   1.97591e-005   -2.98306e-039   4.32183e-039   [0.000012,0.000003,]
[9,0,]   9   2.26072e-005   -2.8514e-039   4.16609e-039   [0.000012,0.000004,]
[10,0,]   10   2.22663e-005   -2.85329e-039   4.13584e-039   [0.000012,0.000005,]
[11,0,]   11   1.88999e-005   -2.98976e-039   4.21637e-039   [0.000012,0.000007,]
[12,0,]   12   1.38198e-005   -3.25364e-039   4.39576e-039   [0.000012,0.000008,]
[13,0,]   13   8.68816e-006   -3.63274e-039   4.66846e-039   [0.000011,0.000009,]
[14,0,]   14   4.68161e-006   -4.1143e-039   5.03273e-039   [0.000011,0.000010,]
[15,0,]   15   2.15432e-006   -4.68839e-039   5.48817e-039   [0.000010,0.000010,]
[16,0,]   16   8.43454e-007   -5.34663e-039   6.03471e-039   [0.000009,0.000011,]
[17,0,]   17   2.79559e-007   -6.10469e-039   6.67234e-039   [0.000008,0.000011,]
[18,0,]   18   7.84022e-008   -7.06265e-039   7.40106e-039   [0.000012,0.000011,]
[19,0,]   19   2.01388e-008   -9.5236e-039   8.22087e-039   [0.000016,0.000011,]
[0,1,]   20   8.0742e-008   -7.02352e-039   7.4501e-039   [0.000010,-0.000015,]
[1,1,]   21   3.34752e-007   -4.6001e-039   6.72853e-039   [0.000001,-0.000015,]
[2,1,]   22   1.18308e-006   -3.84811e-039   6.19703e-039   [0.000007,-0.000015,]
[3,1,]   23   3.53598e-006   -3.19105e-039   5.84247e-039   [0.000009,-0.000015,]
[4,1,]   24   8.90334e-006   -2.66089e-039   5.5587e-039   [0.000011,-0.000013,]
[5,1,]   25   1.89992e-005   -2.21884e-039   5.19664e-039   [0.000012,-0.000011,]
[6,1,]   26   3.4518e-005   -1.86069e-039   4.69504e-039   [0.000013,-0.000009,]
[7,1,]   27   5.364e-005   -1.58553e-039   4.14256e-039   [0.000013,-0.000007,]
[8,1,]   28   7.16098e-005   -1.39614e-039   3.68917e-039   [0.000014,-0.000005,]
[9,1,]   29   8.24375e-005   -1.29573e-039   3.42236e-039   [0.000014,-0.000003,]
[10,1,]   30   8.20373e-005   -1.28635e-039   3.34011e-039   [0.000014,-0.000002,]
[11,1,]   31   7.06112e-005   -1.36854e-039   3.40249e-039   [0.000013,-0.000000,]
[12,1,]   32   5.24852e-005   -1.54183e-039   3.57709e-039   [0.000013,0.000001,]
[13,1,]   33   3.3578e-005   -1.80557e-039   3.84882e-039   [0.000012,0.000002,]
[14,1,]   34   1.84089e-005   -2.15973e-039   4.21294e-039   [0.000011,0.000002,]
[15,1,]   35   8.60871e-006   -2.60532e-039   4.66837e-039   [0.000010,0.000002,]
[16,1,]   36   3.41921e-006   -3.14182e-039   5.2149e-039   [0.000009,0.000002,]
