coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0537234   3.16074e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0692265   2.69599e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.0550213   1.10173e-39   0   [0.000011,-0.000006,]
[3,0,]   3   0.0278299   -8.00682e-39   0   [0.000013,0.000078,]
[4,0,]   4   0.00510023   -1.40897e-38   0   [0.000011,-0.000010,]
[5,0,]   5   0.000767748   -1.2862e-38   0   [0.000003,-0.000016,]
[6,0,]   6   0.0109571   6.88344e-39   0   [0.000004,-0.000001,]
[7,0,]   7   0.0268124   5.51733e-39   0   [0.000012,-0.000001,]
[8,0,]   8   0.0404573   4.92462e-39   0   [0.000012,-0.000001,]
[9,0,]   9   0.0478906   4.68859e-39   0   [0.000012,0.000001,]
[10,0,]   10   0.0478874   4.69236e-39   0   [0.000012,0.000002,]
[11,0,]   11   0.0404301   4.93873e-39   0   [0.000012,0.000003,]
[12,0,]   12   0.0267209   5.55946e-39   0   [0.000011,0.000005,]
[13,0,]   13   0.0107787   7.17149e-39   0   [0.000018,0.000007,]
[14,0,]   14   0.000546598   -1.57985e-38   0   [0.000017,-0.000008,]
[15,0,]   15   0.00491828   -1.40891e-38   0   [0.000006,0.000001,]
[16,0,]   16   0.0277958   -7.99531e-39   0   [0.000003,0.000090,]
[17,0,]   17   0.0551202   1.09938e-39   0   [0.000004,0.000006,]
[18,0,]   18   0.0693578   2.69344e-39   0   [0.000006,0.000006,]
[19,0,]   19   0.0537233   3.16132e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.0693578   2.69299e-39   0   [0.000006,-0.000006,]
[1,1,]   21   0.0518469   3.01256e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.0184964   6.80767e-40   0   [0.000053,0.000064,]
[3,1,]   23   0.00104162   -7.99168e-38   0   [0.000012,-0.000010,]
[4,1,]   24   0.0109447   -7.9955e-39   0   [-0.000036,-0.000012,]
[5,1,]   25   0.0403391   2.82647e-39   0   [0.000007,-0.000011,]
[6,1,]   26   0.0709451   2.96164e-39   0   [0.000012,-0.000003,]
[7,1,]   27   0.0916716   2.95709e-39   0   [0.000013,-0.000003,]
[8,1,]   28   0.101663   2.93875e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.104971   2.92971e-39   0   [0.000014,-0.000000,]
[10,1,]   30   0.104991   2.93104e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.101719   2.94311e-39   0   [0.000013,0.000003,]
[12,1,]   32   0.0917537   2.96685e-39   0   [0.000013,0.000005,]
[13,1,]   33   0.0710218   2.98518e-39   0   [0.000012,0.000006,]
[14,1,]   34   0.0403758   2.96114e-39   0   [0.000014,-0.000001,]
[15,1,]   35   0.0109351   -7.92929e-39   0   [0.000056,0.000001,]
[16,1,]   36   0.00102469   -8.07354e-38   0   [0.000005,0.000003,]
[17,1,]   37   0.0184806   6.73032e-40   0   [-0.000039,0.000077,]
[18,1,]   38   0.051847   3.01308e-39   0   [0.000007,0.000007,]
[19,1,]   39   0.0692264   2.69651e-39   0   [0.000006,0.000007,]
[0,2,]   40   0.0551202   1.09938e-39   0   [0.000006,-0.000004,]
[1,2,]   41   0.0184806   6.73018e-40   0   [0.000077,0.000039,]
[2,2,]   42   0.00117631   -7.53157e-38   0   [0.000008,-0.000008,]
[3,2,]   43   0.0208016   -2.73797e-40   0   [-0.000062,-0.000053,]
[4,2,]   44   0.0629885   2.90109e-39   0   [0.000010,-0.000011,]
[5,2,]   45   0.0971545   2.96957e-39   0   [0.000011,-0.000007,]
[6,2,]   46   0.107509   2.93236e-39   0   [0.000013,-0.000006,]
[7,2,]   47   0.0995155   2.89445e-39   0   [0.000014,-0.000004,]
[8,2,]   48   0.0864138   2.87991e-39   0   [0.000015,0.000001,]
[9,2,]   49   0.0777014   2.84985e-39   0   [0.000015,0.000007,]
[10,2,]   50   0.0776922   2.85559e-39   0   [0.000015,0.000009,]
[11,2,]   51   0.0864064   2.88897e-39   0   [0.000015,0.000007,]
[12,2,]   52   0.09954   2.89984e-39   0   [0.000014,0.000005,]
[13,2,]   53   0.107578   2.93561e-39   0   [0.000013,0.000006,]
[14,2,]   54   0.0972298   2.97186e-39   0   [0.000011,0.000007,]
[15,2,]   55   0.0630277   2.90502e-39   0   [0.000010,0.000004,]
[16,2,]   56   0.0208008   -2.66435e-40   0   [0.000080,-0.000039,]
[17,2,]   57   0.00117629   -7.53133e-38   0   [0.000008,0.000008,]
