coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0537298   3.13448e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0692642   2.6985e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.0552923   1.3711e-39   0   [0.000010,-0.000006,]
[3,0,]   3   0.0273941   -8.66095e-39   0   [0.000012,0.000059,]
[4,0,]   4   0.00505116   -1.39941e-38   0   [0.000010,-0.000008,]
[5,0,]   5   0.000686051   -1.38136e-38   0   [0.000005,-0.000012,]
[6,0,]   6   0.0109403   6.97354e-39   0   [0.000006,-0.000002,]
[7,0,]   7   0.0268096   5.51806e-39   0   [0.000012,-0.000002,]
[8,0,]   8   0.0404539   4.9284e-39   0   [0.000012,-0.000001,]
[9,0,]   9   0.0478898   4.69358e-39   0   [0.000012,0.000000,]
[10,0,]   10   0.0478877   4.69611e-39   0   [0.000012,0.000001,]
[11,0,]   11   0.0404357   4.93782e-39   0   [0.000012,0.000003,]
[12,0,]   12   0.0267488   5.54595e-39   0   [0.000011,0.000004,]
[13,0,]   13   0.0108218   7.17405e-39   0   [0.000015,0.000006,]
[14,0,]   14   0.000536443   -1.60343e-38   0   [0.000015,-0.000004,]
[15,0,]   15   0.00493035   -1.3978e-38   0   [0.000007,0.000002,]
[16,0,]   16   0.0273698   -8.66105e-39   0   [0.000005,0.000071,]
[17,0,]   17   0.0553581   1.36958e-39   0   [0.000005,0.000006,]
[18,0,]   18   0.0693518   2.69667e-39   0   [0.000006,0.000006,]
[19,0,]   19   0.0537298   3.13464e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.0693518   2.69654e-39   0   [0.000006,-0.000006,]
[1,1,]   21   0.052001   3.0423e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.0184955   1.35336e-39   0   [0.000043,0.000054,]
[3,1,]   23   0.00062661   -1.09744e-37   0   [0.000011,-0.000009,]
[4,1,]   24   0.0109158   -7.6201e-39   0   [-0.000026,-0.000010,]
[5,1,]   25   0.0403904   2.88754e-39   0   [0.000008,-0.000010,]
[6,1,]   26   0.0709669   2.96154e-39   0   [0.000012,-0.000004,]
[7,1,]   27   0.0916885   2.95478e-39   0   [0.000013,-0.000003,]
[8,1,]   28   0.101698   2.94069e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.105024   2.93289e-39   0   [0.000014,-0.000000,]
[10,1,]   30   0.105037   2.93379e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.101737   2.94363e-39   0   [0.000013,0.000003,]
[12,1,]   32   0.091743   2.96121e-39   0   [0.000013,0.000004,]
[13,1,]   33   0.0710176   2.97711e-39   0   [0.000012,0.000006,]
[14,1,]   34   0.0404151   2.98161e-39   0   [0.000013,0.000002,]
[15,1,]   35   0.0109103   -7.56903e-39   0   [0.000045,0.000003,]
[16,1,]   36   0.000613191   -1.11171e-37   0   [0.000006,0.000004,]
[17,1,]   37   0.0184854   1.35287e-39   0   [-0.000028,0.000067,]
[18,1,]   38   0.052001   3.04244e-39   0   [0.000007,0.000007,]
[19,1,]   39   0.0692642   2.69864e-39   0   [0.000006,0.000007,]
[0,2,]   40   0.0553581   1.36958e-39   0   [0.000006,-0.000005,]
[1,2,]   41   0.0184854   1.35287e-39   0   [0.000067,0.000028,]
[2,2,]   42   0.000656673   -1.09064e-37   0   [0.000008,-0.000008,]
[3,2,]   43   0.0207986   3.71794e-40   0   [-0.000052,-0.000043,]
[4,2,]   44   0.0631379   2.928e-39   0   [0.000010,-0.000010,]
[5,2,]   45   0.0971883   2.96076e-39   0   [0.000011,-0.000007,]
[6,2,]   46   0.107556   2.93281e-39   0   [0.000013,-0.000006,]
[7,2,]   47   0.0995937   2.90234e-39   0   [0.000014,-0.000004,]
[8,2,]   48   0.0864118   2.8821e-39   0   [0.000015,-0.000000,]
[9,2,]   49   0.0776959   2.85977e-39   0   [0.000015,0.000005,]
[10,2,]   50   0.0776898   2.86368e-39   0   [0.000015,0.000007,]
[11,2,]   51   0.0864067   2.88812e-39   0   [0.000015,0.000006,]
[12,2,]   52   0.0996113   2.90604e-39   0   [0.000014,0.000005,]
[13,2,]   53   0.107602   2.93496e-39   0   [0.000013,0.000006,]
[14,2,]   54   0.0972386   2.96229e-39   0   [0.000011,0.000007,]
[15,2,]   55   0.063164   2.93039e-39   0   [0.000010,0.000005,]
[16,2,]   56   0.020799   3.81253e-40   0   [0.000070,-0.000028,]
[17,2,]   57   0.00065667   -1.09063e-37   0   [0.000008,0.000008,]
[18,2,]   58   0.0184941   1.35246e-39   0   [-0.000054,0.000043,]
[19,2,]   59   0.0552895   1.37066e-39   0   [0.000007,0.000010,]
[0,3,]   60   0.0273698   -8.66105e-39   0   [0.000071,-0.000005,]
[1,3,]   61   0.000613191   -1.11171e-37   0   [0.000004,-0.000006,]
[2,3,]   62   0.020799   3.81251e-40   0   [-0.000028,-0.000070,]
[3,3,]   63   0.0708376   2.93397e-39   0   [0.000009,-0.000009,]
[4,3,]   64   0.105045   2.96149e-39   0   [0.000010,-0.000009,]
[5,3,]   65   0.0995876   2.92171e-39   0   [0.000012,-0.000008,]
[6,3,]   66   0.0678681   2.88651e-39   0   [0.000014,-0.000002,]
[7,3,]   67   0.0351786   2.71794e-40   0   [0.000018,0.000013,]
[8,3,]   68   0.0153275   -1.01333e-38   0   [0.000022,-0.000001,]
[9,3,]   69   0.00767368   -2.22548e-38   0   [0.000020,-0.000000,]
[10,3,]   70   0.00763183   -2.23599e-38   0   [0.000015,0.000003,]
[11,3,]   71   0.0152294   -1.01929e-38   0   [0.000012,0.000006,]
[12,3,]   72   0.0350866   3.17739e-40   0   [0.000013,0.000025,]
[13,3,]   73   0.0678317   2.89853e-39   0   [0.000013,0.000013,]
[14,3,]   74   0.0996007   2.9237e-39   0   [0.000012,0.000008,]
[15,3,]   75   0.105063   2.962e-39   0   [0.000010,0.000009,]
[16,3,]   76   0.0708376   2.93397e-39   0   [0.000009,0.000009,]
[17,3,]   77   0.0207986   3.71528e-40   0   [0.000043,-0.000052,]
[18,3,]   78   0.000626928   -1.09709e-37   0   [0.000009,0.000011,]
[19,3,]   79   0.0273947   -8.66009e-39   0   [-0.000060,0.000012,]
[0,4,]   80   0.00493035   -1.3978e-38   0   [0.000002,-0.000007,]
[1,4,]   81   0.0109103   -7.56903e-39   0   [0.000003,-0.000045,]
[2,4,]   82   0.063164   2.93039e-39   0   [0.000005,-0.000010,]
[3,4,]   83   0.105063   2.962e-39   0   [0.000009,-0.000010,]
[4,4,]   84   0.0937396   2.92588e-39   0   [0.000011,-0.000011,]
[5,4,]   85   0.0461688   2.8447e-39   0   [0.000018,0.000004,]
[6,4,]   86   0.0077031   -2.07141e-38   0   [0.000034,-0.000007,]
[7,4,]   87   0.00176253   -7.51793e-38   0   [0.000015,-0.000008,]
[8,4,]   88   0.017329   -8.86389e-39   0   [0.000002,-0.000008,]
[9,4,]   89   0.0323611   -3.20073e-39   0   [0.000020,-0.000007,]
[10,4,]   90   0.0323052   -3.2025e-39   0   [0.000022,-0.000004,]
[11,4,]   91   0.0171842   -8.88355e-39   0   [0.000037,0.000003,]
[12,4,]   92   0.00160323   -7.97665e-38   0   [0.000020,0.000007,]
[13,4,]   93   0.00759721   -2.08608e-38   0   [-0.000004,0.000012,]
[14,4,]   94   0.0461393   2.85441e-39   0   [0.000007,0.000025,]
[15,4,]   95   0.0937396   2.92588e-39   0   [0.000011,0.000011,]
[16,4,]   96   0.105045   2.96149e-39   0   [0.000009,0.000010,]
[17,4,]   97   0.0631379   2.928e-39   0   [0.000010,0.000010,]
[18,4,]   98   0.0109158   -7.62048e-39   0   [0.000010,-0.000026,]
[19,4,]   99   0.00505116   -1.39943e-38   0   [0.000008,0.000010,]
[0,5,]   100   0.000536443   -1.60343e-38   0   [-0.000004,-0.000015,]
[1,5,]   101   0.0404151   2.98161e-39   0   [0.000002,-0.000013,]
[2,5,]   102   0.0972386   2.96229e-39   0   [0.000007,-0.000011,]
[3,5,]   103   0.0996007   2.9237e-39   0   [0.000008,-0.000012,]
[4,5,]   104   0.0461393   2.85441e-39   0   [0.000025,-0.000007,]
[5,5,]   105   0.00248232   -6.04202e-38   0   [0.000016,-0.000010,]
[6,5,]   106   0.0173077   -9.9937e-39   0   [0.000002,-0.000018,]
[7,5,]   107   0.0773186   2.49185e-39   0   [0.000017,-0.000029,]
