coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.053727   3.14709e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0692459   2.69749e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.0551618   1.23402e-39   0   [0.000010,-0.000006,]
[3,0,]   3   0.0275977   -8.33681e-39   0   [0.000013,0.000069,]
[4,0,]   4   0.0050747   -1.40397e-38   0   [0.000011,-0.000009,]
[5,0,]   5   0.000724864   -1.33418e-38   0   [0.000004,-0.000014,]
[6,0,]   6   0.0109493   6.92987e-39   0   [0.000005,-0.000002,]
[7,0,]   7   0.0268116   5.51741e-39   0   [0.000012,-0.000002,]
[8,0,]   8   0.0404556   4.92658e-39   0   [0.000012,-0.000001,]
[9,0,]   9   0.0478902   4.6913e-39   0   [0.000012,0.000000,]
[10,0,]   10   0.0478875   4.69446e-39   0   [0.000012,0.000002,]
[11,0,]   11   0.0404329   4.93834e-39   0   [0.000012,0.000003,]
[12,0,]   12   0.0267355   5.55239e-39   0   [0.000011,0.000004,]
[13,0,]   13   0.010801   7.17558e-39   0   [0.000017,0.000006,]
[14,0,]   14   0.000539104   -1.59625e-38   0   [0.000016,-0.000006,]
[15,0,]   15   0.0049234   -1.40288e-38   0   [0.000007,0.000002,]
[16,0,]   16   0.0275684   -8.33142e-39   0   [0.000004,0.000082,]
[17,0,]   17   0.0552441   1.23209e-39   0   [0.000005,0.000006,]
[18,0,]   18   0.0693553   2.69527e-39   0   [0.000006,0.000006,]
[19,0,]   19   0.053727   3.14741e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.0693553   2.69502e-39   0   [0.000006,-0.000006,]
[1,1,]   21   0.051929   3.02842e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.018496   1.00973e-39   0   [0.000049,0.000059,]
[3,1,]   23   0.000820661   -9.29599e-38   0   [0.000011,-0.000009,]
[4,1,]   24   0.0109288   -7.80984e-39   0   [-0.000031,-0.000011,]
[5,1,]   25   0.0403662   2.85837e-39   0   [0.000008,-0.000010,]
[6,1,]   26   0.0709565   2.96144e-39   0   [0.000012,-0.000004,]
[7,1,]   27   0.0916802   2.95575e-39   0   [0.000013,-0.000003,]
[8,1,]   28   0.101682   2.93978e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.105   2.93144e-39   0   [0.000014,-0.000000,]
[10,1,]   30   0.105016   2.93256e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.101729   2.94344e-39   0   [0.000013,0.000003,]
[12,1,]   32   0.0917485   2.96384e-39   0   [0.000013,0.000004,]
[13,1,]   33   0.0710201   2.98098e-39   0   [0.000012,0.000006,]
[14,1,]   34   0.0403969   2.97346e-39   0   [0.000013,0.000000,]
[15,1,]   35   0.0109214   -7.75075e-39   0   [0.000051,0.000002,]
[16,1,]   36   0.000805272   -9.40393e-38   0   [0.000006,0.000004,]
[17,1,]   37   0.0184831   1.00583e-39   0   [-0.000034,0.000073,]
[18,1,]   38   0.051929   3.0287e-39   0   [0.000007,0.000007,]
[19,1,]   39   0.0692459   2.69778e-39   0   [0.000006,0.000007,]
[0,2,]   40   0.0552441   1.23208e-39   0   [0.000006,-0.000005,]
[1,2,]   41   0.0184831   1.00582e-39   0   [0.000073,0.000034,]
[2,2,]   42   0.000906589   -8.91864e-38   0   [0.000008,-0.000008,]
[3,2,]   43   0.0208   4.22428e-41   0   [-0.000058,-0.000048,]
[4,2,]   44   0.0630661   2.91516e-39   0   [0.000010,-0.000010,]
[5,2,]   45   0.0971724   2.9649e-39   0   [0.000011,-0.000007,]
[6,2,]   46   0.107534   2.93259e-39   0   [0.000013,-0.000006,]
[7,2,]   47   0.0995579   2.8987e-39   0   [0.000014,-0.000004,]
[8,2,]   48   0.0864128   2.88105e-39   0   [0.000015,0.000001,]
[9,2,]   49   0.0776984   2.85525e-39   0   [0.000015,0.000006,]
[10,2,]   50   0.0776908   2.86008e-39   0   [0.000015,0.000008,]
[11,2,]   51   0.0864065   2.88859e-39   0   [0.000015,0.000007,]
[12,2,]   52   0.0995791   2.90325e-39   0   [0.000014,0.000005,]
[13,2,]   53   0.107592   2.93529e-39   0   [0.000013,0.000006,]
[14,2,]   54   0.0972352   2.96682e-39   0   [0.000011,0.000007,]
[15,2,]   55   0.0630988   2.91827e-39   0   [0.000010,0.000005,]
[16,2,]   56   0.0207999   5.08771e-41   0   [0.000075,-0.000034,]
[17,2,]   57   0.000906579   -8.91848e-38   0   [0.000008,0.000008,]
[18,2,]   58   0.0184931   1.00783e-39   0   [-0.000059,0.000049,]
[19,2,]   59   0.0551559   1.23309e-39   0   [0.000007,0.000010,]
[0,3,]   60   0.0275684   -8.33142e-39   0   [0.000082,-0.000004,]
[1,3,]   61   0.000805272   -9.40393e-38   0   [0.000004,-0.000006,]
[2,3,]   62   0.0207999   5.08709e-41   0   [-0.000034,-0.000075,]
[3,3,]   63   0.0707581   2.9223e-39   0   [0.000009,-0.000009,]
[4,3,]   64   0.105034   2.96795e-39   0   [0.000010,-0.000009,]
[5,3,]   65   0.0995467   2.9184e-39   0   [0.000012,-0.000008,]
[6,3,]   66   0.0678658   2.88084e-39   0   [0.000014,-0.000001,]
[7,3,]   67   0.0351911   2.12554e-40   0   [0.000019,0.000017,]
[8,3,]   68   0.0153609   -1.0118e-38   0   [0.000023,-0.000001,]
[9,3,]   69   0.00771863   -2.21423e-38   0   [0.000021,0.000000,]
[10,3,]   70   0.00766649   -2.22719e-38   0   [0.000014,0.000003,]
[11,3,]   71   0.0152384   -1.01918e-38   0   [0.000011,0.000007,]
[12,3,]   72   0.0350758   2.65471e-40   0   [0.000012,0.000030,]
[13,3,]   73   0.0678203   2.89574e-39   0   [0.000013,0.000014,]
[14,3,]   74   0.0995633   2.92092e-39   0   [0.000012,0.000008,]
[15,3,]   75   0.105057   2.96857e-39   0   [0.000010,0.000009,]
[16,3,]   76   0.0707581   2.92231e-39   0   [0.000009,0.000009,]
