coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0537336   3.10568e-39   0   [0.000006,-0.000006,]
[1,0,]   1   0.0693106   2.69792e-39   0   [0.000007,-0.000006,]
[2,0,]   2   0.055594   1.83413e-39   0   [0.000008,-0.000006,]
[3,0,]   3   0.027007   -9.44128e-39   0   [0.000009,0.000014,]
[4,0,]   4   0.00499207   -1.39032e-38   0   [0.000009,-0.000006,]
[5,0,]   5   0.00059536   -1.50843e-38   0   [0.000009,-0.000007,]
[6,0,]   6   0.0109057   7.08375e-39   0   [0.000010,-0.000003,]
[7,0,]   7   0.0267962   5.52362e-39   0   [0.000012,-0.000003,]
[8,0,]   8   0.0404479   4.93301e-39   0   [0.000012,-0.000002,]
[9,0,]   9   0.0478889   4.69782e-39   0   [0.000012,-0.000000,]
[10,0,]   10   0.0478884   4.69845e-39   0   [0.000012,0.000001,]
[11,0,]   11   0.0404433   4.93536e-39   0   [0.000012,0.000002,]
[12,0,]   12   0.026781   5.53055e-39   0   [0.000011,0.000003,]
[13,0,]   13   0.0108762   7.13564e-39   0   [0.000012,0.000004,]
[14,0,]   14   0.000557519   -1.5697e-38   0   [0.000011,0.000003,]
[15,0,]   15   0.00496198   -1.38958e-38   0   [0.000009,0.000005,]
[16,0,]   16   0.0270002   -9.44636e-39   0   [0.000007,0.000026,]
[17,0,]   17   0.0556105   1.83376e-39   0   [0.000007,0.000006,]
[18,0,]   18   0.0693326   2.69745e-39   0   [0.000007,0.000006,]
[19,0,]   19   0.0537336   3.10568e-39   0   [0.000006,0.000006,]
[0,1,]   20   0.0693326   2.69745e-39   0   [0.000006,-0.000007,]
[1,1,]   21   0.0521368   3.06844e-39   0   [0.000007,-0.000007,]
[2,1,]   22   0.0184933   2.44536e-39   0   [0.000018,0.000024,]
[3,1,]   23   0.000257728   -1.8428e-37   0   [0.000009,-0.000007,]
[4,1,]   24   0.0108935   -7.12966e-39   0   [-0.000001,-0.000007,]
[5,1,]   25   0.0404395   2.95507e-39   0   [0.000010,-0.000007,]
[6,1,]   26   0.0709925   2.964e-39   0   [0.000012,-0.000005,]
[7,1,]   27   0.0917112   2.95415e-39   0   [0.000013,-0.000004,]
[8,1,]   28   0.101733   2.94271e-39   0   [0.000013,-0.000002,]
[9,1,]   29   0.105066   2.93545e-39   0   [0.000014,-0.000001,]
[10,1,]   30   0.105069   2.93568e-39   0   [0.000014,0.000001,]
[11,1,]   31   0.101742   2.94345e-39   0   [0.000013,0.000002,]
[12,1,]   32   0.0917248   2.95574e-39   0   [0.000013,0.000004,]
[13,1,]   33   0.0710051   2.96786e-39   0   [0.000012,0.000005,]
[14,1,]   34   0.0404458   2.9795e-39   0   [0.000011,0.000005,]
[15,1,]   35   0.0108924   -7.11291e-39   0   [0.000020,0.000005,]
[16,1,]   36   0.000253552   -1.85979e-37   0   [0.000008,0.000006,]
[17,1,]   37   0.0184909   2.44825e-39   0   [-0.000003,0.000037,]
[18,1,]   38   0.0521368   3.06845e-39   0   [0.000007,0.000007,]
[19,1,]   39   0.0693106   2.69792e-39   0   [0.000006,0.000007,]
[0,2,]   40   0.0556105   1.83376e-39   0   [0.000006,-0.000007,]
[1,2,]   41   0.0184909   2.44825e-39   0   [0.000037,0.000003,]
