coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000316173   -1.67507e-39   0   [0.000019,-0.000020,]
[1,0,]   1   0.000500763   -2.13523e-39   0   [0.000019,-0.000022,]
[2,0,]   2   0.000706653   -2.3994e-39   0   [0.000018,-0.000023,]
[3,0,]   3   0.000901972   -2.54518e-39   0   [0.000018,-0.000024,]
[4,0,]   4   0.00103696   -2.62092e-39   0   [0.000018,-0.000024,]
[5,0,]   5   0.00106754   -2.56843e-39   0   [0.000018,-0.000023,]
[6,0,]   6   0.000993905   -2.51125e-39   0   [0.000018,-0.000021,]
[7,0,]   7   0.000852301   -2.4501e-39   0   [0.000018,-0.000018,]
[8,0,]   8   0.000700718   -2.34028e-39   0   [0.000019,-0.000014,]
[9,0,]   9   0.000590637   -2.2628e-39   0   [0.000019,-0.000010,]
[10,0,]   10   0.000552634   -2.20353e-39   0   [0.000019,-0.000008,]
[11,0,]   11   0.000588343   -2.1847e-39   0   [0.000020,-0.000009,]
[12,0,]   12   0.000668995   -2.22665e-39   0   [0.000020,-0.000011,]
[13,0,]   13   0.000748433   -2.29244e-39   0   [0.000020,-0.000011,]
[14,0,]   14   0.000781946   -2.25409e-39   0   [0.000018,-0.000011,]
[15,0,]   15   0.00073816   -2.14023e-39   0   [0.000017,-0.000010,]
[16,0,]   16   0.000634949   -2.16707e-39   0   [0.000016,-0.000007,]
[17,0,]   17   0.00049602   -2.02355e-39   0   [0.000014,-0.000005,]
[18,0,]   18   0.000355507   -1.92918e-39   0   [0.000012,-0.000002,]
[19,0,]   19   0.000240447   -1.69303e-39   0   [0.000010,0.000001,]
[0,1,]   20   0.000697618   -1.08109e-39   0   [0.000017,-0.000018,]
[1,1,]   21   0.00114806   -1.37387e-39   0   [0.000017,-0.000018,]
[2,1,]   22   0.00166145   -1.51e-39   0   [0.000017,-0.000018,]
[3,1,]   23   0.00216386   -1.52191e-39   0   [0.000018,-0.000018,]
[4,1,]   24   0.00250681   -1.58216e-39   0   [0.000019,-0.000017,]
[5,1,]   25   0.00260836   -1.5063e-39   0   [0.000020,-0.000016,]
[6,1,]   26   0.00243175   -1.49754e-39   0   [0.000021,-0.000014,]
[7,1,]   27   0.00206991   -1.54152e-39   0   [0.000022,-0.000012,]
[8,1,]   28   0.00168593   -1.56486e-39   0   [0.000022,-0.000009,]
[9,1,]   29   0.00141048   -1.62041e-39   0   [0.000022,-0.000006,]
[10,1,]   30   0.00132399   -1.60899e-39   0   [0.000020,-0.000004,]
[11,1,]   31   0.00143372   -1.50863e-39   0   [0.000019,-0.000004,]
[12,1,]   32   0.00167124   -1.41045e-39   0   [0.000019,-0.000004,]
[13,1,]   33   0.00191771   -1.33308e-39   0   [0.000019,-0.000004,]
[14,1,]   34   0.00203447   -1.31656e-39   0   [0.000019,-0.000003,]
[15,1,]   35   0.0019732   -1.12383e-39   0   [0.000019,-0.000001,]
[16,1,]   36   0.00169841   -1.23553e-39   0   [0.000018,0.000001,]
[17,1,]   37   0.00132808   -1.15536e-39   0   [0.000017,0.000003,]
[18,1,]   38   0.000942402   -1.18395e-39   0   [0.000015,0.000005,]
[19,1,]   39   0.00062588   -1.04821e-39   0   [0.000012,0.000006,]
[0,2,]   40   0.00162528   -7.68567e-40   0   [0.000018,-0.000016,]
[1,2,]   41   0.00287382   -1.09075e-39   0   [0.000018,-0.000015,]
[2,2,]   42   0.00437504   -1.1928e-39   0   [0.000018,-0.000014,]
[3,2,]   43   0.00589917   -1.24904e-39   0   [0.000019,-0.000013,]
[4,2,]   44   0.00696543   -1.29667e-39   0   [0.000021,-0.000010,]
[5,2,]   45   0.00719755   -1.36606e-39   0   [0.000022,-0.000009,]
[6,2,]   46   0.0066024   -1.36122e-39   0   [0.000022,-0.000008,]
[7,2,]   47   0.00546243   -1.31772e-39   0   [0.000023,-0.000006,]
[8,2,]   48   0.00425672   -1.43604e-39   0   [0.000024,-0.000004,]
[9,2,]   49   0.00341598   -1.56296e-39   0   [0.000024,-0.000001,]
[10,2,]   50   0.00315952   -1.61163e-39   0   [0.000021,0.000001,]
[11,2,]   51   0.00351572   -1.45677e-39   0   [0.000020,0.000001,]
[12,2,]   52   0.00428355   -1.30787e-39   0   [0.000020,0.000002,]
[13,2,]   53   0.00509619   -1.24489e-39   0   [0.000021,0.000003,]
[14,2,]   54   0.00547211   -1.03179e-39   0   [0.000021,0.000006,]
[15,2,]   55   0.00523824   -1.41316e-39   0   [0.000021,0.000006,]
[16,2,]   56   0.00450611   -1.17991e-39   0   [0.000019,0.000009,]
[17,2,]   57   0.00342082   -1.22694e-39   0   [0.000018,0.000010,]
[18,2,]   58   0.00234581   -1.23032e-39   0   [0.000016,0.000012,]
[19,2,]   59   0.00150248   -1.10962e-39   0   [0.000013,0.000013,]
[0,3,]   60   0.00360608   -5.77523e-40   0   [0.000019,-0.000017,]
[1,3,]   61   0.0070007   -8.93986e-40   0   [0.000019,-0.000017,]
[2,3,]   62   0.0113055   -1.14754e-39   0   [0.000019,-0.000016,]
[3,3,]   63   0.0160836   -9.79014e-40   0   [0.000022,-0.000014,]
[4,3,]   64   0.0195592   -1.73211e-39   0   [0.000023,-0.000011,]
[5,3,]   65   0.0203218   -1.39087e-39   0   [0.000022,-0.000008,]
[6,3,]   66   0.0182473   -7.87539e-40   0   [0.000024,-0.000006,]
[7,3,]   67   0.0143027   -1.17631e-39   0   [0.000026,-0.000005,]
[8,3,]   68   0.0105904   -1.26284e-39   0   [0.000027,-0.000003,]
[9,3,]   69   0.00805364   -1.54892e-39   0   [0.000026,-0.000001,]
[10,3,]   70   0.00731941   -1.61478e-39   0   [0.000022,0.000001,]
[11,3,]   71   0.00842773   -1.4294e-39   0   [0.000020,0.000001,]
