coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000332312   -1.58604e-39   0   [0.000023,-0.000024,]
[1,0,]   1   0.000542339   -2.19957e-39   0   [0.000021,-0.000027,]
[2,0,]   2   0.000775092   -2.59905e-39   0   [0.000019,-0.000029,]
[3,0,]   3   0.000992893   -2.5488e-39   0   [0.000019,-0.000031,]
[4,0,]   4   0.00114379   -2.92213e-39   0   [0.000019,-0.000031,]
[5,0,]   5   0.0011709   -2.75078e-39   0   [0.000018,-0.000030,]
[6,0,]   6   0.00108678   -2.31352e-39   0   [0.000018,-0.000028,]
[7,0,]   7   0.000932113   -2.51508e-39   0   [0.000019,-0.000024,]
[8,0,]   8   0.000752028   -2.41775e-39   0   [0.000018,-0.000019,]
[9,0,]   9   0.000615838   -2.41502e-39   0   [0.000019,-0.000015,]
[10,0,]   10   0.000556517   -2.34791e-39   0   [0.000019,-0.000013,]
[11,0,]   11   0.000581881   -2.30141e-39   0   [0.000020,-0.000014,]
[12,0,]   12   0.000661264   -2.38444e-39   0   [0.000020,-0.000016,]
[13,0,]   13   0.000741463   -2.17683e-39   0   [0.000020,-0.000018,]
[14,0,]   14   0.000785239   -2.22833e-39   0   [0.000017,-0.000016,]
[15,0,]   15   0.000712149   -1.54275e-39   0   [0.000017,-0.000017,]
[16,0,]   16   0.000624022   -1.98128e-39   0   [0.000016,-0.000013,]
[17,0,]   17   0.000480341   -1.9391e-39   0   [0.000014,-0.000011,]
[18,0,]   18   0.000341449   -2.02872e-39   0   [0.000011,-0.000007,]
[19,0,]   19   0.000230428   -1.7893e-39   0   [0.000008,-0.000004,]
[0,1,]   20   0.000707497   -9.775e-40   0   [0.000020,-0.000021,]
[1,1,]   21   0.0012028   -1.39301e-39   0   [0.000019,-0.000021,]
[2,1,]   22   0.0017456   -1.6983e-39   0   [0.000018,-0.000022,]
[3,1,]   23   0.00228167   -1.48966e-39   0   [0.000018,-0.000022,]
[4,1,]   24   0.00259012   -1.92032e-39   0   [0.000019,-0.000021,]
[5,1,]   25   0.00269659   -1.73032e-39   0   [0.000019,-0.000019,]
[6,1,]   26   0.00256172   -1.31301e-39   0   [0.000021,-0.000016,]
[7,1,]   27   0.00216288   -1.66963e-39   0   [0.000022,-0.000015,]
[8,1,]   28   0.00175309   -1.61347e-39   0   [0.000023,-0.000012,]
[9,1,]   29   0.00143934   -1.72257e-39   0   [0.000022,-0.000009,]
[10,1,]   30   0.00131602   -1.68213e-39   0   [0.000020,-0.000006,]
[11,1,]   31   0.00139096   -1.57098e-39   0   [0.000019,-0.000006,]
[12,1,]   32   0.00159036   -1.62748e-39   0   [0.000018,-0.000007,]
[13,1,]   33   0.00184663   -1.08175e-39   0   [0.000019,-0.000007,]
[14,1,]   34   0.00187037   -1.77576e-39   0   [0.000018,-0.000007,]
[15,1,]   35   0.00191378   -4.44182e-40   0   [0.000018,-0.000001,]
[16,1,]   36   0.00162525   -1.25597e-39   0   [0.000019,-0.000003,]
[17,1,]   37   0.00127527   -1.06984e-39   0   [0.000017,0.000000,]
[18,1,]   38   0.00090176   -1.27731e-39   0   [0.000015,0.000002,]
[19,1,]   39   0.000606641   -1.13807e-39   0   [0.000011,0.000004,]
[0,2,]   40   0.00161697   -5.10934e-40   0   [0.000021,-0.000018,]
[1,2,]   41   0.00302207   -1.02987e-39   0   [0.000020,-0.000017,]
[2,2,]   42   0.00468646   -1.02232e-39   0   [0.000019,-0.000016,]
[3,2,]   43   0.00616878   -1.29005e-39   0   [0.000021,-0.000015,]
[4,2,]   44   0.0074079   -1.71478e-39   0   [0.000022,-0.000009,]
[5,2,]   45   0.00751877   -1.78439e-39   0   [0.000022,-0.000007,]
[6,2,]   46   0.00671413   -1.94731e-39   0   [0.000022,-0.000011,]
[7,2,]   47   0.0057358   -1.28374e-39   0   [0.000023,-0.000007,]
[8,2,]   48   0.00444609   -1.62111e-39   0   [0.000025,-0.000006,]
[9,2,]   49   0.00354007   -1.54449e-39   0   [0.000024,-0.000002,]
[10,2,]   50   0.00316756   -1.67337e-39   0   [0.000021,0.000000,]
[11,2,]   51   0.00342261   -1.53138e-39   0   [0.000019,0.000001,]
[12,2,]   52   0.00411744   -1.16624e-39   0   [0.000020,0.000002,]
[13,2,]   53   0.00478156   -1.40424e-39   0   [0.000020,-0.000002,]
[14,2,]   54   0.00501718   -1.09159e-39   0   [0.000023,0.000012,]
[15,2,]   55   0.00461341   -2.24789e-39   0   [0.000022,0.000001,]
[16,2,]   56   0.00423999   -1.16323e-39   0   [0.000018,0.000005,]
[17,2,]   57   0.00323106   -1.67173e-39   0   [0.000019,0.000007,]
[18,2,]   58   0.00226406   -1.30943e-39   0   [0.000015,0.000011,]
[19,2,]   59   0.00147382   -1.15666e-39   0   [0.000012,0.000013,]
[0,3,]   60   0.00341847   -2.52128e-40   0   [0.000020,-0.000017,]
[1,3,]   61   0.00736476   -4.61999e-40   0   [0.000021,-0.000018,]
[2,3,]   62   0.0121004   -1.01076e-39   0   [0.000020,-0.000019,]
[3,3,]   63   0.0165053   -1.43613e-39   0   [0.000025,-0.000009,]
[4,3,]   64   0.0231988   -2.2685e-39   0   [0.000027,-0.000012,]
[5,3,]   65   0.0231817   -2.92802e-39   0   [0.000017,-0.000007,]
[6,3,]   66   0.0198364   -2.26678e-40   0   [0.000021,0.000003,]
[7,3,]   67   0.0153124   -1.008e-39   0   [0.000028,-0.000005,]
[8,3,]   68   0.011518   -5.78498e-40   0   [0.000028,-0.000002,]
[9,3,]   69   0.00849176   -1.53347e-39   0   [0.000028,-0.000002,]
[10,3,]   70   0.00744347   -1.62983e-39   0   [0.000022,0.000001,]
[11,3,]   71   0.00827126   -1.20718e-39   0   [0.000020,0.000001,]
[12,3,]   72   0.0102816   -1.87911e-39   0   [0.000016,-0.000000,]
