coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000307839   -1.68539e-39   0   [0.000018,-0.000018,]
[1,0,]   1   0.000481423   -2.08692e-39   0   [0.000018,-0.000019,]
[2,0,]   2   0.000675886   -2.31049e-39   0   [0.000018,-0.000020,]
[3,0,]   3   0.00086002   -2.45762e-39   0   [0.000018,-0.000021,]
[4,0,]   4   0.000986773   -2.52227e-39   0   [0.000018,-0.000021,]
[5,0,]   5   0.00101696   -2.51009e-39   0   [0.000018,-0.000020,]
[6,0,]   6   0.000949049   -2.46323e-39   0   [0.000018,-0.000018,]
[7,0,]   7   0.000818304   -2.37615e-39   0   [0.000018,-0.000015,]
[8,0,]   8   0.000679454   -2.27503e-39   0   [0.000019,-0.000011,]
[9,0,]   9   0.000581121   -2.20063e-39   0   [0.000019,-0.000008,]
[10,0,]   10   0.000552005   -2.15086e-39   0   [0.000019,-0.000006,]
[11,0,]   11   0.000592599   -2.14212e-39   0   [0.000020,-0.000007,]
[12,0,]   12   0.000675137   -2.18794e-39   0   [0.000020,-0.000008,]
[13,0,]   13   0.000754924   -2.24928e-39   0   [0.000020,-0.000008,]
[14,0,]   14   0.000787805   -2.25124e-39   0   [0.000019,-0.000008,]
[15,0,]   15   0.000748215   -2.1954e-39   0   [0.000017,-0.000006,]
[16,0,]   16   0.000645029   -2.14248e-39   0   [0.000016,-0.000004,]
[17,0,]   17   0.00050652   -2.00305e-39   0   [0.000014,-0.000002,]
[18,0,]   18   0.000364709   -1.89228e-39   0   [0.000012,0.000001,]
[19,0,]   19   0.000246532   -1.65685e-39   0   [0.000010,0.000003,]
[0,1,]   20   0.000691811   -1.09388e-39   0   [0.000016,-0.000017,]
[1,1,]   21   0.00112466   -1.34156e-39   0   [0.000017,-0.000017,]
[2,1,]   22   0.00162402   -1.43349e-39   0   [0.000017,-0.000017,]
[3,1,]   23   0.00211208   -1.45869e-39   0   [0.000018,-0.000016,]
[4,1,]   24   0.00245513   -1.47256e-39   0   [0.000019,-0.000016,]
