coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000283096   -1.6547e-39   0   [0.000014,-0.000012,]
[1,0,]   1   0.000429365   -1.94459e-39   0   [0.000015,-0.000012,]
[2,0,]   2   0.000595538   -2.09334e-39   0   [0.000016,-0.000012,]
[3,0,]   3   0.000752282   -2.21306e-39   0   [0.000017,-0.000011,]
[4,0,]   4   0.000860744   -2.28856e-39   0   [0.000018,-0.000010,]
[5,0,]   5   0.000891367   -2.30549e-39   0   [0.000018,-0.000009,]
[6,0,]   6   0.000841656   -2.26694e-39   0   [0.000019,-0.000008,]
[7,0,]   7   0.000739866   -2.19649e-39   0   [0.000019,-0.000006,]
[8,0,]   8   0.000632025   -2.12833e-39   0   [0.000019,-0.000004,]
[9,0,]   9   0.000561911   -2.08519e-39   0   [0.000019,-0.000002,]
[10,0,]   10   0.000555181   -2.07183e-39   0   [0.000020,-0.000001,]
[11,0,]   11   0.000611649   -2.0934e-39   0   [0.000020,-0.000000,]
[12,0,]   12   0.000705595   -2.14788e-39   0   [0.000019,0.000000,]
[13,0,]   13   0.000794266   -2.20769e-39   0   [0.000019,0.000001,]
[14,0,]   14   0.000834334   -2.23499e-39   0   [0.000018,0.000002,]
[15,0,]   15   0.000800904   -2.2079e-39   0   [0.000018,0.000004,]
[16,0,]   16   0.000697897   -2.12738e-39   0   [0.000017,0.000005,]
[17,0,]   17   0.000552747   -2.00829e-39   0   [0.000015,0.000006,]
[18,0,]   18   0.000399996   -1.88305e-39   0   [0.000014,0.000008,]
[19,0,]   19   0.000267514   -1.63e-39   0   [0.000013,0.000009,]
[0,1,]   20   0.000672742   -1.07393e-39   0   [0.000014,-0.000013,]
[1,1,]   21   0.00106133   -1.23727e-39   0   [0.000016,-0.000013,]
[2,1,]   22   0.00152163   -1.25091e-39   0   [0.000017,-0.000012,]
[3,1,]   23   0.00197175   -1.25367e-39   0   [0.000018,-0.000011,]
[4,1,]   24   0.00229088   -1.2565e-39   0   [0.000019,-0.000010,]
[5,1,]   25   0.00237962   -1.26278e-39   0   [0.000020,-0.000008,]
[6,1,]   26   0.00222339   -1.28189e-39   0   [0.000020,-0.000007,]
[7,1,]   27   0.00190846   -1.33337e-39   0   [0.000021,-0.000005,]
[8,1,]   28   0.00157803   -1.4342e-39   0   [0.000021,-0.000003,]
[9,1,]   29   0.00136573   -1.54283e-39   0   [0.000021,-0.000002,]
[10,1,]   30   0.00134861   -1.54308e-39   0   [0.000021,-0.000000,]
[11,1,]   31   0.00152793   -1.4264e-39   0   [0.000020,0.000001,]
[12,1,]   32   0.00182918   -1.309e-39   0   [0.000020,0.000002,]
[13,1,]   33   0.0021217   -1.24093e-39   0   [0.000020,0.000003,]
[14,1,]   34   0.00226658   -1.20717e-39   0   [0.000020,0.000005,]
[15,1,]   35   0.00218161   -1.18887e-39   0   [0.000019,0.000006,]
[16,1,]   36   0.00188091   -1.17828e-39   0   [0.000018,0.000007,]
[17,1,]   37   0.00145704   -1.17241e-39   0   [0.000017,0.000009,]
[18,1,]   38   0.00102181   -1.18559e-39   0   [0.000015,0.000010,]
[19,1,]   39   0.000658742   -1.04799e-39   0   [0.000014,0.000011,]
[0,2,]   40   0.00158592   -9.75589e-40   0   [0.000015,-0.000014,]
[1,2,]   41   0.00262654   -1.15354e-39   0   [0.000016,-0.000013,]
[2,2,]   42   0.00392381   -1.1683e-39   0   [0.000018,-0.000012,]
[3,2,]   43   0.00524744   -1.17177e-39   0   [0.000019,-0.000011,]
[4,2,]   44   0.00620655   -1.17718e-39   0   [0.000021,-0.000009,]
[5,2,]   45   0.00645545   -1.18647e-39   0   [0.000022,-0.000007,]
[6,2,]   46   0.00593449   -1.20935e-39   0   [0.000022,-0.000006,]
[7,2,]   47   0.00492937   -1.27152e-39   0   [0.000022,-0.000004,]
[8,2,]   48   0.00390003   -1.40287e-39   0   [0.000023,-0.000002,]
[9,2,]   49   0.00325039   -1.55914e-39   0   [0.000022,-0.000001,]
[10,2,]   50   0.00320026   -1.56694e-39   0   [0.000022,0.000001,]
[11,2,]   51   0.00375352   -1.41175e-39   0   [0.000022,0.000002,]
[12,2,]   52   0.00469691   -1.27048e-39   0   [0.000022,0.000003,]
[13,2,]   53   0.00563286   -1.20102e-39   0   [0.000022,0.000005,]
[14,2,]   54   0.00611459   -1.17292e-39   0   [0.000021,0.000007,]
[15,2,]   55   0.00587526   -1.16086e-39   0   [0.000021,0.000009,]
[16,2,]   56   0.0049778   -1.15569e-39   0   [0.000019,0.000010,]
[17,2,]   57   0.0037419   -1.15529e-39   0   [0.000018,0.000012,]
[18,2,]   58   0.00252358   -1.1779e-39   0   [0.000016,0.000013,]
[19,2,]   59   0.00155846   -1.03151e-39   0   [0.000014,0.000013,]
[0,3,]   60   0.00361331   -9.07373e-40   0   [0.000015,-0.000016,]
[1,3,]   61   0.006343   -1.09278e-39   0   [0.000017,-0.000015,]
[2,3,]   62   0.00997088   -1.10769e-39   0   [0.000019,-0.000014,]
[3,3,]   63   0.0138856   -1.11043e-39   0   [0.000021,-0.000013,]
[4,3,]   64   0.0168149   -1.11646e-39   0   [0.000023,-0.000011,]
[5,3,]   65   0.0175305   -1.12115e-39   0   [0.000024,-0.000008,]
[6,3,]   66   0.0157999   -1.13973e-39   0   [0.000024,-0.000006,]
[7,3,]   67   0.0126095   -1.20508e-39   0   [0.000024,-0.000004,]
[8,3,]   68   0.00944942   -1.36595e-39   0   [0.000024,-0.000002,]
[9,3,]   69   0.00750564   -1.58305e-39   0   [0.000024,-0.000001,]
[10,3,]   70   0.00736246   -1.59858e-39   0   [0.000023,0.000001,]
[11,3,]   71   0.00903274   -1.38495e-39   0   [0.000023,0.000002,]
[12,3,]   72   0.0119496   -1.21052e-39   0   [0.000023,0.000003,]
[13,3,]   73   0.0149293   -1.13712e-39   0   [0.000024,0.000005,]
[14,3,]   74   0.0165119   -1.10937e-39   0   [0.000024,0.000007,]
[15,3,]   75   0.015806   -1.09645e-39   0   [0.000023,0.000010,]
[16,3,]   76   0.0130833   -1.09201e-39   0   [0.000021,0.000012,]
[17,3,]   77   0.00946776   -1.09486e-39   0   [0.000019,0.000013,]
[18,3,]   78   0.00608734   -1.12899e-39   0   [0.000017,0.000014,]
[19,3,]   79   0.00357393   -9.81425e-40   0   [0.000014,0.000015,]
[0,4,]   80   0.00785969   -8.5185e-40   0   [0.000015,-0.000018,]
[1,4,]   81   0.0147904   -1.0192e-39   0   [0.000018,-0.000018,]
[2,4,]   82   0.0247804   -1.02899e-39   0   [0.000020,-0.000017,]
[3,4,]   83   0.0364124   -1.03056e-39   0   [0.000023,-0.000015,]
[4,4,]   84   0.0455342   -1.0455e-39   0   [0.000025,-0.000012,]
[5,4,]   85   0.0476179   -1.04812e-39   0   [0.000027,-0.000009,]
[6,4,]   86   0.0418332   -1.04776e-39   0   [0.000027,-0.000006,]
[7,4,]   87   0.0317636   -1.11617e-39   0   [0.000026,-0.000003,]
[8,4,]   88   0.0222635   -1.31245e-39   0   [0.000026,-0.000002,]
[9,4,]   89   0.0166371   -1.61534e-39   0   [0.000025,-0.000000,]
[10,4,]   90   0.0162423   -1.64472e-39   0   [0.000024,0.000000,]
[11,4,]   91   0.0211246   -1.34732e-39   0   [0.000024,0.000001,]
