coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000288493   -1.66511e-39   0   [0.000015,-0.000014,]
[1,0,]   1   0.000440129   -1.97304e-39   0   [0.000016,-0.000014,]
[2,0,]   2   0.000611788   -2.13389e-39   0   [0.000017,-0.000014,]
[3,0,]   3   0.00077366   -2.25715e-39   0   [0.000017,-0.000013,]
[4,0,]   4   0.000885154   -2.33139e-39   0   [0.000018,-0.000013,]
[5,0,]   5   0.000915248   -2.34497e-39   0   [0.000018,-0.000011,]
[6,0,]   6   0.000861719   -2.3022e-39   0   [0.000019,-0.000010,]
[7,0,]   7   0.000754344   -2.22643e-39   0   [0.000019,-0.000008,]
[8,0,]   8   0.000640635   -2.15188e-39   0   [0.000019,-0.000006,]
[9,0,]   9   0.000565131   -2.10117e-39   0   [0.000019,-0.000004,]
[10,0,]   10   0.000553804   -2.07905e-39   0   [0.000020,-0.000002,]
[11,0,]   11   0.000606403   -2.09391e-39   0   [0.000020,-0.000002,]
[12,0,]   12   0.000696916   -2.14565e-39   0   [0.000020,-0.000001,]
[13,0,]   13   0.000782503   -2.20374e-39   0   [0.000019,-0.000001,]
[14,0,]   14   0.000820108   -2.22845e-39   0   [0.000018,0.000000,]
[15,0,]   15   0.000785484   -2.19814e-39   0   [0.000018,0.000001,]
[16,0,]   16   0.000683147   -2.11589e-39   0   [0.000016,0.000003,]
[17,0,]   17   0.000540564   -1.99404e-39   0   [0.000015,0.000005,]
[18,0,]   18   0.000391213   -1.87303e-39   0   [0.000014,0.000006,]
[19,0,]   19   0.000262564   -1.62729e-39   0   [0.000012,0.000007,]
[0,1,]   20   0.000677168   -1.08224e-39   0   [0.000015,-0.000014,]
[1,1,]   21   0.00107482   -1.25894e-39   0   [0.000016,-0.000013,]
[2,1,]   22   0.00154352   -1.28579e-39   0   [0.000017,-0.000013,]
[3,1,]   23   0.00200214   -1.29172e-39   0   [0.000018,-0.000012,]
[4,1,]   24   0.00232736   -1.29358e-39   0   [0.000019,-0.000011,]
[5,1,]   25   0.00241721   -1.29653e-39   0   [0.000020,-0.000010,]
[6,1,]   26   0.00225708   -1.31028e-39   0   [0.000021,-0.000008,]
[7,1,]   27   0.00193486   -1.35399e-39   0   [0.000021,-0.000006,]
[8,1,]   28   0.00159518   -1.44539e-39   0   [0.000021,-0.000004,]
[9,1,]   29   0.00137221   -1.54782e-39   0   [0.000021,-0.000002,]
[10,1,]   30   0.00134365   -1.5479e-39   0   [0.000020,-0.000001,]
[11,1,]   31   0.00151166   -1.4317e-39   0   [0.000020,-0.000000,]
[12,1,]   32   0.00180269   -1.31298e-39   0   [0.000020,0.000001,]
[13,1,]   33   0.00208751   -1.24214e-39   0   [0.000020,0.000002,]
[14,1,]   34   0.00222868   -1.20466e-39   0   [0.000020,0.000003,]
[15,1,]   35   0.0021451   -1.18179e-39   0   [0.000019,0.000005,]
[16,1,]   36   0.0018505   -1.16746e-39   0   [0.000018,0.000006,]
[17,1,]   37   0.0014356   -1.15648e-39   0   [0.000017,0.000008,]
[18,1,]   38   0.00100875   -1.17429e-39   0   [0.000015,0.000009,]
[19,1,]   39   0.000653759   -1.04103e-39   0   [0.000013,0.000010,]
[0,2,]   40   0.0015946   -9.52703e-40   0   [0.000015,-0.000014,]
[1,2,]   41   0.00266362   -1.14505e-39   0   [0.000017,-0.000013,]
[2,2,]   42   0.00398957   -1.17517e-39   0   [0.000018,-0.000012,]
[3,2,]   43   0.00534439   -1.18235e-39   0   [0.000019,-0.000011,]
[4,2,]   44   0.00632552   -1.18701e-39   0   [0.000021,-0.000009,]
[5,2,]   45   0.00657716   -1.19662e-39   0   [0.000022,-0.000008,]
[6,2,]   46   0.00604137   -1.21679e-39   0   [0.000022,-0.000006,]
[7,2,]   47   0.0050115   -1.27598e-39   0   [0.000023,-0.000004,]
[8,2,]   48   0.00395337   -1.40265e-39   0   [0.000023,-0.000002,]
[9,2,]   49   0.00327171   -1.55834e-39   0   [0.000023,-0.000001,]
[10,2,]   50   0.00318805   -1.57134e-39   0   [0.000022,0.000001,]
[11,2,]   51   0.00370895   -1.41723e-39   0   [0.000021,0.000002,]
[12,2,]   52   0.00462359   -1.27407e-39   0   [0.000022,0.000003,]
[13,2,]   53   0.00553757   -1.20284e-39   0   [0.000022,0.000005,]
[14,2,]   54   0.00600799   -1.172e-39   0   [0.000021,0.000007,]
[15,2,]   55   0.00577229   -1.16114e-39   0   [0.000021,0.000008,]
[16,2,]   56   0.00489385   -1.15515e-39   0   [0.000019,0.000010,]
[17,2,]   57   0.00368549   -1.15378e-39   0   [0.000018,0.000011,]
[18,2,]   58   0.00249164   -1.18617e-39   0   [0.000016,0.000012,]
