coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000310623   -1.68378e-39   0   [0.000018,-0.000019,]
[1,0,]   1   0.000487764   -2.10342e-39   0   [0.000018,-0.000020,]
[2,0,]   2   0.000685922   -2.33926e-39   0   [0.000018,-0.000021,]
[3,0,]   3   0.000873697   -2.48862e-39   0   [0.000018,-0.000022,]
[4,0,]   4   0.00100313   -2.55346e-39   0   [0.000018,-0.000022,]
[5,0,]   5   0.00103348   -2.53115e-39   0   [0.000018,-0.000021,]
[6,0,]   6   0.000963583   -2.4838e-39   0   [0.000018,-0.000019,]
[7,0,]   7   0.000829191   -2.40113e-39   0   [0.000018,-0.000016,]
[8,0,]   8   0.000686215   -2.29654e-39   0   [0.000019,-0.000012,]
[9,0,]   9   0.000584094   -2.22011e-39   0   [0.000019,-0.000009,]
[10,0,]   10   0.000552121   -2.16699e-39   0   [0.000019,-0.000007,]
[11,0,]   11   0.00059109   -2.15483e-39   0   [0.000020,-0.000008,]
[12,0,]   12   0.000672915   -2.19948e-39   0   [0.000020,-0.000009,]
[13,0,]   13   0.00075246   -2.26303e-39   0   [0.000020,-0.000009,]
[14,0,]   14   0.000785317   -2.25436e-39   0   [0.000019,-0.000009,]
[15,0,]   15   0.000744641   -2.18607e-39   0   [0.000017,-0.000007,]
[16,0,]   16   0.000641269   -2.15187e-39   0   [0.000016,-0.000005,]
[17,0,]   17   0.000502758   -2.01004e-39   0   [0.000014,-0.000003,]
[18,0,]   18   0.00036149   -1.90268e-39   0   [0.000012,-0.000000,]
[19,0,]   19   0.000244441   -1.66722e-39   0   [0.000010,0.000002,]
[0,1,]   20   0.000693784   -1.09139e-39   0   [0.000017,-0.000017,]
[1,1,]   21   0.00113228   -1.35296e-39   0   [0.000017,-0.000017,]
[2,1,]   22   0.00163625   -1.45784e-39   0   [0.000017,-0.000017,]
[3,1,]   23   0.00212883   -1.48236e-39   0   [0.000018,-0.000017,]
[4,1,]   24   0.00247283   -1.50583e-39   0   [0.000019,-0.000016,]
[5,1,]   25   0.00257005   -1.46686e-39   0   [0.000020,-0.000015,]
[6,1,]   26   0.00239454   -1.47021e-39   0   [0.000021,-0.000013,]
[7,1,]   27   0.00204192   -1.49487e-39   0   [0.000022,-0.000011,]
[8,1,]   28   0.00166679   -1.53425e-39   0   [0.000022,-0.000008,]
[9,1,]   29   0.00140199   -1.59842e-39   0   [0.000022,-0.000005,]
[10,1,]   30   0.00132728   -1.59156e-39   0   [0.000020,-0.000003,]
[11,1,]   31   0.00144885   -1.48681e-39   0   [0.000019,-0.000003,]
[12,1,]   32   0.00169727   -1.38049e-39   0   [0.000019,-0.000003,]
[13,1,]   33   0.00195048   -1.31234e-39   0   [0.000020,-0.000003,]
[14,1,]   34   0.00207551   -1.2709e-39   0   [0.000019,-0.000002,]
[15,1,]   35   0.00200338   -1.17462e-39   0   [0.000019,0.000000,]
[16,1,]   36   0.00172818   -1.20599e-39   0   [0.000018,0.000002,]
[17,1,]   37   0.00134934   -1.14892e-39   0   [0.000017,0.000004,]
[18,1,]   38   0.000955891   -1.17099e-39   0   [0.000015,0.000006,]
