coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000549847   0.0250876   0.009025   [0.009431,0.033609,]
[1,0,]   1   0.000716469   0.0218807   0.008125   [0.022702,0.034300,]
[2,0,]   2   0.00085763   0.0207818   0.007325   [0.022690,0.035699,]
[3,0,]   3   0.000957767   0.0168471   0.006625   [0.027519,0.037892,]
[4,0,]   4   0.00102292   0.0316418   0.006025   [0.044125,0.041036,]
[5,0,]   5   0.000984086   0.00830996   0.005525   [0.041146,0.045329,]
[6,0,]   6   0.000941629   0.044834   0.005125   [0.128199,0.050815,]
[7,0,]   7   0.000767543   0.00454993   0.004825   [0.192112,0.056436,]
[8,0,]   8   0.000617754   -0.102131   0.004625   [0.275223,0.056048,]
[9,0,]   9   0.000754895   0.014551   0.004525   [0.396740,0.030732,]
[10,0,]   10   0.000921372   0.00506882   0.004525   [0.315156,-0.019932,]
[11,0,]   11   0.00112296   -0.0681308   0.004625   [0.221562,-0.045248,]
[12,0,]   12   0.00175153   0.039319   0.004825   [0.274654,-0.045636,]
[13,0,]   13   0.00233306   0.10004   0.005125   [0.342380,-0.040015,]
[14,0,]   14   0.00218424   0.0656519   0.005525   [0.252167,-0.034529,]
[15,0,]   15   0.00161726   -0.00230964   0.006025   [0.093892,-0.030236,]
[16,0,]   16   0.00120051   -0.0260008   0.006625   [0.003026,-0.027092,]
[17,0,]   17   0.000986335   -0.00189887   0.007325   [-0.006789,-0.024899,]
[18,0,]   18   0.000826087   0.0142417   0.008125   [-0.001387,-0.023500,]
[19,0,]   19   0.000659801   0.0162676   0.009025   [-0.011798,-0.022808,]
[0,1,]   20   0.000547635   0.0272548   0.008125   [0.009064,0.024532,]
[1,1,]   21   0.000726795   0.023562   0.007225   [0.023278,0.027524,]
[2,1,]   22   0.000877218   0.0216739   0.006425   [0.022085,0.029925,]
[3,1,]   23   0.000983078   0.0179539   0.005725   [0.025560,0.034610,]
[4,1,]   24   0.00104846   0.0317498   0.005125   [0.039253,0.036354,]
[5,1,]   25   0.00100651   0.0135218   0.004625   [0.034894,0.042656,]
[6,1,]   26   0.000940231   0.0424212   0.004225   [0.114079,0.045408,]
[7,1,]   27   0.000753704   0.0184297   0.003925   [0.192374,0.039144,]
[8,1,]   28   0.000557709   -0.110837   0.003725   [0.274536,0.081523,]
[9,1,]   29   0.000645502   -0.00228783   0.003625   [0.421649,-0.002684,]
[10,1,]   30   0.00080495   0.014312   0.003625   [0.374048,-0.070993,]
[11,1,]   31   0.00096783   -0.0793308   0.003725   [0.233196,-0.042383,]
[12,1,]   32   0.00155251   0.0194193   0.003925   [0.257580,-0.066892,]
[13,1,]   33   0.00226239   0.105029   0.004225   [0.344955,-0.076645,]
[14,1,]   34   0.00224523   0.0792685   0.004625   [0.269182,-0.051136,]
[15,1,]   35   0.0016706   0.00465715   0.005125   [0.099630,-0.026278,]
[16,1,]   36   0.00120751   -0.0316317   0.005725   [-0.004887,-0.023456,]
[17,1,]   37   0.000982603   -0.00416985   0.006425   [-0.016077,-0.030254,]
[18,1,]   38   0.000821633   0.0163806   0.007225   [-0.005991,-0.033288,]
[19,1,]   39   0.000648745   0.0187694   0.008125   [-0.014571,-0.034709,]
[0,2,]   40   0.000527968   0.0286501   0.007325   [0.008679,0.021065,]
[1,2,]   41   0.000717153   0.023979   0.006425   [0.023648,0.024859,]
[2,2,]   42   0.000875514   0.0233832   0.005625   [0.022100,0.028597,]
[3,2,]   43   0.000982492   0.0158243   0.004925   [0.022409,0.032894,]
[4,2,]   44   0.00104983   0.0342774   0.004325   [0.035735,0.037786,]
[5,2,]   45   0.0010005   0.0141685   0.003825   [0.027600,0.040269,]
[6,2,]   46   0.000911203   0.0376163   0.003425   [0.095947,0.050946,]
[7,2,]   47   0.000719258   0.0314287   0.003125   [0.203584,0.030221,]
[8,2,]   48   0.000483282   -0.1221   0.002925   [0.268766,0.100523,]
[9,2,]   49   0.00049642   -0.0559601   0.002825   [0.441976,-0.012751,]
[10,2,]   50   0.000665804   0.0357172   0.002825   [0.473209,-0.114690,]
[11,2,]   51   0.000789138   -0.0917675   0.002925   [0.261034,-0.034661,]
[12,2,]   52   0.00126396   -0.0227216   0.003125   [0.215750,-0.054454,]
[13,2,]   53   0.00204118   0.0995991   0.003425   [0.329397,-0.085240,]
