coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000542906   0.00820691   0.009025   [0.012131,0.036309,]
[1,0,]   1   0.000701717   0.0129669   0.008125   [0.011781,0.037000,]
[2,0,]   2   0.000870231   0.0377462   0.007325   [0.036360,0.038399,]
[3,0,]   3   0.00094307   0.0172349   0.006625   [0.017560,0.040592,]
[4,0,]   4   0.0009782   0.0252935   0.006025   [0.022423,0.043736,]
[5,0,]   5   0.000948019   0.056543   0.005525   [0.087357,0.048029,]
[6,0,]   6   0.000739757   -0.0227658   0.005125   [0.088661,0.053515,]
[7,0,]   7   0.000630012   -0.0517639   0.004825   [0.221127,0.059136,]
[8,0,]   8   0.000664542   0.0626357   0.004625   [0.417612,0.058748,]
[9,0,]   9   0.000590032   -0.0992556   0.004525   [0.234618,0.033432,]
[10,0,]   10   0.000761723   -0.0681623   0.004525   [0.185329,-0.017232,]
[11,0,]   11   0.00124172   0.0892211   0.004625   [0.373872,-0.042548,]
[12,0,]   12   0.00147067   0.0179939   0.004825   [0.234751,-0.042936,]
[13,0,]   13   0.00171224   -0.0489977   0.005125   [0.129528,-0.037315,]
[14,0,]   14   0.00237864   0.0589847   0.005525   [0.230860,-0.031829,]
[15,0,]   15   0.00267313   0.11586   0.006025   [0.309431,-0.027536,]
[16,0,]   16   0.00200099   0.0574949   0.006625   [0.185608,-0.024392,]
[17,0,]   17   0.00117656   -0.0564102   0.007325   [-0.019431,-0.022199,]
[18,0,]   18   0.000809592   -0.0397946   0.008125   [-0.059119,-0.020800,]
[19,0,]   19   0.000635956   -0.0392403   0.009025   [-0.019518,-0.020108,]
[0,1,]   20   0.000524055   0.0185115   0.008125   [0.011764,0.015005,]
[1,1,]   21   0.000711108   0.0216015   0.007225   [0.021324,0.027660,]
[2,1,]   22   0.000887801   0.0354855   0.006425   [0.035560,0.032392,]
[3,1,]   23   0.000975796   0.020569   0.005725   [0.015978,0.032093,]
[4,1,]   24   0.00101188   0.0302653   0.005125   [0.018700,0.047372,]
[5,1,]   25   0.000960123   0.0471994   0.004625   [0.071292,0.037847,]
[6,1,]   26   0.000762505   0.00112736   0.004225   [0.090413,0.041456,]
[7,1,]   27   0.000596995   -0.0653051   0.003925   [0.198902,0.080973,]
[8,1,]   28   0.000606301   0.065048   0.003725   [0.420440,0.006286,]
[9,1,]   29   0.000514028   -0.0761022   0.003625   [0.299145,0.008906,]
[10,1,]   30   0.000583072   -0.118096   0.003625   [0.197942,0.033696,]
[11,1,]   31   0.00101711   0.0738084   0.003725   [0.380502,-0.100710,]
[12,1,]   32   0.00134619   0.0424567   0.003925   [0.265773,-0.063869,]
[13,1,]   33   0.00157387   -0.0493411   0.004225   [0.125510,-0.024325,]
[14,1,]   34   0.0021973   0.0435819   0.004625   [0.208766,-0.026651,]
[15,1,]   35   0.00263019   0.11855   0.005125   [0.305444,-0.053009,]
[16,1,]   36   0.00208075   0.0732825   0.005725   [0.203059,-0.046834,]
[17,1,]   37   0.00122094   -0.0452541   0.006425   [-0.010756,-0.023616,]
[18,1,]   38   0.000792133   -0.0551522   0.007225   [-0.058865,-0.017115,]
[19,1,]   39   0.000615052   -0.0568353   0.008125   [-0.020208,-0.010304,]
[0,2,]   40   0.000496471   0.0284951   0.007325   [0.011379,0.016409,]
[1,2,]   41   0.000693595   0.0201506   0.006425   [0.024720,0.020283,]
[2,2,]   42   0.000880029   0.0307249   0.005625   [0.033117,0.027413,]
[3,2,]   43   0.000982847   0.0255269   0.004925   [0.021002,0.034771,]
[4,2,]   44   0.00101218   0.0203065   0.004325   [0.011743,0.035928,]
[5,2,]   45   0.000948947   0.0375056   0.003825   [0.058840,0.049705,]
[6,2,]   46   0.000771378   0.0233329   0.003425   [0.103048,0.015840,]
[7,2,]   47   0.000556439   -0.0667566   0.003125   [0.161314,0.095052,]
[8,2,]   48   0.000501977   0.0216226   0.002925   [0.380916,-0.012137,]
[9,2,]   49   0.000444286   0.0116457   0.002825   [0.459780,-0.035400,]
[10,2,]   50   0.000405136   -0.212271   0.002825   [0.273464,0.084616,]
[11,2,]   51   0.000717484   -0.00791404   0.002925   [0.311678,-0.065402,]
[12,2,]   52   0.00113784   0.0555471   0.003125   [0.286493,-0.074575,]
[13,2,]   53   0.00141811   -0.0168405   0.003425   [0.138007,-0.015085,]
[14,2,]   54   0.00190861   0.0138476   0.003825   [0.179575,-0.015712,]
[15,2,]   55   0.00238035   0.103338   0.004325   [0.272813,-0.048225,]
[16,2,]   56   0.0020084   0.0790403   0.004925   [0.203463,-0.059734,]
[17,2,]   57   0.00121584   -0.0268402   0.005625   [0.002611,-0.043143,]
[18,2,]   58   0.000755628   -0.0649373   0.006425   [-0.050254,-0.029468,]
[19,2,]   59   0.000564024   -0.07949   0.007325   [-0.008104,-0.032582,]
[0,3,]   60   0.000446335   0.023094   0.006625   [0.010978,0.011769,]
[1,3,]   61   0.000658942   0.02123   0.005725   [0.027663,0.019129,]
[2,3,]   62   0.000861755   0.0404989   0.004925   [0.041948,0.032148,]
[3,3,]   63   0.000966163   0.0128879   0.004225   [0.012191,0.029938,]
[4,3,]   64   0.00102411   0.0473249   0.003625   [0.015794,0.039336,]
[5,3,]   65   0.000920214   0.0169049   0.003125   [0.025848,0.041524,]
[6,3,]   66   0.000772341   0.0508954   0.002725   [0.101192,-0.000144,]
[7,3,]   67   0.000524107   -0.0206039   0.002425   [0.134030,0.072518,]
[8,3,]   68   0.00037483   -0.0729694   0.002225   [0.312207,-0.008238,]
[9,3,]   69   0.000346554   0.0776906   0.002125   [0.631639,-0.063414,]
[10,3,]   70   0.000290569   -0.204896   0.002125   [0.403680,0.050681,]
[11,3,]   71   0.000475943   -0.114779   0.002225   [0.243530,-0.005905,]
[12,3,]   72   0.000902768   0.0602033   0.002425   [0.279196,-0.023655,]
[13,3,]   73   0.00121156   0.000980253   0.002725   [0.149806,-0.016781,]
[14,3,]   74   0.00161759   0.00877424   0.003125   [0.150269,-0.004352,]
[15,3,]   75   0.00205063   0.0834109   0.003625   [0.243582,-0.044571,]
[16,3,]   76   0.00184066   0.0883471   0.004225   [0.195838,-0.054422,]
[17,3,]   77   0.00116289   -0.00764458   0.004925   [0.011409,-0.058459,]
[18,3,]   78   0.000716212   -0.0531234   0.005725   [-0.052968,-0.040797,]
[19,3,]   79   0.000521361   -0.0603918   0.006625   [-0.028747,-0.038346,]
[0,4,]   80   0.000394155   0.0265592   0.006025   [0.010562,0.027259,]
[1,4,]   81   0.000613607   0.0259238   0.005125   [0.040233,0.030169,]
[2,4,]   82   0.000819479   0.023935   0.004325   [0.035434,0.024819,]
[3,4,]   83   0.000950105   0.0261011   0.003625   [0.015175,0.038735,]
[4,4,]   84   0.00100772   0.0527255   0.003025   [0.004154,0.016880,]
[5,4,]   85   0.00088309   0.0122258   0.002525   [-0.008695,0.039372,]
[6,4,]   86   0.000747104   0.0931191   0.002125   [0.093419,0.017214,]
[7,4,]   87   0.000474194   0.0133578   0.001825   [0.101875,0.032302,]
[8,4,]   88   0.000267454   -0.0899285   0.001625   [0.245865,0.091857,]
[9,4,]   89   0.000198429   -0.101458   0.001525   [0.801289,-0.020455,]
[10,4,]   90   0.000213412   -0.115619   0.001525   [0.613563,-0.004844,]
[11,4,]   91   0.00033838   -0.169135   0.001625   [0.238223,0.029684,]
[12,4,]   92   0.000687035   0.0273154   0.001825   [0.224272,0.033513,]
[13,4,]   93   0.000975813   -0.018711   0.002125   [0.116688,0.001883,]
[14,4,]   94   0.00132442   -0.0170821   0.002525   [0.123729,-0.001166,]
[15,4,]   95   0.00173641   0.0831041   0.003025   [0.203567,-0.010066,]
[16,4,]   96   0.00158648   0.072307   0.003625   [0.176561,-0.036343,]
[17,4,]   97   0.00104921   0.00207914   0.004325   [0.007744,-0.055744,]
[18,4,]   98   0.000648666   -0.0573971   0.005125   [-0.035006,-0.057239,]
