coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000582678   0   0.009025   [0.004031,0.028209,]
[1,0,]   1   0.000746982   0   0.008125   [0.012097,0.028900,]
[2,0,]   2   0.000905842   0   0.007325   [0.021174,0.030299,]
[3,0,]   3   0.00104037   0   0.006625   [0.032705,0.032492,]
[4,0,]   4   0.00113721   0   0.006025   [0.048922,0.035636,]
[5,0,]   5   0.00119164   0   0.005525   [0.073863,0.039929,]
[6,0,]   6   0.0012083   0   0.005125   [0.115546,0.045415,]
[7,0,]   7   0.00119948   0   0.004825   [0.190249,0.051036,]
[8,0,]   8   0.00118105   0   0.004625   [0.323686,0.050648,]
[9,0,]   9   0.00116754   0   0.004525   [0.492320,0.025332,]
[10,0,]   10   0.00116756   0   0.004525   [0.492327,-0.025332,]
[11,0,]   11   0.00118108   0   0.004625   [0.323696,-0.050648,]
[12,0,]   12   0.0011995   0   0.004825   [0.190254,-0.051036,]
[13,0,]   13   0.00120832   0   0.005125   [0.115548,-0.045415,]
[14,0,]   14   0.00119164   0   0.005525   [0.073864,-0.039929,]
[15,0,]   15   0.00113722   0   0.006025   [0.048922,-0.035636,]
[16,0,]   16   0.00104037   0   0.006625   [0.032705,-0.032492,]
[17,0,]   17   0.000905844   0   0.007325   [0.021174,-0.030299,]
[18,0,]   18   0.000746984   0   0.008125   [0.012097,-0.028900,]
[19,0,]   19   0.000582679   0   0.009025   [0.004030,-0.028208,]
[0,1,]   20   0.000584713   0   0.008125   [0.003664,0.028657,]
[1,1,]   21   0.000759159   0   0.007225   [0.011006,0.029386,]
[2,1,]   22   0.0009259   0   0.006425   [0.019299,0.030865,]
[3,1,]   23   0.00106312   0   0.005725   [0.029904,0.033205,]
[4,1,]   24   0.00115581   0   0.005125   [0.044968,0.036609,]
[5,1,]   25   0.00119934   0   0.004625   [0.068492,0.041381,]
[6,1,]   26   0.00120036   0   0.004225   [0.108813,0.047800,]
[7,1,]   27   0.00117457   0   0.003925   [0.184404,0.055288,]
[8,1,]   28   0.00114183   0   0.003725   [0.331170,0.057915,]
[9,1,]   29   0.00112016   0   0.003625   [0.541838,0.031157,]
[10,1,]   30   0.00112019   0   0.003625   [0.541847,-0.031163,]
[11,1,]   31   0.00114187   0   0.003725   [0.331183,-0.057916,]
[12,1,]   32   0.00117459   0   0.003925   [0.184409,-0.055288,]
[13,1,]   33   0.00120037   0   0.004225   [0.108814,-0.047800,]
[14,1,]   34   0.00119934   0   0.004625   [0.068493,-0.041381,]
[15,1,]   35   0.00115581   0   0.005125   [0.044968,-0.036609,]
[16,1,]   36   0.00106313   0   0.005725   [0.029904,-0.033205,]
[17,1,]   37   0.000925903   0   0.006425   [0.019299,-0.030865,]
[18,1,]   38   0.00075916   0   0.007225   [0.011006,-0.029386,]
[19,1,]   39   0.000584714   0   0.008125   [0.003664,-0.028657,]
[0,2,]   40   0.000568421   0   0.007325   [0.003279,0.029069,]
[1,2,]   41   0.000749913   0   0.006425   [0.009858,0.029831,]
[2,2,]   42   0.000921126   0   0.005625   [0.017316,0.031387,]
[3,2,]   43   0.0010573   0   0.004925   [0.026910,0.033865,]
[4,2,]   44   0.00114181   0   0.004325   [0.040664,0.037520,]
[5,2,]   45   0.00117032   0   0.003825   [0.062454,0.042764,]
[6,2,]   46   0.00115178   0   0.003425   [0.100713,0.050141,]
[7,2,]   47   0.00110562   0   0.003125   [0.175721,0.059710,]
[8,2,]   48   0.00105608   0   0.002925   [0.334926,0.066382,]
[9,2,]   49   0.00102491   0   0.002825   [0.600994,0.039166,]
[10,2,]   50   0.00102494   0   0.002825   [0.601006,-0.039174,]
[11,2,]   51   0.00105612   0   0.002925   [0.334943,-0.066382,]
[12,2,]   52   0.00110565   0   0.003125   [0.175727,-0.059710,]
[13,2,]   53   0.00115179   0   0.003425   [0.100715,-0.050141,]
[14,2,]   54   0.00117033   0   0.003825   [0.062454,-0.042764,]
[15,2,]   55   0.00114181   0   0.004325   [0.040664,-0.037520,]
[16,2,]   56   0.0010573   0   0.004925   [0.026910,-0.033865,]
[17,2,]   57   0.000921128   0   0.005625   [0.017316,-0.031386,]
[18,2,]   58   0.000749914   0   0.006425   [0.009858,-0.029831,]
[19,2,]   59   0.000568422   0   0.007325   [0.003279,-0.029069,]
[0,3,]   60   0.000535329   0   0.006625   [0.002878,0.029438,]
[1,3,]   61   0.000720722   0   0.005725   [0.008659,0.030232,]
[2,3,]   62   0.000893046   0   0.004925   [0.015232,0.031857,]
