coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00054372   0.0247379   0.009025   [0.010331,0.034509,]
[1,0,]   1   0.000713424   0.0221367   0.008125   [0.024561,0.035200,]
[2,0,]   2   0.000859487   0.0254718   0.007325   [0.027205,0.036599,]
[3,0,]   3   0.000946778   0.0119551   0.006625   [0.021048,0.038792,]
[4,0,]   4   0.00101995   0.0398261   0.006025   [0.047254,0.041936,]
[5,0,]   5   0.000956338   0.0120982   0.005525   [0.039119,0.046229,]
[6,0,]   6   0.000876362   0.0194736   0.005125   [0.107993,0.051715,]
[7,0,]   7   0.000761785   0.0417759   0.004825   [0.257135,0.057336,]
[8,0,]   8   0.000566374   -0.127281   0.004625   [0.270314,0.056948,]
[9,0,]   9   0.000679563   -0.0355775   0.004525   [0.302462,0.031632,]
[10,0,]   10   0.000979731   0.0747983   0.004525   [0.365445,-0.019032,]
[11,0,]   11   0.0011021   -0.0486457   0.004625   [0.256912,-0.044348,]
[12,0,]   12   0.00149835   -0.0319936   0.004825   [0.180767,-0.044736,]
[13,0,]   13   0.00224268   0.0813286   0.005125   [0.294178,-0.039115,]
[14,0,]   14   0.00250238   0.101587   0.005525   [0.313729,-0.033629,]
[15,0,]   15   0.00195583   0.0367817   0.006025   [0.172861,-0.029336,]
[16,0,]   16   0.00132016   -0.0355197   0.006625   [0.020129,-0.026192,]
[17,0,]   17   0.000997826   -0.0238999   0.007325   [-0.030046,-0.023999,]
[18,0,]   18   0.000829776   0.00967006   0.008125   [-0.015373,-0.022600,]
[19,0,]   19   0.000670062   0.011882   0.009025   [-0.014837,-0.021908,]
[0,1,]   20   0.000538851   0.0277409   0.008125   [0.009964,0.023615,]
[1,1,]   21   0.000722647   0.0244919   0.007225   [0.026122,0.027730,]
[2,1,]   22   0.000878031   0.025239   0.006425   [0.026501,0.029423,]
[3,1,]   23   0.000974975   0.015316   0.005725   [0.020037,0.035941,]
[4,1,]   24   0.001044   0.037202   0.005125   [0.039919,0.037281,]
[5,1,]   25   0.000983342   0.0207282   0.004625   [0.034571,0.038681,]
[6,1,]   26   0.000872877   0.0169134   0.004225   [0.093209,0.053936,]
[7,1,]   27   0.000739982   0.0448621   0.003925   [0.251003,0.033336,]
[8,1,]   28   0.000525658   -0.108055   0.003725   [0.284484,0.065324,]
[9,1,]   29   0.000557906   -0.0721724   0.003625   [0.317035,0.048053,]
[10,1,]   30   0.000831156   0.0705521   0.003625   [0.408356,-0.104524,]
[11,1,]   31   0.00098089   -0.0320499   0.003725   [0.295850,-0.065803,]
[12,1,]   32   0.0013104   -0.0527411   0.003925   [0.170004,-0.029962,]
[13,1,]   33   0.00207563   0.0733442   0.004225   [0.275318,-0.060509,]
[14,1,]   34   0.00249571   0.108897   0.004625   [0.322805,-0.064003,]
[15,1,]   35   0.00204056   0.052646   0.005125   [0.188623,-0.038963,]
[16,1,]   36   0.00135374   -0.0346427   0.005725   [0.020975,-0.020394,]
[17,1,]   37   0.000993957   -0.0297359   0.006425   [-0.041729,-0.024017,]
[18,1,]   38   0.000817335   0.00901777   0.007225   [-0.022703,-0.033027,]
[19,1,]   39   0.000653049   0.0112241   0.008125   [-0.017858,-0.034122,]
[0,2,]   40   0.00051711   0.0293786   0.007325   [0.009579,0.019263,]
[1,2,]   41   0.000710585   0.0231237   0.006425   [0.025922,0.023063,]
[2,2,]   42   0.000876568   0.0284577   0.005625   [0.027739,0.028547,]
[3,2,]   43   0.000975283   0.0124184   0.004925   [0.017367,0.032460,]
[4,2,]   44   0.00104461   0.0371056   0.004325   [0.033560,0.039807,]
[5,2,]   45   0.000982998   0.0261488   0.003825   [0.033173,0.034570,]
[6,2,]   46   0.00084184   0.0063518   0.003425   [0.073907,0.056763,]
[7,2,]   47   0.000691558   0.0366636   0.003125   [0.243881,0.033644,]
[8,2,]   48   0.00048586   -0.0547618   0.002925   [0.320403,0.044072,]
[9,2,]   49   0.000402591   -0.168677   0.002825   [0.330365,0.090447,]
[10,2,]   50   0.000625554   0.0378047   0.002825   [0.449340,-0.147989,]
[11,2,]   51   0.000844279   0.0141602   0.002925   [0.366846,-0.087431,]
[12,2,]   52   0.00109099   -0.0753481   0.003125   [0.161419,-0.010912,]
[13,2,]   53   0.00176737   0.0413634   0.003425   [0.231396,-0.053368,]
[14,2,]   54   0.00232253   0.110169   0.003825   [0.312674,-0.069214,]
[15,2,]   55   0.00202125   0.0667383   0.004325   [0.200036,-0.052657,]
[16,2,]   56   0.00134604   -0.0287339   0.004925   [0.023537,-0.027880,]
