coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.000625496   -0.0545642   0.009025   [0.018431,0.042609,]
[1,0,]   1   0.000737301   -0.02284   0.008125   [-0.048041,0.043300,]
[2,0,]   2   0.000926633   0.0525446   0.007325   [0.002481,0.044699,]
[3,0,]   3   0.000912585   0.0276464   0.006625   [0.011786,0.046892,]
[4,0,]   4   0.00080463   -0.0162683   0.006025   [0.022793,0.050036,]
[5,0,]   5   0.000802495   0.0250087   0.005525   [0.110999,0.054329,]
[6,0,]   6   0.000737531   0.0839557   0.005125   [0.212307,0.059815,]
[7,0,]   7   0.000555309   -0.0239249   0.004825   [0.130805,0.065436,]
[8,0,]   8   0.000517627   -0.096254   0.004625   [0.212823,0.065048,]
[9,0,]   9   0.000671232   0.103403   0.004525   [0.449043,0.039732,]
[10,0,]   10   0.000650277   -0.00762344   0.004525   [0.249020,-0.010932,]
[11,0,]   11   0.000771785   -0.103927   0.004625   [0.177055,-0.036248,]
[12,0,]   12   0.00114025   0.0167156   0.004825   [0.220840,-0.036636,]
[13,0,]   13   0.00144258   0.0345376   0.005125   [0.158775,-0.031015,]
[14,0,]   14   0.00171665   0.0169765   0.005525   [0.072069,-0.025529,]
[15,0,]   15   0.00199203   0.0635325   0.006025   [0.171238,-0.021236,]
[16,0,]   16   0.00184268   0.0417761   0.006625   [0.129654,-0.018092,]
[17,0,]   17   0.0015862   -0.0466332   0.007325   [0.164306,-0.015899,]
[18,0,]   18   0.00190641   0.056775   0.008125   [0.257796,-0.014500,]
[19,0,]   19   0.00199207   0.0440953   0.009025   [0.164723,-0.013808,]
[0,1,]   20   0.000699481   -0.0260989   0.008125   [0.018064,0.078734,]
[1,1,]   21   0.00078516   0.00193448   0.007225   [-0.044133,0.084263,]
[2,1,]   22   0.000863702   0.0118422   0.006425   [-0.040671,0.054463,]
[3,1,]   23   0.000884511   0.0138341   0.005725   [-0.005032,-0.023267,]
[4,1,]   24   0.00086019   0.0193469   0.005125   [0.040569,0.011224,]
[5,1,]   25   0.000821667   0.01232   0.004625   [0.096907,-0.006186,]
[6,1,]   26   0.000760542   0.101126   0.004225   [0.188838,0.032736,]
[7,1,]   27   0.000531379   -0.017269   0.003925   [0.120103,-0.057279,]
[8,1,]   28   0.000439872   -0.0843846   0.003725   [0.198245,0.066785,]
[9,1,]   29   0.000485079   0.0517591   0.003625   [0.527259,0.096531,]
[10,1,]   30   0.000510293   0.0233604   0.003625   [0.337765,-0.028148,]
[11,1,]   31   0.000595299   -0.139396   0.003725   [0.157992,-0.031638,]
[12,1,]   32   0.000957376   0.0073706   0.003925   [0.206351,0.044980,]
[13,1,]   33   0.00132381   0.0498823   0.004225   [0.175027,-0.000992,]
[14,1,]   34   0.00160467   0.00957033   0.004625   [0.064572,0.015695,]
[15,1,]   35   0.00194664   0.0646873   0.005125   [0.163113,0.022947,]
[16,1,]   36   0.00186978   0.0258148   0.005725   [0.144554,0.040137,]
[17,1,]   37   0.00179111   -0.0105779   0.006425   [0.143102,0.034929,]
[18,1,]   38   0.00207185   0.0649024   0.007225   [0.225779,-0.007650,]
[19,1,]   39   0.00201582   0.0544203   0.008125   [0.130785,-0.053913,]
[0,2,]   40   0.000868542   0.0690621   0.007325   [0.017679,0.066495,]
[1,2,]   41   0.000840109   0.0231645   0.006425   [-0.076760,0.017883,]
[2,2,]   42   0.000821227   -0.0235405   0.005625   [-0.112726,0.000585,]
[3,2,]   43   0.000853413   -0.00795065   0.004925   [-0.042991,-0.018471,]
[4,2,]   44   0.000864924   0.0174483   0.004325   [0.023440,-0.024131,]
[5,2,]   45   0.00082469   0.0572166   0.003825   [0.109910,-0.020609,]
[6,2,]   46   0.000668743   0.0515078   0.003425   [0.132474,-0.006517,]
[7,2,]   47   0.000436233   -0.0747193   0.003125   [0.140211,-0.042803,]
[8,2,]   48   0.00038436   0.114073   0.002925   [0.402004,0.048039,]
[9,2,]   49   0.000267245   -0.185334   0.002825   [0.551862,0.220280,]
[10,2,]   50   0.000302021   -0.164098   0.002825   [0.318604,0.018494,]
[11,2,]   51   0.000532915   0.0115062   0.002925   [0.285554,-0.020029,]
[12,2,]   52   0.000827133   0.0153103   0.003125   [0.226843,0.076861,]
[13,2,]   53   0.00108411   -0.0339242   0.003425   [0.100750,0.041789,]
[14,2,]   54   0.00140843   -0.0175381   0.003825   [0.073407,-0.005531,]
[15,2,]   55   0.00183559   0.102699   0.004325   [0.179246,0.064411,]
[16,2,]   56   0.00171082   -0.00154366   0.004925   [0.130097,0.029061,]
[17,2,]   57   0.00173026   0.0116842   0.005625   [0.108842,0.061900,]
[18,2,]   58   0.0020503   0.110481   0.006425   [0.164507,0.052066,]
[19,2,]   59   0.00194413   0.0920392   0.007325   [0.069990,0.027211,]
[0,3,]   60   0.00079889   0.0416862   0.006625   [0.017278,-0.105340,]
[1,3,]   61   0.000809208   0.0161299   0.005725   [-0.114707,-0.074392,]
[2,3,]   62   0.000806032   -0.0113645   0.004925   [-0.085125,-0.006602,]
[3,3,]   63   0.000870862   0.0484374   0.004225   [-0.042051,0.022063,]
[4,3,]   64   0.000861568   0.0400449   0.003625   [0.020591,0.009674,]
[5,3,]   65   0.000764478   0.0641489   0.003125   [0.089165,0.029189,]
[6,3,]   66   0.000556691   0.0404533   0.002725   [0.132077,-0.021348,]
[7,3,]   67   0.000329411   -0.102598   0.002425   [0.137764,0.043938,]
[8,3,]   68   0.000247765   0.0432888   0.002225   [0.483546,0.048924,]
[9,3,]   69   0.000154782   -0.180524   0.002125   [0.733454,0.267674,]
[10,3,]   70   0.000174154   -0.402534   0.002125   [0.333198,0.109527,]
[11,3,]   71   0.000452475   0.0549088   0.002225   [0.238578,0.035618,]
[12,3,]   72   0.000740185   0.0377693   0.002425   [0.231274,0.030651,]
[13,3,]   73   0.000977427   -0.0123368   0.002725   [0.058069,0.032992,]
[14,3,]   74   0.00126772   -0.0124014   0.003125   [0.061838,0.036853,]
[15,3,]   75   0.00156524   0.0509504   0.003625   [0.179864,0.047673,]
[16,3,]   76   0.001436   -0.0209544   0.004225   [0.129741,0.010260,]
[17,3,]   77   0.00132857   -0.119902   0.004925   [0.158007,-0.010764,]
[18,3,]   78   0.00159277   0.0229521   0.005725   [0.186426,-0.001289,]
[19,3,]   79   0.00160339   0.0709036   0.006625   [0.078765,0.010559,]
[0,4,]   80   0.000621962   0.0615312   0.006025   [0.016862,-0.093635,]
[1,4,]   81   0.000741395   0.0768369   0.005125   [0.017113,-0.064478,]
[2,4,]   82   0.00076145   0.00794553   0.004325   [-0.024763,0.010225,]
[3,4,]   83   0.000796726   -0.0106764   0.003625   [-0.039729,0.029328,]
[4,4,]   84   0.000811681   0.0645386   0.003025   [0.011391,0.037949,]
[5,4,]   85   0.000644419   0.0266846   0.002525   [0.050832,0.089148,]
[6,4,]   86   0.000433017   -0.0121354   0.002125   [0.106601,0.049428,]
[7,4,]   87   0.000259278   -0.0164206   0.001825   [0.159137,0.137600,]
[8,4,]   88   0.000130048   -0.151946   0.001625   [0.626620,0.254932,]
[9,4,]   89   8.0477e-05   -0.491976   0.001525   [0.895056,0.451278,]
[10,4,]   90   0.000151779   -0.209382   0.001525   [0.369139,0.034370,]
[11,4,]   91   0.00037104   -0.0259935   0.001625   [0.207559,0.048351,]
[12,4,]   92   0.000648958   0.00198966   0.001825   [0.172872,-0.006193,]
[13,4,]   93   0.00090535   -0.0198491   0.002125   [0.066329,0.017757,]
[14,4,]   94   0.00122137   0.0394102   0.002525   [0.060032,0.046042,]
[15,4,]   95   0.00143472   0.0763609   0.003025   [0.133478,0.054253,]
[16,4,]   96   0.00128101   -0.00928546   0.003625   [0.058645,0.017250,]
[17,4,]   97   0.00123475   0.0164596   0.004325   [0.088801,0.045895,]
[18,4,]   98   0.00129842   0.0491811   0.005125   [0.180965,0.020010,]
[19,4,]   99   0.00113171   0.00584141   0.006025   [0.091281,-0.021391,]
[0,5,]   100   0.000418963   0.0429225   0.005525   [0.016433,-0.008449,]
[1,5,]   101   0.000564058   0.014766   0.004625   [-0.015892,-0.002190,]
[2,5,]   102   0.000680857   0.00753018   0.003825   [-0.000162,0.042360,]
[3,5,]   103   0.000779145   0.0422711   0.003125   [-0.027988,0.041202,]
[4,5,]   104   0.000746298   0.0618485   0.002525   [0.060006,0.069021,]
[5,5,]   105   0.00054003   -0.0151815   0.002025   [0.070031,0.114965,]
[6,5,]   106   0.000348181   -0.063083   0.001625   [0.133837,0.171246,]
[7,5,]   107   0.000212422   0.0267444   0.001325   [0.275494,0.222839,]
[8,5,]   108   6.8355e-05   -0.644365   0.001125   [0.765192,0.478482,]
[9,5,]   109   7.30236e-05   -0.273454   0.001025   [0.850527,0.442028,]
[10,5,]   110   0.000169218   -0.0436376   0.001025   [0.267905,-0.140449,]
[11,5,]   111   0.000360436   -0.0172573   0.001125   [0.165981,0.003020,]
[12,5,]   112   0.000637026   0.0486697   0.001325   [0.132905,-0.011435,]
[13,5,]   113   0.000891854   0.0318744   0.001625   [0.063613,0.031217,]
[14,5,]   114   0.00111998   0.0167735   0.002025   [0.067720,0.007225,]
[15,5,]   115   0.00125482   0.0463622   0.002525   [0.130666,0.016474,]
[16,5,]   116   0.0010836   -0.0404938   0.003125   [0.107722,-0.031833,]
[17,5,]   117   0.000968784   -0.0776749   0.003825   [0.151923,-0.006528,]
[18,5,]   118   0.00101767   0.0341057   0.004625   [0.114096,0.011722,]
[19,5,]   119   0.000908058   0.0613119   0.005525   [-0.006525,0.025365,]
[0,6,]   120   0.000230397   -0.109532   0.005125   [0.015993,0.051340,]
[1,6,]   121   0.00042058   -0.00927476   0.004225   [0.062723,0.079442,]
[2,6,]   122   0.000611202   0.0165937   0.003425   [0.009480,0.071309,]
[3,6,]   123   0.00076479   0.0988687   0.002725   [-0.027296,0.052255,]
[4,6,]   124   0.000689219   0.0456855   0.002125   [0.063658,0.116564,]
[5,6,]   125   0.000497117   -0.0567577   0.001625   [0.120117,0.152003,]
[6,6,]   126   0.000337476   -0.0734118   0.001225   [0.161976,0.210302,]
[7,6,]   127   0.00020995   -0.020875   0.000925   [0.380814,0.184044,]
[8,6,]   128   8.46754e-05   -0.331315   0.000725   [0.764951,0.409507,]
[9,6,]   129   7.40961e-05   -0.423258   0.000625   [0.668055,0.147180,]
[10,6,]   130   0.000177376   -0.0457272   0.000625   [0.322061,-0.226890,]
[11,6,]   131   0.000364265   0.000310675   0.000725   [0.255714,-0.108766,]
[12,6,]   132   0.000584533   -0.0244508   0.000925   [0.115508,-0.013975,]
[13,6,]   133   0.000826987   0.00314135   0.001225   [0.032490,-0.000605,]
[14,6,]   134   0.00105666   0.0370994   0.001625   [0.012349,0.013279,]
[15,6,]   135   0.00116604   0.0569137   0.002125   [0.072923,0.006762,]
