coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.33694e-008   -8.59512e-039   4.41437e-041   [0.000026,-0.000011,]
[1,0,]   1   1.13259e-007   -6.14832e-039   3.43792e-041   [0.000026,-0.000009,]
[2,0,]   2   3.66241e-007   -5.47398e-039   2.0852e-041   [0.000025,-0.000006,]
[3,0,]   3   1.14353e-006   -4.76621e-039   9.8498e-042   [0.000019,-0.000004,]
[4,0,]   4   3.22697e-006   -4.16024e-039   3.62354e-042   [0.000012,-0.000002,]
[5,0,]   5   7.77397e-006   -3.69116e-039   1.03816e-042   [0.000005,-0.000001,]
[6,0,]   6   1.5638e-005   -3.32793e-039   2.31645e-043   [-0.000000,-0.000001,]
[7,0,]   7   2.61856e-005   -3.05725e-039   4.02539e-044   [-0.000004,-0.000001,]
[8,0,]   8   3.66972e-005   -2.87434e-039   5.44777e-045   [-0.000006,-0.000002,]
[9,0,]   9   4.33473e-005   -2.78168e-039   5.74191e-046   [-0.000008,-0.000002,]
[10,0,]   10   4.33735e-005   -2.78194e-039   4.71324e-047   [-0.000008,-0.000003,]
[11,0,]   11   3.67903e-005   -2.8714e-039   3.01308e-048   [-0.000006,-0.000004,]
[12,0,]   12   2.63175e-005   -3.05117e-039   1.50012e-049   [-0.000003,-0.000004,]
[13,0,]   13   1.57524e-005   -3.32472e-039   5.8166e-051   [0.000001,-0.000005,]
[14,0,]   14   7.85311e-006   -3.69642e-039   1.75646e-052   [0.000006,-0.000004,]
[15,0,]   15   3.28045e-006   -4.17616e-039   4.1308e-054   [0.000014,-0.000003,]
[16,0,]   16   1.1794e-006   -4.7665e-039   7.56583e-056   [0.000021,-0.000002,]
[17,0,]   17   3.83383e-007   -5.48321e-039   1.07921e-057   [0.000028,0.000000,]
[18,0,]   18   1.20222e-007   -6.25721e-039   1.19889e-059   [0.000032,0.000001,]
[19,0,]   19   3.85278e-008   -8.52944e-039   1.03724e-061   [0.000030,0.000001,]
[0,1,]   20   1.38685e-007   -5.86643e-039   4.41437e-041   [0.000026,-0.000010,]
[1,1,]   21   4.47666e-007   -4.01111e-039   3.43792e-041   [0.000029,-0.000009,]
[2,1,]   22   1.39527e-006   -3.77058e-039   2.0852e-041   [0.000029,-0.000006,]
[3,1,]   23   4.30916e-006   -3.22329e-039   9.8498e-042   [0.000022,-0.000003,]
[4,1,]   24   1.22117e-005   -2.59649e-039   3.62354e-042   [0.000014,-0.000001,]
[5,1,]   25   2.95952e-005   -2.07731e-039   1.03816e-042   [0.000005,-0.000000,]
[6,1,]   26   5.96852e-005   -1.69035e-039   2.31645e-043   [-0.000000,0.000000,]
[7,1,]   27   9.98178e-005   -1.42706e-039   4.02539e-044   [-0.000004,-0.000000,]
[8,1,]   28   0.000139402   -1.26823e-039   5.44777e-045   [-0.000007,-0.000001,]
[9,1,]   29   0.000164064   -1.19732e-039   5.74191e-046   [-0.000009,-0.000002,]
[10,1,]   30   0.000163806   -1.20265e-039   4.71324e-047   [-0.000008,-0.000003,]
[11,1,]   31   0.000138919   -1.27797e-039   3.01308e-048   [-0.000006,-0.000003,]
[12,1,]   32   9.94679e-005   -1.43702e-039   1.50012e-049   [-0.000003,-0.000004,]
[13,1,]   33   5.95715e-005   -1.70205e-039   5.8166e-051   [0.000001,-0.000004,]
[14,1,]   34   2.96815e-005   -2.08924e-039   1.75646e-052   [0.000007,-0.000004,]
[15,1,]   35   1.23978e-005   -2.59644e-039   4.1308e-054   [0.000015,-0.000003,]
[16,1,]   36   4.48824e-006   -3.15864e-039   7.56583e-056   [0.000023,-0.000001,]
[17,1,]   37   1.49495e-006   -3.67176e-039   1.07921e-057   [0.000030,0.000002,]
[18,1,]   38   4.90663e-007   -4.02343e-039   1.19889e-059   [0.000032,0.000004,]
[19,1,]   39   1.65287e-007   -5.71372e-039   1.03724e-061   [0.000029,0.000003,]
[0,2,]   40   4.96464e-007   -4.73551e-039   4.41437e-041   [0.000025,-0.000009,]
[1,2,]   41   1.5027e-006   -3.13315e-039   3.43792e-041   [0.000030,-0.000009,]
[2,2,]   42   4.42874e-006   -3.02274e-039   2.0852e-041   [0.000032,-0.000007,]
[3,2,]   43   1.33557e-005   -2.52704e-039   9.8498e-042   [0.000025,-0.000003,]
[4,2,]   44   3.78506e-005   -1.88822e-039   3.62354e-042   [0.000015,-0.000000,]
[5,2,]   45   9.2232e-005   -1.35275e-039   1.03816e-042   [0.000006,0.000001,]
[6,2,]   46   0.000186499   -9.58006e-040   2.31645e-043   [-0.000000,0.000002,]
[7,2,]   47   0.000311514   -6.94295e-040   4.02539e-044   [-0.000005,0.000001,]
[8,2,]   48   0.000433608   -5.38299e-040   5.44777e-045   [-0.000008,0.000001,]
[9,2,]   49   0.000508874   -4.69309e-040   5.74191e-046   [-0.000010,-0.000001,]
[10,2,]   50   0.000507851   -4.72603e-040   4.71324e-047   [-0.000010,-0.000002,]
[11,2,]   51   0.000431635   -5.41543e-040   3.01308e-048   [-0.000007,-0.000003,]
[12,2,]   52   0.00031   -6.94165e-040   1.50012e-049   [-0.000004,-0.000004,]
[13,2,]   53   0.000185912   -9.5853e-040   5.8166e-051   [0.000001,-0.000004,]
[14,2,]   54   9.2457e-005   -1.35531e-039   1.75646e-052   [0.000008,-0.000004,]
[15,2,]   55   3.84918e-005   -1.88256e-039   4.1308e-054   [0.000017,-0.000002,]
[16,2,]   56   1.39936e-005   -2.45653e-039   7.56583e-056   [0.000026,0.000000,]
[17,2,]   57   4.78754e-006   -2.92986e-039   1.07921e-057   [0.000032,0.000004,]
[18,2,]   58   1.65808e-006   -3.18027e-039   1.19889e-059   [0.000033,0.000006,]
[19,2,]   59   5.91538e-007   -4.64729e-039   1.03724e-061   [0.000028,0.000006,]
[0,3,]   60   1.50331e-006   -3.64776e-039   4.41437e-041   [0.000024,-0.000010,]
[1,3,]   61   4.22097e-006   -2.3375e-039   3.43792e-041   [0.000031,-0.000010,]
[2,3,]   62   1.15492e-005   -2.38664e-039   2.0852e-041   [0.000035,-0.000008,]
[3,3,]   63   3.36238e-005   -1.96062e-039   9.8498e-042   [0.000029,-0.000003,]
[4,3,]   64   9.52494e-005   -1.29662e-039   3.62354e-042   [0.000018,0.000000,]
[5,3,]   65   0.000233923   -7.32742e-040   1.03816e-042   [0.000007,0.000002,]
[6,3,]   66   0.000474813   -3.25416e-040   2.31645e-043   [0.000000,0.000003,]
[7,3,]   67   0.000791641   -6.17648e-041   4.02539e-044   [-0.000005,0.000002,]
[8,3,]   68   0.00109658   8.78181e-041   5.44777e-045   [-0.000009,0.000001,]
[9,3,]   69   0.00128163   1.50525e-040   5.74191e-046   [-0.000011,-0.000000,]
[10,3,]   70   0.00127838   1.46279e-040   4.71324e-047   [-0.000011,-0.000002,]
[11,3,]   71   0.00109018   8.29536e-041   3.01308e-048   [-0.000008,-0.000003,]
[12,3,]   72   0.000786549   -6.30663e-041   1.50012e-049   [-0.000004,-0.000004,]
[13,3,]   73   0.000472651   -3.27446e-040   5.8166e-051   [0.000001,-0.000005,]
[14,3,]   74   0.000234387   -7.36637e-040   1.75646e-052   [0.000009,-0.000004,]
[15,3,]   75   9.7081e-005   -1.28889e-039   4.1308e-054   [0.000019,-0.000002,]
[16,3,]   76   3.54973e-005   -1.87158e-039   7.56583e-056   [0.000030,0.000001,]
[17,3,]   77   1.26119e-005   -2.27303e-039   1.07921e-057   [0.000036,0.000005,]
[18,3,]   78   4.6827e-006   -2.38675e-039   1.19889e-059   [0.000034,0.000007,]
[19,3,]   79   1.78341e-006   -3.59736e-039   1.03724e-061   [0.000027,0.000007,]
[0,4,]   80   3.86053e-006   -2.55349e-039   4.41437e-041   [0.000023,-0.000011,]
[1,4,]   81   9.95048e-006   -1.57909e-039   3.43792e-041   [0.000032,-0.000012,]
[2,4,]   82   2.46507e-005   -1.83349e-039   2.0852e-041   [0.000039,-0.000010,]
[3,4,]   83   6.7972e-005   -1.52764e-039   9.8498e-042   [0.000034,-0.000004,]
[4,4,]   84   0.000192269   -8.27002e-040   3.62354e-042   [0.000021,0.000001,]
[5,4,]   85   0.000477894   -2.1908e-040   1.03816e-042   [0.000009,0.000003,]
[6,4,]   86   0.000975652   2.07257e-040   2.31645e-043   [0.000000,0.000004,]
[7,4,]   87   0.00162204   4.71116e-040   4.02539e-044   [-0.000006,0.000004,]
[8,4,]   88   0.00222999   6.11324e-040   5.44777e-045   [-0.000010,0.000002,]
[9,4,]   89   0.00258971   6.64643e-040   5.74191e-046   [-0.000013,0.000000,]
[10,4,]   90   0.0025814   6.59153e-040   4.71324e-047   [-0.000013,-0.000002,]
[11,4,]   91   0.00221341   6.04463e-040   3.01308e-048   [-0.000010,-0.000004,]
[12,4,]   92   0.00160853   4.68212e-040   1.50012e-049   [-0.000005,-0.000005,]
[13,4,]   93   0.000969598   2.03529e-040   5.8166e-051   [0.000001,-0.000006,]
[14,4,]   94   0.000478627   -2.24661e-040   1.75646e-052   [0.000010,-0.000005,]
[15,4,]   95   0.000196578   -8.16217e-040   4.1308e-054   [0.000023,-0.000003,]
[16,4,]   96   7.24822e-005   -1.41156e-039   7.56583e-056   [0.000035,0.000002,]
[17,4,]   97   2.72262e-005   -1.69647e-039   1.07921e-057   [0.000040,0.000007,]
[18,4,]   98   1.10727e-005   -1.63803e-039   1.19889e-059   [0.000034,0.000009,]
[19,4,]   99   4.53686e-006   -2.55847e-039   1.03724e-061   [0.000025,0.000007,]
[0,5,]   100   8.43698e-006   -1.43565e-039   4.41437e-041   [0.000020,-0.000012,]
[1,5,]   101   1.97987e-005   -8.32252e-040   3.43792e-041   [0.000032,-0.000014,]
[2,5,]   102   4.29528e-005   -1.33599e-039   2.0852e-041   [0.000044,-0.000013,]
[3,5,]   103   0.000108406   -1.25297e-039   9.8498e-042   [0.000041,-0.000006,]
[4,5,]   104   0.000305493   -4.96725e-040   3.62354e-042   [0.000026,0.000002,]
[5,5,]   105   0.000774601   1.85126e-040   1.03816e-042   [0.000010,0.000006,]
[6,5,]   106   0.00159644   6.42035e-040   2.31645e-043   [0.000000,0.000007,]
[7,5,]   107   0.00264149   9.06954e-040   4.02539e-044   [-0.000007,0.000006,]
[8,5,]   108   0.00358599   1.03297e-039   5.44777e-045   [-0.000013,0.000004,]
[9,5,]   109   0.00411974   1.07134e-039   5.74191e-046   [-0.000016,0.000001,]
[10,5,]   110   0.00410275   1.0641e-039   4.71324e-047   [-0.000016,-0.000002,]
[11,5,]   111   0.00355174   1.02334e-039   3.01308e-048   [-0.000012,-0.000005,]
[12,5,]   112   0.00261314   9.02013e-040   1.50012e-049   [-0.000006,-0.000007,]
[13,5,]   113   0.00158329   6.36144e-040   5.8166e-051   [0.000001,-0.000008,]
[14,5,]   114   0.000775439   1.77112e-040   1.75646e-052   [0.000012,-0.000007,]
[15,5,]   115   0.000313761   -4.8078e-040   4.1308e-054   [0.000027,-0.000003,]
[16,5,]   116   0.000117224   -1.09344e-039   7.56583e-056   [0.000042,0.000004,]
[17,5,]   117   4.8014e-005   -1.17541e-039   1.07921e-057   [0.000044,0.000010,]
[18,5,]   118   2.20097e-005   -9.10962e-040   1.19889e-059   [0.000033,0.000011,]
[19,5,]   119   9.7633e-006   -1.51138e-039   1.03724e-061   [0.000022,0.000008,]
[0,6,]   120   1.57476e-005   -2.99768e-040   4.41437e-041   [0.000017,-0.000013,]
[1,6,]   121   3.3548e-005   -7.95511e-041   3.43792e-041   [0.000029,-0.000016,]
[2,6,]   122   6.12075e-005   -8.35296e-040   2.0852e-041   [0.000048,-0.000018,]
[3,6,]   123   0.000132434   -1.20309e-039   9.8498e-042   [0.000052,-0.000009,]
[4,6,]   124   0.000369647   -3.5794e-040   3.62354e-042   [0.000034,0.000003,]
[5,6,]   125   0.000972683   4.5938e-040   1.03816e-042   [0.000013,0.000009,]
[6,6,]   126   0.00203912   9.70078e-040   2.31645e-043   [0.000000,0.000011,]
[7,6,]   127   0.00334448   1.23868e-039   4.02539e-044   [-0.000009,0.000010,]
[8,6,]   128   0.00443487   1.34217e-039   5.44777e-045   [-0.000016,0.000007,]
[9,6,]   129   0.00499139   1.35896e-039   5.74191e-046   [-0.000021,0.000002,]
[10,6,]   130   0.0049639   1.34848e-039   4.71324e-047   [-0.000020,-0.000003,]
[11,6,]   131   0.00437922   1.32802e-039   3.01308e-048   [-0.000015,-0.000008,]
[12,6,]   132   0.00329791   1.23063e-039   1.50012e-049   [-0.000008,-0.000011,]
[13,6,]   133   0.002017   9.60921e-040   5.8166e-051   [0.000002,-0.000012,]
[14,6,]   134   0.00097328   4.47293e-040   1.75646e-052   [0.000014,-0.000010,]
[15,6,]   135   0.000382363   -3.32158e-040   4.1308e-054   [0.000035,-0.000005,]
[16,6,]   136   0.000146204   -9.62956e-040   7.56583e-056   [0.000052,0.000007,]
[17,6,]   137   6.91378e-005   -6.61608e-040   1.07921e-057   [0.000047,0.000015,]
[18,6,]   138   3.70222e-005   -1.8734e-040   1.19889e-059   [0.000030,0.000014,]
[19,6,]   139   1.78256e-005   -4.51117e-040   1.03724e-061   [0.000018,0.000009,]
[0,7,]   140   2.51923e-005   8.0036e-040   4.41437e-041   [0.000013,-0.000013,]
[1,7,]   141   4.90327e-005   6.65599e-040   3.43792e-041   [0.000024,-0.000018,]
[2,7,]   142   7.24347e-005   -1.87487e-040   2.0852e-041   [0.000048,-0.000024,]
[3,7,]   143   0.000117477   -1.59182e-039   9.8498e-042   [0.000070,-0.000016,]
[4,7,]   144   0.000318914   -6.14103e-040   3.62354e-042   [0.000048,0.000007,]
[5,7,]   145   0.00091142   5.23512e-040   1.03816e-042   [0.000017,0.000017,]
[6,7,]   146   0.001978   1.13984e-039   2.31645e-043   [0.000001,0.000019,]
