coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.3478e-008   -8.59429e-039   4.41437e-041   [0.000026,-0.000011,]
[1,0,]   1   1.13385e-007   -6.15166e-039   3.43792e-041   [0.000026,-0.000009,]
[2,0,]   2   3.66539e-007   -5.47448e-039   2.0852e-041   [0.000026,-0.000006,]
[3,0,]   3   1.14398e-006   -4.76642e-039   9.8498e-042   [0.000019,-0.000004,]
[4,0,]   4   3.22689e-006   -4.16085e-039   3.62354e-042   [0.000012,-0.000002,]
[5,0,]   5   7.77238e-006   -3.69142e-039   1.03816e-042   [0.000005,-0.000001,]
[6,0,]   6   1.56336e-005   -3.32792e-039   2.31645e-043   [-0.000000,-0.000001,]
[7,0,]   7   2.61769e-005   -3.05713e-039   4.02539e-044   [-0.000004,-0.000001,]
[8,0,]   8   3.66827e-005   -2.87431e-039   5.44777e-045   [-0.000006,-0.000002,]
[9,0,]   9   4.33279e-005   -2.78174e-039   5.74191e-046   [-0.000008,-0.000002,]
[10,0,]   10   4.33525e-005   -2.78198e-039   4.71324e-047   [-0.000008,-0.000003,]
[11,0,]   11   3.67701e-005   -2.87155e-039   3.01308e-048   [-0.000006,-0.000004,]
[12,0,]   12   2.63006e-005   -3.05144e-039   1.50012e-049   [-0.000003,-0.000004,]
[13,0,]   13   1.5741e-005   -3.32491e-039   5.8166e-051   [0.000001,-0.000004,]
[14,0,]   14   7.84657e-006   -3.69636e-039   1.75646e-052   [0.000006,-0.000004,]
[15,0,]   15   3.277e-006   -4.17579e-039   4.1308e-054   [0.000014,-0.000003,]
[16,0,]   16   1.17758e-006   -4.76671e-039   7.56583e-056   [0.000021,-0.000002,]
[17,0,]   17   3.82592e-007   -5.4832e-039   1.07921e-057   [0.000028,0.000000,]
[18,0,]   18   1.19909e-007   -6.25394e-039   1.19889e-059   [0.000032,0.000002,]
[19,0,]   19   3.83161e-008   -8.53243e-039   1.03724e-061   [0.000030,0.000001,]
[0,1,]   20   1.39396e-007   -5.86042e-039   4.41437e-041   [0.000026,-0.000010,]
[1,1,]   21   4.48864e-007   -4.01056e-039   3.43792e-041   [0.000029,-0.000009,]
[2,1,]   22   1.39801e-006   -3.76705e-039   2.0852e-041   [0.000029,-0.000006,]
[3,1,]   23   4.31369e-006   -3.22113e-039   9.8498e-042   [0.000022,-0.000003,]
[4,1,]   24   1.2215e-005   -2.59633e-039   3.62354e-042   [0.000014,-0.000001,]
[5,1,]   25   2.95925e-005   -2.07747e-039   1.03816e-042   [0.000006,-0.000000,]
[6,1,]   26   5.96721e-005   -1.69046e-039   2.31645e-043   [-0.000000,0.000000,]
[7,1,]   27   9.97924e-005   -1.42711e-039   4.02539e-044   [-0.000004,0.000000,]
[8,1,]   28   0.000139368   -1.26827e-039   5.44777e-045   [-0.000007,-0.000001,]
[9,1,]   29   0.000164035   -1.19723e-039   5.74191e-046   [-0.000009,-0.000001,]
[10,1,]   30   0.000163793   -1.20223e-039   4.71324e-047   [-0.000008,-0.000002,]
[11,1,]   31   0.000138915   -1.27741e-039   3.01308e-048   [-0.000006,-0.000003,]
[12,1,]   32   9.94645e-005   -1.43645e-039   1.50012e-049   [-0.000003,-0.000004,]
[13,1,]   33   5.95656e-005   -1.70144e-039   5.8166e-051   [0.000001,-0.000004,]
[14,1,]   34   2.96734e-005   -2.08866e-039   1.75646e-052   [0.000007,-0.000004,]
[15,1,]   35   1.23894e-005   -2.59628e-039   4.1308e-054   [0.000015,-0.000003,]
[16,1,]   36   4.48155e-006   -3.16049e-039   7.56583e-056   [0.000023,-0.000001,]
[17,1,]   37   1.49143e-006   -3.67443e-039   1.07921e-057   [0.000030,0.000002,]
[18,1,]   38   4.89175e-007   -4.02224e-039   1.19889e-059   [0.000032,0.000004,]
[19,1,]   39   1.64351e-007   -5.71719e-039   1.03724e-061   [0.000029,0.000004,]
[0,2,]   40   4.99051e-007   -4.73256e-039   4.41437e-041   [0.000025,-0.000009,]
[1,2,]   41   1.50713e-006   -3.13436e-039   3.43792e-041   [0.000030,-0.000009,]
[2,2,]   42   4.43897e-006   -3.01975e-039   2.0852e-041   [0.000032,-0.000006,]
[3,2,]   43   1.3373e-005   -2.52499e-039   9.8498e-042   [0.000025,-0.000003,]
[4,2,]   44   3.78647e-005   -1.88819e-039   3.62354e-042   [0.000016,-0.000000,]
[5,2,]   45   9.2227e-005   -1.35294e-039   1.03816e-042   [0.000006,0.000001,]
[6,2,]   46   0.000186461   -9.58101e-040   2.31645e-043   [0.000000,0.000002,]
[7,2,]   47   0.000311438   -6.94356e-040   4.02539e-044   [-0.000005,0.000001,]
[8,2,]   48   0.00043351   -5.38459e-040   5.44777e-045   [-0.000008,0.000001,]
