coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00249811   1.85269e-42   -1.91064e-39   [-0.000005,-0.000005,]
[1,0,]   1   0.00249858   2.04902e-42   -2.01368e-39   [-0.000005,-0.000005,]
[2,0,]   2   0.00249829   2.40618e-43   -2.12079e-39   [-0.000005,-0.000006,]
[3,0,]   3   0.00249875   7.37186e-43   -2.23002e-39   [-0.000004,-0.000006,]
[4,0,]   4   0.00249944   4.01712e-43   -2.33843e-39   [-0.000004,-0.000007,]
[5,0,]   5   0.00250044   1.74426e-43   -2.44195e-39   [-0.000003,-0.000007,]
[6,0,]   6   0.00250166   -5.93835e-44   -2.53545e-39   [-0.000003,-0.000007,]
[7,0,]   7   0.00250295   -1.93862e-43   -2.61308e-39   [-0.000002,-0.000008,]
[8,0,]   8   0.00250404   -1.89328e-43   -2.66899e-39   [-0.000001,-0.000008,]
[9,0,]   9   0.00250467   -2.23369e-43   -2.69832e-39   [-0.000000,-0.000008,]
[10,0,]   10   0.00250467   -2.2337e-43   -2.69832e-39   [0.000000,-0.000008,]
[11,0,]   11   0.00250404   -1.89309e-43   -2.66899e-39   [0.000001,-0.000008,]
[12,0,]   12   0.00250295   -1.9393e-43   -2.61308e-39   [0.000002,-0.000008,]
[13,0,]   13   0.00250166   -5.92151e-44   -2.53545e-39   [0.000003,-0.000007,]
[14,0,]   14   0.00250044   1.70201e-43   -2.44195e-39   [0.000003,-0.000007,]
[15,0,]   15   0.00249944   4.09526e-43   -2.33843e-39   [0.000004,-0.000007,]
[16,0,]   16   0.00249875   7.2849e-43   -2.23002e-39   [0.000004,-0.000006,]
[17,0,]   17   0.00249829   6.0954e-43   -2.12079e-39   [0.000005,-0.000006,]
[18,0,]   18   0.00249829   2.0551e-42   -2.01368e-39   [0.000005,-0.000005,]
[19,0,]   19   0.00249752   1.87068e-42   -1.91064e-39   [0.000005,-0.000005,]
[0,1,]   20   0.00249858   2.04902e-42   -2.01368e-39   [-0.000005,-0.000005,]
[1,1,]   21   0.00249847   2.24558e-42   -2.13542e-39   [-0.000005,-0.000005,]
[2,1,]   22   0.00249745   2.6599e-43   -2.26447e-39   [-0.000005,-0.000006,]
[3,1,]   23   0.00249715   1.04714e-42   -2.39891e-39   [-0.000005,-0.000006,]
[4,1,]   24   0.00249683   6.91372e-43   -2.53545e-39   [-0.000004,-0.000007,]
[5,1,]   25   0.00249659   3.68173e-43   -2.66899e-39   [-0.000004,-0.000007,]
[6,1,]   26   0.0024964   -7.26947e-44   -2.79247e-39   [-0.000003,-0.000008,]
[7,1,]   27   0.00249629   -5.03301e-43   -2.89723e-39   [-0.000003,-0.000009,]
[8,1,]   28   0.00249623   -7.71108e-43   -2.97399e-39   [-0.000002,-0.000009,]
[9,1,]   29   0.0024962   -1.03709e-42   -3.01473e-39   [-0.000001,-0.000009,]
[10,1,]   30   0.0024962   -1.03709e-42   -3.01473e-39   [0.000001,-0.000009,]
[11,1,]   31   0.00249623   -7.71085e-43   -2.97399e-39   [0.000002,-0.000009,]
[12,1,]   32   0.00249629   -5.03386e-43   -2.89723e-39   [0.000003,-0.000009,]
[13,1,]   33   0.0024964   -7.24923e-44   -2.79247e-39   [0.000003,-0.000008,]
[14,1,]   34   0.00249659   3.62893e-43   -2.66899e-39   [0.000004,-0.000007,]
[15,1,]   35   0.00249683   7.01149e-43   -2.53545e-39   [0.000004,-0.000007,]
[16,1,]   36   0.00249715   1.03819e-42   -2.39891e-39   [0.000005,-0.000006,]
[17,1,]   37   0.00249745   7.28327e-43   -2.26447e-39   [0.000005,-0.000006,]
[18,1,]   38   0.0024981   2.259e-42   -2.13542e-39   [0.000005,-0.000005,]
[19,1,]   39   0.00249783   2.0744e-42   -2.01368e-39   [0.000005,-0.000005,]
[0,2,]   40   0.00249829   2.40618e-43   -2.12079e-39   [-0.000006,-0.000005,]
[1,2,]   41   0.00249745   2.6599e-43   -2.26447e-39   [-0.000006,-0.000005,]
[2,2,]   42   0.00249566   -2.05587e-42   -2.42014e-39   [-0.000006,-0.000006,]
[3,2,]   43   0.00249471   -1.08029e-42   -2.58642e-39   [-0.000005,-0.000006,]
[4,2,]   44   0.00249358   -1.49445e-42   -2.76e-39   [-0.000005,-0.000007,]
[5,2,]   45   0.00249237   -1.75116e-42   -2.93485e-39   [-0.000005,-0.000008,]
[6,2,]   46   0.00249113   -2.04202e-42   -3.1015e-39   [-0.000004,-0.000008,]
[7,2,]   47   0.00248999   -2.03526e-42   -3.24696e-39   [-0.000003,-0.000009,]
[8,2,]   48   0.00248906   -2.18433e-42   -3.35613e-39   [-0.000002,-0.000009,]
[9,2,]   49   0.00248856   -1.64384e-42   -3.41502e-39   [-0.000001,-0.000010,]
[10,2,]   50   0.00248856   -1.64385e-42   -3.41502e-39   [0.000001,-0.000010,]
[11,2,]   51   0.00248906   -2.1843e-42   -3.35613e-39   [0.000002,-0.000009,]
[12,2,]   52   0.00248999   -2.03537e-42   -3.24696e-39   [0.000003,-0.000009,]
[13,2,]   53   0.00249113   -2.04177e-42   -3.1015e-39   [0.000004,-0.000008,]
[14,2,]   54   0.00249237   -1.75767e-42   -2.93485e-39   [0.000005,-0.000008,]
[15,2,]   55   0.00249358   -1.48262e-42   -2.76e-39   [0.000005,-0.000007,]
[16,2,]   56   0.00249471   -1.09005e-42   -2.58642e-39   [0.000005,-0.000006,]
[17,2,]   57   0.00249566   -1.48916e-42   -2.42014e-39   [0.000006,-0.000006,]
[18,2,]   58   0.00249699   3.06957e-43   -2.26447e-39   [0.000006,-0.000005,]
[19,2,]   59   0.00249736   3.11692e-43   -2.12079e-39   [0.000006,-0.000005,]
[0,3,]   60   0.00249875   7.37186e-43   -2.23002e-39   [-0.000006,-0.000004,]
[1,3,]   61   0.00249715   1.04714e-42   -2.39891e-39   [-0.000006,-0.000005,]
[2,3,]   62   0.00249471   -1.08029e-42   -2.58642e-39   [-0.000006,-0.000005,]
[3,3,]   63   0.00249334   8.71282e-43   -2.79247e-39   [-0.000006,-0.000006,]
[4,3,]   64   0.00249162   1.14253e-42   -3.01473e-39   [-0.000006,-0.000007,]
[5,3,]   65   0.00248964   1.72889e-42   -3.24696e-39   [-0.000005,-0.000008,]
[6,3,]   66   0.00248744   2.74302e-42   -3.47711e-39   [-0.000005,-0.000009,]
[7,3,]   67   0.00248515   3.57295e-42   -3.68592e-39   [-0.000004,-0.000009,]
[8,3,]   68   0.00248323   6.68183e-42   -3.84802e-39   [-0.000002,-0.000010,]
[9,3,]   69   0.00248179   3.79557e-42   -3.93752e-39   [-0.000001,-0.000010,]
[10,3,]   70   0.00248179   3.79557e-42   -3.93752e-39   [0.000001,-0.000010,]
[11,3,]   71   0.00248323   6.68186e-42   -3.84802e-39   [0.000002,-0.000010,]
[12,3,]   72   0.00248515   3.57282e-42   -3.68592e-39   [0.000004,-0.000009,]
[13,3,]   73   0.00248744   2.74336e-42   -3.47711e-39   [0.000005,-0.000009,]
[14,3,]   74   0.00248964   1.72072e-42   -3.24696e-39   [0.000005,-0.000008,]
[15,3,]   75   0.00249163   1.15756e-42   -3.01473e-39   [0.000006,-0.000007,]
[16,3,]   76   0.00249334   8.57326e-43   -2.79247e-39   [0.000006,-0.000006,]
[17,3,]   77   0.00249472   -3.71642e-43   -2.58642e-39   [0.000006,-0.000005,]
[18,3,]   78   0.00249658   1.07702e-42   -2.39891e-39   [0.000006,-0.000005,]
[19,3,]   79   0.00249759   7.84033e-43   -2.23002e-39   [0.000006,-0.000004,]
[0,4,]   80   0.00249944   4.01712e-43   -2.33843e-39   [-0.000007,-0.000004,]
[1,4,]   81   0.00249683   6.91372e-43   -2.53545e-39   [-0.000007,-0.000004,]
[2,4,]   82   0.00249358   -1.49445e-42   -2.76e-39   [-0.000007,-0.000005,]
[3,4,]   83   0.00249162   1.14253e-42   -3.01473e-39   [-0.000007,-0.000006,]
[4,4,]   84   0.00248899   1.6166e-42   -3.30019e-39   [-0.000007,-0.000007,]
[5,4,]   85   0.00248571   2.93383e-42   -3.6122e-39   [-0.000006,-0.000008,]
[6,4,]   86   0.0024816   4.00817e-42   -3.93752e-39   [-0.000005,-0.000008,]
[7,4,]   87   0.00247703   9.53249e-42   -4.24884e-39   [-0.000004,-0.000009,]
[8,4,]   88   0.0024715   4.83411e-42   -4.50273e-39   [-0.000003,-0.000010,]
