coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00249649   2.78843e-42   -1.91064e-39   [-0.000004,-0.000004,]
[1,0,]   1   0.00249676   3.19165e-42   -2.01368e-39   [-0.000004,-0.000004,]
[2,0,]   2   0.00249589   -2.21976e-44   -2.12079e-39   [-0.000004,-0.000004,]
[3,0,]   3   0.00249669   1.66811e-42   -2.23002e-39   [-0.000003,-0.000005,]
[4,0,]   4   0.00249778   1.26382e-42   -2.33843e-39   [-0.000003,-0.000005,]
[5,0,]   5   0.00249947   1.61611e-42   -2.44195e-39   [-0.000003,-0.000005,]
[6,0,]   6   0.00250139   2.14382e-42   -2.53545e-39   [-0.000002,-0.000005,]
[7,0,]   7   0.00250336   2.65486e-42   -2.61308e-39   [-0.000002,-0.000005,]
[8,0,]   8   0.0025049   4.30521e-42   -2.66899e-39   [-0.000001,-0.000005,]
[9,0,]   9   0.00250594   2.68196e-42   -2.69832e-39   [-0.000000,-0.000005,]
[10,0,]   10   0.00250594   2.68191e-42   -2.69832e-39   [0.000000,-0.000005,]
[11,0,]   11   0.0025049   4.30562e-42   -2.66899e-39   [0.000001,-0.000005,]
[12,0,]   12   0.00250336   2.6535e-42   -2.61308e-39   [0.000002,-0.000005,]
[13,0,]   13   0.00250139   2.14624e-42   -2.53545e-39   [0.000002,-0.000005,]
[14,0,]   14   0.00249947   1.5859e-42   -2.44195e-39   [0.000003,-0.000005,]
[15,0,]   15   0.00249781   1.31866e-42   -2.33843e-39   [0.000003,-0.000005,]
[16,0,]   16   0.00249669   1.63559e-42   -2.23002e-39   [0.000003,-0.000005,]
[17,0,]   17   0.00249589   8.42923e-43   -2.12079e-39   [0.000004,-0.000004,]
[18,0,]   18   0.00249605   3.15345e-42   -2.01368e-39   [0.000004,-0.000004,]
[19,0,]   19   0.0024951   2.74715e-42   -1.91064e-39   [0.000004,-0.000004,]
[0,1,]   20   0.00249676   3.19165e-42   -2.01368e-39   [-0.000004,-0.000004,]
[1,1,]   21   0.00249562   3.59583e-42   -2.13542e-39   [-0.000004,-0.000004,]
[2,1,]   22   0.00249301   -7.54306e-44   -2.26447e-39   [-0.000004,-0.000004,]
[3,1,]   23   0.00249213   2.23453e-42   -2.39891e-39   [-0.000004,-0.000005,]
[4,1,]   24   0.00249106   1.80627e-42   -2.53545e-39   [-0.000003,-0.000005,]
[5,1,]   25   0.00249015   1.96184e-42   -2.66899e-39   [-0.000003,-0.000005,]
[6,1,]   26   0.0024892   2.25919e-42   -2.79247e-39   [-0.000002,-0.000006,]
[7,1,]   27   0.0024882   1.75418e-42   -2.89723e-39   [-0.000002,-0.000006,]
[8,1,]   28   0.00248751   3.76264e-42   -2.97399e-39   [-0.000001,-0.000006,]
[9,1,]   29   0.00248679   5.25292e-43   -3.01473e-39   [-0.000000,-0.000006,]
[10,1,]   30   0.00248679   5.25232e-43   -3.01473e-39   [0.000000,-0.000006,]
[11,1,]   31   0.00248751   3.76313e-42   -2.97399e-39   [0.000001,-0.000006,]
[12,1,]   32   0.0024882   1.75249e-42   -2.89723e-39   [0.000002,-0.000006,]
[13,1,]   33   0.0024892   2.26187e-42   -2.79247e-39   [0.000002,-0.000006,]
[14,1,]   34   0.00249015   1.92486e-42   -2.66899e-39   [0.000003,-0.000005,]
