coordinates  index   rho      Q      V    velocities 
[0,0,]   0   1.88298e-008   -9.48459e-039   8.45174e-039   [0.000008,-0.000005,]
[1,0,]   1   8.0855e-008   -6.88284e-039   7.7286e-039   [0.000004,-0.000005,]
[2,0,]   2   2.89775e-007   -6.0594e-039   7.03423e-039   [0.000007,-0.000005,]
[3,0,]   3   8.76383e-007   -5.31388e-039   6.34612e-039   [0.000008,-0.000004,]
[4,0,]   4   2.24008e-006   -4.65882e-039   5.69686e-039   [0.000009,-0.000004,]
[5,0,]   5   4.85498e-006   -4.08724e-039   5.14164e-039   [0.000010,-0.000003,]
[6,0,]   6   8.94831e-006   -3.60696e-039   4.71263e-039   [0.000011,-0.000002,]
[7,0,]   7   1.40698e-005   -3.22945e-039   4.40911e-039   [0.000011,-0.000001,]
[8,0,]   8   1.89331e-005   -2.9677e-039   4.21637e-039   [0.000012,0.000000,]
[9,0,]   9   2.18665e-005   -2.83358e-039   4.12249e-039   [0.000012,0.000002,]
[10,0,]   10   2.17167e-005   -2.83457e-039   4.12192e-039   [0.000012,0.000003,]
[11,0,]   11   1.85575e-005   -2.97087e-039   4.21292e-039   [0.000012,0.000004,]
[12,0,]   12   1.36324e-005   -3.23522e-039   4.39509e-039   [0.000012,0.000005,]
[13,0,]   13   8.59029e-006   -3.61566e-039   4.66836e-039   [0.000011,0.000006,]
[14,0,]   14   4.62926e-006   -4.09972e-039   5.03272e-039   [0.000010,0.000007,]
[15,0,]   15   2.12622e-006   -4.6777e-039   5.48817e-039   [0.000010,0.000007,]
[16,0,]   16   8.29559e-007   -5.34359e-039   6.03471e-039   [0.000009,0.000008,]
[17,0,]   17   2.7402e-007   -6.09979e-039   6.67234e-039   [0.000008,0.000008,]
[18,0,]   18   7.6477e-008   -6.98645e-039   7.40106e-039   [0.000009,0.000008,]
[19,0,]   19   1.85258e-008   -9.55446e-039   8.22087e-039   [0.000011,0.000008,]
[0,1,]   20   7.69112e-008   -6.96284e-039   8.02863e-039   [0.000008,-0.000011,]
[1,1,]   21   3.27217e-007   -4.52187e-039   7.47159e-039   [0.000005,-0.000011,]
[2,1,]   22   1.15927e-006   -3.80063e-039   6.83626e-039   [0.000008,-0.000011,]
[3,1,]   23   3.46436e-006   -3.16045e-039   6.06139e-039   [0.000009,-0.000010,]
[4,1,]   24   8.74557e-006   -2.62056e-039   5.23564e-039   [0.000010,-0.000009,]
[5,1,]   25   1.8721e-005   -2.17099e-039   4.50898e-039   [0.000011,-0.000007,]
[6,1,]   26   3.41175e-005   -1.81055e-039   3.9689e-039   [0.000012,-0.000006,]
[7,1,]   27   5.31699e-005   -1.53877e-039   3.61338e-039   [0.000013,-0.000005,]
[8,1,]   28   7.11803e-005   -1.35577e-039   3.40249e-039   [0.000013,-0.000003,]
[9,1,]   29   8.21744e-005   -1.26197e-039   3.30382e-039   [0.000014,-0.000002,]
[10,1,]   30   8.20031e-005   -1.2578e-039   3.30228e-039   [0.000014,-0.000000,]
[11,1,]   31   7.07582e-005   -1.34332e-039   3.39313e-039   [0.000013,0.000001,]
[12,1,]   32   5.26959e-005   -1.51824e-039   3.57529e-039   [0.000013,0.000003,]
[13,1,]   33   3.37513e-005   -1.78233e-039   3.84855e-039   [0.000012,0.000004,]
[14,1,]   34   1.85087e-005   -2.13606e-039   4.21291e-039   [0.000011,0.000004,]
[15,1,]   35   8.6502e-006   -2.58092e-039   4.66836e-039   [0.000010,0.000005,]
[16,1,]   36   3.43096e-006   -3.11896e-039   5.2149e-039   [0.000009,0.000005,]
[17,1,]   37   1.15048e-006   -3.75717e-039   5.85253e-039   [0.000008,0.000005,]
[18,1,]   38   3.25412e-007   -4.53603e-039   6.58125e-039   [0.000009,0.000005,]
[19,1,]   39   7.96233e-008   -6.9317e-039   7.40106e-039   [0.000010,0.000004,]
[0,2,]   40   2.74405e-007   -6.06893e-039   8.0009e-039   [0.000008,-0.000011,]
[1,2,]   41   1.15246e-006   -3.73215e-039   7.73737e-039   [0.000005,-0.000011,]
[2,2,]   42   4.0224e-006   -3.02152e-039   7.20636e-039   [0.000009,-0.000010,]
[3,2,]   43   1.18249e-005   -2.38911e-039   6.2782e-039   [0.000010,-0.000009,]
[4,2,]   44   2.93125e-005   -1.85752e-039   5.14057e-039   [0.000011,-0.000008,]
[5,2,]   45   6.15342e-005   -1.41701e-039   4.11097e-039   [0.000012,-0.000007,]
[6,2,]   46   0.000109973   -1.06574e-039   3.3746e-039   [0.000013,-0.000006,]
[7,2,]   47   0.000168391   -8.02747e-040   2.92721e-039   [0.000014,-0.000005,]
[8,2,]   48   0.000222409   -6.27946e-040   2.68427e-039   [0.000015,-0.000003,]
[9,2,]   49   0.000254904   -5.41703e-040   2.57711e-039   [0.000016,-0.000001,]
[10,2,]   50   0.000254447   -5.44219e-040   2.57386e-039   [0.000016,0.000001,]
[11,2,]   51   0.000221292   -6.34981e-040   2.66445e-039   [0.000015,0.000003,]
[12,2,]   52   0.000167155   -8.1297e-040   2.84657e-039   [0.000014,0.000005,]
[13,2,]   53   0.000109046   -1.07759e-039   3.11983e-039   [0.000013,0.000006,]
[14,2,]   54   6.10274e-005   -1.42948e-039   3.48419e-039   [0.000011,0.000007,]
[15,2,]   55   2.91116e-005   -1.87078e-039   3.93964e-039   [0.000010,0.000007,]
[16,2,]   56   1.17726e-005   -2.40426e-039   4.48618e-039   [0.000009,0.000008,]
[17,2,]   57   4.0179e-006   -3.03734e-039   5.12381e-039   [0.000008,0.000008,]
[18,2,]   58   1.15434e-006   -3.80991e-039   5.85253e-039   [0.000009,0.000008,]
[19,2,]   59   2.86026e-007   -6.09829e-039   6.67234e-039   [0.000010,0.000007,]
[0,3,]   60   8.25961e-007   -5.33626e-039   8.22513e-039   [0.000008,-0.000011,]
[1,3,]   61   3.41905e-006   -3.10884e-039   8.32247e-039   [0.000005,-0.000012,]
[2,3,]   62   1.17392e-005   -2.40211e-039   7.91972e-039   [0.000010,-0.000011,]
[3,3,]   63   3.38717e-005   -1.76829e-039   6.80309e-039   [0.000011,-0.000011,]
[4,3,]   64   8.21505e-005   -1.23769e-039   5.282e-039   [0.000012,-0.000010,]
[5,3,]   65   0.000168246   -8.01749e-040   3.87995e-039   [0.000013,-0.000009,]
[6,3,]   66   0.000292965   -4.56584e-040   2.90224e-039   [0.000014,-0.000008,]
[7,3,]   67   0.000437685   -1.99003e-040   2.3419e-039   [0.000016,-0.000006,]
[8,3,]   68   0.000566857   -2.77131e-041   2.05953e-039   [0.000017,-0.000004,]
[9,3,]   69   0.000642622   5.70218e-041   1.94196e-039   [0.000018,-0.000001,]
[10,3,]   70   0.000641644   5.47488e-041   1.9366e-039   [0.000018,0.000001,]
[11,3,]   71   0.000564491   -3.39105e-041   2.02686e-039   [0.000017,0.000004,]
[12,3,]   72   0.000435135   -2.07607e-040   2.20894e-039   [0.000016,0.000006,]
[13,3,]   73   0.000291152   -4.65904e-040   2.4822e-039   [0.000014,0.000008,]
[14,3,]   74   0.000167376   -8.10348e-040   2.84656e-039   [0.000012,0.000008,]
[15,3,]   75   8.19303e-005   -1.2441e-039   3.30201e-039   [0.000010,0.000009,]
[16,3,]   76   3.39163e-005   -1.77071e-039   3.84855e-039   [0.000009,0.000009,]
[17,3,]   77   1.18144e-005   -2.39774e-039   4.48618e-039   [0.000008,0.000009,]
[18,3,]   78   3.45412e-006   -3.16354e-039   5.2149e-039   [0.000008,0.000009,]
[19,3,]   79   8.67353e-007   -5.33632e-039   6.03471e-039   [0.000009,0.000008,]
[0,4,]   80   2.10664e-006   -4.70038e-039   8.30072e-039   [0.000007,-0.000011,]
[1,4,]   81   8.58178e-006   -2.59263e-039   8.65856e-039   [0.000005,-0.000011,]
[2,4,]   82   2.89315e-005   -1.88679e-039   8.34839e-039   [0.000010,-0.000011,]
[3,4,]   83   8.16703e-005   -1.25093e-039   7.09571e-039   [0.000012,-0.000011,]
[4,4,]   84   0.000192868   -7.22081e-040   5.29783e-039   [0.000013,-0.000011,]
[5,4,]   85   0.000382724   -2.93163e-040   3.62692e-039   [0.000014,-0.000011,]
[6,4,]   86   0.000643465   4.19377e-041   2.475e-039   [0.000016,-0.000010,]
[7,4,]   87   0.00092807   2.89505e-040   1.83312e-039   [0.000018,-0.000008,]
[8,4,]   88   0.00116682   4.53512e-040   1.5223e-039   [0.000020,-0.000005,]
[9,4,]   89   0.00130018   5.34815e-040   1.3972e-039   [0.000021,-0.000002,]
[10,4,]   90   0.00129854   5.32718e-040   1.39033e-039   [0.000021,0.000002,]
[11,4,]   91   0.00116292   4.48031e-040   1.48035e-039   [0.000020,0.000005,]
[12,4,]   92   0.000924038   2.82467e-040   1.66241e-039   [0.000018,0.000008,]
[13,4,]   93   0.000640871   3.51577e-041   1.93566e-039   [0.000015,0.000010,]
[14,4,]   94   0.00038183   -2.97845e-040   2.30002e-039   [0.000013,0.000010,]
[15,4,]   95   0.000193055   -7.21459e-040   2.75547e-039   [0.000011,0.000011,]
[16,4,]   96   8.21688e-005   -1.23991e-039   3.30201e-039   [0.000009,0.000010,]
[17,4,]   97   2.92934e-005   -1.86052e-039   3.93964e-039   [0.000007,0.000010,]
[18,4,]   98   8.72875e-006   -2.61893e-039   4.66836e-039   [0.000008,0.000010,]
[19,4,]   99   2.22181e-006   -4.66872e-039   5.48817e-039   [0.000009,0.000009,]
[0,5,]   100   4.58161e-006   -4.13437e-039   7.84527e-039   [0.000006,-0.000009,]
[1,5,]   101   1.83434e-005   -2.15729e-039   8.20311e-039   [0.000005,-0.000010,]
[2,5,]   102   6.06065e-005   -1.45221e-039   7.89294e-039   [0.000009,-0.000010,]
[3,5,]   103   0.000166781   -8.20411e-040   6.64026e-039   [0.000011,-0.000011,]
[4,5,]   104   0.000381401   -2.99402e-040   4.84238e-039   [0.000013,-0.000012,]
[5,5,]   105   0.000727256   1.16435e-040   3.17147e-039   [0.000014,-0.000013,]
[6,5,]   106   0.00116611   4.33524e-040   2.01955e-039   [0.000017,-0.000012,]
[7,5,]   107   0.00159725   6.60535e-040   1.37767e-039   [0.000020,-0.000011,]
[8,5,]   108   0.00191548   8.07139e-040   1.06685e-039   [0.000023,-0.000008,]
[9,5,]   109   0.00207284   8.79876e-040   9.41754e-040   [0.000026,-0.000003,]
[10,5,]   110   0.00207074   8.77777e-040   9.34881e-040   [0.000026,0.000003,]
[11,5,]   111   0.00191066   8.02428e-040   1.0249e-039   [0.000023,0.000008,]
[12,5,]   112   0.00159267   6.55292e-040   1.20696e-039   [0.000020,0.000011,]
[13,5,]   113   0.00116378   4.29592e-040   1.48021e-039   [0.000016,0.000013,]
[14,5,]   114   0.000727281   1.15351e-040   1.84457e-039   [0.000013,0.000013,]
[15,5,]   115   0.000382722   -2.9427e-040   2.30002e-039   [0.000010,0.000013,]
[16,5,]   116   0.000168213   -8.03046e-040   2.84656e-039   [0.000008,0.000012,]
[17,5,]   117   6.1509e-005   -1.41694e-039   3.48419e-039   [0.000007,0.000011,]
[18,5,]   118   1.86972e-005   -2.16731e-039   4.21291e-039   [0.000007,0.000011,]
[19,5,]   119   4.82223e-006   -4.09101e-039   5.03272e-039   [0.000008,0.000010,]
[0,6,]   120   8.52475e-006   -3.64045e-039   6.85878e-039   [0.000006,-0.000008,]
[1,6,]   121   3.35295e-005   -1.79722e-039   6.95612e-039   [0.000004,-0.000009,]
[2,6,]   122   0.000108498   -1.09343e-039   6.55337e-039   [0.000008,-0.000010,]
[3,6,]   123   0.000290417   -4.72395e-040   5.43674e-039   [0.000010,-0.000012,]
[4,6,]   124   0.000640404   3.46536e-041   3.91565e-039   [0.000011,-0.000014,]
[5,6,]   125   0.00116384   4.30701e-040   2.5136e-039   [0.000014,-0.000016,]
[6,6,]   126   0.00175294   7.17416e-040   1.53589e-039   [0.000017,-0.000017,]
[7,6,]   127   0.00222395   9.00751e-040   9.75549e-040   [0.000022,-0.000016,]
[8,6,]   128   0.00246258   9.9903e-040   6.93183e-040   [0.000028,-0.000012,]
[9,6,]   129   0.00252214   1.04878e-039   5.75606e-040   [0.000033,-0.000005,]
[10,6,]   130   0.00252032   1.04764e-039   5.70254e-040   [0.000033,0.000005,]
[11,6,]   131   0.00245842   9.95172e-040   6.60512e-040   [0.000028,0.000012,]
[12,6,]   132   0.00222079   8.9772e-040   8.42592e-040   [0.000022,0.000016,]
[13,6,]   133   0.0017526   7.16732e-040   1.11585e-039   [0.000017,0.000017,]
[14,6,]   134   0.00116588   4.32707e-040   1.48021e-039   [0.000013,0.000016,]
[15,6,]   135   0.000643335   4.1242e-041   1.93566e-039   [0.000010,0.000015,]
[16,6,]   136   0.000292904   -4.5699e-040   2.4822e-039   [0.000007,0.000014,]
[17,6,]   137   0.000109949   -1.06453e-039   3.11983e-039   [0.000006,0.000013,]
[18,6,]   138   3.40857e-005   -1.80653e-039   3.84855e-039   [0.000006,0.000012,]
[19,6,]   139   8.8953e-006   -3.6086e-039   4.66836e-039   [0.000007,0.000011,]
[0,7,]   140   1.3582e-005   -3.24309e-039   5.72365e-039   [0.000005,-0.000009,]
[1,7,]   141   5.25334e-005   -1.52169e-039   5.46012e-039   [0.000003,-0.000010,]
[2,7,]   142   0.000166765   -8.17949e-040   4.92911e-039   [0.000006,-0.000012,]
[3,7,]   143   0.000434668   -2.08898e-040   4.00095e-039   [0.000007,-0.000014,]
[4,7,]   144   0.000923852   2.83188e-040   2.86332e-039   [0.000009,-0.000017,]
[5,7,]   145   0.00159289   6.56175e-040   1.83372e-039   [0.000012,-0.000019,]
[6,7,]   146   0.00222115   8.9809e-040   1.09735e-039   [0.000016,-0.000022,]
[7,7,]   147   0.0025218   9.89946e-040   6.49961e-040   [0.000024,-0.000023,]
[8,7,]   148   0.00242353   9.43061e-040   4.07015e-040   [0.000034,-0.000020,]
[9,7,]   149   0.0021995   8.69119e-040   2.9986e-040   [0.000045,-0.000009,]
[10,7,]   150   0.00219825   8.68215e-040   2.96613e-040   [0.000045,0.000009,]
[11,7,]   151   0.0024213   9.39466e-040   3.87199e-040   [0.000034,0.000021,]
[12,7,]   152   0.00252156   9.89951e-040   5.69319e-040   [0.000023,0.000023,]
[13,7,]   153   0.00222367   9.00638e-040   8.42583e-040   [0.000016,0.000022,]
[14,7,]   154   0.00159703   6.60354e-040   1.20694e-039   [0.000011,0.000020,]
[15,7,]   155   0.000927945   2.89381e-040   1.66239e-039   [0.000008,0.000018,]
[16,7,]   156   0.000437634   -1.98976e-040   2.20893e-039   [0.000006,0.000016,]
[17,7,]   157   0.000168376   -8.01349e-040   2.84656e-039   [0.000005,0.000014,]
[18,7,]   158   5.31289e-005   -1.53501e-039   3.57528e-039   [0.000005,0.000013,]
[19,7,]   159   1.39932e-005   -3.2304e-039   4.39509e-039   [0.000005,0.000011,]
[0,8,]   160   1.8542e-005   -2.96852e-039   4.84048e-039   [0.000004,-0.000010,]
[1,8,]   161   7.07171e-005   -1.34038e-039   4.28344e-039   [0.000001,-0.000011,]
[2,8,]   162   0.000221197   -6.33687e-040   3.64811e-039   [0.000004,-0.000013,]
[3,8,]   163   0.000564441   -3.25996e-041   2.87324e-039   [0.000005,-0.000016,]
[4,8,]   164   0.00116305   4.48981e-040   2.04749e-039   [0.000006,-0.000019,]
[5,8,]   165   0.00191095   8.02863e-040   1.32083e-039   [0.000008,-0.000023,]
[6,8,]   166   0.0024587   9.95236e-040   7.80745e-040   [0.000012,-0.000028,]
[7,8,]   167   0.00242144   9.3938e-040   4.25228e-040   [0.000021,-0.000034,]
[8,8,]   168   0.00181224   3.86831e-040   2.14344e-040   [0.000039,-0.000039,]
[9,8,]   169   0.00119589   -4.83316e-040   1.15666e-040   [0.000070,-0.000020,]
[10,8,]   170   0.00119469   -4.96337e-040   1.14132e-040   [0.000070,0.000027,]
[11,8,]   171   0.00181219   3.86925e-040   2.04984e-040   [0.000039,0.000039,]
[12,8,]   172   0.00242344   9.43166e-040   3.87135e-040   [0.000020,0.000034,]
[13,8,]   173   0.00246246   9.99116e-040   6.60403e-040   [0.000012,0.000028,]
[14,8,]   174   0.00191537   8.07207e-040   1.02476e-039   [0.000008,0.000023,]
[15,8,]   175   0.00116676   4.53589e-040   1.48021e-039   [0.000005,0.000020,]
[16,8,]   176   0.000566831   -2.7605e-041   2.02675e-039   [0.000004,0.000017,]
[17,8,]   177   0.000222403   -6.26635e-040   2.66438e-039   [0.000003,0.000015,]
[18,8,]   178   7.11305e-005   -1.35227e-039   3.3931e-039   [0.000003,0.000013,]
[19,8,]   179   1.88356e-005   -2.96826e-039   4.21291e-039   [0.000004,0.000012,]
[0,9,]   180   2.17239e-005   -2.83057e-039   4.35269e-039   [0.000003,-0.000011,]
