coordinates  index   rho      Q      V    velocities 
[0,0,]   0   8.75616e-008   -8.16808e-039   8.22087e-039   [0.000024,0.000010,]
[1,0,]   1   2.03738e-007   -6.70367e-039   7.40106e-039   [-0.000011,0.000009,]
[2,0,]   2   6.6203e-007   -5.50346e-039   6.67234e-039   [0.000002,0.000009,]
[3,0,]   3   1.99165e-006   -4.53888e-039   6.03471e-039   [0.000005,0.000009,]
[4,0,]   4   4.97554e-006   -3.94542e-039   5.48817e-039   [0.000008,0.000009,]
[5,0,]   5   1.04269e-005   -3.45847e-039   5.03272e-039   [0.000009,0.000010,]
[6,0,]   6   1.83733e-005   -3.09302e-039   4.66836e-039   [0.000009,0.000010,]
[7,0,]   7   2.74143e-005   -2.83586e-039   4.39509e-039   [0.000010,0.000011,]
[8,0,]   8   3.48985e-005   -2.68928e-039   4.21291e-039   [0.000011,0.000012,]
[9,0,]   9   3.82365e-005   -2.65908e-039   4.12182e-039   [0.000012,0.000014,]
[10,0,]   10   3.63441e-005   -2.74066e-039   4.12183e-039   [0.000013,0.000015,]
[11,0,]   11   3.01449e-005   -2.92273e-039   4.21298e-039   [0.000013,0.000016,]
[12,0,]   12   2.18745e-005   -3.20364e-039   4.39556e-039   [0.000013,0.000017,]
[13,0,]   13   1.38513e-005   -3.5712e-039   4.6709e-039   [0.000013,0.000018,]
[14,0,]   14   7.61059e-006   -4.0193e-039   5.04356e-039   [0.000012,0.000019,]
[15,0,]   15   3.5998e-006   -4.54566e-039   5.52413e-039   [0.000011,0.000020,]
[16,0,]   16   1.45338e-006   -5.14134e-039   6.12767e-039   [0.000011,0.000020,]
[17,0,]   17   4.92717e-007   -5.92914e-039   6.8595e-039   [0.000012,0.000021,]
[18,0,]   18   1.43553e-007   -7.25778e-039   7.69451e-039   [0.000024,0.000021,]
[19,0,]   19   5.15058e-008   -9.07634e-039   8.5792e-039   [0.000034,0.000022,]
[0,1,]   20   1.78369e-007   -7.10321e-039   7.40106e-039   [0.000023,-0.000028,]
[1,1,]   21   4.2274e-007   -5.55043e-039   6.58125e-039   [-0.000010,-0.000027,]
[2,1,]   22   1.39323e-006   -4.39223e-039   5.85253e-039   [0.000004,-0.000026,]
[3,1,]   23   4.25018e-006   -3.46915e-039   5.2149e-039   [0.000007,-0.000025,]
[4,1,]   24   1.08034e-005   -2.90021e-039   4.66836e-039   [0.000010,-0.000024,]
[5,1,]   25   2.31474e-005   -2.42063e-039   4.21291e-039   [0.000011,-0.000022,]
[6,1,]   26   4.18966e-005   -2.04848e-039   3.84855e-039   [0.000012,-0.000021,]
[7,1,]   27   6.44275e-005   -1.77213e-039   3.57528e-039   [0.000013,-0.000018,]
[8,1,]   28   8.46501e-005   -1.59188e-039   3.3931e-039   [0.000014,-0.000016,]
[9,1,]   29   9.55623e-005   -1.51339e-039   3.30201e-039   [0.000014,-0.000014,]
[10,1,]   30   9.31143e-005   -1.53728e-039   3.30203e-039   [0.000014,-0.000012,]
[11,1,]   31   7.85662e-005   -1.65586e-039   3.39328e-039   [0.000014,-0.000011,]
[12,1,]   32   5.74296e-005   -1.87568e-039   3.57655e-039   [0.000013,-0.000010,]
[13,1,]   33   3.62985e-005   -2.18682e-039   3.85546e-039   [0.000012,-0.000010,]
[14,1,]   34   1.97556e-005   -2.58844e-039   4.24236e-039   [0.000011,-0.000010,]
[15,1,]   35   9.20816e-006   -3.07804e-039   4.76612e-039   [0.000010,-0.000011,]
[16,1,]   36   3.65268e-006   -3.64587e-039   5.4676e-039   [0.000010,-0.000011,]
[17,1,]   37   1.21471e-006   -4.41451e-039   6.36128e-039   [0.000011,-0.000011,]
[18,1,]   38   3.46814e-007   -5.74139e-039   7.37892e-039   [0.000024,-0.000012,]
[19,1,]   39   1.22659e-007   -7.68405e-039   8.3751e-039   [0.000035,-0.000012,]
[0,2,]   40   5.4456e-007   -5.60638e-039   6.67234e-039   [0.000022,-0.000017,]
[1,2,]   41   1.29487e-006   -4.14016e-039   5.85253e-039   [-0.000009,-0.000016,]
[2,2,]   42   4.18351e-006   -3.07999e-039   5.12381e-039   [0.000004,-0.000016,]
[3,2,]   43   1.25292e-005   -2.21817e-039   4.48618e-039   [0.000008,-0.000016,]
[4,2,]   44   3.14254e-005   -1.68064e-039   3.93964e-039   [0.000010,-0.000016,]
[5,2,]   45   6.66521e-005   -1.22403e-039   3.48419e-039   [0.000012,-0.000015,]
[6,2,]   46   0.000119664   -8.8016e-040   3.11983e-039   [0.000013,-0.000015,]
[7,2,]   47   0.000183006   -6.31959e-040   2.84656e-039   [0.000015,-0.000013,]
[8,2,]   48   0.000240002   -4.85707e-040   2.66438e-039   [0.000016,-0.000012,]
[9,2,]   49   0.000272004   -4.27495e-040   2.5733e-039   [0.000016,-0.000009,]
[10,2,]   50   0.000267673   -4.65208e-040   2.57333e-039   [0.000016,-0.000007,]
[11,2,]   51   0.000229262   -5.99191e-040   2.66476e-039   [0.000016,-0.000005,]
[12,2,]   52   0.000170986   -8.11163e-040   2.84924e-039   [0.000015,-0.000004,]
[13,2,]   53   0.000110527   -1.11422e-039   3.13446e-039   [0.000013,-0.000002,]
[14,2,]   54   6.15563e-005   -1.49883e-039   3.54654e-039   [0.000012,-0.000002,]
[15,2,]   55   2.93224e-005   -1.97334e-039   4.14659e-039   [0.000010,-0.000001,]
[16,2,]   56   1.18625e-005   -2.52673e-039   5.02114e-039   [0.000010,-0.000001,]
[17,2,]   57   4.01453e-006   -3.27912e-039   6.20082e-039   [0.000011,-0.000001,]
[18,2,]   58   1.16282e-006   -4.57006e-039   7.5412e-039   [0.000023,-0.000000,]
[19,2,]   59   4.09427e-007   -6.45669e-039   8.73437e-039   [0.000034,-0.000001,]
[0,3,]   60   1.49795e-006   -4.7767e-039   6.03471e-039   [0.000020,-0.000014,]
[1,3,]   61   3.57235e-006   -3.41314e-039   5.2149e-039   [-0.000009,-0.000012,]
[2,3,]   62   1.12602e-005   -2.43426e-039   4.48618e-039   [0.000004,-0.000012,]
[3,3,]   63   3.28583e-005   -1.62312e-039   3.84855e-039   [0.000007,-0.000012,]
[4,3,]   64   8.05743e-005   -1.1025e-039   3.30201e-039   [0.000010,-0.000013,]
[5,3,]   65   0.000167376   -6.5178e-040   2.84656e-039   [0.000012,-0.000013,]
[6,3,]   66   0.000294777   -3.03217e-040   2.4822e-039   [0.000014,-0.000012,]
[7,3,]   67   0.000443302   -5.55005e-041   2.20893e-039   [0.000016,-0.000011,]
[8,3,]   68   0.000575028   1.05855e-040   2.02675e-039   [0.000017,-0.000009,]
[9,3,]   69   0.000650096   1.74066e-040   1.93567e-039   [0.000018,-0.000007,]
[10,3,]   70   0.000645478   1.53377e-040   1.93573e-039   [0.000018,-0.000005,]
[11,3,]   71   0.00056413   5.21022e-041   2.02738e-039   [0.000017,-0.000002,]
[12,3,]   72   0.000433037   -1.36049e-040   2.21334e-039   [0.000016,-0.000000,]
[13,3,]   73   0.000289855   -3.93e-040   2.50632e-039   [0.000014,0.000001,]
[14,3,]   74   0.000167361   -7.40226e-040   2.94935e-039   [0.000012,0.000001,]
[15,3,]   75   8.25603e-005   -1.17224e-039   3.6432e-039   [0.000011,0.000002,]
[16,3,]   76   3.4489e-005   -1.68781e-039   4.73056e-039   [0.000010,0.000002,]
[17,3,]   77   1.2015e-005   -2.39985e-039   6.26188e-039   [0.000012,0.000002,]
[18,3,]   78   3.56586e-006   -3.63277e-039   7.99905e-039   [0.000023,0.000003,]
[19,3,]   79   1.25341e-006   -5.41176e-039   9.43442e-039   [0.000033,0.000002,]
[0,4,]   80   3.49053e-006   -4.32391e-039   5.48817e-039   [0.000019,-0.000011,]
[1,4,]   81   8.40835e-006   -3.04067e-039   4.66836e-039   [-0.000008,-0.000010,]
[2,4,]   82   2.59401e-005   -2.1218e-039   3.93964e-039   [0.000004,-0.000010,]
[3,4,]   83   7.36435e-005   -1.34895e-039   3.30201e-039   [0.000007,-0.000010,]
[4,4,]   84   0.000175594   -8.42596e-040   2.75547e-039   [0.000010,-0.000010,]
[5,4,]   85   0.000354254   -3.89508e-040   2.30002e-039   [0.000012,-0.000010,]
[6,4,]   86   0.000605058   -4.49117e-041   1.93566e-039   [0.000015,-0.000010,]
[7,4,]   87   0.000884087   2.23107e-040   1.66239e-039   [0.000017,-0.000009,]
[8,4,]   88   0.00111953   3.82722e-040   1.48021e-039   [0.000020,-0.000007,]
[9,4,]   89   0.0012519   4.90529e-040   1.38913e-039   [0.000021,-0.000004,]
[10,4,]   90   0.00125157   4.99262e-040   1.38921e-039   [0.000021,-0.000000,]
[11,4,]   91   0.00111862   3.88144e-040   1.48102e-039   [0.000020,0.000003,]
[12,4,]   92   0.000890981   2.36238e-040   1.66805e-039   [0.000018,0.000006,]
[13,4,]   93   0.000621863   -5.22176e-042   1.96663e-039   [0.000015,0.000007,]
[14,4,]   94   0.000374771   -3.1052e-040   2.43201e-039   [0.000013,0.000008,]
[15,4,]   95   0.000192254   -7.10888e-040   3.19357e-039   [0.000011,0.000008,]
[16,4,]   96   8.31405e-005   -1.18951e-039   4.43453e-039   [0.000010,0.000008,]
[17,4,]   97   2.98466e-005   -1.86422e-039   6.21968e-039   [0.000012,0.000008,]
[18,4,]   98   9.079e-006   -3.03425e-039   8.24327e-039   [0.000023,0.000007,]
[19,4,]   99   3.17829e-006   -4.69734e-039   9.85349e-039   [0.000032,0.000005,]
[0,5,]   100   7.15129e-006   -3.92076e-039   5.03272e-039   [0.000018,-0.000009,]
[1,5,]   101   1.75721e-005   -2.66789e-039   4.21291e-039   [-0.000007,-0.000008,]
[2,5,]   102   5.338e-005   -1.77674e-039   3.48419e-039   [0.000004,-0.000008,]
[3,5,]   103   0.000147534   -1.02764e-039   2.84656e-039   [0.000007,-0.000009,]
[4,5,]   104   0.00034057   -5.2425e-040   2.30002e-039   [0.000010,-0.000009,]
[5,5,]   105   0.000660547   -8.6666e-041   1.84457e-039   [0.000012,-0.000009,]
[6,5,]   106   0.00107902   2.67258e-040   1.48021e-039   [0.000016,-0.000009,]
[7,5,]   107   0.00150044   5.09096e-040   1.20694e-039   [0.000019,-0.000007,]
[8,5,]   108   0.0018185   7.08244e-040   1.02476e-039   [0.000023,-0.000004,]
[9,5,]   109   0.00196706   7.40968e-040   9.3368e-040   [0.000025,0.000000,]
[10,5,]   110   0.00196977   8.04549e-040   9.33762e-040   [0.000026,0.000005,]
[11,5,]   111   0.0018214   7.17691e-040   1.02557e-039   [0.000024,0.000010,]
[12,5,]   112   0.00152486   5.51153e-040   1.2126e-039   [0.000020,0.000014,]
[13,5,]   113   0.00112471   3.57775e-040   1.51118e-039   [0.000016,0.000015,]
[14,5,]   114   0.000711894   6.63545e-041   1.97656e-039   [0.000013,0.000015,]
[15,5,]   115   0.000380787   -3.01175e-040   2.73812e-039   [0.000010,0.000015,]
[16,5,]   116   0.000170252   -7.62128e-040   3.97908e-039   [0.000010,0.000015,]
[17,5,]   117   6.27875e-005   -1.41223e-039   5.76423e-039   [0.000011,0.000014,]
[18,5,]   118   1.9502e-005   -2.52339e-039   7.78782e-039   [0.000021,0.000012,]
[19,5,]   119   6.75113e-006   -4.09913e-039   9.39804e-039   [0.000030,0.000009,]
[0,6,]   120   1.29696e-005   -3.53641e-039   4.66836e-039   [0.000019,-0.000009,]
[1,6,]   121   3.27162e-005   -2.26179e-039   3.84855e-039   [-0.000007,-0.000007,]
[2,6,]   122   9.84068e-005   -1.36853e-039   3.11983e-039   [0.000003,-0.000008,]
[3,6,]   123   0.000265303   -6.17472e-040   2.4822e-039   [0.000006,-0.000009,]
[4,6,]   124   0.000590713   -1.25888e-040   1.93566e-039   [0.000009,-0.000009,]
[5,6,]   125   0.00109195   3.1166e-040   1.48021e-039   [0.000012,-0.000010,]
[6,6,]   126   0.00167452   6.23648e-040   1.11585e-039   [0.000016,-0.000010,]
[7,6,]   127   0.0021609   8.78882e-040   8.42583e-040   [0.000021,-0.000009,]
[8,6,]   128   0.00240892   9.79422e-040   6.60403e-040   [0.000027,-0.000005,]
[9,6,]   129   0.00246152   1.03818e-039   5.69318e-040   [0.000032,0.000003,]
[10,6,]   130   0.00242768   9.3473e-040   5.69382e-040   [0.000033,0.000011,]
[11,6,]   131   0.00238298   9.48337e-040   6.6103e-040   [0.000029,0.000018,]
[12,6,]   132   0.0021723   8.87805e-040   8.4699e-040   [0.000022,0.000022,]
[13,6,]   133   0.00172331   6.67772e-040   1.13997e-039   [0.000017,0.000023,]
[14,6,]   134   0.00115776   4.13791e-040   1.583e-039   [0.000012,0.000022,]
[15,6,]   135   0.000646328   4.0997e-041   2.27685e-039   [0.000010,0.000021,]
[16,6,]   136   0.000298103   -4.11476e-040   3.36421e-039   [0.000009,0.000020,]
[17,6,]   137   0.00011239   -1.06366e-039   4.89553e-039   [0.000010,0.000018,]
[18,6,]   138   3.54603e-005   -2.12309e-039   6.6327e-039   [0.000019,0.000016,]
[19,6,]   139   1.20329e-005   -3.65418e-039   8.06807e-039   [0.000026,0.000013,]
[0,7,]   140   2.05509e-005   -3.22071e-039   4.39509e-039   [0.000019,-0.000009,]
[1,7,]   141   5.30789e-005   -1.90651e-039   3.57528e-039   [-0.000006,-0.000008,]
[2,7,]   142   0.000158512   -9.87826e-040   2.84656e-039   [0.000003,-0.000009,]
[3,7,]   143   0.000417358   -2.42392e-040   2.20893e-039   [0.000005,-0.000010,]
[4,7,]   144   0.000895939   2.57756e-040   1.66239e-039   [0.000008,-0.000012,]
[5,7,]   145   0.0015654   6.46755e-040   1.20694e-039   [0.000011,-0.000014,]
[6,7,]   146   0.00222064   9.73244e-040   8.42583e-040   [0.000016,-0.000016,]
[7,7,]   147   0.00255138   1.079e-039   5.69313e-040   [0.000023,-0.000017,]
[8,7,]   148   0.00247052   1.04249e-039   3.87133e-040   [0.000034,-0.000012,]
[9,7,]   149   0.00223846   8.03654e-040   2.96046e-040   [0.000044,-0.000003,]
[10,7,]   150   0.00218359   8.01498e-040   2.96085e-040   [0.000044,0.000020,]
[11,7,]   151   0.00241288   9.57998e-040   3.87513e-040   [0.000034,0.000029,]
[12,7,]   152   0.00252754   1.0226e-039   5.71985e-040   [0.000024,0.000030,]
[13,7,]   153   0.00224098   9.43304e-040   8.57211e-040   [0.000016,0.000029,]
[14,7,]   154   0.0016144   6.73715e-040   1.26929e-039   [0.000011,0.000027,]
[15,7,]   155   0.000943467   3.20734e-040   1.86934e-039   [0.000008,0.000024,]
[16,7,]   156   0.000447496   -1.51206e-040   2.74389e-039   [0.000007,0.000022,]
[17,7,]   157   0.000171842   -8.06825e-040   3.92357e-039   [0.000007,0.000020,]
[18,7,]   158   5.48244e-005   -1.82257e-039   5.26395e-039   [0.000015,0.000018,]
[19,7,]   159   1.81099e-005   -3.34113e-039   6.45712e-039   [0.000022,0.000014,]
[0,8,]   160   2.81423e-005   -3.01415e-039   4.21291e-039   [0.000019,-0.000010,]
