coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.23866e-008   -8.42236e-039   8.22105e-039   [0.000033,-0.000001,]
[1,0,]   1   1.18511e-007   -5.8437e-039   7.40218e-039   [0.000022,-0.000001,]
[2,0,]   2   3.84301e-007   -5.32844e-039   6.67776e-039   [0.000027,0.000001,]
[3,0,]   3   1.23342e-006   -4.5637e-039   6.05508e-039   [0.000020,0.000003,]
[4,0,]   4   3.53696e-006   -4.01793e-039   5.54783e-039   [0.000013,0.000005,]
[5,0,]   5   8.58045e-006   -3.59997e-039   5.16881e-039   [0.000006,0.000006,]
[6,0,]   6   1.72385e-005   -3.2892e-039   4.91015e-039   [0.000001,0.000006,]
[7,0,]   7   2.87066e-005   -3.06421e-039   4.72965e-039   [-0.000003,0.000007,]
[8,0,]   8   4.00016e-005   -2.91268e-039   4.57344e-039   [-0.000006,0.000007,]
[9,0,]   9   4.71194e-005   -2.83131e-039   4.42439e-039   [-0.000007,0.000007,]
[10,0,]   10   4.71918e-005   -2.8252e-039   4.31959e-039   [-0.000007,0.000007,]
[11,0,]   11   4.01522e-005   -2.90419e-039   4.31358e-039   [-0.000006,0.000006,]
[12,0,]   12   2.88363e-005   -3.07771e-039   4.435e-039   [-0.000003,0.000006,]
[13,0,]   13   1.73413e-005   -3.35296e-039   4.68068e-039   [0.000000,0.000006,]
[14,0,]   14   8.70192e-006   -3.73735e-039   5.03569e-039   [0.000005,0.000006,]
[15,0,]   15   3.67801e-006   -4.23855e-039   5.48873e-039   [0.000012,0.000007,]
[16,0,]   16   1.35396e-006   -4.84161e-039   6.03479e-039   [0.000019,0.000009,]
[17,0,]   17   4.59899e-007   -5.50421e-039   6.67235e-039   [0.000026,0.000011,]
[18,0,]   18   1.52712e-007   -6.4314e-039   7.40106e-039   [0.000034,0.000013,]
[19,0,]   19   5.9633e-008   -8.2263e-039   8.22087e-039   [0.000037,0.000014,]
[0,1,]   20   1.0229e-007   -6.51486e-039   7.40155e-039   [0.000032,-0.000020,]
[1,1,]   21   3.80276e-007   -4.18321e-039   6.5843e-039   [0.000027,-0.000017,]
[2,1,]   22   1.24975e-006   -4.05622e-039   5.86725e-039   [0.000032,-0.000013,]
[3,1,]   23   4.145e-006   -3.2806e-039   5.27026e-039   [0.000023,-0.000009,]
[4,1,]   24   1.22306e-005   -2.61196e-039   4.83052e-039   [0.000014,-0.000007,]
[5,1,]   25   3.0201e-005   -2.09142e-039   4.58285e-039   [0.000007,-0.000006,]
[6,1,]   26   6.1205e-005   -1.72187e-039   4.50581e-039   [0.000001,-0.000005,]
[7,1,]   27   0.000102091   -1.47901e-039   4.48472e-039   [-0.000003,-0.000005,]
[8,1,]   28   0.000141708   -1.33911e-039   4.37312e-039   [-0.000005,-0.000004,]
[9,1,]   29   0.000165653   -1.28225e-039   4.12449e-039   [-0.000007,-0.000004,]
[10,1,]   30   0.000164414   -1.29659e-039   3.83959e-039   [-0.000008,-0.000005,]
[11,1,]   31   0.000138768   -1.38238e-039   3.66674e-039   [-0.000006,-0.000005,]
[12,1,]   32   9.91401e-005   -1.55075e-039   3.68376e-039   [-0.000004,-0.000006,]
[13,1,]   33   5.95498e-005   -1.81718e-039   3.88204e-039   [0.000001,-0.000006,]
[14,1,]   34   3.00075e-005   -2.19207e-039   4.22097e-039   [0.000006,-0.000005,]
[15,1,]   35   1.28331e-005   -2.66551e-039   4.66987e-039   [0.000013,-0.000004,]
[16,1,]   36   4.82803e-006   -3.17269e-039   5.21512e-039   [0.000020,-0.000003,]
[17,1,]   37   1.69037e-006   -3.61872e-039   5.85256e-039   [0.000026,-0.000001,]
[18,1,]   38   5.78119e-007   -4.22562e-039   6.58125e-039   [0.000032,-0.000001,]
[19,1,]   39   2.26532e-007   -5.69063e-039   7.40106e-039   [0.000033,-0.000003,]
[0,2,]   40   3.55987e-007   -4.92725e-039   6.67338e-039   [0.000031,-0.000016,]
[1,2,]   41   1.22609e-006   -3.02225e-039   5.85898e-039   [0.000029,-0.000015,]
[2,2,]   42   3.77175e-006   -3.19756e-039   5.15497e-039   [0.000035,-0.000012,]
[3,2,]   43   1.23358e-005   -2.50159e-039   4.60338e-039   [0.000026,-0.000009,]
[4,2,]   44   3.6885e-005   -1.82042e-039   4.28293e-039   [0.000016,-0.000006,]
[5,2,]   45   9.24558e-005   -1.28695e-039   4.26734e-039   [0.000008,-0.000004,]
[6,2,]   46   0.000189034   -9.15621e-040   4.51124e-039   [0.000002,-0.000003,]
[7,2,]   47   0.000316094   -6.77941e-040   4.77183e-039   [-0.000002,-0.000002,]
[8,2,]   48   0.000438017   -5.44256e-040   4.73908e-039   [-0.000005,-0.000001,]
[9,2,]   49   0.000510555   -4.88746e-040   4.31448e-039   [-0.000007,-0.000001,]
[10,2,]   50   0.000505945   -4.96966e-040   3.71134e-039   [-0.000008,-0.000002,]
[11,2,]   51   0.000427329   -5.70563e-040   3.24368e-039   [-0.000007,-0.000002,]
[12,2,]   52   0.000305922   -7.269e-040   3.07622e-039   [-0.000004,-0.000003,]
[13,2,]   53   0.000184029   -9.90055e-040   3.19074e-039   [0.000001,-0.000003,]
[14,2,]   54   9.27343e-005   -1.37654e-039   3.50124e-039   [0.000007,-0.000002,]
[15,2,]   55   3.96996e-005   -1.87489e-039   3.94284e-039   [0.000015,-0.000001,]
[16,2,]   56   1.50946e-005   -2.39761e-039   4.48665e-039   [0.000022,0.000001,]
[17,2,]   57   5.4551e-006   -2.80138e-039   5.12387e-039   [0.000028,0.000004,]
[18,2,]   58   1.96245e-006   -3.31334e-039   5.85254e-039   [0.000033,0.000006,]
[19,2,]   59   8.02887e-007   -4.55745e-039   6.67234e-039   [0.000031,0.000004,]
[0,3,]   60   1.06285e-006   -3.65369e-039   6.03643e-039   [0.000028,-0.000017,]
[1,3,]   61   3.3198e-006   -2.20134e-039   5.22554e-039   [0.000030,-0.000016,]
[2,3,]   62   9.2925e-006   -2.68861e-039   4.53755e-039   [0.000039,-0.000013,]
[3,3,]   63   2.95621e-005   -2.05305e-039   4.04177e-039   [0.000030,-0.000008,]
[4,3,]   64   8.9865e-005   -1.30104e-039   3.868e-039   [0.000019,-0.000005,]
[5,3,]   65   0.000230163   -7.02812e-040   4.13775e-039   [0.000009,-0.000003,]
[6,3,]   66   0.000477012   -2.91826e-040   4.77625e-039   [0.000003,-0.000002,]
[7,3,]   67   0.000801403   -3.37214e-041   5.38316e-039   [-0.000001,-0.000001,]
[8,3,]   68   0.00110909   1.06022e-040   5.44735e-039   [-0.000005,-0.000001,]
[9,3,]   69   0.0012887   1.58649e-040   4.80639e-039   [-0.000008,-0.000001,]
[10,3,]   70   0.00127553   1.49508e-040   3.81199e-039   [-0.000009,-0.000002,]
[11,3,]   71   0.00107954   7.9655e-041   2.98186e-039   [-0.000008,-0.000003,]
[12,3,]   72   0.000775673   -7.22026e-041   2.58757e-039   [-0.000004,-0.000003,]
[13,3,]   73   0.000467686   -3.35437e-040   2.5991e-039   [0.000001,-0.000004,]
[14,3,]   74   0.000235525   -7.31802e-040   2.87467e-039   [0.000008,-0.000003,]
[15,3,]   75   0.000100824   -1.24756e-039   3.30728e-039   [0.000017,-0.000001,]
[16,3,]   76   3.88529e-005   -1.76418e-039   3.84932e-039   [0.000025,0.000002,]
[17,3,]   77   1.46554e-005   -2.0848e-039   4.48627e-039   [0.000031,0.000005,]
[18,3,]   78   5.62616e-006   -2.47501e-039   5.21491e-039   [0.000033,0.000007,]
[19,3,]   79   2.41885e-006   -3.50119e-039   6.03471e-039   [0.000029,0.000005,]
[0,4,]   80   2.71304e-006   -2.43684e-039   5.49037e-039   [0.000026,-0.000016,]
[1,4,]   81   7.61016e-006   -1.46961e-039   4.68202e-039   [0.000032,-0.000015,]
[2,4,]   82   1.8792e-005   -2.31913e-039   4.0056e-039   [0.000043,-0.000012,]
[3,4,]   83   5.68053e-005   -1.80309e-039   3.55011e-039   [0.000036,-0.000006,]
[4,4,]   84   0.000175774   -9.4734e-040   3.48221e-039   [0.000022,-0.000001,]
[5,4,]   85   0.000462066   -2.69874e-040   3.95795e-039   [0.000011,0.000002,]
[6,4,]   86   0.000972037   1.91829e-040   4.88127e-039   [0.000004,0.000003,]
[7,4,]   87   0.00163782   4.75057e-040   5.73819e-039   [-0.000001,0.000003,]
[8,4,]   88   0.00225596   6.19878e-040   5.87235e-039   [-0.000005,0.000002,]
[9,4,]   89   0.00260588   6.73939e-040   5.07521e-039   [-0.000009,0.000001,]
[10,4,]   90   0.00257406   6.63105e-040   3.79837e-039   [-0.000010,-0.000001,]
[11,4,]   91   0.00218642   5.95294e-040   2.70659e-039   [-0.000009,-0.000003,]
[12,4,]   92   0.00158086   4.52142e-040   2.14857e-039   [-0.000005,-0.000005,]
[13,4,]   93   0.000956619   1.88254e-040   2.08577e-039   [0.000001,-0.000005,]
[14,4,]   94   0.000480937   -2.24249e-040   2.33611e-039   [0.000009,-0.000004,]
[15,4,]   95   0.000205519   -7.6498e-040   2.76223e-039   [0.000019,-0.000001,]
[16,4,]   96   8.06396e-005   -1.27271e-039   3.303e-039   [0.000030,0.000003,]
[17,4,]   97   3.22594e-005   -1.48153e-039   3.93975e-039   [0.000034,0.000007,]
[18,4,]   98   1.34341e-005   -1.72931e-039   4.66837e-039   [0.000032,0.000008,]
[19,4,]   99   6.08621e-006   -2.52253e-039   5.48817e-039   [0.000025,0.000005,]
[0,5,]   100   6.03249e-006   -1.18164e-039   5.03492e-039   [0.000024,-0.000015,]
[1,5,]   101   1.51685e-005   -6.8445e-040   4.22657e-039   [0.000033,-0.000014,]
[2,5,]   102   3.18442e-005   -1.90954e-039   3.55015e-039   [0.000049,-0.000012,]
[3,5,]   103   8.73131e-005   -1.654e-039   3.09466e-039   [0.000044,-0.000003,]
[4,5,]   104   0.000274806   -6.70808e-040   3.02676e-039   [0.000027,0.000005,]
[5,5,]   105   0.000746748   1.1701e-040   3.5025e-039   [0.000013,0.000009,]
[6,5,]   106   0.00159391   6.18029e-040   4.42582e-039   [0.000004,0.000009,]
[7,5,]   107   0.00267773   9.10272e-040   5.28274e-039   [-0.000002,0.000008,]
[8,5,]   108   0.00364132   1.0496e-039   5.4169e-039   [-0.000007,0.000006,]
[9,5,]   109   0.0041505   1.07995e-039   4.61976e-039   [-0.000011,0.000002,]
[10,5,]   110   0.00408415   1.06782e-039   3.34292e-039   [-0.000013,-0.000001,]
[11,5,]   111   0.00349572   1.01502e-039   2.25114e-039   [-0.000011,-0.000005,]
[12,5,]   112   0.00255588   8.79648e-040   1.69312e-039   [-0.000006,-0.000007,]
[13,5,]   113   0.00155604   6.15653e-040   1.63032e-039   [0.000001,-0.000007,]
[14,5,]   114   0.000779234   1.79049e-040   1.88066e-039   [0.000011,-0.000006,]
[15,5,]   115   0.000330845   -4.15212e-040   2.30678e-039   [0.000023,-0.000002,]
[16,5,]   116   0.00013325   -8.98598e-040   2.84755e-039   [0.000035,0.000003,]
[17,5,]   117   5.81276e-005   -9.27024e-040   3.4843e-039   [0.000038,0.000009,]
[18,5,]   118   2.684e-005   -1.0083e-039   4.21292e-039   [0.000030,0.000010,]
[19,5,]   119   1.28314e-005   -1.54609e-039   5.03272e-039   [0.000021,0.000005,]
[0,6,]   120   1.17701e-005   6.47605e-041   4.67008e-039   [0.000021,-0.000014,]
[1,6,]   121   2.66011e-005   1.55894e-040   3.85919e-039   [0.000033,-0.000014,]
[2,6,]   122   4.57503e-005   -1.29052e-039   3.1712e-039   [0.000054,-0.000015,]
[3,6,]   123   0.000103052   -1.77288e-039   2.67542e-039   [0.000056,-0.000003,]
[4,6,]   124   0.000331318   -4.63072e-040   2.50165e-039   [0.000034,0.000011,]
[5,6,]   125   0.000947784   4.26844e-040   2.7714e-039   [0.000015,0.000016,]
[6,6,]   126   0.00206132   9.71156e-040   3.4099e-039   [0.000003,0.000016,]
[7,6,]   127   0.00342608   1.25909e-039   4.01681e-039   [-0.000005,0.000014,]
[8,6,]   128   0.00453313   1.36329e-039   4.081e-039   [-0.000012,0.000010,]
[9,6,]   129   0.005041   1.42213e-039   3.44004e-039   [-0.000016,0.000005,]
