coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.26138e-008   -8.5631e-039   8.42978e-039   [0.000028,-0.000005,]
[1,0,]   1   1.129e-007   -6.08601e-039   7.71264e-039   [0.000027,-0.000005,]
[2,0,]   2   3.65595e-007   -5.44671e-039   7.03425e-039   [0.000027,-0.000002,]
[3,0,]   3   1.14452e-006   -4.73842e-039   6.3621e-039   [0.000020,0.000000,]
[4,0,]   4   3.22877e-006   -4.15798e-039   5.71882e-039   [0.000012,0.000002,]
[5,0,]   5   7.78611e-006   -3.69518e-039   5.15927e-039   [0.000006,0.000004,]
[6,0,]   6   1.56791e-005   -3.33311e-039   4.72244e-039   [0.000001,0.000004,]
[7,0,]   7   2.62699e-005   -3.06273e-039   4.41309e-039   [-0.000003,0.000004,]
[8,0,]   8   3.6825e-005   -2.88104e-039   4.21758e-039   [-0.000006,0.000003,]
[9,0,]   9   4.35248e-005   -2.78815e-039   4.12276e-039   [-0.000007,0.000003,]
[10,0,]   10   4.35986e-005   -2.78556e-039   4.12197e-039   [-0.000007,0.000002,]
[11,0,]   11   3.70087e-005   -2.87446e-039   4.21293e-039   [-0.000006,0.000001,]
[12,0,]   12   2.64842e-005   -3.05525e-039   4.39509e-039   [-0.000003,0.000001,]
[13,0,]   13   1.58617e-005   -3.32924e-039   4.66836e-039   [0.000000,0.000001,]
[14,0,]   14   7.91562e-006   -3.70149e-039   5.03272e-039   [0.000005,0.000001,]
[15,0,]   15   3.31074e-006   -4.1833e-039   5.48817e-039   [0.000012,0.000002,]
[16,0,]   16   1.19171e-006   -4.78605e-039   6.03471e-039   [0.000019,0.000003,]
[17,0,]   17   3.89656e-007   -5.48784e-039   6.67234e-039   [0.000026,0.000006,]
[18,0,]   18   1.23156e-007   -6.28338e-039   7.40106e-039   [0.000031,0.000008,]
[19,0,]   19   4.06261e-008   -8.48491e-039   8.22087e-039   [0.000030,0.000008,]
[0,1,]   20   1.31653e-007   -5.93358e-039   7.96893e-039   [0.000028,-0.000012,]
[1,1,]   21   4.35947e-007   -4.01574e-039   7.42821e-039   [0.000030,-0.000011,]
[2,1,]   22   1.36955e-006   -3.80336e-039   6.83631e-039   [0.000031,-0.000008,]
[3,1,]   23   4.27041e-006   -3.22419e-039   6.10484e-039   [0.000023,-0.000004,]
[4,1,]   24   1.21499e-005   -2.60498e-039   5.29533e-039   [0.000014,-0.000001,]
[5,1,]   25   2.95373e-005   -2.08269e-039   4.55691e-039   [0.000006,0.000000,]
[6,1,]   26   5.96757e-005   -1.69334e-039   3.99555e-039   [0.000001,0.000001,]
[7,1,]   27   9.98483e-005   -1.42993e-039   3.6242e-039   [-0.000004,0.000001,]
[8,1,]   28   0.000139385   -1.27363e-039   3.40578e-039   [-0.000007,0.000000,]
[9,1,]   29   0.00016397   -1.20451e-039   3.30457e-039   [-0.000008,-0.000001,]
[10,1,]   30   0.000163684   -1.20917e-039   3.30241e-039   [-0.000008,-0.000002,]
[11,1,]   31   0.000138742   -1.28672e-039   3.39315e-039   [-0.000007,-0.000002,]
[12,1,]   32   9.92858e-005   -1.44894e-039   3.57529e-039   [-0.000004,-0.000003,]
[13,1,]   33   5.94835e-005   -1.71414e-039   3.84855e-039   [0.000000,-0.000003,]
[14,1,]   34   2.96905e-005   -2.098e-039   4.21291e-039   [0.000006,-0.000003,]
[15,1,]   35   1.24417e-005   -2.599e-039   4.66836e-039   [0.000013,-0.000002,]
[16,1,]   36   4.52226e-006   -3.16379e-039   5.2149e-039   [0.000021,0.000000,]
[17,1,]   37   1.51928e-006   -3.65178e-039   5.85253e-039   [0.000028,0.000002,]
[18,1,]   38   5.02638e-007   -4.03361e-039   6.58125e-039   [0.000031,0.000004,]
[19,1,]   39   1.73483e-007   -5.67774e-039   7.40106e-039   [0.000029,0.000004,]
[0,2,]   40   4.69533e-007   -4.75808e-039   7.87453e-039   [0.000027,-0.000012,]
[1,2,]   41   1.45523e-006   -3.10917e-039   7.64553e-039   [0.000031,-0.000011,]
[2,2,]   42   4.32196e-006   -3.04742e-039   7.20646e-039   [0.000034,-0.000008,]
[3,2,]   43   1.31901e-005   -2.52188e-039   6.37017e-039   [0.000027,-0.000004,]
[4,2,]   44   3.76027e-005   -1.89328e-039   5.26693e-039   [0.000017,-0.000000,]
[5,2,]   45   9.20205e-005   -1.35575e-039   4.21244e-039   [0.000008,0.000002,]
[6,2,]   46   0.000186493   -9.59296e-040   3.43102e-039   [0.000001,0.000003,]
[7,2,]   47   0.000311665   -6.95493e-040   2.95012e-039   [-0.000004,0.000002,]
[8,2,]   48   0.000433566   -5.41586e-040   2.69122e-039   [-0.000007,0.000002,]
[9,2,]   49   0.000508494   -4.73238e-040   2.57871e-039   [-0.000009,0.000001,]
[10,2,]   50   0.000507301   -4.74072e-040   2.57414e-039   [-0.000009,-0.000001,]
[11,2,]   51   0.000430851   -5.43894e-040   2.66449e-039   [-0.000008,-0.000002,]
[12,2,]   52   0.000309218   -6.98845e-040   2.84657e-039   [-0.000004,-0.000003,]
[13,2,]   53   0.000185515   -9.62929e-040   3.11983e-039   [0.000001,-0.000003,]
[14,2,]   54   9.24529e-005   -1.35657e-039   3.48419e-039   [0.000007,-0.000002,]
[15,2,]   55   3.86391e-005   -1.87855e-039   3.93964e-039   [0.000015,-0.000001,]
[16,2,]   56   1.41151e-005   -2.45799e-039   4.48618e-039   [0.000024,0.000002,]
[17,2,]   57   4.87549e-006   -2.90606e-039   5.12381e-039   [0.000031,0.000005,]
[18,2,]   58   1.70136e-006   -3.19107e-039   5.85253e-039   [0.000032,0.000007,]
[19,2,]   59   6.2055e-007   -4.61538e-039   6.67234e-039   [0.000028,0.000007,]
[0,3,]   60   1.41673e-006   -3.67019e-039   8.01678e-039   [0.000026,-0.000013,]
[1,3,]   61   4.06177e-006   -2.32452e-039   8.17106e-039   [0.000033,-0.000013,]
[2,3,]   62   1.11908e-005   -2.43513e-039   7.91989e-039   [0.000039,-0.000010,]
[3,3,]   63   3.30662e-005   -1.96726e-039   6.95472e-039   [0.000032,-0.000004,]
[4,3,]   64   9.4484e-005   -1.3046e-039   5.49035e-039   [0.000020,0.000000,]
[5,3,]   65   0.000233433   -7.33541e-040   4.04725e-039   [0.000009,0.000003,]
[6,3,]   66   0.000475216   -3.23115e-040   2.99526e-039   [0.000001,0.000003,]
[7,3,]   67   0.00079281   -5.94488e-041   2.37967e-039   [-0.000005,0.000003,]
[8,3,]   68   0.00109737   8.7424e-041   2.071e-039   [-0.000009,0.000002,]
[9,3,]   69   0.00128142   1.49062e-040   1.94459e-039   [-0.000011,0.000001,]
[10,3,]   70   0.0012775   1.4739e-040   1.93707e-039   [-0.000011,-0.000001,]
[11,3,]   71   0.00108838   8.28733e-041   2.02692e-039   [-0.000009,-0.000002,]
[12,3,]   72   0.000784568   -6.58675e-041   2.20895e-039   [-0.000005,-0.000003,]
[13,3,]   73   0.000471668   -3.29875e-040   2.4822e-039   [0.000001,-0.000004,]
[14,3,]   74   0.000234478   -7.35304e-040   2.84656e-039   [0.000008,-0.000003,]
[15,3,]   75   9.75699e-005   -1.28084e-039   3.30201e-039   [0.000017,-0.000001,]
[16,3,]   76   3.5884e-005   -1.8683e-039   3.84855e-039   [0.000028,0.000002,]
[17,3,]   77   1.28848e-005   -2.24038e-039   4.48618e-039   [0.000034,0.000006,]
[18,3,]   78   4.81628e-006   -2.3929e-039   5.2149e-039   [0.000033,0.000008,]
[19,3,]   79   1.87026e-006   -3.5687e-039   6.03471e-039   [0.000026,0.000007,]
[0,4,]   80   3.63383e-006   -2.5772e-039   8.0332e-039   [0.000024,-0.000012,]
[1,4,]   81   9.53087e-006   -1.58118e-039   8.46415e-039   [0.000034,-0.000013,]
[2,4,]   82   2.3727e-005   -1.91025e-039   8.34861e-039   [0.000043,-0.000010,]
[3,4,]   83   6.65413e-005   -1.5511e-039   7.29041e-039   [0.000038,-0.000004,]
[4,4,]   84   0.00019038   -8.41786e-040   5.56535e-039   [0.000024,0.000001,]
[5,4,]   85   0.000476888   -2.20649e-040   3.84173e-039   [0.000011,0.000004,]
[6,4,]   86   0.000977196   2.1055e-040   2.59445e-039   [0.000001,0.000005,]
[7,4,]   87   0.00162584   4.74503e-040   1.88163e-039   [-0.000005,0.000005,]
[8,4,]   88   0.0022331   6.11341e-040   1.53703e-039   [-0.000010,0.000003,]
[9,4,]   89   0.00259033   6.63168e-040   1.40059e-039   [-0.000013,0.000001,]
[10,4,]   90   0.00258005   6.60441e-040   1.39093e-039   [-0.000013,-0.000001,]
[11,4,]   91   0.00220951   6.04087e-040   1.48043e-039   [-0.000010,-0.000003,]
[12,4,]   92   0.00160398   4.64587e-040   1.66241e-039   [-0.000006,-0.000005,]
[13,4,]   93   0.00096735   2.00377e-040   1.93566e-039   [0.000001,-0.000005,]
[14,4,]   94   0.00047893   -2.23226e-040   2.30002e-039   [0.000009,-0.000004,]
[15,4,]   95   0.000197818   -8.05969e-040   2.75547e-039   [0.000020,-0.000002,]
[16,4,]   96   7.34554e-005   -1.40487e-039   3.30201e-039   [0.000032,0.000003,]
[17,4,]   97   2.79073e-005   -1.65707e-039   3.93964e-039   [0.000037,0.000008,]
[18,4,]   98   1.14063e-005   -1.64461e-039   4.66836e-039   [0.000033,0.000010,]
[19,4,]   99   4.7484e-006   -2.5414e-039   5.48817e-039   [0.000024,0.000008,]
[0,5,]   100   7.9765e-006   -1.44034e-039   7.57775e-039   [0.000022,-0.000011,]
[1,5,]   101   1.8974e-005   -8.32031e-040   8.0087e-039   [0.000034,-0.000012,]
[2,5,]   102   4.12018e-005   -1.42512e-039   7.89316e-039   [0.000048,-0.000011,]
[3,5,]   103   0.000105738   -1.28684e-039   6.83496e-039   [0.000045,-0.000004,]
[4,5,]   104   0.000302025   -5.16133e-040   5.1099e-039   [0.000028,0.000003,]
[5,5,]   105   0.000773063   1.83554e-040   3.38628e-039   [0.000013,0.000006,]
[6,5,]   106   0.00160026   6.4655e-040   2.139e-039   [0.000002,0.000007,]
[7,5,]   107   0.00265015   9.11756e-040   1.42618e-039   [-0.000006,0.000007,]
[8,5,]   108   0.00359353   1.03383e-039   1.08158e-039   [-0.000012,0.000005,]
[9,5,]   109   0.00412221   1.06995e-039   9.45141e-040   [-0.000015,0.000002,]
[10,5,]   110   0.00410086   1.06591e-039   9.35475e-040   [-0.000015,-0.000002,]
[11,5,]   111   0.00354442   1.02287e-039   1.02498e-039   [-0.000012,-0.000005,]
[12,5,]   112   0.00260432   8.97456e-040   1.20696e-039   [-0.000007,-0.000007,]
[13,5,]   113   0.00157894   6.32206e-040   1.48021e-039   [0.000001,-0.000007,]
[14,5,]   114   0.000776097   1.78901e-040   1.84457e-039   [0.000011,-0.000006,]
[15,5,]   115   0.000316252   -4.66901e-040   2.30002e-039   [0.000025,-0.000002,]
[16,5,]   116   0.000119187   -1.08052e-039   2.84656e-039   [0.000039,0.000004,]
[17,5,]   117   4.93882e-005   -1.1286e-039   3.48419e-039   [0.000041,0.000011,]
[18,5,]   118   2.26846e-005   -9.19903e-040   4.21291e-039   [0.000031,0.000012,]
[19,5,]   119   1.01806e-005   -1.50963e-039   5.03272e-039   [0.000021,0.000008,]
[0,6,]   120   1.50346e-005   -2.70989e-040   6.65043e-039   [0.000019,-0.000010,]
[1,6,]   121   3.23431e-005   -6.08224e-041   6.80471e-039   [0.000031,-0.000013,]
[2,6,]   122   5.8741e-005   -9.16151e-040   6.55354e-039   [0.000051,-0.000015,]
[3,6,]   123   0.0001287   -1.24484e-039   5.58837e-039   [0.000055,-0.000007,]
[4,6,]   124   0.000364822   -3.77271e-040   4.124e-039   [0.000035,0.000005,]
[5,6,]   125   0.000970945   4.57552e-040   2.6809e-039   [0.000015,0.000010,]
[6,6,]   126   0.00204592   9.7558e-040   1.62891e-039   [0.000001,0.000011,]
[7,6,]   127   0.00335909   1.24468e-039   1.01332e-039   [-0.000008,0.000010,]
[8,6,]   128   0.00444766   1.34301e-039   7.04654e-040   [-0.000015,0.000008,]
[9,6,]   129   0.00499619   1.36184e-039   5.78245e-040   [-0.000020,0.000003,]
[10,6,]   130   0.00496108   1.35414e-039   5.70717e-040   [-0.000020,-0.000003,]
