coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.17139e-008   -8.49995e-039   8.23681e-039   [0.000031,-0.000003,]
[1,0,]   1   1.14375e-007   -5.94103e-039   7.45015e-039   [0.000024,-0.000003,]
[2,0,]   2   3.71116e-007   -5.36286e-039   6.79007e-039   [0.000027,-0.000001,]
[3,0,]   3   1.17277e-006   -4.64233e-039   6.2546e-039   [0.000020,0.000001,]
[4,0,]   4   3.32478e-006   -4.09761e-039   5.80803e-039   [0.000013,0.000003,]
[5,0,]   5   8.0265e-006   -3.67128e-039   5.39508e-039   [0.000006,0.000005,]
[6,0,]   6   1.61488e-005   -3.33605e-039   4.98806e-039   [0.000001,0.000006,]
[7,0,]   7   2.70276e-005   -3.07939e-039   4.61476e-039   [-0.000003,0.000006,]
[8,0,]   8   3.78724e-005   -2.90139e-039   4.33046e-039   [-0.000006,0.000006,]
[9,0,]   9   4.47873e-005   -2.80661e-039   4.17081e-039   [-0.000007,0.000005,]
[10,0,]   10   4.49255e-005   -2.7998e-039   4.13772e-039   [-0.000007,0.000005,]
[11,0,]   11   3.82084e-005   -2.88453e-039   4.21693e-039   [-0.000006,0.000004,]
[12,0,]   12   2.74e-005   -3.06328e-039   4.39588e-039   [-0.000003,0.000003,]
[13,0,]   13   1.64455e-005   -3.33897e-039   4.66848e-039   [0.000000,0.000003,]
[14,0,]   14   8.22951e-006   -3.71756e-039   5.03274e-039   [0.000005,0.000003,]
[15,0,]   15   3.4595e-006   -4.2091e-039   5.48817e-039   [0.000012,0.000004,]
[16,0,]   16   1.25857e-006   -4.81355e-039   6.03471e-039   [0.000019,0.000006,]
[17,0,]   17   4.18984e-007   -5.49828e-039   6.67234e-039   [0.000026,0.000008,]
[18,0,]   18   1.35515e-007   -6.36663e-039   7.40106e-039   [0.000033,0.000010,]
[19,0,]   19   4.87477e-008   -8.36386e-039   8.22087e-039   [0.000034,0.000011,]
[0,1,]   20   1.14911e-007   -6.18181e-039   7.44439e-039   [0.000030,-0.000016,]
[1,1,]   21   4.06321e-007   -4.06483e-039   6.71469e-039   [0.000028,-0.000015,]
[2,1,]   22   1.30438e-006   -3.90858e-039   6.17255e-039   [0.000031,-0.000011,]
[3,1,]   23   4.18453e-006   -3.24655e-039   5.81262e-039   [0.000023,-0.000008,]
[4,1,]   24   1.2112e-005   -2.60811e-039   5.53782e-039   [0.000015,-0.000005,]
[5,1,]   25   2.96709e-005   -2.09005e-039   5.19789e-039   [0.000007,-0.000003,]
[6,1,]   26   6.00758e-005   -1.7097e-039   4.71758e-039   [0.000001,-0.000002,]
[7,1,]   27   0.000100483   -1.45238e-039   4.1724e-039   [-0.000003,-0.000001,]
[8,1,]   28   0.000140061   -1.29967e-039   3.71264e-039   [-0.000006,-0.000001,]
[9,1,]   29   0.000164431   -1.23385e-039   3.43518e-039   [-0.000008,-0.000002,]
[10,1,]   30   0.000163797   -1.24265e-039   3.34524e-039   [-0.000008,-0.000003,]
[11,1,]   31   0.000138602   -1.32481e-039   3.40403e-039   [-0.000007,-0.000004,]
[12,1,]   32   9.91262e-005   -1.4908e-039   3.57743e-039   [-0.000004,-0.000004,]
[13,1,]   33   5.94721e-005   -1.75712e-039   3.84888e-039   [0.000000,-0.000005,]
[14,1,]   34   2.983e-005   -2.1367e-039   4.21295e-039   [0.000006,-0.000004,]
[15,1,]   35   1.26317e-005   -2.62339e-039   4.66837e-039   [0.000013,-0.000003,]
[16,1,]   36   4.67472e-006   -3.15702e-039   5.2149e-039   [0.000021,-0.000001,]
[17,1,]   37   1.60585e-006   -3.61677e-039   5.85253e-039   [0.000027,0.000001,]
[18,1,]   38   5.41032e-007   -4.1098e-039   6.58125e-039   [0.000032,0.000002,]
[19,1,]   39   1.99803e-007   -5.65086e-039   7.40106e-039   [0.000031,0.000000,]
[0,2,]   40   4.05765e-007   -4.81906e-039   6.76407e-039   [0.000028,-0.000014,]
[1,2,]   41   1.33395e-006   -3.04141e-039   6.13502e-039   [0.000029,-0.000014,]
[2,2,]   42   4.03004e-006   -3.10746e-039   5.80129e-039   [0.000034,-0.000011,]
[3,2,]   43   1.27109e-005   -2.51616e-039   5.75155e-039   [0.000027,-0.000007,]
[4,2,]   44   3.71115e-005   -1.86988e-039   5.78029e-039   [0.000017,-0.000004,]
[5,2,]   45   9.19572e-005   -1.33868e-039   5.56939e-039   [0.000009,-0.000001,]
[6,2,]   46   0.000187273   -9.53893e-040   4.95956e-039   [0.000002,0.000001,]
[7,2,]   47   0.000313193   -6.98121e-040   4.11067e-039   [-0.000003,0.000001,]
[8,2,]   48   0.000435045   -5.48045e-040   3.34084e-039   [-0.000007,0.000001,]
[9,2,]   49   0.000508909   -4.81236e-040   2.85521e-039   [-0.000009,0.000000,]
[10,2,]   50   0.000506258   -4.82958e-040   2.6648e-039   [-0.000009,-0.000001,]
[11,2,]   51   0.000428954   -5.53584e-040   2.68751e-039   [-0.000008,-0.000002,]
[12,2,]   52   0.00030756   -7.09179e-040   2.85112e-039   [-0.000004,-0.000003,]
[13,2,]   53   0.000184801   -9.73124e-040   3.12053e-039   [0.000001,-0.000003,]
[14,2,]   54   9.26224e-005   -1.36366e-039   3.48428e-039   [0.000007,-0.000002,]
[15,2,]   55   3.9191e-005   -1.87414e-039   3.93965e-039   [0.000015,-0.000001,]
[16,2,]   56   1.46195e-005   -2.42423e-039   4.48618e-039   [0.000023,0.000002,]
[17,2,]   57   5.17486e-006   -2.84515e-039   5.12381e-039   [0.000029,0.000004,]
[18,2,]   58   1.83636e-006   -3.24672e-039   5.85253e-039   [0.000032,0.000006,]
[19,2,]   59   7.12187e-007   -4.57043e-039   6.67234e-039   [0.000030,0.000005,]
[0,3,]   60   1.21744e-006   -3.66231e-039   6.18595e-039   [0.000026,-0.000015,]
[1,3,]   61   3.66127e-006   -2.25401e-039   5.68064e-039   [0.000030,-0.000015,]
[2,3,]   62   1.01744e-005   -2.55853e-039   5.60315e-039   [0.000038,-0.000013,]
[3,3,]   63   3.11993e-005   -2.02156e-039   5.9348e-039   [0.000032,-0.000008,]
[4,3,]   64   9.21418e-005   -1.31241e-039   6.33672e-039   [0.000021,-0.000003,]
[5,3,]   65   0.00023217   -7.24498e-040   6.28448e-039   [0.000011,-0.000000,]
[6,3,]   66   0.000476992   -3.12125e-040   5.51539e-039   [0.000004,0.000002,]
[7,3,]   67   0.000797871   -5.10143e-041   4.29309e-039   [-0.000003,0.000002,]
[8,3,]   68   0.00110308   9.25272e-041   3.14204e-039   [-0.000007,0.000002,]
[9,3,]   69   0.00128406   1.51024e-040   2.40047e-039   [-0.000010,0.000001,]
[10,3,]   70   0.00127538   1.47099e-040   2.08653e-039   [-0.000010,-0.000001,]
[11,3,]   71   0.00108325   8.1099e-041   2.06489e-039   [-0.000009,-0.000002,]
[12,3,]   72   0.00077984   -6.8563e-041   2.21644e-039   [-0.000005,-0.000003,]
[13,3,]   73   0.000469617   -3.3227e-040   2.48335e-039   [0.000001,-0.000004,]
[14,3,]   74   0.000235017   -7.33652e-040   2.8467e-039   [0.000008,-0.000003,]
[15,3,]   75   9.92328e-005   -1.26442e-039   3.30203e-039   [0.000017,-0.000001,]
[16,3,]   76   3.74007e-005   -1.81467e-039   3.84855e-039   [0.000027,0.000002,]
[17,3,]   77   1.37924e-005   -2.1553e-039   4.48618e-039   [0.000032,0.000006,]
[18,3,]   78   5.23052e-006   -2.4326e-039   5.2149e-039   [0.000033,0.000008,]
[19,3,]   79   2.14404e-006   -3.52657e-039   6.03471e-039   [0.000028,0.000006,]
[0,4,]   80   3.11729e-006   -2.52412e-039   5.68237e-039   [0.000024,-0.000014,]
[1,4,]   81   8.48158e-006   -1.52873e-039   5.26638e-039   [0.000031,-0.000014,]
[2,4,]   82   2.10626e-005   -2.11912e-039   5.37385e-039   [0.000043,-0.000012,]
[3,4,]   83   6.14421e-005   -1.69054e-039   5.9808e-039   [0.000037,-0.000006,]
[4,4,]   84   0.000183481   -8.97105e-040   6.65212e-039   [0.000025,-0.000000,]
[5,4,]   85   0.000472128   -2.34024e-040   6.71439e-039   [0.000014,0.000003,]
[6,4,]   86   0.000980249   2.14478e-040   5.83036e-039   [0.000005,0.000004,]
[7,4,]   87   0.00163802   4.82639e-040   4.33851e-039   [-0.000003,0.000004,]
[8,4,]   88   0.00224764   6.17224e-040   2.91227e-039   [-0.000008,0.000003,]
[9,4,]   89   0.00259734   6.6572e-040   1.98595e-039   [-0.000012,0.000001,]
[10,4,]   90   0.00257481   6.59086e-040   1.58283e-039   [-0.000012,-0.000001,]
[11,4,]   91   0.00219629   5.99354e-040   1.52918e-039   [-0.000010,-0.000003,]
[12,4,]   92   0.00159163   4.58712e-040   1.67203e-039   [-0.000006,-0.000005,]
[13,4,]   93   0.000961761   1.94892e-040   1.93714e-039   [0.000001,-0.000005,]
[14,4,]   94   0.000479939   -2.2349e-040   2.3002e-039   [0.000009,-0.000004,]
[15,4,]   95   0.000201746   -7.85936e-040   2.75549e-039   [0.000020,-0.000002,]
[16,4,]   96   7.71184e-005   -1.33648e-039   3.30201e-039   [0.000031,0.000003,]
[17,4,]   97   3.01312e-005   -1.5592e-039   3.93964e-039   [0.000036,0.000007,]
[18,4,]   98   1.24357e-005   -1.68649e-039   4.66836e-039   [0.000032,0.000009,]
[19,4,]   99   5.41309e-006   -2.52851e-039   5.48817e-039   [0.000025,0.000006,]
[0,5,]   100   6.90415e-006   -1.3304e-039   5.22692e-039   [0.000021,-0.000013,]
[1,5,]   101   1.68942e-005   -7.6711e-040   4.81093e-039   [0.000032,-0.000012,]
[2,5,]   102   3.61254e-005   -1.67433e-039   4.9184e-039   [0.000047,-0.000011,]
[3,5,]   103   9.61278e-005   -1.48163e-039   5.52535e-039   [0.000045,-0.000003,]
[4,5,]   104   0.000289232   -5.91895e-040   6.19667e-039   [0.000030,0.000004,]
[5,5,]   105   0.000764833   1.66182e-040   6.25894e-039   [0.000016,0.000008,]
[6,5,]   106   0.00160757   6.50703e-040   5.37491e-039   [0.000005,0.000008,]
[7,5,]   107   0.00267543   9.22242e-040   3.88306e-039   [-0.000004,0.000007,]
[8,5,]   108   0.00362328   1.04352e-039   2.45682e-039   [-0.000010,0.000005,]
[9,5,]   109   0.00413606   1.07302e-039   1.5305e-039   [-0.000015,0.000002,]
[10,5,]   110   0.00408962   1.06457e-039   1.12738e-039   [-0.000015,-0.000002,]
[11,5,]   111   0.00351715   1.01735e-039   1.07373e-039   [-0.000012,-0.000005,]
[12,5,]   112   0.00257866   8.89009e-040   1.21658e-039   [-0.000007,-0.000007,]
[13,5,]   113   0.00156701   6.24413e-040   1.48169e-039   [0.000001,-0.000007,]
[14,5,]   114   0.000777623   1.7851e-040   1.84475e-039   [0.000011,-0.000006,]
[15,5,]   115   0.000323749   -4.39913e-040   2.30004e-039   [0.000024,-0.000002,]
[16,5,]   116   0.000126364   -9.86085e-040   2.84656e-039   [0.000037,0.000004,]
[17,5,]   117   5.38322e-005   -1.01588e-039   3.48419e-039   [0.000039,0.000010,]
[18,5,]   118   2.47731e-005   -9.66051e-040   4.21291e-039   [0.000031,0.000011,]
[19,5,]   119   1.14909e-005   -1.53174e-039   5.03272e-039   [0.000021,0.000007,]
[0,6,]   120   1.32844e-005   -1.04896e-040   4.8196e-039   [0.000019,-0.000012,]
[1,6,]   121   2.92383e-005   4.39523e-041   4.31429e-039   [0.000031,-0.000012,]
[2,6,]   122   5.16441e-005   -1.12614e-039   4.2368e-039   [0.000052,-0.000014,]
[3,6,]   123   0.000115393   -1.49378e-039   4.56845e-039   [0.000056,-0.000004,]
[4,6,]   124   0.000348604   -4.22903e-040   4.97037e-039   [0.000037,0.000009,]
[5,6,]   125   0.000963461   4.5017e-040   4.91813e-039   [0.000017,0.000013,]
[6,6,]   126   0.00206246   9.84069e-040   4.14904e-039   [0.000004,0.000013,]
[7,6,]   127   0.00340149   1.25662e-039   2.92674e-039   [-0.000006,0.000011,]
[8,6,]   128   0.00449405   1.35193e-039   1.77569e-039   [-0.000014,0.000008,]
[9,6,]   129   0.00501759   1.38794e-039   1.03412e-039   [-0.000019,0.000003,]
[10,6,]   130   0.00494015   1.36563e-039   7.20175e-040   [-0.000019,-0.000003,]
[11,6,]   131   0.00432204   1.31277e-039   6.98537e-040   [-0.000015,-0.000008,]
[12,6,]   132   0.0032421   1.2108e-039   8.5009e-040   [-0.000008,-0.000011,]
[13,6,]   133   0.00199036   9.42305e-040   1.117e-039   [0.000001,-0.000011,]
[14,6,]   134   0.000976064   4.42526e-040   1.48035e-039   [0.000014,-0.000009,]
[15,6,]   135   0.00039753   -2.66331e-040   1.93568e-039   [0.000030,-0.000004,]
[16,6,]   136   0.000160503   -7.78808e-040   2.4822e-039   [0.000046,0.000006,]
[17,6,]   137   7.85298e-005   -4.77355e-040   3.11983e-039   [0.000043,0.000014,]
[18,6,]   138   4.15185e-005   -2.56391e-040   3.84855e-039   [0.000027,0.000013,]
[19,6,]   139   2.05334e-005   -5.34117e-040   4.66836e-039   [0.000016,0.000007,]
[0,7,]   140   2.21648e-005   1.02366e-039   4.48682e-039   [0.000016,-0.000012,]
[1,7,]   141   4.42043e-005   8.22481e-040   3.85777e-039   [0.000027,-0.000014,]
[2,7,]   142   6.25936e-005   -2.64223e-040   3.52404e-039   [0.000053,-0.000022,]
[3,7,]   143   9.87172e-005   -2.15275e-039   3.4743e-039   [0.000074,-0.000011,]
[4,7,]   144   0.000295456   -8.17086e-040   3.50304e-039   [0.000049,0.000013,]
[5,7,]   145   0.000907726   5.54661e-040   3.29214e-039   [0.000019,0.000022,]
[6,7,]   146   0.00201411   1.17376e-039   2.68231e-039   [0.000003,0.000022,]
[7,7,]   147   0.00326103   1.45527e-039   1.83342e-039   [-0.000009,0.000019,]
[8,7,]   148   0.00408976   1.53554e-039   1.06359e-039   [-0.000019,0.000015,]
[9,7,]   149   0.00430288   1.41202e-039   5.77962e-040   [-0.000027,0.000006,]
[10,7,]   150   0.00421096   1.36122e-039   3.87545e-040   [-0.000027,-0.000005,]
[11,7,]   151   0.00388103   1.4818e-039   4.10262e-040   [-0.000021,-0.000014,]
[12,7,]   152   0.00306101   1.38273e-039   5.73866e-040   [-0.000010,-0.000019,]
[13,7,]   153   0.00191839   1.103e-039   8.43281e-040   [0.000002,-0.000020,]
[14,7,]   154   0.000915999   5.16801e-040   1.20703e-039   [0.000018,-0.000017,]
