coordinates  index   rho      Q      V    velocities 
[0,0,]   0   2.31142e-008   -9.41018e-039   8.22087e-039   [0.000013,0.000000,]
[1,0,]   1   9.21532e-008   -6.9702e-039   7.40106e-039   [-0.000000,0.000000,]
[2,0,]   2   3.28077e-007   -6.0912e-039   6.67234e-039   [0.000007,0.000000,]
[3,0,]   3   9.92905e-007   -5.30494e-039   6.03471e-039   [0.000007,0.000001,]
[4,0,]   4   2.52631e-006   -4.64971e-039   5.48817e-039   [0.000008,0.000001,]
[5,0,]   5   5.43354e-006   -4.08148e-039   5.03272e-039   [0.000009,0.000002,]
[6,0,]   6   9.90974e-006   -3.60963e-039   4.66836e-039   [0.000010,0.000002,]
[7,0,]   7   1.53842e-005   -3.24186e-039   4.39509e-039   [0.000011,0.000003,]
[8,0,]   8   2.0414e-005   -2.9889e-039   4.21291e-039   [0.000011,0.000004,]
[9,0,]   9   2.32483e-005   -2.86151e-039   4.12182e-039   [0.000012,0.000006,]
[10,0,]   10   2.27981e-005   -2.8666e-039   4.12182e-039   [0.000012,0.000007,]
[11,0,]   11   1.9287e-005   -3.0044e-039   4.21291e-039   [0.000012,0.000008,]
[12,0,]   12   1.40767e-005   -3.26793e-039   4.39509e-039   [0.000012,0.000009,]
[13,0,]   13   8.8474e-006   -3.6453e-039   4.66836e-039   [0.000012,0.000010,]
[14,0,]   14   4.77324e-006   -4.12387e-039   5.03272e-039   [0.000011,0.000011,]
[15,0,]   15   2.20184e-006   -4.69385e-039   5.48817e-039   [0.000010,0.000012,]
[16,0,]   16   8.64926e-007   -5.34529e-039   6.03471e-039   [0.000009,0.000012,]
[17,0,]   17   2.87498e-007   -6.10492e-039   6.67234e-039   [0.000009,0.000012,]
[18,0,]   18   8.09369e-008   -7.11141e-039   7.40106e-039   [0.000014,0.000013,]
[19,0,]   19   2.16431e-008   -9.49433e-039   8.22087e-039   [0.000019,0.000013,]
[0,1,]   20   8.16522e-008   -7.14903e-039   7.40106e-039   [0.000013,-0.000014,]
[1,1,]   21   3.27777e-007   -4.76507e-039   6.58125e-039   [0.000001,-0.000013,]
[2,1,]   22   1.16049e-006   -3.98847e-039   5.85253e-039   [0.000008,-0.000013,]
[3,1,]   23   3.49236e-006   -3.30034e-039   5.2149e-039   [0.000009,-0.000012,]
[4,1,]   24   8.84504e-006   -2.74607e-039   4.66836e-039   [0.000010,-0.000011,]
[5,1,]   25   1.89672e-005   -2.27991e-039   4.21291e-039   [0.000011,-0.000010,]
[6,1,]   26   3.45707e-005   -1.90487e-039   3.84855e-039   [0.000012,-0.000009,]
[7,1,]   27   5.38001e-005   -1.61984e-039   3.57528e-039   [0.000013,-0.000007,]
[8,1,]   28   7.18253e-005   -1.42519e-039   3.3931e-039   [0.000013,-0.000006,]
[9,1,]   29   8.26102e-005   -1.32197e-039   3.30201e-039   [0.000014,-0.000004,]
[10,1,]   30   8.20973e-005   -1.31111e-039   3.30201e-039   [0.000014,-0.000002,]
[11,1,]   31   7.05638e-005   -1.39284e-039   3.3931e-039   [0.000013,-0.000001,]
[12,1,]   32   5.23903e-005   -1.56666e-039   3.57528e-039   [0.000013,0.000000,]
[13,1,]   33   3.34943e-005   -1.83171e-039   3.84855e-039   [0.000012,0.000001,]
[14,1,]   34   1.83601e-005   -2.18762e-039   4.21291e-039   [0.000011,0.000001,]
[15,1,]   35   8.58902e-006   -2.6351e-039   4.66836e-039   [0.000010,0.000001,]
[16,1,]   36   3.41416e-006   -3.17162e-039   5.2149e-039   [0.000009,0.000001,]
[17,1,]   37   1.14592e-006   -3.82655e-039   5.85253e-039   [0.000008,0.000001,]
[18,1,]   38   3.25073e-007   -4.72777e-039   6.58125e-039   [0.000013,0.000001,]
[19,1,]   39   8.66148e-008   -7.03068e-039   7.40106e-039   [0.000018,-0.000000,]
[0,2,]   40   2.87488e-007   -6.11943e-039   6.67234e-039   [0.000012,-0.000009,]
[1,2,]   41   1.14587e-006   -3.84029e-039   5.85253e-039   [0.000001,-0.000008,]
[2,2,]   42   3.99557e-006   -3.08371e-039   5.12381e-039   [0.000008,-0.000008,]
[3,2,]   43   1.18188e-005   -2.41176e-039   4.48618e-039   [0.000009,-0.000008,]
[4,2,]   44   2.93865e-005   -1.87415e-039   3.93964e-039   [0.000010,-0.000008,]
[5,2,]   45   6.18201e-005   -1.42689e-039   3.48419e-039   [0.000011,-0.000007,]
