coordinates  index   rho      Q      V    velocities 
[0,0,]   0   5.42359e-008   -8.74813e-039   8.22087e-039   [0.000021,0.000009,]
[1,0,]   1   1.46872e-007   -7.12222e-039   7.40106e-039   [-0.000008,0.000009,]
[2,0,]   2   4.94818e-007   -6.02136e-039   6.67234e-039   [0.000004,0.000009,]
[3,0,]   3   1.49154e-006   -5.12655e-039   6.03471e-039   [0.000006,0.000009,]
[4,0,]   4   3.73739e-006   -4.51164e-039   5.48817e-039   [0.000007,0.000010,]
[5,0,]   5   7.88159e-006   -3.97588e-039   5.03272e-039   [0.000008,0.000010,]
[6,0,]   6   1.40331e-005   -3.54319e-039   4.66836e-039   [0.000009,0.000011,]
[7,0,]   7   2.12093e-005   -3.21565e-039   4.39509e-039   [0.000010,0.000012,]
[8,0,]   8   2.73801e-005   -3.00176e-039   4.21291e-039   [0.000011,0.000013,]
[9,0,]   9   3.04124e-005   -2.90969e-039   4.12182e-039   [0.000012,0.000014,]
[10,0,]   10   2.92693e-005   -2.93777e-039   4.12182e-039   [0.000013,0.000016,]
[11,0,]   11   2.45328e-005   -3.07881e-039   4.21291e-039   [0.000013,0.000017,]
[12,0,]   12   1.79432e-005   -3.32862e-039   4.39509e-039   [0.000013,0.000018,]
[13,0,]   13   1.14256e-005   -3.67452e-039   4.66836e-039   [0.000013,0.000019,]
[14,0,]   14   6.3008e-006   -4.1077e-039   5.03272e-039   [0.000012,0.000020,]
[15,0,]   15   2.98777e-006   -4.62359e-039   5.48817e-039   [0.000011,0.000020,]
[16,0,]   16   1.20902e-006   -5.21e-039   6.03471e-039   [0.000010,0.000021,]
[17,0,]   17   4.11204e-007   -5.97276e-039   6.67234e-039   [0.000011,0.000021,]
[18,0,]   18   1.19453e-007   -7.23624e-039   7.40106e-039   [0.000022,0.000021,]
[19,0,]   19   4.04841e-008   -9.12781e-039   8.22087e-039   [0.000031,0.000021,]
[0,1,]   20   1.26144e-007   -7.36531e-039   7.40106e-039   [0.000021,-0.000022,]
[1,1,]   21   3.49132e-007   -5.59867e-039   6.58125e-039   [-0.000007,-0.000021,]
[2,1,]   22   1.19075e-006   -4.53873e-039   5.85253e-039   [0.000006,-0.000020,]
[3,1,]   23   3.63554e-006   -3.68499e-039   5.2149e-039   [0.000008,-0.000019,]
[4,1,]   24   9.25171e-006   -3.10909e-039   4.66836e-039   [0.000009,-0.000018,]
[5,1,]   25   1.98848e-005   -2.60795e-039   4.21291e-039   [0.000011,-0.000016,]
[6,1,]   26   3.62147e-005   -2.20228e-039   3.84855e-039   [0.000012,-0.000014,]
[7,1,]   27   5.61578e-005   -1.88992e-039   3.57528e-039   [0.000012,-0.000012,]
[8,1,]   28   7.45092e-005   -1.67447e-039   3.3931e-039   [0.000013,-0.000010,]
[9,1,]   29   8.49988e-005   -1.56114e-039   3.30201e-039   [0.000014,-0.000008,]
[10,1,]   30   8.37121e-005   -1.55081e-039   3.30201e-039   [0.000014,-0.000006,]
[11,1,]   31   7.13635e-005   -1.63971e-039   3.3931e-039   [0.000013,-0.000005,]
[12,1,]   32   5.26625e-005   -1.83056e-039   3.57528e-039   [0.000013,-0.000004,]
[13,1,]   33   3.35681e-005   -2.11633e-039   3.84855e-039   [0.000012,-0.000004,]
[14,1,]   34   1.84075e-005   -2.4941e-039   4.21291e-039   [0.000011,-0.000004,]
[15,1,]   35   8.63933e-006   -2.96175e-039   4.66836e-039   [0.000010,-0.000004,]
[16,1,]   36   3.45103e-006   -3.50734e-039   5.2149e-039   [0.000009,-0.000005,]
[17,1,]   37   1.15713e-006   -4.2364e-039   5.85253e-039   [0.000010,-0.000006,]
[18,1,]   38   3.31186e-007   -5.46496e-039   6.58125e-039   [0.000021,-0.000007,]
[19,1,]   39   1.10232e-007   -7.47145e-039   7.40106e-039   [0.000031,-0.000008,]
[0,2,]   40   4.11383e-007   -6.05888e-039   6.67234e-039   [0.000021,-0.000011,]
[1,2,]   41   1.15747e-006   -4.31994e-039   5.85253e-039   [-0.000006,-0.000010,]
[2,2,]   42   3.90175e-006   -3.31511e-039   5.12381e-039   [0.000006,-0.000010,]
[3,2,]   43   1.17225e-005   -2.50443e-039   4.48618e-039   [0.000008,-0.000010,]
[4,2,]   44   2.93421e-005   -1.96718e-039   3.93964e-039   [0.000010,-0.000009,]
[5,2,]   45   6.20203e-005   -1.50797e-039   3.48419e-039   [0.000011,-0.000008,]
[6,2,]   46   0.000111168   -1.14739e-039   3.11983e-039   [0.000013,-0.000007,]
[7,2,]   47   0.000170059   -8.78888e-040   2.84656e-039   [0.000014,-0.000006,]
[8,2,]   48   0.000223491   -7.07049e-040   2.66438e-039   [0.000015,-0.000004,]
[9,2,]   49   0.000254082   -6.27539e-040   2.57329e-039   [0.000016,-0.000002,]
[10,2,]   50   0.000251067   -6.42563e-040   2.57329e-039   [0.000016,0.000000,]
[11,2,]   51   0.000216113   -7.51348e-040   2.66438e-039   [0.000015,0.000002,]
[12,2,]   52   0.000161965   -9.42348e-040   2.84656e-039   [0.000014,0.000004,]
[13,2,]   53   0.000105198   -1.2197e-039   3.11983e-039   [0.000013,0.000005,]
[14,2,]   54   5.88525e-005   -1.57751e-039   3.48419e-039   [0.000011,0.000006,]
[15,2,]   55   2.81615e-005   -2.01999e-039   3.93964e-039   [0.000010,0.000006,]
[16,2,]   56   1.14496e-005   -2.53769e-039   4.48618e-039   [0.000009,0.000006,]
[17,2,]   57   3.90051e-006   -3.23469e-039   5.12381e-039   [0.000009,0.000006,]
[18,2,]   58   1.13186e-006   -4.40752e-039   5.85253e-039   [0.000020,0.000006,]
[19,2,]   59   3.75148e-007   -6.33425e-039   6.67234e-039   [0.000029,0.000004,]
