coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00183231   -0.002602   0   [0.052987,0.089361,]
[1,0,]   1   0.00166154   -0.00270526   0   [0.057478,0.089793,]
[2,0,]   2   0.00151065   -0.00334855   0   [0.062858,0.091049,]
[3,0,]   3   0.00138228   -0.00292674   0   [0.068410,0.094065,]
[4,0,]   4   0.00127161   -0.00384485   0   [0.074140,0.097575,]
[5,0,]   5   0.00118389   -0.00255316   0   [0.080025,0.104706,]
[6,0,]   6   0.00111012   -0.00467397   0   [0.084322,0.110321,]
[7,0,]   7   0.00106234   -0.00160186   0   [0.089336,0.122672,]
[8,0,]   8   0.00102429   -0.00514742   0   [0.091549,0.129136,]
[9,0,]   9   0.00101514   -0.000268754   0   [0.093855,0.145122,]
[10,0,]   10   0.00101286   -0.00455165   0   [0.095253,0.151073,]
[11,0,]   11   0.00103945   -0.000861004   0   [0.093112,0.165197,]
[12,0,]   12   0.00107622   -0.00312951   0   [0.091577,0.171434,]
[13,0,]   13   0.00113675   -0.00170717   0   [0.086931,0.180279,]
[14,0,]   14   0.00121245   -0.00214978   0   [0.082273,0.185101,]
[15,0,]   15   0.00130727   -0.00192733   0   [0.076297,0.189427,]
[16,0,]   16   0.0014192   -0.00194062   0   [0.070429,0.191954,]
[17,0,]   17   0.00154895   -0.00201612   0   [0.064629,0.193600,]
[18,0,]   18   0.00169731   -0.00204169   0   [0.059240,0.194390,]
[19,0,]   19   0.00186544   -0.00211232   0   [0.054147,0.194627,]
[0,1,]   20   0.00166107   -0.00276333   0   [0.052771,0.086907,]
[1,1,]   21   0.00148999   -0.00288896   0   [0.057928,0.086873,]
[2,1,]   22   0.00133923   -0.00329935   0   [0.064505,0.087901,]
[3,1,]   23   0.00120956   -0.00344146   0   [0.071021,0.090009,]
[4,1,]   24   0.00109909   -0.00356284   0   [0.078762,0.093998,]
[5,1,]   25   0.00100841   -0.00389915   0   [0.085516,0.099371,]
[6,1,]   26   0.000935952   -0.00395054   0   [0.092603,0.107171,]
[7,1,]   27   0.000883615   -0.00398343   0   [0.097997,0.116476,]
[8,1,]   28   0.000848345   -0.00409072   0   [0.102429,0.127329,]
[9,1,]   29   0.000834144   -0.00317455   0   [0.104699,0.140081,]
[10,1,]   30   0.000835815   -0.00321588   0   [0.105295,0.152224,]
[11,1,]   31   0.000857689   -0.00324635   0   [0.103729,0.163528,]
[12,1,]   32   0.000896837   -0.00241863   0   [0.099536,0.174531,]
[13,1,]   33   0.000954331   -0.00294131   0   [0.094403,0.182344,]
[14,1,]   34   0.00103031   -0.00217649   0   [0.087400,0.188863,]
[15,1,]   35   0.00112401   -0.00239408   0   [0.080269,0.192959,]
[16,1,]   36   0.00123588   -0.00208016   0   [0.072982,0.195787,]
[17,1,]   37   0.00136549   -0.00217235   0   [0.066258,0.197300,]
[18,1,]   38   0.00151392   -0.00214762   0   [0.060112,0.197923,]
[19,1,]   39   0.00168223   -0.00221089   0   [0.054437,0.197890,]
[0,2,]   40   0.00150398   -0.00280478   0   [0.052070,0.082620,]
[1,2,]   41   0.00133303   -0.00279508   0   [0.058282,0.082126,]
[2,2,]   42   0.0011818   -0.00364328   0   [0.065759,0.082252,]
[3,2,]   43   0.00105152   -0.0034493   0   [0.074244,0.084165,]
[4,2,]   44   0.000939558   -0.00478288   0   [0.083250,0.087113,]
[5,2,]   45   0.000847753   -0.00450773   0   [0.093026,0.093286,]
[6,2,]   46   0.000773697   -0.00598599   0   [0.101432,0.100239,]
[7,2,]   47   0.00071964   -0.00544623   0   [0.109763,0.111719,]
[8,2,]   48   0.000682882   -0.00660656   0   [0.115705,0.122936,]
[9,2,]   49   0.000666224   -0.00669288   0   [0.119490,0.138768,]
[10,2,]   50   0.000667421   -0.00723423   0   [0.119440,0.150968,]
[11,2,]   51   0.000688393   -0.00574143   0   [0.115971,0.167016,]
[12,2,]   52   0.000726277   -0.00720662   0   [0.110662,0.177297,]
[13,2,]   53   0.000783399   -0.00594184   0   [0.101268,0.188501,]
[14,2,]   54   0.000858202   -0.00635062   0   [0.092716,0.195033,]
[15,2,]   55   0.000952064   -0.00510746   0   [0.082968,0.200032,]
[16,2,]   56   0.00106379   -0.00475559   0   [0.074507,0.202537,]
[17,2,]   57   0.0011937   -0.00429101   0   [0.066530,0.203712,]
[18,2,]   58   0.0013423   -0.00407261   0   [0.059639,0.203781,]
[19,2,]   59   0.00151097   -0.00387645   0   [0.053370,0.203117,]
[0,3,]   60   0.00136061   -0.00315032   0   [0.050733,0.077035,]
[1,3,]   61   0.00118942   -0.00354092   0   [0.057326,0.075501,]
[2,3,]   62   0.00103855   -0.00390609   0   [0.066229,0.074812,]
[3,3,]   63   0.000907461   -0.00472144   0   [0.075487,0.075283,]
[4,3,]   64   0.000795591   -0.00509065   0   [0.087445,0.078092,]
[5,3,]   65   0.00070247   -0.0063237   0   [0.098261,0.082104,]
[6,3,]   66   0.000627951   -0.00678358   0   [0.110887,0.090371,]
[7,3,]   67   0.000572337   -0.00658996   0   [0.120980,0.099999,]
[8,3,]   68   0.000534051   -0.00894522   0   [0.130301,0.117329,]
[9,3,]   69   0.000517231   -0.00677833   0   [0.133940,0.133082,]
[10,3,]   70   0.000517684   -0.00812689   0   [0.134752,0.153288,]
[11,3,]   71   0.000537307   -0.00844583   0   [0.130881,0.167783,]
[12,3,]   72   0.000576612   -0.00558288   0   [0.121308,0.184321,]
[13,3,]   73   0.000632663   -0.00704443   0   [0.111989,0.194644,]
[14,3,]   74   0.000708045   -0.00503902   0   [0.098551,0.203328,]
[15,3,]   75   0.000800904   -0.00547682   0   [0.087335,0.207207,]
[16,3,]   76   0.000912809   -0.0044028   0   [0.076266,0.209234,]
[17,3,]   77   0.00104267   -0.00425747   0   [0.067185,0.209479,]
[18,3,]   78   0.00119147   -0.00393359   0   [0.059282,0.208835,]
[19,3,]   79   0.00136032   -0.00375271   0   [0.052462,0.207440,]
[0,4,]   80   0.0012311   -0.0041204   0   [0.047870,0.069658,]
[1,4,]   81   0.00106095   -0.00417057   0   [0.055795,0.067160,]
[2,4,]   82   0.000910148   -0.00533999   0   [0.065146,0.064881,]
[3,4,]   83   0.000779575   -0.00557518   0   [0.076964,0.064266,]
[4,4,]   84   0.000667272   -0.00723813   0   [0.089352,0.065112,]
[5,4,]   85   0.000574581   -0.00689245   0   [0.104534,0.068022,]
[6,4,]   86   0.000498747   -0.00810953   0   [0.118796,0.077118,]
[7,4,]   87   0.000441624   -0.00970721   0   [0.136894,0.088802,]
[8,4,]   88   0.000402137   -0.0148302   0   [0.150032,0.113042,]
[9,4,]   89   0.000384377   -0.0144083   0   [0.157561,0.130440,]
[10,4,]   90   0.000385079   -0.013528   0   [0.156253,0.153384,]
[11,4,]   91   0.000404346   -0.0133706   0   [0.148248,0.178598,]
[12,4,]   92   0.000442552   -0.0117251   0   [0.137696,0.192970,]
[13,4,]   93   0.000499717   -0.00899816   0   [0.119744,0.206552,]
[14,4,]   94   0.000573911   -0.0105265   0   [0.104509,0.213763,]
[15,4,]   95   0.000667372   -0.00838653   0   [0.088154,0.218747,]
[16,4,]   96   0.000779   -0.00752428   0   [0.076218,0.219834,]
[17,4,]   97   0.000909382   -0.00611331   0   [0.065735,0.218908,]
[18,4,]   98   0.00105835   -0.00550663   0   [0.057337,0.216912,]
[19,4,]   99   0.00122732   -0.00500917   0   [0.050104,0.214171,]
[0,5,]   100   0.00111994   -0.00430532   0   [0.044624,0.061985,]
[1,5,]   101   0.000949696   -0.00517246   0   [0.052295,0.057814,]
[2,5,]   102   0.000799595   -0.00613789   0   [0.062896,0.053618,]
[3,5,]   103   0.000669281   -0.0068668   0   [0.074998,0.050303,]
[4,5,]   104   0.000557092   -0.00856734   0   [0.090108,0.048201,]
[5,5,]   105   0.000464128   -0.00705781   0   [0.108822,0.048146,]
[6,5,]   106   0.000386065   -0.0149072   0   [0.130247,0.057641,]
[7,5,]   107   0.000329709   -0.0141181   0   [0.156496,0.073497,]
[8,5,]   108   0.00029167   -0.0216155   0   [0.173773,0.101880,]
[9,5,]   109   0.000274485   -0.0159115   0   [0.178306,0.126803,]
[10,5,]   110   0.000274167   -0.0209896   0   [0.186933,0.161638,]
[11,5,]   111   0.000293472   -0.0172938   0   [0.172300,0.188360,]
[12,5,]   112   0.000329987   -0.0183095   0   [0.148853,0.214992,]
[13,5,]   113   0.000387046   -0.0139058   0   [0.131362,0.226022,]
[14,5,]   114   0.000463673   -0.00749233   0   [0.109300,0.233218,]
[15,5,]   115   0.000556972   -0.00757004   0   [0.092314,0.234177,]
[16,5,]   116   0.000668744   -0.0061366   0   [0.075708,0.232423,]
[17,5,]   117   0.000798587   -0.00586432   0   [0.063825,0.228903,]
[18,5,]   118   0.00094746   -0.0052272   0   [0.054292,0.224856,]
[19,5,]   119   0.00111626   -0.00473722   0   [0.046825,0.220512,]
[0,6,]   120   0.00102553   -0.00545898   0   [0.038639,0.054197,]
[1,6,]   121   0.000856875   -0.00592869   0   [0.047257,0.048228,]
[2,6,]   122   0.000707525   -0.00709582   0   [0.057254,0.041772,]
[3,6,]   123   0.000577744   -0.00726972   0   [0.070777,0.034243,]
[4,6,]   124   0.000465263   -0.00838982   0   [0.085750,0.030289,]
[5,6,]   125   0.000370822   -0.0107886   0   [0.111537,0.026582,]
[6,6,]   126   0.00029398   -0.0182886   0   [0.140821,0.039268,]
[7,6,]   127   0.000237242   -0.0312966   0   [0.178611,0.055064,]
[8,6,]   128   0.000203706   -0.0218154   0   [0.205537,0.073760,]
[9,6,]   129   0.000183763   -0.0311413   0   [0.225934,0.121995,]
[10,6,]   130   0.000185098   -0.0195365   0   [0.226425,0.153338,]
[11,6,]   131   0.000204048   -0.0211662   0   [0.203801,0.204289,]
[12,6,]   132   0.000239818   -0.0215003   0   [0.172837,0.243777,]
[13,6,]   133   0.000295435   -0.0151114   0   [0.134644,0.256419,]
[14,6,]   134   0.000369594   -0.0145262   0   [0.110226,0.255411,]
[15,6,]   135   0.000463609   -0.0105564   0   [0.085914,0.251004,]
[16,6,]   136   0.000575405   -0.00958632   0   [0.070174,0.246458,]
[17,6,]   137   0.000706053   -0.00733914   0   [0.057788,0.240278,]
[18,6,]   138   0.000855155   -0.00613814   0   [0.048775,0.234180,]
[19,6,]   139   0.00102376   -0.00534603   0   [0.041758,0.227770,]
[0,7,]   140   0.000951935   -0.00497805   0   [0.032268,0.047173,]
[1,7,]   141   0.000783802   -0.00587894   0   [0.039875,0.039480,]
[2,7,]   142   0.000634487   -0.00750296   0   [0.048762,0.029374,]
[3,7,]   143   0.00050422   -0.00741036   0   [0.062984,0.019454,]
[4,7,]   144   0.000389899   -0.0134941   0   [0.081026,0.008515,]
[5,7,]   145   0.000295261   -0.0212587   0   [0.114476,0.003506,]
[6,7,]   146   0.000222091   -0.0274421   0   [0.152076,-0.002707,]
[7,7,]   147   0.000168963   -0.0347992   0   [0.181767,0.003142,]
[8,7,]   148   0.000136324   -0.00738436   0   [0.239687,0.013445,]
[9,7,]   149   0.000112841   -0.0398812   0   [0.279539,0.066842,]
[10,7,]   150   0.000111373   -0.0441466   0   [0.290882,0.164227,]
[11,7,]   151   0.000132723   -0.0150452   0   [0.261722,0.223109,]
[12,7,]   152   0.000168267   -0.0256832   0   [0.191763,0.273534,]
