coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00188821   0.0012921   0   [0.054500,0.091281,]
[1,0,]   1   0.00172547   6.82613e-05   0   [0.060691,0.091914,]
[2,0,]   2   0.00156736   -0.00567898   0   [0.060624,0.089461,]
[3,0,]   3   0.00144878   0.000865285   0   [0.069572,0.097668,]
[4,0,]   4   0.00132678   -0.00981465   0   [0.068664,0.094195,]
[5,0,]   5   0.00125846   0.00381171   0   [0.079961,0.110990,]
[6,0,]   6   0.00117295   -0.0116183   0   [0.076490,0.106263,]
[7,0,]   7   0.00114571   0.00754019   0   [0.085821,0.130960,]
[8,0,]   8   0.0010923   -0.012048   0   [0.084458,0.125130,]
[9,0,]   9   0.00110066   0.00838196   0   [0.089204,0.153788,]
[10,0,]   10   0.00108317   -0.0127351   0   [0.090652,0.145129,]
[11,0,]   11   0.00113127   0.0096165   0   [0.085867,0.175232,]
[12,0,]   12   0.00114826   -0.0118215   0   [0.092479,0.164706,]
[13,0,]   13   0.00123181   0.00718429   0   [0.080055,0.188020,]
[14,0,]   14   0.00128945   -0.00786208   0   [0.084111,0.181051,]
[15,0,]   15   0.00139957   0.00264204   0   [0.072928,0.193273,]
[16,0,]   16   0.00150301   -0.00337335   0   [0.072214,0.190739,]
[17,0,]   17   0.00163912   -8.97362e-05   0   [0.064717,0.194968,]
[18,0,]   18   0.00178443   -0.00214551   0   [0.061083,0.194308,]
[19,0,]   19   0.00195408   -0.00275521   0   [0.055528,0.194569,]
[0,1,]   20   0.00172424   -0.000246692   0   [0.054485,0.090501,]
[1,1,]   21   0.00155213   -0.00161318   0   [0.059250,0.089261,]
[2,1,]   22   0.00139643   -0.00471957   0   [0.062996,0.087992,]
[3,1,]   23   0.00127204   -0.00092988   0   [0.070932,0.093529,]
[4,1,]   24   0.0011549   -0.00827809   0   [0.074546,0.092266,]
[5,1,]   25   0.00107829   0.00167452   0   [0.084649,0.105337,]
[6,1,]   26   0.000996979   -0.010649   0   [0.085573,0.103219,]
[7,1,]   27   0.000961983   0.0052423   0   [0.093937,0.125026,]
[8,1,]   28   0.000914667   -0.0110557   0   [0.095101,0.124141,]
[9,1,]   29   0.000916166   0.00621434   0   [0.098512,0.149661,]
[10,1,]   30   0.000904924   -0.0114686   0   [0.100910,0.146173,]
[11,1,]   31   0.000944636   0.00669016   0   [0.095895,0.173133,]
[12,1,]   32   0.000970462   -0.00901632   0   [0.098872,0.169137,]
[13,1,]   33   0.00104263   0.00334562   0   [0.088979,0.187116,]
[14,1,]   34   0.00110997   -0.00484889   0   [0.087142,0.187252,]
[15,1,]   35   0.00121041   6.33467e-05   0   [0.078756,0.195486,]
[16,1,]   36   0.0013188   -0.00188459   0   [0.073732,0.196419,]
[17,1,]   37   0.00144965   -0.00119154   0   [0.067309,0.198181,]
[18,1,]   38   0.00159646   -0.00170688   0   [0.061473,0.198195,]
[19,1,]   39   0.00176388   -0.00236584   0   [0.056136,0.197674,]
[0,2,]   40   0.0015615   -0.0037896   0   [0.051214,0.084135,]
[1,2,]   41   0.00139006   -0.0034467   0   [0.057990,0.083875,]
[2,2,]   42   0.00123733   -0.00450744   0   [0.064657,0.084099,]
[3,2,]   43   0.00110979   -0.00310653   0   [0.073583,0.087358,]
[4,2,]   44   0.000996672   -0.00619204   0   [0.080220,0.089141,]
[5,2,]   45   0.000912382   -0.000895906   0   [0.090741,0.096800,]
[6,2,]   46   0.000833536   -0.00879236   0   [0.096184,0.100328,]
[7,2,]   47   0.000787993   -0.000163819   0   [0.107012,0.117417,]
[8,2,]   48   0.000745768   -0.0112272   0   [0.109645,0.122830,]
[9,2,]   49   0.000739561   0.000771671   0   [0.111976,0.145686,]
[10,2,]   50   0.000734586   -0.0100714   0   [0.114864,0.150240,]
[11,2,]   51   0.000765053   -0.000454011   0   [0.109383,0.171555,]
[12,2,]   52   0.000798648   -0.00733182   0   [0.106730,0.175977,]
[13,2,]   53   0.000863005   -0.00165828   0   [0.098174,0.190071,]
[14,2,]   54   0.000936253   -0.00409577   0   [0.092309,0.193231,]
[15,2,]   55   0.00103152   -0.00273376   0   [0.081842,0.200241,]
[16,2,]   56   0.00114001   -0.00470454   0   [0.074646,0.201359,]
[17,2,]   57   0.00126953   -0.0037005   0   [0.066259,0.203130,]
[18,2,]   58   0.00141709   -0.00396323   0   [0.060385,0.202954,]
[19,2,]   59   0.00158639   -0.00332319   0   [0.053773,0.202538,]
[0,3,]   60   0.00141999   -0.00117219   0   [0.052904,0.080564,]
[1,3,]   61   0.00124627   -0.00208635   0   [0.058979,0.079338,]
[2,3,]   62   0.00109259   -0.00474512   0   [0.066163,0.078431,]
[3,3,]   63   0.000964062   -0.00300213   0   [0.075579,0.079359,]
[4,3,]   64   0.000850806   -0.0060712   0   [0.083549,0.080194,]
[5,3,]   65   0.000761651   -0.00153249   0   [0.095455,0.085975,]
[6,3,]   66   0.00068331   -0.00683574   0   [0.106040,0.093590,]
[7,3,]   67   0.000629921   -0.00561959   0   [0.116725,0.111011,]
[8,3,]   68   0.000592376   -0.00938842   0   [0.124193,0.120242,]
[9,3,]   69   0.000578744   -0.00564899   0   [0.127131,0.141409,]
[10,3,]   70   0.000577093   -0.011929   0   [0.127989,0.153411,]
[11,3,]   71   0.00060342   -0.00357324   0   [0.122455,0.171731,]
[12,3,]   72   0.000638434   -0.0103967   0   [0.117674,0.183234,]
[13,3,]   73   0.000699961   -0.00355381   0   [0.106084,0.194664,]
[14,3,]   74   0.000774691   -0.00578326   0   [0.096930,0.199553,]
[15,3,]   75   0.00086974   -0.00394927   0   [0.086446,0.204794,]
[16,3,]   76   0.00098035   -0.00376086   0   [0.076226,0.208045,]
[17,3,]   77   0.00110911   -0.00366064   0   [0.068588,0.208859,]
[18,3,]   78   0.00125738   -0.00292729   0   [0.060647,0.208330,]
[19,3,]   79   0.00142534   -0.00346509   0   [0.054657,0.206935,]
[0,4,]   80   0.00128206   -0.00497573   0   [0.047447,0.073433,]
[1,4,]   81   0.00111133   -0.00500067   0   [0.055594,0.071107,]
[2,4,]   82   0.000961213   -0.00492963   0   [0.064282,0.069810,]
