coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00181758   -0.00267643   0   [0.052934,0.089271,]
[1,0,]   1   0.00164699   -0.00273136   0   [0.057507,0.089690,]
[2,0,]   2   0.00149635   -0.00326934   0   [0.063134,0.091041,]
[3,0,]   3   0.00136733   -0.00307904   0   [0.068773,0.093777,]
[4,0,]   4   0.0012569   -0.00356205   0   [0.074861,0.097650,]
[5,0,]   5   0.00116726   -0.00310473   0   [0.080581,0.103928,]
[6,0,]   6   0.00109439   -0.00394989   0   [0.085537,0.110613,]
[7,0,]   7   0.0010436   -0.00267694   0   [0.090230,0.121228,]
[8,0,]   8   0.00100727   -0.00421055   0   [0.093133,0.129660,]
[9,0,]   9   0.000994986   -0.00176902   0   [0.095262,0.143290,]
[10,0,]   10   0.000995002   -0.00360736   0   [0.096165,0.151721,]
[11,0,]   11   0.00101854   -0.00206581   0   [0.094524,0.163798,]
[12,0,]   12   0.00105697   -0.00272991   0   [0.092128,0.171659,]
[13,0,]   13   0.00111572   -0.00227783   0   [0.087723,0.179563,]
[14,0,]   14   0.0011917   -0.00228337   0   [0.082541,0.184978,]
[15,0,]   15   0.00128594   -0.00222905   0   [0.076492,0.189146,]
[16,0,]   16   0.00139805   -0.00210027   0   [0.070426,0.191836,]
[17,0,]   17   0.00152794   -0.00213873   0   [0.064517,0.193499,]
[18,0,]   18   0.00167652   -0.00212538   0   [0.059069,0.194316,]
[19,0,]   19   0.00184475   -0.00218072   0   [0.053934,0.194558,]
[0,1,]   20   0.0016463   -0.00278114   0   [0.052705,0.086627,]
[1,1,]   21   0.0014756   -0.00285282   0   [0.058013,0.086610,]
[2,1,]   22   0.00132492   -0.0033282   0   [0.064706,0.087572,]
[3,1,]   23   0.00119507   -0.00340666   0   [0.071484,0.089662,]
[4,1,]   24   0.00108429   -0.00360467   0   [0.079280,0.093515,]
[5,1,]   25   0.000992831   -0.00400806   0   [0.086307,0.098770,]
[6,1,]   26   0.000920178   -0.00381912   0   [0.093551,0.106672,]
[7,1,]   27   0.00086652   -0.00442668   0   [0.099162,0.115580,]
[8,1,]   28   0.000831529   -0.00378395   0   [0.103921,0.127146,]
[9,1,]   29   0.000815658   -0.00407665   0   [0.106290,0.138770,]
[10,1,]   30   0.000817901   -0.00308579   0   [0.106571,0.151906,]
[11,1,]   31   0.000838552   -0.00371719   0   [0.104970,0.162940,]
[12,1,]   32   0.000877674   -0.00275254   0   [0.100510,0.173962,]
[13,1,]   33   0.000934753   -0.00312823   0   [0.094973,0.181913,]
[14,1,]   34   0.0010105   -0.00257539   0   [0.087859,0.188418,]
[15,1,]   35   0.00110419   -0.0025838   0   [0.080401,0.192782,]
[16,1,]   36   0.00121618   -0.00228876   0   [0.073013,0.195658,]
[17,1,]   37   0.00134607   -0.00227529   0   [0.066105,0.197251,]
[18,1,]   38   0.00149471   -0.00223009   0   [0.059895,0.197880,]
[19,1,]   39   0.00166312   -0.00227696   0   [0.054167,0.197851,]
[0,2,]   40   0.00148958   -0.00281655   0   [0.052044,0.082120,]
[1,2,]   41   0.00131888   -0.00289061   0   [0.058260,0.081528,]
[2,2,]   42   0.00116786   -0.00364901   0   [0.065951,0.081667,]
[3,2,]   43   0.00103743   -0.00359966   0   [0.074453,0.083377,]
[4,2,]   44   0.000925374   -0.00474755   0   [0.083716,0.086349,]
[5,2,]   45   0.000832977   -0.00465554   0   [0.093566,0.092225,]
[6,2,]   46   0.000758555   -0.00626915   0   [0.102352,0.099321,]
[7,2,]   47   0.000703944   -0.00570679   0   [0.110972,0.110866,]
[8,2,]   48   0.000667147   -0.00700536   0   [0.116875,0.122012,]
[9,2,]   49   0.000649898   -0.00677113   0   [0.120762,0.138293,]
[10,2,]   50   0.000650822   -0.00772731   0   [0.121075,0.150608,]
[11,2,]   51   0.000671183   -0.00626168   0   [0.117132,0.166573,]
[12,2,]   52   0.00070877   -0.00768137   0   [0.111370,0.177701,]
[13,2,]   53   0.000765621   -0.00640987   0   [0.102183,0.188509,]
[14,2,]   54   0.000840602   -0.00630934   0   [0.093238,0.195342,]
[15,2,]   55   0.000934344   -0.00538193   0   [0.083479,0.200166,]
[16,2,]   56   0.00104628   -0.00486926   0   [0.074632,0.202752,]
[17,2,]   57   0.00117635   -0.00446383   0   [0.066503,0.203880,]
[18,2,]   58   0.00132517   -0.00416461   0   [0.059478,0.203922,]
[19,2,]   59   0.00149387   -0.00395909   0   [0.053164,0.203227,]
[0,3,]   60   0.00134664   -0.00336019   0   [0.050502,0.076151,]
[1,3,]   61   0.00117598   -0.00364218   0   [0.057325,0.074559,]
[2,3,]   62   0.00102529   -0.00410799   0   [0.066240,0.073731,]
[3,3,]   63   0.00089431   -0.00478033   0   [0.075771,0.074098,]
[4,3,]   64   0.000782297   -0.00510589   0   [0.087689,0.076734,]
[5,3,]   65   0.000688694   -0.00676367   0   [0.098897,0.080864,]
[6,3,]   66   0.000614304   -0.00663731   0   [0.112044,0.089416,]
[7,3,]   67   0.000558036   -0.00818542   0   [0.122140,0.099000,]
[8,3,]   68   0.000520629   -0.00812641   0   [0.132170,0.115867,]
[9,3,]   69   0.000502544   -0.00856362   0   [0.136095,0.131868,]
[10,3,]   70   0.000503547   -0.00757916   0   [0.136061,0.152865,]
[11,3,]   71   0.000522646   -0.00903142   0   [0.132886,0.167726,]
[12,3,]   72   0.000561564   -0.00597788   0   [0.122732,0.184872,]
[13,3,]   73   0.000617249   -0.00749763   0   [0.112465,0.195477,]
[14,3,]   74   0.000692379   -0.00584978   0   [0.099135,0.203631,]
[15,3,]   75   0.000785594   -0.00573466   0   [0.087373,0.207706,]
[16,3,]   76   0.000897668   -0.00477954   0   [0.076332,0.209732,]
[17,3,]   77   0.00102784   -0.00441294   0   [0.066959,0.210036,]
[18,3,]   78   0.00117681   -0.00406415   0   [0.059007,0.209318,]
[19,3,]   79   0.00134566   -0.00384414   0   [0.052127,0.207843,]
[0,4,]   80   0.00121892   -0.00413619   0   [0.047777,0.068778,]
[1,4,]   81   0.00104892   -0.00434395   0   [0.055578,0.066074,]
[2,4,]   82   0.000898334   -0.00542547   0   [0.065094,0.063601,]
[3,4,]   83   0.00076768   -0.00566738   0   [0.076895,0.062861,]
[4,4,]   84   0.000655153   -0.00764112   0   [0.089763,0.063344,]
[5,4,]   85   0.000562203   -0.00757768   0   [0.105477,0.067140,]
[6,4,]   86   0.00048673   -0.00932703   0   [0.119957,0.074450,]
[7,4,]   87   0.000430289   -0.00930073   0   [0.137597,0.087623,]
[8,4,]   88   0.000390877   -0.013651   0   [0.150986,0.109490,]
[9,4,]   89   0.000372628   -0.0144912   0   [0.159872,0.130379,]
[10,4,]   90   0.000372854   -0.0147723   0   [0.159046,0.152397,]
[11,4,]   91   0.000392606   -0.0118181   0   [0.150382,0.178494,]
[12,4,]   92   0.000430312   -0.0126214   0   [0.139293,0.192792,]
[13,4,]   93   0.000487093   -0.0100177   0   [0.120411,0.207858,]
[14,4,]   94   0.000561412   -0.0105626   0   [0.104697,0.215810,]
[15,4,]   95   0.000655052   -0.0082552   0   [0.088861,0.220243,]
[16,4,]   96   0.000767078   -0.00705086   0   [0.076402,0.220990,]
[17,4,]   97   0.000897547   -0.00594551   0   [0.065694,0.219788,]
[18,4,]   98   0.00104662   -0.00534504   0   [0.057021,0.217610,]
[19,4,]   99   0.0012155   -0.00489201   0   [0.049738,0.214738,]
[0,5,]   100   0.00110937   -0.00455058   0   [0.044068,0.061079,]
[1,5,]   101   0.000939534   -0.00527644   0   [0.051896,0.056719,]
[2,5,]   102   0.000789599   -0.00604331   0   [0.062589,0.052398,]
[3,5,]   103   0.000658898   -0.00736641   0   [0.074794,0.048940,]
[4,5,]   104   0.000546978   -0.00847554   0   [0.090876,0.046995,]
[5,5,]   105   0.00045376   -0.0089154   0   [0.108558,0.046637,]
[6,5,]   106   0.000377135   -0.0133017   0   [0.131107,0.054680,]
[7,5,]   107   0.000320558   -0.012874   0   [0.156772,0.068018,]
[8,5,]   108   0.000280829   -0.0250186   0   [0.176758,0.100580,]
[9,5,]   109   0.000264917   -0.0129899   0   [0.183026,0.124635,]
[10,5,]   110   0.000264076   -0.020452   0   [0.188200,0.164132,]
[11,5,]   111   0.000282602   -0.0208979   0   [0.175113,0.190651,]
[12,5,]   112   0.00032104   -0.0143123   0   [0.151687,0.217267,]
[13,5,]   113   0.000377924   -0.0120502   0   [0.134063,0.228609,]
[14,5,]   114   0.000453683   -0.00776084   0   [0.110076,0.235256,]
[15,5,]   115   0.000546614   -0.00816277   0   [0.091460,0.235894,]
[16,5,]   116   0.000658491   -0.00673729   0   [0.075157,0.233748,]
[17,5,]   117   0.000788767   -0.00596271   0   [0.063141,0.230063,]
[18,5,]   118   0.000937832   -0.00527215   0   [0.053705,0.225862,]
[19,5,]   119   0.00110661   -0.0047424   0   [0.046228,0.221332,]
[0,6,]   120   0.00101768   -0.0052641   0   [0.038288,0.053537,]
[1,6,]   121   0.000848947   -0.00580161   0   [0.046724,0.047439,]
[2,6,]   122   0.000699381   -0.00720644   0   [0.056934,0.040635,]
[3,6,]   123   0.000569289   -0.00788553   0   [0.070722,0.033425,]
[4,6,]   124   0.000457106   -0.00954274   0   [0.086015,0.027982,]
[5,6,]   125   0.000363587   -0.00998995   0   [0.110725,0.022575,]
[6,6,]   126   0.000286586   -0.0168904   0   [0.138012,0.034033,]
[7,6,]   127   0.000229709   -0.0268618   0   [0.180974,0.047490,]
[8,6,]   128   0.000193747   -0.0283629   0   [0.209803,0.081815,]
[9,6,]   129   0.000174664   -0.0344407   0   [0.232039,0.118362,]
[10,6,]   130   0.00017609   -0.0233823   0   [0.233677,0.155103,]
[11,6,]   131   0.000194973   -0.022339   0   [0.205716,0.214460,]
[12,6,]   132   0.000230691   -0.0239834   0   [0.174730,0.246183,]
[13,6,]   133   0.000287031   -0.0159013   0   [0.135075,0.256001,]
[14,6,]   134   0.000361596   -0.0152731   0   [0.109545,0.256238,]
[15,6,]   135   0.000455646   -0.0110818   0   [0.085908,0.253233,]
[16,6,]   136   0.000567826   -0.00907948   0   [0.069800,0.248377,]
[17,6,]   137   0.000698584   -0.0070654   0   [0.057427,0.241689,]
[18,6,]   138   0.000847789   -0.00593074   0   [0.048118,0.235124,]
[19,6,]   139   0.00101636   -0.00518347   0   [0.041019,0.228535,]
[0,7,]   140   0.000946018   -0.00514121   0   [0.031587,0.046787,]
[1,7,]   141   0.000777633   -0.00616294   0   [0.038999,0.038785,]
[2,7,]   142   0.000628411   -0.00758397   0   [0.048425,0.028718,]
[3,7,]   143   0.000498205   -0.0078873   0   [0.061610,0.018051,]
[4,7,]   144   0.000384664   -0.0126585   0   [0.078606,0.005953,]
[5,7,]   145   0.00029044   -0.0164738   0   [0.111284,-0.002057,]
[6,7,]   146   0.000214425   -0.0326019   0   [0.149370,-0.005966,]
[7,7,]   147   0.000160956   -0.0398003   0   [0.195333,0.002939,]
[8,7,]   148   0.000128514   -0.0154825   0   [0.246612,0.011560,]
[9,7,]   149   0.000106276   -0.0416709   0   [0.277970,0.073909,]
[10,7,]   150   0.000105477   -0.0414664   0   [0.305953,0.172831,]
[11,7,]   151   0.000125614   -0.0231815   0   [0.265175,0.230210,]
[12,7,]   152   0.000160265   -0.0363454   0   [0.184008,0.285827,]
[13,7,]   153   0.000214983   -0.0310017   0   [0.137464,0.296325,]
[14,7,]   154   0.000290904   -0.0160101   0   [0.103982,0.289672,]
[15,7,]   155   0.000385414   -0.010465   0   [0.082179,0.276869,]
[16,7,]   156   0.000497803   -0.00812407   0   [0.063083,0.264182,]
[17,7,]   157   0.000628279   -0.00698816   0   [0.049739,0.253202,]
[18,7,]   158   0.000777157   -0.00618016   0   [0.040555,0.243541,]
[19,7,]   159   0.000945443   -0.00523587   0   [0.034050,0.234923,]
[0,8,]   160   0.000892606   -0.0054837   0   [0.022692,0.041319,]
[1,8,]   161   0.000724996   -0.0065652   0   [0.028924,0.031128,]
[2,8,]   162   0.000576017   -0.00757258   0   [0.036486,0.018950,]
[3,8,]   163   0.000444929   -0.00965697   0   [0.048129,0.003549,]
[4,8,]   164   0.000331426   -0.0141071   0   [0.065499,-0.011578,]
[5,8,]   165   0.00023737   -0.0247158   0   [0.096285,-0.030885,]
[6,8,]   166   0.000165629   -0.0282104   0   [0.133787,-0.054262,]
[7,8,]   167   0.000112814   -0.0373976   0   [0.173063,-0.086831,]
[8,8,]   168   7.71043e-05   -0.0303203   0   [0.249651,-0.088238,]
[9,8,]   169   5.28925e-05   -0.0908493   0   [0.459917,0.046869,]
[10,8,]   170   5.10643e-05   -0.0738325   0   [0.456583,0.142536,]
[11,8,]   171   7.15241e-05   -0.0433855   0   [0.287589,0.316738,]
[12,8,]   172   0.000110244   -0.0247324   0   [0.215408,0.357053,]
[13,8,]   173   0.000166434   -0.0146871   0   [0.129700,0.337679,]
[14,8,]   174   0.000239012   -0.0216007   0   [0.087568,0.318689,]
[15,8,]   175   0.000332171   -0.0160601   0   [0.060010,0.295319,]
[16,8,]   176   0.000444444   -0.0120926   0   [0.046306,0.278531,]
[17,8,]   177   0.000575641   -0.00847587   0   [0.037072,0.263163,]
[18,8,]   178   0.000724918   -0.00655068   0   [0.030108,0.251071,]
[19,8,]   179   0.000892768   -0.00550694   0   [0.025524,0.240495,]
[0,9,]   180   0.000858368   -0.00547506   0   [0.012512,0.037539,]
[1,9,]   181   0.000691354   -0.00634034   0   [0.017181,0.026333,]
[2,9,]   182   0.00054185   -0.00863093   0   [0.021669,0.011365,]
[3,9,]   183   0.000410257   -0.0117059   0   [0.032326,-0.005866,]
[4,9,]   184   0.000296566   -0.0191932   0   [0.046005,-0.032078,]
[5,9,]   185   0.000203684   -0.0296368   0   [0.070799,-0.064073,]
[6,9,]   186   0.000133018   -0.0304434   0   [0.092405,-0.113233,]
[7,9,]   187   7.99613e-05   -0.0412066   0   [0.130234,-0.184441,]
[8,9,]   188   4.1294e-05   -0.103151   0   [0.192078,-0.324831,]
[9,9,]   189   1.74395e-05   -0.312041   0   [0.590795,-0.499478,]
