coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00184068   -0.00250164   0   [0.053038,0.089438,]
[1,0,]   1   0.00166989   -0.00265868   0   [0.057502,0.089880,]
[2,0,]   2   0.00151873   -0.00343685   0   [0.062674,0.091010,]
[3,0,]   3   0.00139092   -0.00275046   0   [0.068257,0.094303,]
[4,0,]   4   0.00127979   -0.00415959   0   [0.073648,0.097413,]
[5,0,]   5   0.00119362   -0.00205996   0   [0.079806,0.105306,]
[6,0,]   6   0.00111887   -0.00535551   0   [0.083523,0.109958,]
[7,0,]   7   0.0010734   -0.000710772   0   [0.088864,0.123695,]
[8,0,]   8   0.00103387   -0.00588843   0   [0.090576,0.128653,]
[9,0,]   9   0.00102685   0.000812075   0   [0.093060,0.146338,]
[10,0,]   10   0.00102276   -0.00540408   0   [0.094771,0.150448,]
[11,0,]   11   0.00105175   0.000167658   0   [0.092201,0.166250,]
[12,0,]   12   0.00108686   -0.00365816   0   [0.091392,0.171046,]
[13,0,]   13   0.00114896   -0.00121175   0   [0.086357,0.180836,]
[14,0,]   14   0.0012241   -0.00219725   0   [0.082179,0.185063,]
[15,0,]   15   0.00131957   -0.00168976   0   [0.076165,0.189637,]
[16,0,]   16   0.0014313   -0.00186751   0   [0.070468,0.191999,]
[17,0,]   17   0.00156106   -0.00194031   0   [0.064703,0.193668,]
[18,0,]   18   0.00170929   -0.00200109   0   [0.059349,0.194432,]
[19,0,]   19   0.00187735   -0.00208473   0   [0.054275,0.194666,]
[0,1,]   20   0.00166951   -0.00272525   0   [0.052832,0.087084,]
[1,1,]   21   0.00149818   -0.00291089   0   [0.057883,0.087012,]
[2,1,]   22   0.00134736   -0.00328624   0   [0.064390,0.088065,]
[3,1,]   23   0.00121783   -0.0034313   0   [0.070766,0.090216,]
[4,1,]   24   0.00110741   -0.00362255   0   [0.078433,0.094201,]
[5,1,]   25   0.00101742   -0.00372017   0   [0.085119,0.099809,]
[6,1,]   26   0.000944788   -0.00426855   0   [0.091986,0.107229,]
[7,1,]   27   0.000893678   -0.00343457   0   [0.097380,0.117176,]
[8,1,]   28   0.000857797   -0.00454685   0   [0.101495,0.127187,]
[9,1,]   29   0.000845008   -0.00234117   0   [0.103760,0.141097,]
[10,1,]   30   0.000845856   -0.00362344   0   [0.104652,0.152129,]
[11,1,]   31   0.000868898   -0.00271216   0   [0.102914,0.164061,]
