coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00182601   -0.00264517   0   [0.052960,0.089318,]
[1,0,]   1   0.0016553   -0.00272199   0   [0.057483,0.089744,]
[2,0,]   2   0.00150454   -0.00330605   0   [0.062982,0.091055,]
[3,0,]   3   0.00137585   -0.0030108   0   [0.068555,0.093925,]
[4,0,]   4   0.00126536   -0.00368944   0   [0.074468,0.097635,]
[5,0,]   5   0.00117671   -0.00283224   0   [0.080241,0.104334,]
[6,0,]   6   0.00110345   -0.00429473   0   [0.084868,0.110497,]
[7,0,]   7   0.00105422   -0.00213368   0   [0.089706,0.121998,]
[8,0,]   8   0.00101704   -0.00468714   0   [0.092247,0.129415,]
[9,0,]   9   0.00100645   -0.000976845   0   [0.094459,0.144286,]
[10,0,]   10   0.00100529   -0.0040636   0   [0.095629,0.151421,]
[11,0,]   11   0.00103039   -0.00146167   0   [0.093745,0.164534,]
[12,0,]   12   0.00106805   -0.00288635   0   [0.091784,0.171594,]
[13,0,]   13   0.00112769   -0.00198831   0   [0.087298,0.179939,]
[14,0,]   14   0.00120359   -0.00218293   0   [0.082376,0.185071,]
[15,0,]   15   0.0012981   -0.00206922   0   [0.076382,0.189297,]
[16,0,]   16   0.00141012   -0.00200514   0   [0.070420,0.191908,]
[17,0,]   17   0.00153992   -0.0020682   0   [0.064578,0.193555,]
[18,0,]   18   0.00168838   -0.00207549   0   [0.059164,0.194358,]
[19,0,]   19   0.00185654   -0.00213898   0   [0.054055,0.194597,]
[0,1,]   20   0.00165475   -0.00277575   0   [0.052738,0.086785,]
[1,1,]   21   0.00148383   -0.00287186   0   [0.057964,0.086765,]
[2,1,]   22   0.00133311   -0.00331279   0   [0.064591,0.087766,]
[3,1,]   23   0.00120335   -0.00343   0   [0.071220,0.089862,]
[4,1,]   24   0.00109277   -0.00356643   0   [0.078990,0.093806,]
[5,1,]   25   0.00100172   -0.00396756   0   [0.085846,0.099096,]
[6,1,]   26   0.000929231   -0.00384032   0   [0.093024,0.107007,]
[7,1,]   27   0.000876221   -0.00423909   0   [0.098484,0.116051,]
[8,1,]   28   0.000841176   -0.00388963   0   [0.103090,0.127317,]
[9,1,]   29   0.000826143   -0.00364233   0   [0.105390,0.139448,]
[10,1,]   30   0.000828181   -0.00308074   0   [0.105821,0.152152,]
[11,1,]   31   0.000849423   -0.00350344   0   [0.104285,0.163239,]
[12,1,]   32   0.000888631   -0.00252517   0   [0.099944,0.174323,]
[13,1,]   33   0.000945896   -0.00302918   0   [0.094652,0.182148,]
[14,1,]   34   0.00102179   -0.00234777   0   [0.087597,0.188660,]
[15,1,]   35   0.00111548   -0.00247372   0   [0.080316,0.192877,]
[16,1,]   36   0.0012274   -0.00217182   0   [0.072991,0.195727,]
[17,1,]   37   0.00135713   -0.00221245   0   [0.066187,0.197279,]
[18,1,]   38   0.00150565   -0.00218164   0   [0.060018,0.197903,]
[19,1,]   39   0.001674   -0.00223723   0   [0.054320,0.197873,]
[0,2,]   40   0.00149784   -0.00279902   0   [0.052066,0.082416,]
[1,2,]   41   0.00132698   -0.00283201   0   [0.058272,0.081878,]
[2,2,]   42   0.00117584   -0.00364196   0   [0.065843,0.082012,]
