coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.0017135   -0.00304794   0   [0.052709,0.088875,]
[1,0,]   1   0.00154467   -0.00312337   0   [0.058278,0.089218,]
[2,0,]   2   0.00139465   -0.00346494   0   [0.064638,0.090396,]
[3,0,]   3   0.0012635   -0.00377906   0   [0.071328,0.092626,]
[4,0,]   4   0.00115107   -0.00411576   0   [0.078273,0.096165,]
[5,0,]   5   0.00105741   -0.00441748   0   [0.085181,0.101244,]
[6,0,]   6   0.000982521   -0.00466926   0   [0.091658,0.108007,]
[7,0,]   7   0.000926391   -0.00485469   0   [0.097215,0.116436,]
[8,0,]   8   0.000889016   -0.00496927   0   [0.101331,0.126286,]
[9,0,]   9   0.000870387   -0.00501868   0   [0.103552,0.137070,]
[10,0,]   10   0.000870497   -0.00501058   0   [0.103603,0.148119,]
[11,0,]   11   0.000889336   -0.00494668   0   [0.101464,0.158719,]
[12,0,]   12   0.000926901   -0.004822   0   [0.097386,0.168250,]
[13,0,]   13   0.00098319   -0.00463215   0   [0.091821,0.176300,]
[14,0,]   14   0.00105821   -0.00438101   0   [0.085306,0.182692,]
[15,0,]   15   0.00115196   -0.00408308   0   [0.078348,0.187452,]
[16,0,]   16   0.00126445   -0.003751   0   [0.071365,0.190739,]
[17,0,]   17   0.00139564   -0.00342669   0   [0.064644,0.192785,]
[18,0,]   18   0.00154559   -0.00310766   0   [0.058467,0.193834,]
[19,0,]   19   0.00171432   -0.00303513   0   [0.052788,0.194139,]
[0,1,]   20   0.00154371   -0.00313956   0   [0.052404,0.083672,]
[1,1,]   21   0.00137489   -0.00323471   0   [0.058688,0.083380,]
[2,1,]   22   0.00122487   -0.00364441   0   [0.065998,0.083934,]
[3,1,]   23   0.00109368   -0.00405781   0   [0.073917,0.085623,]
[4,1,]   24   0.000981223   -0.00453047   0   [0.082394,0.088807,]
[5,1,]   25   0.000887526   -0.00500365   0   [0.091096,0.093848,]
[6,1,]   26   0.000812588   -0.00545399   0   [0.099507,0.101039,]
[7,1,]   27   0.00075641   -0.00584157   0   [0.106915,0.110476,]
[8,1,]   28   0.000718985   -0.00612548   0   [0.112506,0.121942,]
[9,1,]   29   0.000700307   -0.00627235   0   [0.115534,0.134834,]
[10,1,]   30   0.000700368   -0.0062642   0   [0.115548,0.148231,]
[11,1,]   31   0.000719162   -0.00610303   0   [0.112541,0.161085,]
[12,1,]   32   0.000756689   -0.00580967   0   [0.106961,0.172484,]
[13,1,]   33   0.000812951   -0.0054184   0   [0.099553,0.181845,]
[14,1,]   34   0.000887952   -0.00496909   0   [0.091135,0.188967,]
[15,1,]   35   0.000981695   -0.00449968   0   [0.082423,0.193957,]
[16,1,]   36   0.00109418   -0.00403124   0   [0.073945,0.197110,]
[17,1,]   37   0.00122539   -0.00360779   0   [0.066022,0.198788,]
[18,1,]   38   0.00137534   -0.00321978   0   [0.058935,0.199343,]
[19,1,]   39   0.00154409   -0.00312766   0   [0.052588,0.199106,]
[0,2,]   40   0.00139154   -0.00363205   0   [0.051365,0.077468,]
[1,2,]   41   0.00122272   -0.00381569   0   [0.058348,0.076292,]
[2,2,]   42   0.00107269   -0.00436311   0   [0.066646,0.075925,]
[3,2,]   43   0.000941479   -0.00495394   0   [0.075938,0.076757,]
[4,2,]   44   0.000828983   -0.00564452   0   [0.086246,0.079298,]
[5,2,]   45   0.000735238   -0.00637296   0   [0.097241,0.084135,]
