coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00176583   -0.00275101   0   [0.052837,0.089070,]
[1,0,]   1   0.00159628   -0.00279281   0   [0.057823,0.089453,]
[2,0,]   2   0.00144602   -0.00320963   0   [0.063964,0.090763,]
[3,0,]   3   0.00131573   -0.00327051   0   [0.070192,0.093202,]
[4,0,]   4   0.00120414   -0.00358142   0   [0.076731,0.097037,]
[5,0,]   5   0.00111155   -0.00375475   0   [0.083007,0.102485,]
[6,0,]   6   0.00103779   -0.00389496   0   [0.088861,0.109659,]
[7,0,]   7   0.000982935   -0.00393344   0   [0.093853,0.118523,]
[8,0,]   8   0.000946802   -0.00389784   0   [0.097608,0.128680,]
[9,0,]   9   0.000929494   -0.0038384   0   [0.099733,0.139698,]
[10,0,]   10   0.00093069   -0.00373086   0   [0.099974,0.150703,]
[11,0,]   11   0.000950513   -0.00364261   0   [0.098272,0.161122,]
[12,0,]   12   0.000988839   -0.00353588   0   [0.094762,0.170313,]
[13,0,]   13   0.00104565   -0.00343516   0   [0.089785,0.177955,]
[14,0,]   14   0.00112097   -0.00328642   0   [0.083815,0.183939,]
[15,0,]   15   0.00121477   -0.00312284   0   [0.077291,0.188338,]
[16,0,]   16   0.00132715   -0.00286376   0   [0.070731,0.191326,]
[17,0,]   17   0.00145781   -0.00272071   0   [0.064371,0.193164,]
[18,0,]   18   0.0016072   -0.00255291   0   [0.058631,0.194075,]
[19,0,]   19   0.00177576   -0.00254912   0   [0.053279,0.194342,]
[0,1,]   20   0.00159477   -0.00283081   0   [0.052572,0.085397,]
[1,1,]   21   0.00142521   -0.00288799   0   [0.058317,0.085271,]
[2,1,]   22   0.0012749   -0.0033515   0   [0.065438,0.086041,]
[3,1,]   23   0.00114433   -0.00349601   0   [0.072894,0.087974,]
[4,1,]   24   0.00103239   -0.00392764   0   [0.080934,0.091391,]
[5,1,]   25   0.00093937   -0.00425897   0   [0.088931,0.096592,]
[6,1,]   26   0.000865164   -0.00454596   0   [0.096623,0.103855,]
[7,1,]   27   0.000809791   -0.0047926   0   [0.103310,0.113131,]
[8,1,]   28   0.000773256   -0.00480186   0   [0.108401,0.124332,]
[9,1,]   29   0.000755392   -0.00491988   0   [0.111193,0.136536,]
[10,1,]   30   0.000756242   -0.00470236   0   [0.111300,0.149360,]
[11,1,]   31   0.000775616   -0.00459074   0   [0.108755,0.161433,]
[12,1,]   32   0.000813576   -0.00434202   0   [0.103815,0.172173,]
[13,1,]   33   0.000870083   -0.00409108   0   [0.097130,0.181003,]
[14,1,]   34   0.000945194   -0.00378572   0   [0.089413,0.187768,]
[15,1,]   35   0.0010389   -0.00347861   0   [0.081273,0.192571,]
[16,1,]   36   0.00115125   -0.00309537   0   [0.073338,0.195657,]
