coordinates  index   rho      Q      V      velocities
[0,0,]   0   0.00186717   -0.00147655   0   [0.053457,0.089979,]
[1,0,]   1   0.00169777   -0.00202651   0   [0.058155,0.090483,]
[2,0,]   2   0.00154436   -0.00418324   0   [0.061803,0.090500,]
[3,0,]   3   0.0014201   -0.00140532   0   [0.068317,0.095657,]
[4,0,]   4   0.00130488   -0.00636265   0   [0.071467,0.096104,]
[5,0,]   5   0.0012266   0.000587352   0   [0.079707,0.108083,]
[6,0,]   6   0.00114655   -0.00869252   0   [0.080265,0.107991,]
[7,0,]   7   0.00111081   0.00343057   0   [0.087340,0.127641,]
[8,0,]   8   0.00106446   -0.00898646   0   [0.087283,0.126663,]
[9,0,]   9   0.00106532   0.00492999   0   [0.090784,0.150561,]
[10,0,]   10   0.00105386   -0.00938831   0   [0.093018,0.147523,]
[11,0,]   11   0.00109325   0.00511437   0   [0.088832,0.170869,]
[12,0,]   12   0.00111949   -0.00715382   0   [0.091680,0.168306,]
[13,0,]   13   0.00119041   0.00189529   0   [0.083587,0.183772,]
[14,0,]   14   0.00125985   -0.00375342   0   [0.082463,0.183928,]
[15,0,]   15   0.00136028   -0.000216663   0   [0.075251,0.190877,]
[16,0,]   16   0.00147005   -0.00193537   0   [0.070952,0.191839,]
[17,0,]   17   0.00160108   -0.00144066   0   [0.064928,0.194055,]
[18,0,]   18   0.00174855   -0.0019196   0   [0.059860,0.194519,]
[19,0,]   19   0.00191664   -0.00213137   0   [0.054764,0.194751,]
[0,1,]   20   0.00169743   -0.00216414   0   [0.053313,0.088089,]
[1,1,]   21   0.00152517   -0.00278746   0   [0.057951,0.087630,]
[2,1,]   22   0.00137336   -0.00351594   0   [0.063887,0.088334,]
[3,1,]   23   0.00124521   -0.00283196   0   [0.070267,0.091324,]
[4,1,]   24   0.00113321   -0.00491875   0   [0.076931,0.094035,]
[5,1,]   25   0.00104789   -0.00190341   0   [0.084451,0.102157,]
[6,1,]   26   0.000972307   -0.00696873   0   [0.089235,0.105819,]
[7,1,]   27   0.000928324   0.000321075   0   [0.095593,0.120688,]
[8,1,]   28   0.000887647   -0.00746391   0   [0.098146,0.125818,]
[9,1,]   29   0.00088165   0.00180794   0   [0.100748,0.145412,]
[10,1,]   30   0.00087717   -0.00694603   0   [0.102882,0.149945,]
[11,1,]   31   0.000907242   0.00114103   0   [0.099562,0.167742,]
[12,1,]   32   0.000941678   -0.0043084   0   [0.098247,0.173164,]
[13,1,]   33   0.00100412   -0.00111332   0   [0.092155,0.184122,]
[14,1,]   34   0.00107839   -0.00210386   0   [0.086558,0.189524,]
[15,1,]   35   0.00117354   -0.00164021   0   [0.080005,0.193909,]
[16,1,]   36   0.00128475   -0.00150781   0   [0.073137,0.196319,]
[17,1,]   37   0.00141393   -0.00191279   0   [0.066863,0.197501,]
[18,1,]   38   0.00156181   -0.00191925   0   [0.060706,0.198063,]
[19,1,]   39   0.00172972   -0.00213727   0   [0.055203,0.197932,]
[0,2,]   40   0.00153785   -0.00328741   0   [0.051736,0.083462,]
[1,2,]   41   0.00136669   -0.00288491   0   [0.058208,0.083251,]
[2,2,]   42   0.00121499   -0.00373532   0   [0.065262,0.083452,]
[3,2,]   43   0.00108527   -0.00350137   0   [0.073755,0.085903,]
[4,2,]   44   0.000973593   -0.00490422   0   [0.082047,0.088967,]
[5,2,]   45   0.000884457   -0.00389504   0   [0.091318,0.095155,]
[6,2,]   46   0.00081007   -0.00577671   0   [0.098800,0.101806,]
[7,2,]   47   0.000758991   -0.00353675   0   [0.107607,0.113305,]
[8,2,]   48   0.000719923   -0.0085717   0   [0.112559,0.124453,]
[9,2,]   49   0.000708253   -0.00351459   0   [0.115651,0.140945,]
[10,2,]   50   0.000707751   -0.00686011   0   [0.116088,0.151550,]
[11,2,]   51   0.000731416   -0.00505629   0   [0.112603,0.168472,]
[12,2,]   52   0.000769764   -0.00538973   0   [0.108328,0.176930,]
[13,2,]   53   0.000829098   -0.0038486   0   [0.099951,0.188755,]
[14,2,]   54   0.000903274   -0.00549406   0   [0.092078,0.194095,]
[15,2,]   55   0.000997058   -0.0043911   0   [0.081794,0.199807,]
[16,2,]   56   0.00110762   -0.00487208   0   [0.074280,0.201839,]
[17,2,]   57   0.00123738   -0.00390757   0   [0.066437,0.203296,]
[18,2,]   58   0.00138554   -0.00390966   0   [0.060099,0.203390,]
[19,2,]   59   0.00155437   -0.0035825   0   [0.053788,0.202854,]
[0,3,]   60   0.00139533   -0.00212098   0   [0.051785,0.079153,]
[1,3,]   61   0.00122238   -0.00298193   0   [0.057706,0.077712,]
[2,3,]   62   0.00107035   -0.00406407   0   [0.066224,0.077163,]
[3,3,]   63   0.000939906   -0.00414368   0   [0.075386,0.078049,]
[4,3,]   64   0.000827677   -0.00622233   0   [0.085745,0.080188,]
[5,3,]   65   0.000737426   -0.00325946   0   [0.096909,0.084108,]
[6,3,]   66   0.000660712   -0.00736752   0   [0.107236,0.092185,]
[7,3,]   67   0.000606756   -0.00397053   0   [0.118527,0.104483,]
[8,3,]   68   0.000567842   -0.00953322   0   [0.126609,0.121144,]
[9,3,]   69   0.000552787   -0.00570821   0   [0.129055,0.136819,]
[10,3,]   70   0.000552466   -0.0101918   0   [0.131619,0.153160,]
