coordinates  index   rho      Q      V    velocities 
[0,0,]   0   2.76186e-008   -8.80239e-039   8.22087e-039   [0.000032,-0.000000,]
[1,0,]   1   1.048e-007   -6.04866e-039   7.40106e-039   [0.000023,0.000001,]
[2,0,]   2   3.53243e-007   -5.48246e-039   6.67234e-039   [0.000027,0.000003,]
[3,0,]   3   1.14826e-006   -4.73644e-039   6.03471e-039   [0.000020,0.000005,]
[4,0,]   4   3.30176e-006   -4.16845e-039   5.48817e-039   [0.000012,0.000007,]
[5,0,]   5   8.03789e-006   -3.70889e-039   5.03272e-039   [0.000006,0.000007,]
[6,0,]   6   1.62683e-005   -3.35007e-039   4.66836e-039   [0.000000,0.000008,]
[7,0,]   7   2.73513e-005   -3.08336e-039   4.39509e-039   [-0.000003,0.000008,]
[8,0,]   8   3.84539e-005   -2.90363e-039   4.21291e-039   [-0.000006,0.000007,]
[9,0,]   9   4.55683e-005   -2.80937e-039   4.12182e-039   [-0.000007,0.000006,]
[10,0,]   10   4.57393e-005   -2.80227e-039   4.12182e-039   [-0.000007,0.000006,]
[11,0,]   11   3.88838e-005   -2.8858e-039   4.21291e-039   [-0.000006,0.000005,]
[12,0,]   12   2.78662e-005   -3.06343e-039   4.39509e-039   [-0.000003,0.000004,]
[13,0,]   13   1.67306e-005   -3.33884e-039   4.66836e-039   [0.000000,0.000004,]
[14,0,]   14   8.39143e-006   -3.71789e-039   5.03272e-039   [0.000005,0.000005,]
[15,0,]   15   3.54292e-006   -4.20921e-039   5.48817e-039   [0.000012,0.000005,]
[16,0,]   16   1.29453e-006   -4.80847e-039   6.03471e-039   [0.000019,0.000007,]
[17,0,]   17   4.3028e-007   -5.4874e-039   6.67234e-039   [0.000026,0.000009,]
[18,0,]   18   1.37429e-007   -6.40835e-039   7.40106e-039   [0.000034,0.000011,]
[19,0,]   19   4.99905e-008   -8.38774e-039   8.22087e-039   [0.000036,0.000012,]
[0,1,]   20   9.48379e-008   -6.70581e-039   7.40106e-039   [0.000032,-0.000015,]
[1,1,]   21   3.60107e-007   -4.26665e-039   6.58125e-039   [0.000027,-0.000012,]
[2,1,]   22   1.21874e-006   -4.05456e-039   5.85253e-039   [0.000031,-0.000008,]
[3,1,]   23   4.05597e-006   -3.30862e-039   5.2149e-039   [0.000023,-0.000004,]
[4,1,]   24   1.19188e-005   -2.64861e-039   4.66836e-039   [0.000014,-0.000002,]
[5,1,]   25   2.93815e-005   -2.11903e-039   4.21291e-039   [0.000006,-0.000001,]
[6,1,]   26   5.97204e-005   -1.73047e-039   3.84855e-039   [0.000000,-0.000001,]
[7,1,]   27   0.000100214   -1.46783e-039   3.57528e-039   [-0.000004,-0.000001,]
[8,1,]   28   0.000140038   -1.31234e-039   3.3931e-039   [-0.000007,-0.000002,]
[9,1,]   29   0.000164589   -1.24623e-039   3.30201e-039   [-0.000008,-0.000002,]
[10,1,]   30   0.000163851   -1.25741e-039   3.30201e-039   [-0.000008,-0.000003,]
[11,1,]   31   0.000138381   -1.34386e-039   3.3931e-039   [-0.000007,-0.000004,]
[12,1,]   32   9.87839e-005   -1.51376e-039   3.57528e-039   [-0.000004,-0.000005,]
[13,1,]   33   5.92635e-005   -1.7805e-039   3.84855e-039   [0.000000,-0.000005,]
[14,1,]   34   2.98199e-005   -2.15415e-039   4.21291e-039   [0.000006,-0.000005,]
[15,1,]   35   1.27089e-005   -2.62748e-039   4.66836e-039   [0.000013,-0.000004,]
[16,1,]   36   4.73393e-006   -3.14492e-039   5.2149e-039   [0.000020,-0.000002,]
[17,1,]   37   1.623e-006   -3.61185e-039   5.85253e-039   [0.000027,-0.000000,]
[18,1,]   38   5.37138e-007   -4.2041e-039   6.58125e-039   [0.000033,0.000001,]
[19,1,]   39   1.98494e-007   -5.79288e-039   7.40106e-039   [0.000033,-0.000001,]
[0,2,]   40   3.32145e-007   -5.35547e-039   6.67234e-039   [0.000031,-0.000011,]
[1,2,]   41   1.17546e-006   -3.27073e-039   5.85253e-039   [0.000030,-0.000009,]
[2,2,]   42   3.76679e-006   -3.27286e-039   5.12381e-039   [0.000035,-0.000006,]
[3,2,]   43   1.23874e-005   -2.5741e-039   4.48618e-039   [0.000026,-0.000002,]
[4,2,]   44   3.66759e-005   -1.90646e-039   3.93964e-039   [0.000016,0.000001,]
[5,2,]   45   9.11707e-005   -1.36602e-039   3.48419e-039   [0.000007,0.000002,]
[6,2,]   46   0.000185995   -9.71404e-040   3.11983e-039   [0.000001,0.000003,]
[7,2,]   47   0.000311826   -7.06695e-040   2.84656e-039   [-0.000004,0.000002,]
[8,2,]   48   0.000434237   -5.50082e-040   2.66438e-039   [-0.000007,0.000002,]
[9,2,]   49   0.00050858   -4.80003e-040   2.57329e-039   [-0.000009,0.000001,]
[10,2,]   50   0.000505477   -4.82379e-040   2.57329e-039   [-0.000009,-0.000001,]
[11,2,]   51   0.000427211   -5.56571e-040   2.66438e-039   [-0.000008,-0.000002,]
[12,2,]   52   0.000305561   -7.15683e-040   2.84656e-039   [-0.000004,-0.000003,]
[13,2,]   53   0.000183567   -9.79554e-040   3.11983e-039   [0.000001,-0.000003,]
[14,2,]   54   9.23567e-005   -1.36319e-039   3.48419e-039   [0.000007,-0.000002,]
[15,2,]   55   3.93837e-005   -1.85858e-039   3.93964e-039   [0.000015,-0.000001,]
[16,2,]   56   1.48025e-005   -2.39149e-039   4.48618e-039   [0.000023,0.000001,]
[17,2,]   57   5.22184e-006   -2.82458e-039   5.12381e-039   [0.000029,0.000004,]
[18,2,]   58   1.81221e-006   -3.33484e-039   5.85253e-039   [0.000033,0.000006,]
[19,2,]   59   6.99909e-007   -4.71077e-039   6.67234e-039   [0.000031,0.000005,]
[0,3,]   60   1.00317e-006   -4.14348e-039   6.03471e-039   [0.000030,-0.000012,]
[1,3,]   61   3.24174e-006   -2.44867e-039   5.2149e-039   [0.000032,-0.000011,]
[2,3,]   62   9.58681e-006   -2.68335e-039   4.48618e-039   [0.000039,-0.000007,]
[3,3,]   63   3.0822e-005   -2.00816e-039   3.84855e-039   [0.000030,-0.000003,]
[4,3,]   64   9.20752e-005   -1.29682e-039   3.30201e-039   [0.000018,0.000001,]
[5,3,]   65   0.000231518   -7.25574e-040   2.84656e-039   [0.000008,0.000003,]
[6,3,]   66   0.000474703   -3.18734e-040   2.4822e-039   [0.000001,0.000004,]
[7,3,]   67   0.000794785   -5.40556e-041   2.20893e-039   [-0.000005,0.000003,]
[8,3,]   68   0.0011014   9.59985e-041   2.02675e-039   [-0.000009,0.000002,]
[9,3,]   69   0.00128379   1.58727e-040   1.93566e-039   [-0.000011,0.000001,]
[10,3,]   70   0.00127355   1.54359e-040   1.93566e-039   [-0.000011,-0.000001,]
[11,3,]   71   0.0010781   8.39977e-041   2.02675e-039   [-0.000009,-0.000002,]
[12,3,]   72   0.00077362   -7.01518e-041   2.20893e-039   [-0.000005,-0.000003,]
[13,3,]   73   0.000465713   -3.336e-040   2.4822e-039   [0.000001,-0.000004,]
[14,3,]   74   0.000234157   -7.25979e-040   2.84656e-039   [0.000008,-0.000003,]
[15,3,]   75   9.98182e-005   -1.23737e-039   3.30201e-039   [0.000017,-0.000001,]
[16,3,]   76   3.79524e-005   -1.76644e-039   3.84855e-039   [0.000026,0.000002,]
[17,3,]   77   1.39163e-005   -2.12509e-039   4.48618e-039   [0.000032,0.000005,]
[18,3,]   78   5.13296e-006   -2.52246e-039   5.2149e-039   [0.000033,0.000007,]
[19,3,]   79   2.08513e-006   -3.67829e-039   6.03471e-039   [0.000029,0.000006,]
[0,4,]   80   2.59175e-006   -2.88143e-039   5.48817e-039   [0.000029,-0.000014,]
[1,4,]   81   7.51978e-006   -1.6614e-039   4.66836e-039   [0.000034,-0.000013,]
[2,4,]   82   1.98307e-005   -2.22074e-039   3.93964e-039   [0.000044,-0.000010,]
[3,4,]   83   6.11866e-005   -1.60553e-039   3.30201e-039   [0.000036,-0.000004,]
[4,4,]   84   0.000184892   -8.2373e-040   2.75547e-039   [0.000021,0.000002,]
[5,4,]   85   0.00047263   -2.09846e-040   2.30002e-039   [0.000009,0.000004,]
[6,4,]   86   0.000976113   2.14528e-040   1.93566e-039   [0.000001,0.000005,]
[7,4,]   87   0.00163085   4.79593e-040   1.66239e-039   [-0.000006,0.000005,]
[8,4,]   88   0.00224364   6.2049e-040   1.48021e-039   [-0.000010,0.000003,]
[9,4,]   89   0.00259714   6.75507e-040   1.38912e-039   [-0.000013,0.000001,]
[10,4,]   90   0.00257027   6.68406e-040   1.38912e-039   [-0.000013,-0.000001,]
[11,4,]   91   0.00218236   6.02061e-040   1.48021e-039   [-0.000010,-0.000003,]
[12,4,]   92   0.00157456   4.55909e-040   1.66239e-039   [-0.000006,-0.000005,]
[13,4,]   93   0.000950866   1.92673e-040   1.93566e-039   [0.000001,-0.000005,]
[14,4,]   94   0.000477302   -2.13811e-040   2.30002e-039   [0.000009,-0.000004,]
[15,4,]   95   0.000203081   -7.49799e-040   2.75547e-039   [0.000020,-0.000002,]
[16,4,]   96   7.84346e-005   -1.27343e-039   3.30201e-039   [0.000030,0.000003,]
[17,4,]   97   3.0353e-005   -1.52758e-039   3.93964e-039   [0.000035,0.000007,]
[18,4,]   98   1.2097e-005   -1.78915e-039   4.66836e-039   [0.000033,0.000009,]
[19,4,]   99   5.19084e-006   -2.70445e-039   5.48817e-039   [0.000026,0.000006,]
[0,5,]   100   5.75801e-006   -1.52627e-039   5.03272e-039   [0.000026,-0.000016,]
[1,5,]   101   1.48361e-005   -8.375e-040   4.21291e-039   [0.000035,-0.000015,]
[2,5,]   102   3.33183e-005   -1.83021e-039   3.48419e-039   [0.000049,-0.000014,]
[3,5,]   103   9.49433e-005   -1.37969e-039   2.84656e-039   [0.000043,-0.000006,]
[4,5,]   104   0.000291293   -4.88154e-040   2.30002e-039   [0.000026,0.000002,]
[5,5,]   105   0.000764613   2.03133e-040   1.84457e-039   [0.000011,0.000006,]
[6,5,]   106   0.00159693   6.53464e-040   1.48021e-039   [0.000001,0.000007,]
[7,5,]   107   0.00265845   9.19472e-040   1.20694e-039   [-0.000007,0.000007,]
[8,5,]   108   0.00361441   1.04917e-039   1.02476e-039   [-0.000012,0.000005,]
[9,5,]   109   0.00413623   1.08647e-039   9.33673e-040   [-0.000015,0.000002,]
[10,5,]   110   0.00407999   1.07844e-039   9.33673e-040   [-0.000015,-0.000002,]
[11,5,]   111   0.00348595   1.02442e-039   1.02476e-039   [-0.000012,-0.000005,]
[12,5,]   112   0.00253947   8.87388e-040   1.20694e-039   [-0.000007,-0.000007,]
[13,5,]   113   0.00154156   6.24177e-040   1.48021e-039   [0.000001,-0.000007,]
[14,5,]   114   0.000770911   1.95558e-040   1.84457e-039   [0.000011,-0.000006,]
[15,5,]   115   0.000326119   -3.87327e-040   2.30002e-039   [0.000024,-0.000002,]
[16,5,]   116   0.000128879   -8.99636e-040   2.84656e-039   [0.000036,0.000004,]
[17,5,]   117   5.40428e-005   -9.8281e-040   3.48419e-039   [0.000039,0.000010,]
[18,5,]   118   2.38001e-005   -1.08463e-039   4.21291e-039   [0.000031,0.000011,]
[19,5,]   119   1.08284e-005   -1.73379e-039   5.03272e-039   [0.000021,0.000006,]
[0,6,]   120   1.10295e-005   -1.54859e-040   4.66836e-039   [0.000023,-0.000017,]
[1,6,]   121   2.52163e-005   2.65635e-041   3.84855e-039   [0.000034,-0.000018,]
[2,6,]   122   4.58436e-005   -1.38419e-039   3.11983e-039   [0.000053,-0.000019,]
[3,6,]   123   0.000110594   -1.48024e-039   2.4822e-039   [0.000055,-0.000009,]
[4,6,]   124   0.000347493   -2.95959e-040   1.93566e-039   [0.000034,0.000004,]
[5,6,]   125   0.00095588   4.88985e-040   1.48021e-039   [0.000014,0.000010,]
[6,6,]   126   0.00203523   9.85501e-040   1.11585e-039   [0.000001,0.000011,]
[7,6,]   127   0.00336494   1.2567e-039   8.42583e-040   [-0.000008,0.000010,]
[8,6,]   128   0.00447628   1.36718e-039   6.60403e-040   [-0.000015,0.000007,]
[9,6,]   129   0.00501962   1.42409e-039   5.69313e-040   [-0.000020,0.000003,]
[10,6,]   130   0.00492242   1.40102e-039   5.69313e-040   [-0.000020,-0.000003,]
[11,6,]   131   0.00426079   1.32753e-039   6.60403e-040   [-0.000015,-0.000008,]
[12,6,]   132   0.00316527   1.21404e-039   8.42583e-040   [-0.000008,-0.000011,]
[13,6,]   133   0.00193964   9.47484e-040   1.11585e-039   [0.000001,-0.000011,]
[14,6,]   134   0.000961172   4.71547e-040   1.48021e-039   [0.000014,-0.000010,]
[15,6,]   135   0.000400506   -1.73374e-040   1.93566e-039   [0.000030,-0.000004,]
[16,6,]   136   0.000164268   -6.33736e-040   2.4822e-039   [0.000046,0.000005,]
[17,6,]   137   7.83025e-005   -4.39495e-040   3.11983e-039   [0.000043,0.000013,]
[18,6,]   138   3.91994e-005   -3.93351e-040   3.84855e-039   [0.000027,0.000013,]
[19,6,]   139   1.89461e-005   -7.64483e-040   4.66836e-039   [0.000016,0.000006,]
