coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.6102e-008   -7.44744e-039   8.22087e-039   [0.000042,0.000010,]
[1,0,]   1   1.15771e-007   -5.83121e-039   7.40106e-039   [0.000017,0.000011,]
[2,0,]   2   3.75185e-007   -5.76629e-039   6.67234e-039   [0.000028,0.000013,]
[3,0,]   3   1.35637e-006   -4.78846e-039   6.03471e-039   [0.000020,0.000015,]
[4,0,]   4   4.23958e-006   -4.23237e-039   5.48817e-039   [0.000013,0.000017,]
[5,0,]   5   1.08559e-005   -3.7475e-039   5.03272e-039   [0.000006,0.000018,]
[6,0,]   6   2.24968e-005   -3.38153e-039   4.66836e-039   [0.000001,0.000018,]
[7,0,]   7   3.80779e-005   -3.11885e-039   4.39509e-039   [-0.000003,0.000018,]
[8,0,]   8   5.3414e-005   -2.9466e-039   4.21291e-039   [-0.000006,0.000018,]
[9,0,]   9   6.30057e-005   -2.85537e-039   4.12182e-039   [-0.000007,0.000017,]
[10,0,]   10   6.30541e-005   -2.83512e-039   4.12182e-039   [-0.000007,0.000016,]
[11,0,]   11   5.36338e-005   -2.89616e-039   4.21291e-039   [-0.000006,0.000015,]
[12,0,]   12   3.86124e-005   -3.05944e-039   4.39509e-039   [-0.000003,0.000015,]
[13,0,]   13   2.33871e-005   -3.33638e-039   4.66836e-039   [0.000001,0.000015,]
[14,0,]   14   1.19272e-005   -3.7359e-039   5.03272e-039   [0.000005,0.000015,]
[15,0,]   15   5.20758e-006   -4.24969e-039   5.48817e-039   [0.000011,0.000016,]
[16,0,]   16   2.02734e-006   -4.81135e-039   6.03471e-039   [0.000017,0.000018,]
[17,0,]   17   7.40413e-007   -5.37556e-039   6.67234e-039   [0.000025,0.000020,]
[18,0,]   18   2.65004e-007   -6.46412e-039   7.40106e-039   [0.000037,0.000022,]
[19,0,]   19   1.28108e-007   -7.69567e-039   8.22087e-039   [0.000044,0.000023,]
[0,1,]   20   6.84024e-008   -7.67391e-039   7.40106e-039   [0.000042,-0.000022,]
[1,1,]   21   2.43931e-007   -5.21578e-039   6.58125e-039   [0.000020,-0.000019,]
[2,1,]   22   8.93521e-007   -5.08928e-039   5.85253e-039   [0.000033,-0.000012,]
[3,1,]   23   3.55687e-006   -3.69656e-039   5.2149e-039   [0.000022,-0.000008,]
[4,1,]   24   1.15428e-005   -2.94993e-039   4.66836e-039   [0.000014,-0.000006,]
[5,1,]   25   2.98623e-005   -2.40043e-039   4.21291e-039   [0.000006,-0.000006,]
[6,1,]   26   6.19436e-005   -2.01549e-039   3.84855e-039   [0.000000,-0.000006,]
[7,1,]   27   0.000104586   -1.7538e-039   3.57528e-039   [-0.000004,-0.000006,]
[8,1,]   28   0.000145892   -1.59703e-039   3.3931e-039   [-0.000006,-0.000006,]
[9,1,]   29   0.000170404   -1.53603e-039   3.30201e-039   [-0.000008,-0.000007,]
[10,1,]   30   0.000168349   -1.55174e-039   3.30201e-039   [-0.000008,-0.000008,]
[11,1,]   31   0.000141277   -1.64444e-039   3.3931e-039   [-0.000007,-0.000009,]
[12,1,]   32   0.000100639   -1.82478e-039   3.57528e-039   [-0.000004,-0.000010,]
[13,1,]   33   6.07478e-005   -2.09485e-039   3.84855e-039   [0.000000,-0.000010,]
[14,1,]   34   3.11728e-005   -2.45726e-039   4.21291e-039   [0.000006,-0.000010,]
[15,1,]   35   1.38177e-005   -2.89652e-039   4.66836e-039   [0.000012,-0.000009,]
[16,1,]   36   5.47442e-006   -3.34755e-039   5.2149e-039   [0.000017,-0.000008,]
[17,1,]   37   2.01049e-006   -3.81037e-039   5.85253e-039   [0.000024,-0.000007,]
[18,1,]   38   7.07481e-007   -4.81674e-039   6.58125e-039   [0.000035,-0.000007,]
[19,1,]   39   3.26876e-007   -6.08375e-039   7.40106e-039   [0.000039,-0.000010,]
[0,2,]   40   1.96143e-007   -5.77675e-039   6.67234e-039   [0.000042,-0.000022,]
[1,2,]   41   7.23472e-007   -3.70606e-039   5.85253e-039   [0.000027,-0.000016,]
[2,2,]   42   2.48639e-006   -4.33224e-039   5.12381e-039   [0.000039,-0.000008,]
[3,2,]   43   1.01041e-005   -2.87479e-039   4.48618e-039   [0.000026,-0.000003,]
[4,2,]   44   3.38986e-005   -2.02944e-039   3.93964e-039   [0.000016,-0.000000,]
[5,2,]   45   8.92072e-005   -1.46327e-039   3.48419e-039   [0.000007,0.000001,]
[6,2,]   46   0.000186216   -1.06591e-039   3.11983e-039   [0.000000,0.000002,]
[7,2,]   47   0.000314203   -7.9897e-040   2.84656e-039   [-0.000004,0.000001,]
[8,2,]   48   0.000436204   -6.46519e-040   2.66438e-039   [-0.000007,0.000000,]
[9,2,]   49   0.00050668   -5.74512e-040   2.57329e-039   [-0.000009,-0.000001,]
[10,2,]   50   0.000498082   -5.82939e-040   2.57329e-039   [-0.000009,-0.000002,]
[11,2,]   51   0.000416808   -6.69981e-040   2.66438e-039   [-0.000008,-0.000003,]
[12,2,]   52   0.000296971   -8.29886e-040   2.84656e-039   [-0.000004,-0.000004,]
[13,2,]   53   0.000179565   -1.09408e-039   3.11983e-039   [0.000000,-0.000004,]
[14,2,]   54   9.24657e-005   -1.46117e-039   3.48419e-039   [0.000006,-0.000004,]
[15,2,]   55   4.13176e-005   -1.90327e-039   3.93964e-039   [0.000013,-0.000002,]
[16,2,]   56   1.66728e-005   -2.3467e-039   4.48618e-039   [0.000019,-0.000000,]
[17,2,]   57   6.32773e-006   -2.7513e-039   5.12381e-039   [0.000025,0.000001,]
[18,2,]   58   2.32201e-006   -3.6548e-039   5.85253e-039   [0.000034,0.000003,]
[19,2,]   59   1.09829e-006   -4.73017e-039   6.67234e-039   [0.000036,0.000000,]
[0,3,]   60   5.25355e-007   -3.86935e-039   6.03471e-039   [0.000041,-0.000024,]
[1,3,]   61   1.97441e-006   -2.37167e-039   5.2149e-039   [0.000035,-0.000018,]
[2,3,]   62   6.01222e-006   -3.86059e-039   4.48618e-039   [0.000047,-0.000009,]
[3,3,]   63   2.42741e-005   -2.30379e-039   3.84855e-039   [0.000030,-0.000002,]
[4,3,]   64   8.47086e-005   -1.3226e-039   3.30201e-039   [0.000018,0.000001,]
[5,3,]   65   0.000228346   -7.0737e-040   2.84656e-039   [0.000008,0.000003,]
[6,3,]   66   0.000480763   -3.00432e-040   2.4822e-039   [0.000000,0.000003,]
[7,3,]   67   0.000810257   -3.97381e-041   2.20893e-039   [-0.000005,0.000003,]
[8,3,]   68   0.00111826   1.12018e-040   2.02675e-039   [-0.000008,0.000002,]
[9,3,]   69   0.00128879   1.61372e-040   1.93566e-039   [-0.000010,0.000000,]
[10,3,]   70   0.0012604   1.49917e-040   1.93566e-039   [-0.000011,-0.000001,]
[11,3,]   71   0.00105417   7.90851e-041   2.02675e-039   [-0.000009,-0.000003,]
[12,3,]   72   0.000752215   -8.62103e-041   2.20893e-039   [-0.000005,-0.000004,]
[13,3,]   73   0.000456242   -3.43135e-040   2.4822e-039   [0.000001,-0.000004,]
[14,3,]   74   0.000235754   -7.10614e-040   2.84656e-039   [0.000007,-0.000003,]
[15,3,]   75   0.000106079   -1.16958e-039   3.30201e-039   [0.000015,-0.000002,]
[16,3,]   76   4.38203e-005   -1.57467e-039   3.84855e-039   [0.000022,0.000001,]
[17,3,]   77   1.73965e-005   -1.92158e-039   4.48618e-039   [0.000028,0.000003,]
[18,3,]   78   6.77602e-006   -2.69952e-039   5.2149e-039   [0.000033,0.000005,]
[19,3,]   79   3.3144e-006   -3.58008e-039   6.03471e-039   [0.000032,0.000001,]
[0,4,]   80   1.20936e-006   -2.14193e-039   5.48817e-039   [0.000039,-0.000027,]
[1,4,]   81   4.576e-006   -1.20893e-039   4.66836e-039   [0.000042,-0.000021,]
[2,4,]   82   1.19023e-005   -3.46501e-039   3.93964e-039   [0.000056,-0.000013,]
[3,4,]   83   4.53292e-005   -2.15531e-039   3.30201e-039   [0.000036,-0.000003,]
[4,4,]   84   0.000167677   -8.24492e-040   2.75547e-039   [0.000021,0.000002,]
[5,4,]   85   0.000467458   -1.86593e-040   2.30002e-039   [0.000009,0.000004,]
[6,4,]   86   0.000996176   2.29529e-040   1.93566e-039   [0.000000,0.000005,]
[7,4,]   87   0.00167714   4.98486e-040   1.66239e-039   [-0.000006,0.000005,]
[8,4,]   88   0.00229417   6.29878e-040   1.48021e-039   [-0.000010,0.000003,]
[9,4,]   89   0.00262121   7.10966e-040   1.38912e-039   [-0.000012,0.000001,]
[10,4,]   90   0.00254533   6.91994e-040   1.38912e-039   [-0.000012,-0.000001,]
[11,4,]   91   0.0021258   5.81214e-040   1.48021e-039   [-0.000010,-0.000003,]
[12,4,]   92   0.00152357   4.36515e-040   1.66239e-039   [-0.000006,-0.000004,]
[13,4,]   93   0.000927756   1.70906e-040   1.93566e-039   [0.000001,-0.000005,]
[14,4,]   94   0.000480904   -2.04759e-040   2.30002e-039   [0.000009,-0.000004,]
[15,4,]   95   0.000218143   -6.47659e-040   2.75547e-039   [0.000017,-0.000001,]
[16,4,]   96   9.27933e-005   -1.03502e-039   3.30201e-039   [0.000025,0.000001,]
[17,4,]   97   3.91688e-005   -1.27722e-039   3.93964e-039   [0.000030,0.000005,]
[18,4,]   98   1.63889e-005   -1.9497e-039   4.66836e-039   [0.000032,0.000006,]
[19,4,]   99   8.26926e-006   -2.63854e-039   5.48817e-039   [0.000028,0.000002,]
[0,5,]   100   2.52542e-006   -7.88424e-040   5.03272e-039   [0.000037,-0.000028,]
[1,5,]   101   9.15377e-006   -1.27137e-040   4.21291e-039   [0.000048,-0.000023,]
[2,5,]   102   1.96652e-005   -2.76969e-039   3.48419e-039   [0.000066,-0.000023,]
[3,5,]   103   6.37182e-005   -2.4611e-039   2.84656e-039   [0.000047,-0.000003,]
[4,5,]   104   0.000255616   -5.24192e-040   2.30002e-039   [0.000025,0.000003,]
[5,5,]   105   0.000757441   2.64537e-040   1.84457e-039   [0.000011,0.000006,]
[6,5,]   106   0.00164529   6.84599e-040   1.48021e-039   [0.000000,0.000007,]
[7,5,]   107   0.0027607   9.32609e-040   1.20694e-039   [-0.000007,0.000006,]
[8,5,]   108   0.00372784   1.10647e-039   1.02476e-039   [-0.000012,0.000005,]
[9,5,]   109   0.00417044   1.1309e-039   9.33673e-040   [-0.000015,0.000001,]
[10,5,]   110   0.00400424   1.05553e-039   9.33673e-040   [-0.000015,-0.000002,]
[11,5,]   111   0.00337363   1.05584e-039   1.02476e-039   [-0.000012,-0.000005,]
[12,5,]   112   0.00243524   8.65207e-040   1.20694e-039   [-0.000007,-0.000007,]
[13,5,]   113   0.00149469   6.16794e-040   1.48021e-039   [0.000001,-0.000007,]
[14,5,]   114   0.000776776   2.34309e-040   1.84457e-039   [0.000011,-0.000006,]
[15,5,]   115   0.000352837   -3.25447e-040   2.30002e-039   [0.000020,-0.000002,]
[16,5,]   116   0.000156684   -5.19644e-040   2.84656e-039   [0.000029,0.000002,]
[17,5,]   117   7.21044e-005   -6.97186e-040   3.48419e-039   [0.000033,0.000005,]
[18,5,]   118   3.30536e-005   -1.19265e-039   4.21291e-039   [0.000029,0.000008,]
[19,5,]   119   1.71092e-005   -1.67542e-039   5.03272e-039   [0.000021,0.000001,]
[0,6,]   120   5.34171e-006   1.72639e-040   4.66836e-039   [0.000034,-0.000027,]
[1,6,]   121   1.60179e-005   5.12919e-040   3.84855e-039   [0.000045,-0.000023,]
[2,6,]   122   2.80118e-005   -1.30911e-039   3.11983e-039   [0.000076,-0.000037,]
[3,6,]   123   6.38854e-005   -3.65471e-039   2.4822e-039   [0.000066,-0.000003,]
[4,6,]   124   0.000284666   -7.48954e-040   1.93566e-039   [0.000031,0.000008,]
[5,6,]   125   0.000943896   5.57612e-040   1.48021e-039   [0.000013,0.000010,]
[6,6,]   126   0.00212269   1.03941e-039   1.11585e-039   [0.000000,0.000011,]
[7,6,]   127   0.00354862   1.34423e-039   8.42583e-040   [-0.000008,0.000010,]
[8,6,]   128   0.00464265   1.42405e-039   6.60403e-040   [-0.000015,0.000007,]
[9,6,]   129   0.00501515   1.41491e-039   5.69313e-040   [-0.000019,0.000003,]
[10,6,]   130   0.00476927   1.4034e-039   5.69313e-040   [-0.000019,-0.000001,]
[11,6,]   131   0.00403872   1.31932e-039   6.60403e-040   [-0.000015,-0.000008,]
[12,6,]   132   0.00298337   1.20847e-039   8.42583e-040   [-0.000008,-0.000011,]
[13,6,]   133   0.00185419   9.13025e-040   1.11585e-039   [0.000002,-0.000011,]
[14,6,]   134   0.00096337   4.71494e-040   1.48021e-039   [0.000013,-0.000009,]
[15,6,]   135   0.000440145   -3.75004e-041   1.93566e-039   [0.000025,-0.000002,]
[16,6,]   136   0.000202399   -4.75228e-040   2.4822e-039   [0.000036,0.000002,]
[17,6,]   137   0.000108381   6.66977e-041   3.11983e-039   [0.000036,0.000008,]
