coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.1211e-008   -8.73589e-039   8.22087e-039   [0.000027,-0.000005,]
[1,0,]   1   1.09163e-007   -6.1657e-039   7.40106e-039   [0.000028,-0.000004,]
[2,0,]   2   3.62837e-007   -5.45582e-039   6.67234e-039   [0.000027,-0.000002,]
[3,0,]   3   1.14471e-006   -4.74333e-039   6.03471e-039   [0.000020,-0.000000,]
[4,0,]   4   3.22378e-006   -4.15482e-039   5.48817e-039   [0.000012,0.000002,]
[5,0,]   5   7.74665e-006   -3.68684e-039   5.03272e-039   [0.000006,0.000003,]
[6,0,]   6   1.55681e-005   -3.32285e-039   4.66836e-039   [0.000000,0.000003,]
[7,0,]   7   2.60786e-005   -3.05252e-039   4.39509e-039   [-0.000003,0.000003,]
[8,0,]   8   3.65811e-005   -2.87181e-039   4.21291e-039   [-0.000006,0.000002,]
[9,0,]   9   4.32488e-005   -2.78034e-039   4.12182e-039   [-0.000007,0.000001,]
[10,0,]   10   4.3283e-005   -2.77915e-039   4.12182e-039   [-0.000007,0.000001,]
[11,0,]   11   3.66664e-005   -2.86883e-039   4.21291e-039   [-0.000006,-0.000000,]
[12,0,]   12   2.61785e-005   -3.04928e-039   4.39509e-039   [-0.000003,-0.000001,]
[13,0,]   13   1.56541e-005   -3.32128e-039   4.66836e-039   [0.000000,-0.000001,]
[14,0,]   14   7.80896e-006   -3.6891e-039   5.03272e-039   [0.000005,-0.000000,]
[15,0,]   15   3.26418e-006   -4.16317e-039   5.48817e-039   [0.000012,0.000001,]
[16,0,]   16   1.16844e-006   -4.75758e-039   6.03471e-039   [0.000020,0.000002,]
[17,0,]   17   3.75159e-007   -5.46214e-039   6.67234e-039   [0.000026,0.000004,]
[18,0,]   18   1.14512e-007   -6.2392e-039   7.40106e-039   [0.000030,0.000006,]
[19,0,]   19   3.50846e-008   -8.64082e-039   8.22087e-039   [0.000028,0.000007,]
[0,1,]   20   1.29398e-007   -6.07649e-039   7.40106e-039   [0.000027,-0.000008,]
[1,1,]   21   4.30835e-007   -4.08244e-039   6.58125e-039   [0.000030,-0.000007,]
[2,1,]   22   1.38423e-006   -3.76285e-039   5.85253e-039   [0.000029,-0.000005,]
[3,1,]   23   4.32295e-006   -3.18752e-039   5.2149e-039   [0.000022,-0.000002,]
[4,1,]   24   1.22093e-005   -2.58581e-039   4.66836e-039   [0.000013,0.000000,]
[5,1,]   25   2.94796e-005   -2.07625e-039   4.21291e-039   [0.000006,0.000001,]
[6,1,]   26   5.93689e-005   -1.69198e-039   3.84855e-039   [0.000000,0.000002,]
[7,1,]   27   9.93482e-005   -1.42804e-039   3.57528e-039   [-0.000004,0.000001,]
[8,1,]   28   0.000138959   -1.26806e-039   3.3931e-039   [-0.000007,0.000001,]
[9,1,]   29   0.000163808   -1.1948e-039   3.30201e-039   [-0.000008,-0.000000,]
[10,1,]   30   0.000163675   -1.19699e-039   3.30201e-039   [-0.000008,-0.000001,]
[11,1,]   31   0.000138661   -1.27423e-039   3.3931e-039   [-0.000007,-0.000002,]
[12,1,]   32   9.909e-005   -1.43701e-039   3.57528e-039   [-0.000004,-0.000003,]
[13,1,]   33   5.92852e-005   -1.70171e-039   3.84855e-039   [0.000000,-0.000003,]
[14,1,]   34   2.95569e-005   -2.08303e-039   4.21291e-039   [0.000006,-0.000002,]
[15,1,]   35   1.23502e-005   -2.58178e-039   4.66836e-039   [0.000013,-0.000001,]
[16,1,]   36   4.44422e-006   -3.15649e-039   5.2149e-039   [0.000022,0.000001,]
[17,1,]   37   1.45671e-006   -3.68468e-039   5.85253e-039   [0.000028,0.000003,]
[18,1,]   38   4.63189e-007   -4.07741e-039   6.58125e-039   [0.000031,0.000005,]
[19,1,]   39   1.48972e-007   -5.91286e-039   7.40106e-039   [0.000027,0.000005,]
[0,2,]   40   4.58869e-007   -4.9797e-039   6.67234e-039   [0.000026,-0.000008,]
