coordinates  index   rho      Q      V    velocities 
[0,0,]   0   2.7661e-008   -8.75632e-039   8.22087e-039   [0.000033,0.000001,]
[1,0,]   1   1.05099e-007   -6.02479e-039   7.40106e-039   [0.000021,0.000002,]
[2,0,]   2   3.54088e-007   -5.50349e-039   6.67234e-039   [0.000027,0.000004,]
[3,0,]   3   1.16346e-006   -4.74048e-039   6.03471e-039   [0.000020,0.000006,]
[4,0,]   4   3.37249e-006   -4.17967e-039   5.48817e-039   [0.000013,0.000008,]
[5,0,]   5   8.25325e-006   -3.72075e-039   5.03272e-039   [0.000006,0.000009,]
[6,0,]   6   1.67496e-005   -3.36242e-039   4.66836e-039   [0.000001,0.000009,]
[7,0,]   7   2.81903e-005   -3.09664e-039   4.39509e-039   [-0.000003,0.000009,]
[8,0,]   8   3.96446e-005   -2.91756e-039   4.21291e-039   [-0.000006,0.000009,]
[9,0,]   9   4.69879e-005   -2.82272e-039   4.12182e-039   [-0.000007,0.000008,]
[10,0,]   10   4.71869e-005   -2.81358e-039   4.12182e-039   [-0.000007,0.000007,]
[11,0,]   11   4.01482e-005   -2.89452e-039   4.21291e-039   [-0.000006,0.000006,]
[12,0,]   12   2.88034e-005   -3.07062e-039   4.39509e-039   [-0.000003,0.000006,]
[13,0,]   13   1.73153e-005   -3.34684e-039   4.66836e-039   [0.000000,0.000006,]
[14,0,]   14   8.70062e-006   -3.72967e-039   5.03272e-039   [0.000005,0.000006,]
[15,0,]   15   3.68654e-006   -4.22654e-039   5.48817e-039   [0.000012,0.000007,]
[16,0,]   16   1.35714e-006   -4.82471e-039   6.03471e-039   [0.000019,0.000009,]
[17,0,]   17   4.56782e-007   -5.49171e-039   6.67234e-039   [0.000026,0.000011,]
[18,0,]   18   1.48318e-007   -6.45078e-039   7.40106e-039   [0.000035,0.000013,]
[19,0,]   19   5.67741e-008   -8.30132e-039   8.22087e-039   [0.000038,0.000014,]
[0,1,]   20   8.70805e-008   -6.94839e-039   7.40106e-039   [0.000033,-0.000016,]
[1,1,]   21   3.3969e-007   -4.37055e-039   6.58125e-039   [0.000026,-0.000013,]
[2,1,]   22   1.16833e-006   -4.17361e-039   5.85253e-039   [0.000032,-0.000009,]
[3,1,]   23   3.97697e-006   -3.3571e-039   5.2149e-039   [0.000023,-0.000005,]
[4,1,]   24   1.18398e-005   -2.68136e-039   4.66836e-039   [0.000014,-0.000003,]
[5,1,]   25   2.9379e-005   -2.14742e-039   4.21291e-039   [0.000006,-0.000002,]
[6,1,]   26   5.98867e-005   -1.75841e-039   3.84855e-039   [0.000000,-0.000002,]
[7,1,]   27   0.00010058   -1.49602e-039   3.57528e-039   [-0.000004,-0.000002,]
[8,1,]   28   0.000140513   -1.34124e-039   3.3931e-039   [-0.000007,-0.000002,]
[9,1,]   29   0.000165001   -1.27655e-039   3.30201e-039   [-0.000008,-0.000003,]
[10,1,]   30   0.000164077   -1.28983e-039   3.30201e-039   [-0.000008,-0.000004,]
[11,1,]   31   0.000138441   -1.37872e-039   3.3931e-039   [-0.000007,-0.000005,]
[12,1,]   32   9.87942e-005   -1.55073e-039   3.57528e-039   [-0.000004,-0.000006,]
[13,1,]   33   5.93202e-005   -1.81814e-039   3.84855e-039   [0.000000,-0.000006,]
[14,1,]   34   2.99334e-005   -2.1895e-039   4.21291e-039   [0.000006,-0.000006,]
[15,1,]   35   1.28333e-005   -2.65568e-039   4.66836e-039   [0.000013,-0.000004,]
[16,1,]   36   4.82797e-006   -3.15823e-039   5.2149e-039   [0.000020,-0.000003,]
[17,1,]   37   1.67498e-006   -3.61692e-039   5.85253e-039   [0.000026,-0.000001,]
[18,1,]   38   5.60044e-007   -4.27548e-039   6.58125e-039   [0.000033,-0.000001,]
[19,1,]   39   2.14911e-007   -5.80962e-039   7.40106e-039   [0.000034,-0.000003,]
[0,2,]   40   3.01925e-007   -5.48977e-039   6.67234e-039   [0.000033,-0.000012,]
[1,2,]   41   1.0993e-006   -3.31083e-039   5.85253e-039   [0.000029,-0.000010,]
[2,2,]   42   3.57418e-006   -3.37724e-039   5.12381e-039   [0.000036,-0.000006,]
[3,2,]   43   1.20642e-005   -2.60627e-039   4.48618e-039   [0.000026,-0.000002,]
[4,2,]   44   3.62923e-005   -1.91978e-039   3.93964e-039   [0.000016,0.000001,]
[5,2,]   45   9.09264e-005   -1.37462e-039   3.48419e-039   [0.000007,0.000002,]
[6,2,]   46   0.000186109   -9.79274e-040   3.11983e-039   [0.000001,0.000003,]
[7,2,]   47   0.000312303   -7.14407e-040   2.84656e-039   [-0.000004,0.000002,]
[8,2,]   48   0.000434702   -5.57924e-040   2.66438e-039   [-0.000007,0.000002,]
[9,2,]   49   0.000508489   -4.88159e-040   2.57329e-039   [-0.000009,0.000000,]
[10,2,]   50   0.000504597   -4.91252e-040   2.57329e-039   [-0.000009,-0.000001,]
[11,2,]   51   0.000425891   -5.66285e-040   2.66438e-039   [-0.000008,-0.000002,]
[12,2,]   52   0.000304448   -7.25931e-040   2.84656e-039   [-0.000004,-0.000003,]
[13,2,]   53   0.000183067   -9.89724e-040   3.11983e-039   [0.000001,-0.000003,]
[14,2,]   54   9.24131e-005   -1.37132e-039   3.48419e-039   [0.000007,-0.000002,]
[15,2,]   55   3.96854e-005   -1.86002e-039   3.93964e-039   [0.000014,-0.000001,]
[16,2,]   56   1.5089e-005   -2.37714e-039   4.48618e-039   [0.000022,0.000001,]
[17,2,]   57   5.39301e-006   -2.79923e-039   5.12381e-039   [0.000028,0.000004,]
[18,2,]   58   1.88989e-006   -3.37299e-039   5.85253e-039   [0.000033,0.000006,]
[19,2,]   59   7.55285e-007   -4.69195e-039   6.67234e-039   [0.000032,0.000004,]
[0,3,]   60   9.1202e-007   -4.20282e-039   6.03471e-039   [0.000032,-0.000013,]
[1,3,]   61   3.02683e-006   -2.45621e-039   5.2149e-039   [0.000032,-0.000011,]
[2,3,]   62   9.03331e-006   -2.80268e-039   4.48618e-039   [0.000040,-0.000008,]
[3,3,]   63   2.98927e-005   -2.04119e-039   3.84855e-039   [0.000030,-0.000003,]
[4,3,]   64   9.10544e-005   -1.30208e-039   3.30201e-039   [0.000018,0.000001,]
[5,3,]   65   0.000231129   -7.23559e-040   2.84656e-039   [0.000008,0.000003,]
[6,3,]   66   0.000475727   -3.15749e-040   2.4822e-039   [0.000001,0.000004,]
[7,3,]   67   0.000797278   -5.10093e-041   2.20893e-039   [-0.000005,0.000003,]
[8,3,]   68   0.00110411   9.86738e-041   2.02675e-039   [-0.000009,0.000002,]
[9,3,]   69   0.00128481   1.59984e-040   1.93566e-039   [-0.000011,0.000001,]
[10,3,]   70   0.00127198   1.54604e-040   1.93566e-039   [-0.000011,-0.000001,]
[11,3,]   71   0.00107488   8.34905e-041   2.02675e-039   [-0.000009,-0.000002,]
[12,3,]   72   0.000770734   -7.14003e-041   2.20893e-039   [-0.000005,-0.000003,]
[13,3,]   73   0.000464458   -3.34556e-040   2.4822e-039   [0.000001,-0.000004,]
[14,3,]   74   0.000234441   -7.24211e-040   2.84656e-039   [0.000008,-0.000003,]
[15,3,]   75   0.000100767   -1.22752e-039   3.30201e-039   [0.000016,-0.000001,]
[16,3,]   76   3.88312e-005   -1.73743e-039   3.84855e-039   [0.000026,0.000002,]
[17,3,]   77   1.44459e-005   -2.08253e-039   4.48618e-039   [0.000031,0.000005,]
[18,3,]   78   5.37738e-006   -2.54382e-039   5.2149e-039   [0.000033,0.000007,]
[19,3,]   79   2.25219e-006   -3.64896e-039   6.03471e-039   [0.000030,0.000005,]
[0,4,]   80   2.36272e-006   -2.8566e-039   5.48817e-039   [0.000030,-0.000015,]
[1,4,]   81   7.02357e-006   -1.63681e-039   4.66836e-039   [0.000034,-0.000013,]
[2,4,]   82   1.85288e-005   -2.37286e-039   3.93964e-039   [0.000045,-0.000010,]
