coordinates  index   rho      Q      V    velocities 
[0,0,]   0   5.77306e-008   -8.69099e-039   8.22087e-039   [0.000022,0.000010,]
[1,0,]   1   1.51882e-007   -7.12353e-039   7.40106e-039   [-0.000008,0.000010,]
[2,0,]   2   5.08852e-007   -6.0108e-039   6.67234e-039   [0.000004,0.000010,]
[3,0,]   3   1.53316e-006   -5.10799e-039   6.03471e-039   [0.000006,0.000010,]
[4,0,]   4   3.83845e-006   -4.49551e-039   5.48817e-039   [0.000007,0.000010,]
[5,0,]   5   8.08623e-006   -3.96219e-039   5.03272e-039   [0.000008,0.000011,]
[6,0,]   6   1.43794e-005   -3.53259e-039   4.66836e-039   [0.000009,0.000012,]
[7,0,]   7   2.17046e-005   -3.20818e-039   4.39509e-039   [0.000010,0.000013,]
[8,0,]   8   2.79858e-005   -2.9973e-039   4.21291e-039   [0.000011,0.000014,]
[9,0,]   9   3.10579e-005   -2.90799e-039   4.12182e-039   [0.000012,0.000015,]
[10,0,]   10   2.98794e-005   -2.93776e-039   4.12182e-039   [0.000012,0.000016,]
[11,0,]   11   2.50514e-005   -3.07839e-039   4.21291e-039   [0.000013,0.000018,]
[12,0,]   12   1.83415e-005   -3.32631e-039   4.39509e-039   [0.000013,0.000019,]
[13,0,]   13   1.16981e-005   -3.66876e-039   4.66836e-039   [0.000013,0.000020,]
[14,0,]   14   6.4641e-006   -4.0975e-039   5.03272e-039   [0.000012,0.000020,]
[15,0,]   15   3.07173e-006   -4.60852e-039   5.48817e-039   [0.000011,0.000021,]
[16,0,]   16   1.24543e-006   -5.19016e-039   6.03471e-039   [0.000010,0.000021,]
[17,0,]   17   4.2417e-007   -5.95274e-039   6.67234e-039   [0.000011,0.000022,]
[18,0,]   18   1.23482e-007   -7.22695e-039   7.40106e-039   [0.000022,0.000022,]
[19,0,]   19   4.23751e-008   -9.09252e-039   8.22087e-039   [0.000032,0.000022,]
[0,1,]   20   1.30966e-007   -7.35987e-039   7.40106e-039   [0.000022,-0.000022,]
[1,1,]   21   3.5185e-007   -5.6501e-039   6.58125e-039   [-0.000007,-0.000021,]
[2,1,]   22   1.19436e-006   -4.57289e-039   5.85253e-039   [0.000006,-0.000020,]
[3,1,]   23   3.64852e-006   -3.70716e-039   5.2149e-039   [0.000008,-0.000019,]
[4,1,]   24   9.28656e-006   -3.12983e-039   4.66836e-039   [0.000009,-0.000018,]
[5,1,]   25   1.99607e-005   -2.62693e-039   4.21291e-039   [0.000010,-0.000016,]
[6,1,]   26   3.63483e-005   -2.22e-039   3.84855e-039   [0.000011,-0.000014,]
[7,1,]   27   5.6351e-005   -1.90665e-039   3.57528e-039   [0.000012,-0.000012,]
[8,1,]   28   7.47398e-005   -1.69058e-039   3.3931e-039   [0.000013,-0.000010,]
[9,1,]   29   8.52276e-005   -1.57749e-039   3.30201e-039   [0.000013,-0.000008,]
[10,1,]   30   8.39026e-005   -1.56821e-039   3.30201e-039   [0.000014,-0.000006,]
[11,1,]   31   7.15031e-005   -1.65804e-039   3.3931e-039   [0.000013,-0.000005,]
[12,1,]   32   5.27565e-005   -1.85059e-039   3.57528e-039   [0.000013,-0.000004,]
[13,1,]   33   3.3629e-005   -2.13788e-039   3.84855e-039   [0.000012,-0.000004,]
[14,1,]   34   1.84448e-005   -2.51712e-039   4.21291e-039   [0.000011,-0.000004,]
[15,1,]   35   8.65966e-006   -2.98589e-039   4.66836e-039   [0.000010,-0.000005,]
[16,1,]   36   3.46018e-006   -3.53231e-039   5.2149e-039   [0.000009,-0.000005,]
[17,1,]   37   1.16007e-006   -4.26635e-039   5.85253e-039   [0.000010,-0.000006,]
[18,1,]   38   3.32315e-007   -5.51233e-039   6.58125e-039   [0.000021,-0.000007,]
[19,1,]   39   1.12058e-007   -7.49762e-039   7.40106e-039   [0.000031,-0.000008,]
[0,2,]   40   4.24406e-007   -6.04521e-039   6.67234e-039   [0.000022,-0.000012,]
[1,2,]   41   1.16055e-006   -4.35622e-039   5.85253e-039   [-0.000006,-0.000010,]
[2,2,]   42   3.89519e-006   -3.33506e-039   5.12381e-039   [0.000006,-0.000010,]
[3,2,]   43   1.17108e-005   -2.51374e-039   4.48618e-039   [0.000008,-0.000010,]
[4,2,]   44   2.93236e-005   -1.97607e-039   3.93964e-039   [0.000010,-0.000009,]
[5,2,]   45   6.19972e-005   -1.51594e-039   3.48419e-039   [0.000011,-0.000009,]
[6,2,]   46   0.000111137   -1.15506e-039   3.11983e-039   [0.000013,-0.000007,]
[7,2,]   47   0.000170012   -8.85917e-040   2.84656e-039   [0.000014,-0.000006,]
[8,2,]   48   0.000223402   -7.14134e-040   2.66438e-039   [0.000015,-0.000004,]
[9,2,]   49   0.00025394   -6.34073e-040   2.57329e-039   [0.000016,-0.000002,]
[10,2,]   50   0.000250865   -6.49277e-040   2.57329e-039   [0.000016,-0.000000,]
[11,2,]   51   0.000215869   -7.59173e-040   2.66438e-039   [0.000015,0.000002,]
[12,2,]   52   0.000161746   -9.50387e-040   2.84656e-039   [0.000014,0.000004,]
[13,2,]   53   0.000105042   -1.22855e-039   3.11983e-039   [0.000013,0.000005,]
[14,2,]   54   5.87653e-005   -1.58663e-039   3.48419e-039   [0.000011,0.000006,]
[15,2,]   55   2.81213e-005   -2.02947e-039   3.93964e-039   [0.000010,0.000006,]
[16,2,]   56   1.14335e-005   -2.54722e-039   4.48618e-039   [0.000009,0.000006,]
[17,2,]   57   3.89353e-006   -3.24855e-039   5.12381e-039   [0.000009,0.000006,]
[18,2,]   58   1.13054e-006   -4.43731e-039   5.85253e-039   [0.000020,0.000006,]
[19,2,]   59   3.79418e-007   -6.34631e-039   6.67234e-039   [0.000030,0.000004,]
[0,3,]   60   1.24489e-006   -5.193e-039   6.03471e-039   [0.000021,-0.000011,]
[1,3,]   61   3.45868e-006   -3.53489e-039   5.2149e-039   [-0.000005,-0.000009,]
[2,3,]   62   1.14286e-005   -2.54979e-039   4.48618e-039   [0.000006,-0.000009,]
[3,3,]   63   3.36277e-005   -1.74878e-039   3.84855e-039   [0.000008,-0.000009,]
[4,3,]   64   8.22708e-005   -1.22264e-039   3.30201e-039   [0.000010,-0.000009,]
[5,3,]   65   0.000169673   -7.75544e-040   2.84656e-039   [0.000012,-0.000008,]
[6,3,]   66   0.000296597   -4.25185e-040   2.4822e-039   [0.000014,-0.000007,]
[7,3,]   67   0.000443204   -1.69597e-040   2.20893e-039   [0.000016,-0.000006,]
[8,3,]   68   0.000571962   -2.18765e-042   2.02675e-039   [0.000017,-0.000004,]
[9,3,]   69   0.000644151   7.32155e-041   1.93566e-039   [0.000018,-0.000002,]
[10,3,]   70   0.000637659   5.44869e-041   1.93566e-039   [0.000018,0.000001,]
[11,3,]   71   0.000556239   -4.32013e-041   2.02675e-039   [0.000017,0.000004,]
[12,3,]   72   0.000426309   -2.2691e-040   2.20893e-039   [0.000016,0.000006,]
[13,3,]   73   0.000284804   -4.82274e-040   2.4822e-039   [0.000014,0.000007,]
[14,3,]   74   0.000164081   -8.2181e-040   2.84656e-039   [0.000012,0.000008,]
[15,3,]   75   8.07322e-005   -1.24435e-039   3.30201e-039   [0.000010,0.000008,]
[16,3,]   76   3.3642e-005   -1.74615e-039   3.84855e-039   [0.000009,0.000008,]
[17,3,]   77   1.17055e-005   -2.43029e-039   4.48618e-039   [0.000009,0.000008,]
[18,3,]   78   3.46115e-006   -3.5743e-039   5.2149e-039   [0.000019,0.000008,]
[19,3,]   79   1.15563e-006   -5.40566e-039   6.03471e-039   [0.000028,0.000006,]
[0,4,]   80   3.07105e-006   -4.60911e-039   5.48817e-039   [0.000021,-0.000011,]
[1,4,]   81   8.65781e-006   -2.98642e-039   4.66836e-039   [-0.000005,-0.000010,]
[2,4,]   82   2.81154e-005   -2.02998e-039   3.93964e-039   [0.000006,-0.000010,]
[3,4,]   83   8.07153e-005   -1.24483e-039   3.30201e-039   [0.000008,-0.000010,]
[4,4,]   84   0.000192051   -7.26345e-040   2.75547e-039   [0.000011,-0.000010,]
[5,4,]   85   0.000383864   -2.85054e-040   2.30002e-039   [0.000013,-0.000010,]
