coordinates  index   rho      Q      V    velocities 
[0,0,]   0   2.66704e-006   -7.97447e-039   8.22087e-039   [0.000028,0.000015,]
[1,0,]   1   5.22237e-006   -6.99314e-039   7.40106e-039   [-0.000010,0.000015,]
[2,0,]   2   1.62163e-005   -5.84533e-039   6.67234e-039   [0.000001,0.000016,]
[3,0,]   3   4.86012e-005   -4.84983e-039   6.03471e-039   [0.000004,0.000016,]
[4,0,]   4   0.000120994   -4.26003e-039   5.48817e-039   [0.000006,0.000016,]
[5,0,]   5   0.000253139   -3.73809e-039   5.03272e-039   [0.000007,0.000017,]
[6,0,]   6   0.000444504   -3.35267e-039   4.66836e-039   [0.000008,0.000018,]
[7,0,]   7   0.000662699   -3.04745e-039   4.39509e-039   [0.000009,0.000019,]
[8,0,]   8   0.000840423   -2.89654e-039   4.21291e-039   [0.000011,0.000020,]
[9,0,]   9   0.000924316   -2.85074e-039   4.12182e-039   [0.000012,0.000021,]
[10,0,]   10   0.000893289   -2.86048e-039   4.12182e-039   [0.000013,0.000022,]
[11,0,]   11   0.000751935   -3.00269e-039   4.21291e-039   [0.000013,0.000023,]
[12,0,]   12   0.000553335   -3.25077e-039   4.39509e-039   [0.000013,0.000025,]
[13,0,]   13   0.000357386   -3.54396e-039   4.66836e-039   [0.000013,0.000025,]
[14,0,]   14   0.000200977   -3.91991e-039   5.03272e-039   [0.000012,0.000026,]
[15,0,]   15   9.75335e-005   -4.36137e-039   5.48817e-039   [0.000011,0.000027,]
[16,0,]   16   4.02988e-005   -4.89284e-039   6.03471e-039   [0.000011,0.000027,]
[17,0,]   17   1.39264e-005   -5.6448e-039   6.67234e-039   [0.000013,0.000027,]
[18,0,]   18   4.1617e-006   -6.99823e-039   7.40106e-039   [0.000026,0.000028,]
[19,0,]   19   1.61806e-006   -8.61533e-039   8.22087e-039   [0.000037,0.000028,]
[0,1,]   20   4.67878e-006   -7.14879e-039   7.40106e-039   [0.000028,-0.000025,]
[1,1,]   21   9.21593e-006   -6.068e-039   6.58125e-039   [-0.000009,-0.000025,]
[2,1,]   22   2.91364e-005   -4.90927e-039   5.85253e-039   [0.000003,-0.000024,]
[3,1,]   23   8.9259e-005   -3.91059e-039   5.2149e-039   [0.000007,-0.000022,]
[4,1,]   24   0.000227862   -3.31941e-039   4.66836e-039   [0.000009,-0.000021,]
[5,1,]   25   0.000490927   -2.78633e-039   4.21291e-039   [0.000010,-0.000019,]
[6,1,]   26   0.000891117   -2.38174e-039   3.84855e-039   [0.000011,-0.000017,]
[7,1,]   27   0.00137647   -2.04789e-039   3.57528e-039   [0.000012,-0.000014,]
[8,1,]   28   0.00180901   -1.85529e-039   3.3931e-039   [0.000013,-0.000012,]
[9,1,]   29   0.00205213   -1.76289e-039   3.30201e-039   [0.000014,-0.000010,]
[10,1,]   30   0.00202729   -1.72722e-039   3.30201e-039   [0.000014,-0.000008,]
[11,1,]   31   0.00172498   -1.8308e-039   3.3931e-039   [0.000014,-0.000007,]
[12,1,]   32   0.00126568   -2.06132e-039   3.57528e-039   [0.000013,-0.000006,]
[13,1,]   33   0.000805796   -2.34995e-039   3.84855e-039   [0.000012,-0.000006,]
[14,1,]   34   0.000442659   -2.73841e-039   4.21291e-039   [0.000011,-0.000006,]
[15,1,]   35   0.000208932   -3.19728e-039   4.66836e-039   [0.000010,-0.000007,]
[16,1,]   36   8.38565e-005   -3.74914e-039   5.2149e-039   [0.000009,-0.000008,]
[17,1,]   37   2.81709e-005   -4.52237e-039   5.85253e-039   [0.000011,-0.000008,]
[18,1,]   38   8.20113e-006   -5.91537e-039   6.58125e-039   [0.000025,-0.000009,]
[19,1,]   39   3.16872e-006   -7.65275e-039   7.40106e-039   [0.000037,-0.000010,]
[0,2,]   40   1.39658e-005   -5.81831e-039   6.67234e-039   [0.000027,-0.000014,]
[1,2,]   41   2.82493e-005   -4.69371e-039   5.85253e-039   [-0.000008,-0.000012,]
[2,2,]   42   8.87809e-005   -3.58617e-039   5.12381e-039   [0.000004,-0.000012,]
[3,2,]   43   0.000268288   -2.63972e-039   4.48618e-039   [0.000007,-0.000012,]
[4,2,]   44   0.000675236   -2.09717e-039   3.93964e-039   [0.000010,-0.000011,]
[5,2,]   45   0.00143528   -1.6068e-039   3.48419e-039   [0.000011,-0.000010,]
[6,2,]   46   0.0025719   -1.25765e-039   3.11983e-039   [0.000013,-0.000009,]
[7,2,]   47   0.00393431   -9.60076e-040   2.84656e-039   [0.000014,-0.000008,]
[8,2,]   48   0.00513614   -8.19747e-040   2.66438e-039   [0.000015,-0.000006,]
