coordinates  index   rho      Q      V    velocities 
[0,0,]   0   3.05948e-008   -9.21524e-039   8.22087e-039   [0.000016,0.000004,]
[1,0,]   1   1.07638e-007   -7.04536e-039   7.40106e-039   [-0.000004,0.000004,]
[2,0,]   2   3.77577e-007   -6.08265e-039   6.67234e-039   [0.000006,0.000004,]
[3,0,]   3   1.14074e-006   -5.26236e-039   6.03471e-039   [0.000007,0.000004,]
[4,0,]   4   2.88397e-006   -4.6217e-039   5.48817e-039   [0.000008,0.000004,]
[5,0,]   5   6.153e-006   -4.06412e-039   5.03272e-039   [0.000009,0.000005,]
[6,0,]   6   1.11139e-005   -3.60444e-039   4.66836e-039   [0.000009,0.000006,]
[7,0,]   7   1.70682e-005   -3.24897e-039   4.39509e-039   [0.000010,0.000007,]
[8,0,]   8   2.23971e-005   -3.00766e-039   4.21291e-039   [0.000011,0.000008,]
[9,0,]   9   2.52431e-005   -2.8902e-039   4.12182e-039   [0.000012,0.000009,]
[10,0,]   10   2.45497e-005   -2.90162e-039   4.12182e-039   [0.000012,0.000010,]
[11,0,]   11   2.06644e-005   -3.04095e-039   4.21291e-039   [0.000013,0.000012,]
[12,0,]   12   1.50652e-005   -3.30147e-039   4.39509e-039   [0.000012,0.000013,]
[13,0,]   13   9.4953e-006   -3.67127e-039   4.66836e-039   [0.000012,0.000014,]
[14,0,]   14   5.15445e-006   -4.13831e-039   5.03272e-039   [0.000011,0.000014,]
[15,0,]   15   2.39822e-006   -4.69385e-039   5.48817e-039   [0.000010,0.000015,]
[16,0,]   16   9.51532e-007   -5.32499e-039   6.03471e-039   [0.000010,0.000015,]
[17,0,]   17   3.1881e-007   -6.08801e-039   6.67234e-039   [0.000009,0.000016,]
[18,0,]   18   9.06839e-008   -7.20256e-039   7.40106e-039   [0.000017,0.000016,]
[19,0,]   19   2.65956e-008   -9.3965e-039   8.22087e-039   [0.000025,0.000016,]
[0,1,]   20   9.26226e-008   -7.27734e-039   7.40106e-039   [0.000016,-0.000018,]
[1,1,]   21   3.32124e-007   -5.05702e-039   6.58125e-039   [-0.000002,-0.000016,]
[2,1,]   22   1.16697e-006   -4.18203e-039   5.85253e-039   [0.000007,-0.000016,]
[3,1,]   23   3.53148e-006   -3.44067e-039   5.2149e-039   [0.000008,-0.000015,]
[4,1,]   24   8.95963e-006   -2.87854e-039   4.66836e-039   [0.000010,-0.000014,]
[5,1,]   25   1.92298e-005   -2.39874e-039   4.21291e-039   [0.000011,-0.000012,]
[6,1,]   26   3.50434e-005   -2.01094e-039   3.84855e-039   [0.000012,-0.000011,]
[7,1,]   27   5.44696e-005   -1.7142e-039   3.57528e-039   [0.000012,-0.000009,]
[8,1,]   28   7.25593e-005   -1.51006e-039   3.3931e-039   [0.000013,-0.000007,]
[9,1,]   29   8.32087e-005   -1.40068e-039   3.30201e-039   [0.000014,-0.000005,]
[10,1,]   30   8.24215e-005   -1.38727e-039   3.30201e-039   [0.000014,-0.000004,]
[11,1,]   31   7.06255e-005   -1.46985e-039   3.3931e-039   [0.000013,-0.000002,]
[12,1,]   32   5.23117e-005   -1.64788e-039   3.57528e-039   [0.000013,-0.000002,]
[13,1,]   33   3.3399e-005   -1.91929e-039   3.84855e-039   [0.000012,-0.000001,]
[14,1,]   34   1.83043e-005   -2.28254e-039   4.21291e-039   [0.000011,-0.000001,]
[15,1,]   35   8.57049e-006   -2.73738e-039   4.66836e-039   [0.000010,-0.000001,]
[16,1,]   36   3.4126e-006   -3.27639e-039   5.2149e-039   [0.000009,-0.000001,]
[17,1,]   37   1.14497e-006   -3.95676e-039   5.85253e-039   [0.000008,-0.000002,]
[18,1,]   38   3.25532e-007   -4.98122e-039   6.58125e-039   [0.000016,-0.000002,]
[19,1,]   39   9.41214e-008   -7.18889e-039   7.40106e-039   [0.000023,-0.000004,]
[0,2,]   40   3.18801e-007   -6.12258e-039   6.67234e-039   [0.000016,-0.000010,]
[1,2,]   41   1.1449e-006   -3.98973e-039   5.85253e-039   [-0.000002,-0.000009,]
[2,2,]   42   3.96497e-006   -3.15036e-039   5.12381e-039   [0.000007,-0.000008,]
[3,2,]   43   1.17967e-005   -2.43546e-039   4.48618e-039   [0.000009,-0.000008,]
[4,2,]   44   2.93988e-005   -1.89894e-039   3.93964e-039   [0.000010,-0.000008,]
[5,2,]   45   6.19457e-005   -1.44797e-039   3.48419e-039   [0.000011,-0.000007,]
[6,2,]   46   0.000110882   -1.09135e-039   3.11983e-039   [0.000013,-0.000006,]
[7,2,]   47   0.000169647   -8.26824e-040   2.84656e-039   [0.000014,-0.000005,]
[8,2,]   48   0.000223362   -6.54516e-040   2.66438e-039   [0.000015,-0.000003,]
[9,2,]   49   0.000254714   -5.74188e-040   2.57329e-039   [0.000015,-0.000001,]
[10,2,]   50   0.000252727   -5.84816e-040   2.57329e-039   [0.000015,0.000001,]
[11,2,]   51   0.000218515   -6.84727e-040   2.66438e-039   [0.000015,0.000003,]
[12,2,]   52   0.000164325   -8.70532e-040   2.84656e-039   [0.000014,0.000004,]
[13,2,]   53   0.000106947   -1.141e-039   3.11983e-039   [0.000013,0.000006,]
[14,2,]   54   5.985e-005   -1.49548e-039   3.48419e-039   [0.000011,0.000007,]
[15,2,]   55   2.86097e-005   -1.93618e-039   3.93964e-039   [0.000010,0.000007,]
[16,2,]   56   1.16136e-005   -2.4584e-039   4.48618e-039   [0.000009,0.000007,]
[17,2,]   57   3.96519e-006   -3.11849e-039   5.12381e-039   [0.000008,0.000007,]
[18,2,]   58   1.14465e-006   -4.10921e-039   5.85253e-039   [0.000015,0.000007,]
[19,2,]   59   3.31919e-007   -6.21165e-039   6.67234e-039   [0.000022,0.000006,]
[0,3,]   60   9.5146e-007   -5.32529e-039   6.03471e-039   [0.000015,-0.000010,]
[1,3,]   61   3.41235e-006   -3.27662e-039   5.2149e-039   [-0.000001,-0.000009,]
[2,3,]   62   1.16128e-005   -2.45864e-039   4.48618e-039   [0.000007,-0.000009,]
[3,3,]   63   3.38316e-005   -1.75583e-039   3.84855e-039   [0.000009,-0.000009,]
[4,3,]   64   8.23864e-005   -1.22778e-039   3.30201e-039   [0.000010,-0.000009,]
[5,3,]   65   0.000169314   -7.85694e-040   2.84656e-039   [0.000012,-0.000008,]
[6,3,]   66   0.000295421   -4.37295e-040   2.4822e-039   [0.000014,-0.000007,]
