coordinates  index   rho      Q      V    velocities 
[0,0,]   0   4.90146e-008   -8.83782e-039   8.22087e-039   [0.000020,0.000008,]
[1,0,]   1   1.38869e-007   -7.11925e-039   7.40106e-039   [-0.000007,0.000008,]
[2,0,]   2   4.7169e-007   -6.03676e-039   6.67234e-039   [0.000004,0.000008,]
[3,0,]   3   1.42221e-006   -5.15565e-039   6.03471e-039   [0.000006,0.000009,]
[4,0,]   4   3.5678e-006   -4.53681e-039   5.48817e-039   [0.000007,0.000009,]
[5,0,]   5   7.53634e-006   -3.99731e-039   5.03272e-039   [0.000008,0.000010,]
[6,0,]   6   1.34475e-005   -3.55967e-039   4.66836e-039   [0.000009,0.000010,]
[7,0,]   7   2.03747e-005   -3.22691e-039   4.39509e-039   [0.000010,0.000011,]
[8,0,]   8   2.63712e-005   -3.0078e-039   4.21291e-039   [0.000011,0.000012,]
[9,0,]   9   2.9361e-005   -2.91075e-039   4.12182e-039   [0.000012,0.000014,]
[10,0,]   10   2.83057e-005   -2.93547e-039   4.12182e-039   [0.000012,0.000015,]
[11,0,]   11   2.37415e-005   -3.07624e-039   4.21291e-039   [0.000013,0.000016,]
[12,0,]   12   1.73541e-005   -3.32828e-039   4.39509e-039   [0.000013,0.000017,]
[13,0,]   13   1.10305e-005   -3.6791e-039   4.66836e-039   [0.000012,0.000018,]
[14,0,]   14   6.06622e-006   -4.11912e-039   5.03272e-039   [0.000012,0.000019,]
[15,0,]   15   2.86713e-006   -4.64294e-039   5.48817e-039   [0.000011,0.000020,]
[16,0,]   16   1.15637e-006   -5.2375e-039   6.03471e-039   [0.000010,0.000020,]
[17,0,]   17   3.92293e-007   -6.00118e-039   6.67234e-039   [0.000011,0.000020,]
[18,0,]   18   1.13521e-007   -7.2434e-039   7.40106e-039   [0.000021,0.000020,]
[19,0,]   19   3.75957e-008   -9.18257e-039   8.22087e-039   [0.000030,0.000020,]
[0,1,]   20   1.19074e-007   -7.36495e-039   7.40106e-039   [0.000020,-0.000021,]
[1,1,]   21   3.45141e-007   -5.51126e-039   6.58125e-039   [-0.000006,-0.000020,]
[2,1,]   22   1.18506e-006   -4.47847e-039   5.85253e-039   [0.000006,-0.000019,]
[3,1,]   23   3.6131e-006   -3.64498e-039   5.2149e-039   [0.000008,-0.000018,]
[4,1,]   24   9.18908e-006   -3.07162e-039   4.66836e-039   [0.000009,-0.000017,]
[5,1,]   25   1.97446e-005   -2.57384e-039   4.21291e-039   [0.000010,-0.000015,]
[6,1,]   26   3.59638e-005   -2.1707e-039   3.84855e-039   [0.000011,-0.000013,]
[7,1,]   27   5.57937e-005   -1.86044e-039   3.57528e-039   [0.000012,-0.000012,]
[8,1,]   28   7.40825e-005   -1.64636e-039   3.3931e-039   [0.000013,-0.000009,]
[9,1,]   29   8.45957e-005   -1.53309e-039   3.30201e-039   [0.000013,-0.000008,]
[10,1,]   30   8.34058e-005   -1.52163e-039   3.30201e-039   [0.000014,-0.000006,]
[11,1,]   31   7.11706e-005   -1.60929e-039   3.3931e-039   [0.000013,-0.000005,]
[12,1,]   32   5.25553e-005   -1.79785e-039   3.57528e-039   [0.000013,-0.000004,]
[13,1,]   33   3.35082e-005   -2.08145e-039   3.84855e-039   [0.000012,-0.000003,]
[14,1,]   34   1.83713e-005   -2.45718e-039   4.21291e-039   [0.000011,-0.000003,]
[15,1,]   35   8.61786e-006   -2.92329e-039   4.66836e-039   [0.000010,-0.000004,]
[16,1,]   36   3.4403e-006   -3.46793e-039   5.2149e-039   [0.000009,-0.000004,]
[17,1,]   37   1.15346e-006   -4.18926e-039   5.85253e-039   [0.000009,-0.000005,]
[18,1,]   38   3.29607e-007   -5.38552e-039   6.58125e-039   [0.000020,-0.000006,]
[19,1,]   39   1.07142e-007   -7.42948e-039   7.40106e-039   [0.000030,-0.000007,]
[0,2,]   40   3.9241e-007   -6.07711e-039   6.67234e-039   [0.000020,-0.000011,]
[1,2,]   41   1.15367e-006   -4.2627e-039   5.85253e-039   [-0.000005,-0.000010,]
[2,2,]   42   3.91269e-006   -3.28302e-039   5.12381e-039   [0.000006,-0.000009,]
[3,2,]   43   1.17366e-005   -2.49011e-039   4.48618e-039   [0.000008,-0.000009,]
[4,2,]   44   2.93518e-005   -1.95353e-039   3.93964e-039   [0.000010,-0.000009,]
[5,2,]   45   6.20018e-005   -1.49598e-039   3.48419e-039   [0.000011,-0.000008,]
[6,2,]   46   0.000111104   -1.13604e-039   3.11983e-039   [0.000013,-0.000007,]
[7,2,]   47   0.000169961   -8.68351e-040   2.84656e-039   [0.000014,-0.000006,]
[8,2,]   48   0.000223434   -6.9632e-040   2.66438e-039   [0.000015,-0.000004,]
[9,2,]   49   0.000254154   -6.16842e-040   2.57329e-039   [0.000015,-0.000002,]
[10,2,]   50   0.000251327   -6.31099e-040   2.57329e-039   [0.000016,0.000000,]
[11,2,]   51   0.000216521   -7.38104e-040   2.66438e-039   [0.000015,0.000002,]
[12,2,]   52   0.000162376   -9.28317e-040   2.84656e-039   [0.000014,0.000004,]
[13,2,]   53   0.000105506   -1.20434e-039   3.11983e-039   [0.000013,0.000005,]
[14,2,]   54   5.90284e-005   -1.56165e-039   3.48419e-039   [0.000011,0.000006,]
[15,2,]   55   2.82408e-005   -2.00379e-039   3.93964e-039   [0.000010,0.000006,]
[16,2,]   56   1.14793e-005   -2.52181e-039   4.48618e-039   [0.000009,0.000006,]
[17,2,]   57   3.91192e-006   -3.2123e-039   5.12381e-039   [0.000009,0.000006,]
[18,2,]   58   1.13374e-006   -4.3556e-039   5.85253e-039   [0.000019,0.000006,]
[19,2,]   59   3.67341e-007   -6.31436e-039   6.67234e-039   [0.000028,0.000004,]
[0,3,]   60   1.15601e-006   -5.23938e-039   6.03471e-039   [0.000020,-0.000010,]
[1,3,]   61   3.43924e-006   -3.4696e-039   5.2149e-039   [-0.000004,-0.000009,]
[2,3,]   62   1.14758e-005   -2.52347e-039   4.48618e-039   [0.000006,-0.000009,]
[3,3,]   63   3.36924e-005   -1.74875e-039   3.84855e-039   [0.000008,-0.000009,]
[4,3,]   64   8.23296e-005   -1.22293e-039   3.30201e-039   [0.000010,-0.000009,]
[5,3,]   65   0.00016964   -7.7717e-040   2.84656e-039   [0.000012,-0.000008,]
[6,3,]   66   0.000296399   -4.27341e-040   2.4822e-039   [0.000014,-0.000007,]
[7,3,]   67   0.00044287   -1.71135e-040   2.20893e-039   [0.000016,-0.000006,]
[8,3,]   68   0.000571681   -3.88302e-042   2.02675e-039   [0.000017,-0.000004,]
[9,3,]   69   0.000644212   7.20348e-041   1.93566e-039   [0.000018,-0.000001,]
[10,3,]   70   0.000638209   5.45523e-041   1.93566e-039   [0.000018,0.000001,]
[11,3,]   71   0.000557233   -4.17287e-041   2.02675e-039   [0.000017,0.000004,]
[12,3,]   72   0.000427371   -2.23546e-040   2.20893e-039   [0.000016,0.000006,]
[13,3,]   73   0.000285572   -4.80075e-040   2.4822e-039   [0.000014,0.000007,]
[14,3,]   74   0.000164499   -8.19833e-040   2.84656e-039   [0.000012,0.000008,]
[15,3,]   75   8.0905e-005   -1.24372e-039   3.30201e-039   [0.000010,0.000008,]
[16,3,]   76   3.37026e-005   -1.74704e-039   3.84855e-039   [0.000009,0.000008,]
[17,3,]   77   1.17339e-005   -2.42187e-039   4.48618e-039   [0.000009,0.000008,]
[18,3,]   78   3.46275e-006   -3.52504e-039   5.2149e-039   [0.000018,0.000008,]
[19,3,]   79   1.1182e-006   -5.40069e-039   6.03471e-039   [0.000026,0.000006,]
[0,4,]   80   2.8667e-006   -4.64332e-039   5.48817e-039   [0.000020,-0.000011,]
[1,4,]   81   8.6166e-006   -2.92363e-039   4.66836e-039   [-0.000004,-0.000010,]
[2,4,]   82   2.82368e-005   -2.00412e-039   3.93964e-039   [0.000006,-0.000010,]
[3,4,]   83   8.08935e-005   -1.24404e-039   3.30201e-039   [0.000008,-0.000010,]
[4,4,]   84   0.000192249   -7.25406e-040   2.75547e-039   [0.000011,-0.000010,]
[5,4,]   85   0.000383879   -2.86277e-040   2.30002e-039   [0.000013,-0.000010,]
[6,4,]   86   0.000648247   5.30964e-041   1.93566e-039   [0.000015,-0.000009,]
[7,4,]   87   0.000936662   3.06435e-040   1.66239e-039   [0.000017,-0.000008,]
[8,4,]   88   0.00117519   4.61694e-040   1.48021e-039   [0.000020,-0.000005,]
[9,4,]   89   0.001304   5.50653e-040   1.38912e-039   [0.000021,-0.000002,]
[10,4,]   90   0.00129492   5.44486e-040   1.38912e-039   [0.000021,0.000002,]
[11,4,]   91   0.00115153   4.28846e-040   1.48021e-039   [0.000020,0.000006,]
[12,4,]   92   0.000912137   2.61969e-040   1.66239e-039   [0.000017,0.000008,]
[13,4,]   93   0.000632741   1.32297e-041   1.93566e-039   [0.000015,0.000010,]
[14,4,]   94   0.000378263   -3.10691e-040   2.30002e-039   [0.000012,0.000010,]
[15,4,]   95   0.000192276   -7.25111e-040   2.75547e-039   [0.000010,0.000011,]
[16,4,]   96   8.23541e-005   -1.22117e-039   3.30201e-039   [0.000009,0.000010,]
[17,4,]   97   2.93441e-005   -1.88799e-039   3.93964e-039   [0.000008,0.000010,]
[18,4,]   98   8.82311e-006   -2.95465e-039   4.66836e-039   [0.000017,0.000009,]
[19,4,]   99   2.83328e-006   -4.74761e-039   5.48817e-039   [0.000024,0.000007,]
[0,5,]   100   6.06622e-006   -4.1188e-039   5.03272e-039   [0.000019,-0.000012,]
[1,5,]   101   1.83713e-005   -2.45687e-039   4.21291e-039   [-0.000003,-0.000011,]
[2,5,]   102   5.90285e-005   -1.56134e-039   3.48419e-039   [0.000006,-0.000011,]
[3,5,]   103   0.000164499   -8.19522e-040   2.84656e-039   [0.000008,-0.000012,]
[4,5,]   104   0.000378264   -3.10379e-040   2.30002e-039   [0.000010,-0.000012,]
[5,5,]   105   0.000725739   1.12321e-040   1.84457e-039   [0.000013,-0.000013,]
[6,5,]   106   0.00117014   4.40165e-040   1.48021e-039   [0.000016,-0.000012,]
[7,5,]   107   0.00160777   6.6839e-040   1.20694e-039   [0.000020,-0.000011,]
[8,5,]   108   0.00192771   8.29735e-040   1.02476e-039   [0.000023,-0.000007,]
[9,5,]   109   0.00207375   8.82437e-040   9.33673e-040   [0.000025,-0.000003,]
[10,5,]   110   0.00206316   8.91684e-040   9.33673e-040   [0.000026,0.000003,]
[11,5,]   111   0.00189747   8.00198e-040   1.02476e-039   [0.000023,0.000008,]
[12,5,]   112   0.00157996   6.34614e-040   1.20694e-039   [0.000020,0.000011,]
[13,5,]   113   0.00115691   4.2094e-040   1.48021e-039   [0.000016,0.000013,]
[14,5,]   114   0.000725739   1.12006e-040   1.84457e-039   [0.000013,0.000013,]
[15,5,]   115   0.000383932   -2.86002e-040   2.30002e-039   [0.000010,0.000013,]
[16,5,]   116   0.00016969   -7.75337e-040   2.84656e-039   [0.000008,0.000012,]
[17,5,]   117   6.19826e-005   -1.43337e-039   3.48419e-039   [0.000008,0.000011,]
[18,5,]   118   1.89946e-005   -2.45978e-039   4.21291e-039   [0.000015,0.000010,]
[19,5,]   119   6.04556e-006   -4.1727e-039   5.03272e-039   [0.000022,0.000008,]
[0,6,]   120   1.10305e-005   -3.6791e-039   4.66836e-039   [0.000018,-0.000012,]
[1,6,]   121   3.35082e-005   -2.08145e-039   3.84855e-039   [-0.000003,-0.000012,]
[2,6,]   122   0.000105506   -1.20435e-039   3.11983e-039   [0.000005,-0.000013,]
[3,6,]   123   0.000285571   -4.8008e-040   2.4822e-039   [0.000007,-0.000014,]
[4,6,]   124   0.00063274   1.32246e-041   1.93566e-039   [0.000010,-0.000015,]
